timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
23:15:18.382,SEARCHING,23.035,-6.794,1.764,0.00,0.00,-66.20,1.413,1.205,1.089,1.203,1.205,0,0,SEARCHING,0.000,0.300,-0.000,0.059
23:15:18.583,SEARCHING,23.058,-6.846,1.764,0.00,0.00,-65.47,1.347,1.142,1.010,1.146,1.147,0,0,SEARCHING,0.000,0.270,-0.000,0.073
23:15:18.783,SEARCHING,23.080,-6.894,1.764,0.00,0.00,-64.57,1.307,1.103,0.962,1.108,1.109,0,0,SEARCHING,0.000,0.255,-0.000,0.087
23:15:18.983,SEARCHING,23.102,-6.939,1.764,0.00,0.00,-63.52,1.269,1.067,0.917,1.070,1.070,0,0,SEARCHING,0.000,0.251,-0.000,0.101
23:15:19.184,SEARCHING,23.125,-6.984,1.764,0.00,0.00,-62.31,1.235,1.026,0.874,1.025,1.027,0,0,SEARCHING,0.000,0.250,-0.000,0.114
23:15:19.386,SEARCHING,23.149,-7.028,1.764,0.00,0.00,-60.96,1.212,0.999,0.845,0.996,0.997,0,0,SEARCHING,0.000,0.250,-0.000,0.126
23:15:19.587,SEARCHING,23.174,-7.072,1.764,0.00,0.00,-59.45,1.183,0.959,0.804,0.954,0.956,0,0,SEARCHING,0.000,0.250,-0.000,0.142
23:15:19.788,SEARCHING,23.200,-7.114,1.764,0.00,0.00,-57.76,1.159,0.923,0.772,0.924,0.925,0,0,SEARCHING,0.000,0.250,-0.000,0.158
23:15:19.989,SEARCHING,23.227,-7.156,1.764,0.00,0.00,-55.88,1.144,0.898,0.739,0.896,0.896,0,0,SEARCHING,0.000,0.250,-0.000,0.176
23:15:20.188,SEARCHING,23.256,-7.197,1.764,0.00,0.00,-53.78,1.133,0.879,0.714,0.878,0.875,0,0,SEARCHING,0.000,0.250,-0.000,0.196
23:15:20.390,SEARCHING,23.286,-7.237,1.764,0.00,0.00,-51.45,1.132,0.852,0.683,0.851,0.852,0,0,SEARCHING,0.000,0.250,-0.000,0.220
23:15:20.589,SEARCHING,23.318,-7.275,1.764,0.00,0.00,-48.83,1.135,0.837,0.665,0.836,0.836,0,0,SEARCHING,0.000,0.250,-0.000,0.242
23:15:20.790,SEARCHING,23.351,-7.312,1.764,0.00,0.00,-45.97,1.144,0.820,0.638,0.822,0.823,0,0,SEARCHING,0.000,0.250,-0.000,0.266
23:15:20.990,SEARCHING,23.387,-7.347,1.764,0.00,0.00,-42.82,1.187,0.817,0.627,0.818,0.821,0,0,SEARCHING,0.000,0.250,-0.000,0.291
23:15:21.191,SEARCHING,23.425,-7.380,1.764,0.00,0.00,-39.37,1.280,0.823,0.613,0.822,0.822,0,0,SEARCHING,0.000,0.250,-0.000,0.321
23:15:21.392,SEARCHING,23.464,-7.411,1.764,0.00,0.00,-35.57,1.339,0.840,0.608,0.840,0.840,0,0,SEARCHING,0.000,0.250,-0.000,0.347
23:15:21.593,SEARCHING,23.506,-7.439,1.764,0.00,0.00,-31.50,1.563,0.882,0.609,0.879,0.876,0,0,SEARCHING,0.000,0.250,-0.000,0.370
23:15:21.793,SEARCHING,23.549,-7.463,1.764,0.00,0.00,-27.18,1.741,0.918,0.621,0.925,0.925,0,0,SEARCHING,0.000,0.250,-0.000,0.382
23:15:21.994,SEARCHING,23.594,-7.485,1.764,0.00,0.00,-22.82,2.757,1.022,0.648,1.018,1.010,0,0,SEARCHING,0.000,0.250,-0.000,0.367
23:15:22.194,SEARCHING,23.641,-7.503,1.764,0.00,0.00,-19.04,5.610,1.122,0.677,1.113,1.105,0,0,SEARCHING,0.000,0.250,-0.000,0.215
23:15:22.396,SEARCHING,23.689,-7.518,1.764,0.00,0.00,-17.52,6.935,1.169,0.694,1.208,1.232,0,0,SEARCHING,0.000,0.250,-0.000,0.004
23:15:22.596,SEARCHING,23.736,-7.533,1.764,0.00,0.00,-17.95,7.114,1.134,0.687,1.219,1.230,0,0,SEARCHING,0.000,0.250,-0.000,-0.084
23:15:22.797,SEARCHING,23.784,-7.549,1.764,0.00,0.00,-19.02,7.148,1.072,0.654,1.113,1.150,0,0,SEARCHING,0.000,0.250,-0.000,-0.095
23:15:22.997,SEARCHING,23.831,-7.566,1.764,0.00,0.00,-20.00,6.867,1.013,0.619,1.026,1.070,0,0,SEARCHING,0.000,0.250,-0.000,-0.057
23:15:23.197,SEARCHING,23.878,-7.583,1.764,0.00,0.00,-20.41,6.750,0.976,0.598,0.977,1.010,0,0,SEARCHING,0.000,0.250,-0.000,-0.003
23:15:23.399,SEARCHING,23.925,-7.601,1.764,0.00,0.00,-20.34,6.871,0.924,0.580,0.932,0.979,0,0,SEARCHING,0.000,0.250,-0.000,0.020
23:15:23.601,SEARCHING,23.972,-7.618,1.764,0.00,0.00,-20.02,7.144,0.901,0.556,0.921,0.959,0,0,SEARCHING,0.000,0.250,-0.000,0.033
23:15:23.802,SEARCHING,24.019,-7.635,1.764,0.00,0.00,-19.56,6.983,0.904,0.544,0.925,0.931,0,0,SEARCHING,0.000,0.250,-0.000,0.058
23:15:24.001,SEARCHING,24.066,-7.651,1.764,0.00,0.00,-18.79,6.830,0.905,0.527,0.915,0.912,0,0,SEARCHING,0.000,0.250,-0.000,0.089
23:15:24.201,SEARCHING,24.113,-7.667,1.764,0.00,0.00,-17.62,6.738,0.912,0.522,0.893,0.890,0,0,SEARCHING,0.000,0.250,-0.000,0.120
23:15:24.402,SEARCHING,24.161,-7.682,1.764,0.00,0.00,-16.19,6.797,0.966,0.520,0.915,0.900,0,0,SEARCHING,0.000,0.250,-0.000,0.129
23:15:24.603,SEARCHING,24.209,-7.695,1.764,0.00,0.00,-14.71,6.771,0.990,0.525,0.956,0.957,0,0,SEARCHING,0.000,0.250,-0.000,0.129
23:15:24.803,SEARCHING,24.258,-7.707,1.764,0.00,0.00,-13.23,6.737,0.990,0.529,0.983,0.982,0,0,SEARCHING,0.000,0.250,-0.000,0.129
23:15:25.004,SEARCHING,24.307,-7.718,1.764,0.00,0.00,-11.76,6.730,1.015,0.534,1.048,1.055,0,0,SEARCHING,0.000,0.250,-0.000,0.126
23:15:25.205,SEARCHING,24.356,-7.728,1.764,0.00,0.00,-10.34,6.628,1.020,0.538,1.075,1.061,0,0,SEARCHING,0.000,0.250,-0.000,0.123
23:15:25.406,SEARCHING,24.400,-7.735,1.759,0.00,0.00,-9.10,6.660,1.353,0.553,1.082,1.463,0,0,SEARCHING,0.000,0.260,-0.131,0.110
23:15:25.605,SEARCHING,24.446,-7.742,1.731,0.00,0.00,-8.17,6.708,1.568,0.567,1.461,1.525,0,0,SEARCHING,0.000,0.330,-0.092,0.088
23:15:25.806,SEARCHING,24.501,-7.750,1.717,0.00,0.00,-7.47,6.727,1.632,0.576,1.570,1.532,0,0,SEARCHING,0.000,0.373,-0.022,0.065
23:15:26.008,SEARCHING,24.564,-7.758,1.714,0.00,0.00,-6.94,6.730,1.682,0.587,1.655,1.624,0,0,SEARCHING,0.000,0.410,-0.005,0.050
23:15:26.208,SEARCHING,24.647,-7.768,1.714,0.00,0.00,-6.39,6.665,1.704,0.572,1.701,1.700,0,0,SEARCHING,0.000,0.429,-0.001,0.054
23:15:26.408,SEARCHING,24.733,-7.777,1.714,0.00,0.00,-5.72,6.593,1.726,0.584,1.724,1.770,0,0,SEARCHING,0.000,0.439,-0.000,0.061
23:15:26.609,SEARCHING,24.821,-7.785,1.714,0.00,0.00,-5.03,6.549,1.801,0.580,1.780,1.784,0,0,SEARCHING,0.000,0.455,-0.000,0.063
23:15:26.810,SEARCHING,24.914,-7.793,1.714,0.00,0.00,-4.32,6.488,1.837,0.587,1.857,1.835,0,0,SEARCHING,0.000,0.491,-0.000,0.063
23:15:27.011,SEARCHING,25.004,-7.799,1.709,0.00,0.00,-3.96,6.381,3.466,0.743,1.845,2.847,0,0,SEARCHING,0.000,0.593,-0.147,-0.026
23:15:27.212,SEARCHING,25.114,-7.807,1.679,0.00,0.00,-4.45,6.359,3.545,0.750,2.533,3.650,0,0,SEARCHING,0.000,0.750,-0.165,-0.070
23:15:27.411,SEARCHING,25.238,-7.817,1.640,0.00,0.00,-5.15,6.356,3.420,0.735,3.102,2.072,0,0,SEARCHING,0.000,0.788,-0.085,-0.077
23:15:27.613,SEARCHING,25.364,-7.829,1.640,0.00,0.00,-5.84,6.429,3.263,0.709,3.284,2.647,0,0,SEARCHING,0.000,0.797,0.123,-0.069
23:15:27.814,SEARCHING,25.491,-7.843,1.662,0.00,0.00,-6.38,6.249,3.206,0.679,3.233,3.120,0,0,SEARCHING,0.000,0.799,0.045,-0.041
23:15:28.014,SEARCHING,25.618,-7.857,1.668,0.00,0.00,-6.60,6.122,3.190,0.656,3.198,3.162,0,0,SEARCHING,0.000,0.800,0.011,-0.003
23:15:28.215,SEARCHING,25.761,-7.874,1.669,0.00,0.00,-6.45,6.033,3.070,0.636,3.047,3.077,0,0,SEARCHING,0.000,0.800,0.003,0.035
23:15:28.417,SEARCHING,25.920,-7.891,1.669,0.00,0.00,-5.89,5.806,2.893,0.621,2.940,2.946,0,0,SEARCHING,0.000,0.800,0.001,0.073
23:15:28.617,SEARCHING,26.080,-7.907,1.669,0.00,0.00,-4.96,5.685,2.860,0.622,2.888,2.909,0,0,SEARCHING,0.000,0.800,0.000,0.094
23:15:28.817,SEARCHING,26.239,-7.919,1.669,0.00,0.00,-3.81,5.638,3.250,0.630,3.031,3.010,0,0,SEARCHING,0.000,0.800,0.000,0.105
23:15:29.017,SEARCHING,26.399,-7.928,1.669,0.00,0.00,-2.60,5.558,3.829,1.079,3.762,3.836,0,0,SEARCHING,0.000,0.800,0.000,0.026
23:15:29.217,SEARCHING,26.559,-7.936,1.669,0.00,0.00,-3.15,5.531,3.750,1.169,3.923,4.063,0,0,SEARCHING,0.000,0.800,0.000,-0.132
23:15:29.419,SEARCHING,26.718,-7.946,1.669,0.00,0.00,-4.88,5.498,3.346,1.149,3.337,3.597,0,0,SEARCHING,0.000,0.800,-0.016,-0.168
23:15:29.618,SEARCHING,26.846,-7.959,1.666,0.00,0.00,-6.46,5.659,2.943,1.113,2.874,3.116,0,0,SEARCHING,0.000,0.800,-0.026,-0.178
23:15:29.821,SEARCHING,26.973,-7.975,1.660,0.00,0.00,-8.13,5.850,2.392,1.044,2.396,2.444,0,0,SEARCHING,0.000,0.800,-0.012,-0.184
23:15:30.020,SEARCHING,27.115,-7.997,1.659,0.00,0.00,-10.03,5.986,2.128,0.989,2.071,2.112,0,0,SEARCHING,0.000,0.777,-0.003,-0.182
23:15:30.221,SEARCHING,27.259,-8.025,1.659,0.00,0.00,-12.10,6.406,1.739,0.882,1.736,1.757,0,0,SEARCHING,0.000,0.625,-0.001,-0.178
23:15:30.423,SEARCHING,27.369,-8.051,1.659,0.00,0.00,-14.15,6.861,1.573,0.813,1.581,1.572,0,0,SEARCHING,0.000,0.484,-0.000,-0.181
23:15:30.623,SEARCHING,27.456,-8.074,1.659,0.00,0.00,-16.21,7.064,1.478,0.758,1.484,1.480,0,0,SEARCHING,0.000,0.398,-0.000,-0.175
23:15:30.823,SEARCHING,27.528,-8.096,1.659,0.00,0.00,-18.13,7.258,1.394,0.704,1.388,1.394,0,0,SEARCHING,0.000,0.344,-0.000,-0.154
23:15:31.024,SEARCHING,27.590,-8.117,1.659,0.00,0.00,-19.81,7.533,1.251,0.645,1.240,1.237,0,0,SEARCHING,0.000,0.296,-0.000,-0.133
23:15:31.226,SEARCHING,27.643,-8.137,1.659,0.00,0.00,-21.19,5.189,1.141,0.608,1.140,1.121,0,0,SEARCHING,0.000,0.262,-0.000,-0.020
23:15:31.425,SEARCHING,27.691,-8.155,1.659,0.00,0.00,-20.29,3.204,1.087,0.587,1.086,1.075,0,0,SEARCHING,0.000,0.253,-0.000,0.238
23:15:31.626,SEARCHING,27.738,-8.172,1.659,0.00,0.00,-17.70,6.928,1.139,0.604,1.139,1.132,0,0,SEARCHING,0.000,0.251,-0.000,0.117
23:15:31.826,SEARCHING,27.786,-8.187,1.659,0.00,0.00,-16.99,7.259,1.110,0.623,1.110,1.110,0,0,SEARCHING,0.000,0.250,-0.000,-0.010
23:15:32.027,SEARCHING,27.834,-8.201,1.659,0.00,0.00,-17.33,7.200,1.055,0.615,1.053,1.053,0,0,SEARCHING,0.000,0.250,-0.000,-0.046
23:15:32.228,SEARCHING,27.881,-8.216,1.659,0.00,0.00,-17.84,7.175,1.014,0.595,1.016,1.014,0,0,SEARCHING,0.000,0.250,-0.000,-0.036
23:15:32.429,SEARCHING,27.929,-8.232,1.659,0.00,0.00,-18.16,7.247,0.962,0.580,0.965,0.968,0,0,SEARCHING,0.000,0.250,-0.000,-0.016
23:15:32.629,SEARCHING,27.977,-8.248,1.659,0.00,0.00,-18.28,7.207,0.911,0.562,0.917,0.917,0,0,SEARCHING,0.000,0.250,-0.000,0.004
23:15:32.830,SEARCHING,28.024,-8.263,1.659,0.00,0.00,-18.09,7.238,0.864,0.543,0.868,0.867,0,0,SEARCHING,0.000,0.250,-0.000,0.035
23:15:33.030,SEARCHING,28.072,-8.279,1.659,0.00,0.00,-17.62,7.221,0.807,0.538,0.817,0.818,0,0,SEARCHING,0.000,0.250,-0.000,0.050
23:15:33.230,INSPECTING,28.119,-8.293,1.659,0.00,0.00,-16.87,7.168,0.705,0.538,0.758,0.762,0,0,INSPECT_LEFT,0.000,0.290,-0.000,0.282
23:15:33.431,INSPECTING,28.183,-8.311,1.659,0.00,0.00,-12.71,6.885,0.820,0.562,0.836,0.767,0,0,INSPECT_LEFT,0.000,0.374,-0.000,0.448
23:15:33.632,INSPECTING,28.258,-8.324,1.659,0.00,0.00,-7.36,6.353,0.946,0.596,1.000,1.046,0,0,INSPECT_LEFT,0.000,0.394,-0.000,0.487
23:15:33.833,SEARCHING,28.336,-8.331,1.659,0.00,0.00,-2.18,5.874,1.877,0.573,1.914,2.151,0,0,SEARCHING,0.000,0.422,-0.023,0.321
23:15:34.033,SEARCHING,28.422,-8.333,1.652,0.00,0.00,-0.09,5.535,6.722,0.574,2.631,2.953,0,0,SEARCHING,0.000,0.681,-0.057,0.186
23:15:34.233,SEARCHING,28.540,-8.331,1.642,0.00,0.00,1.40,5.334,7.313,0.702,4.108,4.118,0,0,SEARCHING,0.000,0.771,-0.022,0.115
23:15:34.433,SEARCHING,28.666,-8.327,1.639,0.00,0.00,2.11,5.137,7.198,0.829,4.611,4.298,0,0,SEARCHING,0.000,0.793,0.012,0.035
23:15:34.635,SEARCHING,28.793,-8.323,1.644,0.00,0.00,2.21,5.034,7.156,0.886,4.597,4.366,0,0,SEARCHING,0.000,0.798,0.029,-0.009
23:15:34.835,SEARCHING,28.921,-8.318,1.648,0.00,0.00,2.01,5.024,7.064,0.958,4.619,4.398,0,0,SEARCHING,0.000,0.800,0.007,-0.039
23:15:35.036,SEARCHING,29.081,-8.313,1.648,0.00,0.00,1.43,4.986,6.976,0.971,4.595,4.375,0,0,SEARCHING,0.000,0.800,0.002,-0.063
23:15:35.237,SEARCHING,29.241,-8.310,1.648,0.00,0.00,0.67,4.966,6.939,1.017,4.582,4.372,0,0,SEARCHING,0.000,0.800,0.000,-0.074
23:15:35.438,SEARCHING,29.401,-8.309,1.648,0.00,0.00,-0.21,4.915,6.980,1.011,4.587,4.396,0,0,SEARCHING,0.000,0.800,0.000,-0.077
23:15:35.638,SEARCHING,29.561,-8.311,1.648,0.00,0.00,-1.08,4.829,6.950,1.006,4.624,4.344,0,0,SEARCHING,0.000,0.800,0.016,-0.073
23:15:35.841,SEARCHING,29.689,-8.314,1.653,0.00,0.00,-1.69,4.782,7.111,1.012,4.648,4.350,0,0,SEARCHING,0.000,0.800,0.044,-0.064
23:15:36.041,SEARCHING,29.817,-8.318,1.661,0.00,0.00,-2.26,4.769,7.135,1.009,4.603,4.412,0,0,SEARCHING,0.000,0.800,0.016,-0.061
23:15:37.968,SEARCHING,29.961,-8.324,1.663,0.00,0.00,-2.89,4.738,7.038,1.022,4.571,4.414,0,0,SEARCHING,0.000,0.800,0.004,-0.062
23:15:37.979,SEARCHING,30.120,-8.333,1.663,0.00,0.00,-3.60,4.738,7.038,1.022,4.571,4.414,0,0,SEARCHING,0.000,0.800,0.001,-0.062
23:15:38.062,SEARCHING,30.280,-8.344,1.663,0.00,0.00,-4.32,4.679,6.709,0.994,4.574,4.405,0,0,SEARCHING,0.000,0.800,0.000,-0.057
23:15:38.246,SEARCHING,30.439,-8.357,1.663,0.00,0.00,-5.09,4.647,6.497,1.665,4.583,4.401,0,0,SEARCHING,0.000,0.800,0.000,-0.109
23:15:38.445,SEARCHING,30.599,-8.373,1.663,0.00,0.00,-6.59,4.667,6.373,1.663,4.577,4.400,0,0,SEARCHING,0.000,0.800,0.000,-0.153
23:15:38.644,SEARCHING,30.757,-8.394,1.663,0.00,0.00,-8.38,4.648,6.108,1.581,4.558,4.370,0,0,SEARCHING,0.000,0.800,0.000,-0.159
23:15:38.846,SEARCHING,30.915,-8.419,1.663,0.00,0.00,-10.20,4.711,5.930,1.511,4.583,4.364,0,0,SEARCHING,0.000,0.800,0.000,-0.159
23:15:39.047,SEARCHING,31.072,-8.450,1.663,0.00,0.00,-12.02,4.760,5.778,1.420,4.536,4.407,0,0,SEARCHING,0.000,0.800,0.000,-0.157
23:15:39.247,SEARCHING,31.228,-8.485,1.663,0.00,0.00,-13.80,4.871,5.490,1.304,4.578,4.387,0,0,SEARCHING,0.000,0.800,0.000,-0.152
23:15:39.447,SEARCHING,31.383,-8.526,1.663,0.00,0.00,-15.51,5.041,5.186,1.188,4.491,4.232,0,0,SEARCHING,0.000,0.800,0.000,-0.145
23:15:39.647,SEARCHING,31.537,-8.571,1.663,0.00,0.00,-17.14,5.114,4.593,1.110,3.164,3.311,0,0,SEARCHING,0.000,0.800,0.000,-0.135
23:15:39.848,SEARCHING,31.689,-8.620,1.663,0.00,0.00,-18.68,5.218,4.380,1.118,2.528,2.555,0,0,SEARCHING,0.000,0.800,0.000,-0.137
23:15:40.050,SEARCHING,31.840,-8.673,1.663,0.00,0.00,-20.26,5.230,2.921,1.055,2.197,2.191,0,0,SEARCHING,0.000,0.800,0.000,-0.134
23:15:40.251,SEARCHING,31.989,-8.730,1.663,0.00,0.00,-21.69,5.110,2.048,0.972,1.973,1.960,0,0,SEARCHING,0.000,0.762,0.000,-0.104
23:15:40.450,SEARCHING,32.121,-8.783,1.663,0.00,0.00,-22.72,4.910,1.796,0.911,1.793,1.798,0,0,SEARCHING,0.000,0.618,0.000,-0.062
23:15:40.651,SEARCHING,32.227,-8.828,1.663,0.00,0.00,-23.25,4.710,1.672,0.868,1.674,1.664,0,0,SEARCHING,0.000,0.513,0.000,-0.018
23:15:40.851,SEARCHING,32.316,-8.867,1.663,0.00,0.00,-23.31,4.603,1.586,0.831,1.596,1.573,0,0,SEARCHING,0.000,0.448,0.000,0.017
23:15:41.052,SEARCHING,32.396,-8.901,1.663,0.00,0.00,-22.99,4.511,1.520,0.811,1.530,1.522,0,0,SEARCHING,0.000,0.405,0.000,0.045
23:15:41.255,SEARCHING,32.468,-8.931,1.663,0.00,0.00,-22.39,4.464,1.498,0.802,1.521,1.502,0,0,SEARCHING,0.000,0.380,0.000,0.062
23:15:41.455,SEARCHING,32.538,-8.960,1.663,0.00,0.00,-21.64,4.445,2.769,0.794,1.478,2.801,0,0,SEARCHING,0.000,0.503,-0.127,0.072
23:15:41.654,SEARCHING,32.634,-8.997,1.630,0.00,0.00,-20.93,4.406,3.673,0.793,3.277,3.523,0,0,SEARCHING,0.000,0.729,-0.134,0.081
23:15:41.857,SEARCHING,32.749,-9.040,1.610,0.00,0.00,-20.16,4.304,3.776,0.782,3.770,3.721,0,0,SEARCHING,0.000,0.783,-0.038,0.091
23:15:42.057,SEARCHING,32.868,-9.083,1.604,0.00,0.00,-19.26,4.198,3.757,0.779,3.737,3.771,0,0,SEARCHING,0.000,0.796,-0.009,0.105
23:15:42.259,SEARCHING,33.019,-9.134,1.604,0.00,0.00,-18.02,4.118,3.676,0.775,3.656,3.691,0,0,SEARCHING,0.000,0.799,-0.002,0.115
23:15:42.459,SEARCHING,33.171,-9.182,1.604,0.00,0.00,-16.67,3.945,3.511,0.799,3.493,3.509,0,0,SEARCHING,0.000,0.800,-0.001,0.120
23:15:42.659,SEARCHING,33.325,-9.226,1.604,0.00,0.00,-15.66,3.818,3.417,1.708,3.402,3.407,0,0,SEARCHING,0.000,0.800,-0.000,0.002
23:15:42.859,SEARCHING,33.479,-9.270,1.604,0.00,0.00,-16.03,3.670,3.286,1.964,3.279,3.275,0,0,SEARCHING,0.000,0.800,-0.000,-0.068
23:15:43.059,SEARCHING,33.632,-9.315,1.604,0.00,0.00,-16.87,3.498,3.120,1.966,3.110,3.104,0,0,SEARCHING,0.000,0.800,-0.000,-0.075
23:15:43.262,SEARCHING,33.785,-9.362,1.604,0.00,0.00,-17.71,3.327,2.947,1.979,2.954,2.941,0,0,SEARCHING,0.000,0.800,-0.000,-0.068
23:15:43.461,SEARCHING,33.937,-9.412,1.604,0.00,0.00,-18.43,3.131,2.811,1.966,2.812,2.808,0,0,SEARCHING,0.000,0.800,-0.000,-0.054
23:15:43.662,SEARCHING,34.089,-9.463,1.604,0.00,0.00,-19.00,2.921,2.653,1.922,2.663,2.639,0,0,SEARCHING,0.000,0.800,-0.000,-0.040
23:15:43.863,SEARCHING,34.240,-9.516,1.604,0.00,0.00,-19.41,2.759,2.491,1.961,2.485,2.481,0,0,SEARCHING,0.000,0.800,-0.000,-0.029
23:15:44.063,SEARCHING,34.391,-9.569,1.604,0.00,0.00,-19.70,2.564,2.344,1.942,2.348,2.343,0,0,SEARCHING,0.000,0.800,-0.000,-0.019
23:15:44.264,SEARCHING,34.541,-9.624,1.604,0.00,0.00,-19.88,2.395,2.187,1.927,2.196,2.193,0,0,SEARCHING,0.000,0.800,-0.000,-0.010
23:15:44.465,SEARCHING,34.692,-9.678,1.604,0.00,0.00,-19.97,2.232,2.044,1.861,2.045,2.045,0,0,SEARCHING,0.000,0.800,-0.000,-0.004
23:15:44.665,SEARCHING,34.840,-9.732,1.604,0.00,0.00,-19.99,2.068,1.890,1.739,1.893,1.887,0,0,SEARCHING,0.000,0.749,-0.000,0.002
23:15:44.865,SEARCHING,34.975,-9.781,1.604,0.00,0.00,-19.94,1.919,1.755,1.607,1.758,1.757,0,0,SEARCHING,0.000,0.658,-0.000,0.009
23:15:45.066,SEARCHING,35.093,-9.824,1.604,0.00,0.00,-19.82,1.777,1.621,1.493,1.624,1.622,0,0,SEARCHING,0.000,0.568,-0.000,0.015
23:15:45.266,SEARCHING,35.194,-9.860,1.604,0.00,0.00,-19.62,1.661,1.516,1.392,1.518,1.517,0,0,SEARCHING,0.000,0.493,-0.000,0.022
23:15:45.465,SEARCHING,35.283,-9.891,1.604,0.00,0.00,-19.34,1.563,1.423,1.300,1.424,1.423,0,0,SEARCHING,0.000,0.429,-0.000,0.028
23:15:45.666,SEARCHING,35.360,-9.918,1.604,0.00,0.00,-18.99,1.472,1.338,1.222,1.338,1.339,0,0,SEARCHING,0.000,0.378,-0.000,0.035
23:15:45.866,SEARCHING,35.429,-9.942,1.604,0.00,0.00,-18.56,1.403,1.269,1.153,1.272,1.270,0,0,SEARCHING,0.000,0.337,-0.000,0.042
23:15:46.067,SEARCHING,35.490,-9.962,1.604,0.00,0.00,-18.05,1.337,1.206,1.096,1.206,1.203,0,0,SEARCHING,0.000,0.302,-0.000,0.049
23:15:46.267,SEARCHING,35.546,-9.980,1.604,0.00,0.00,-17.46,1.280,1.147,1.042,1.146,1.149,0,0,SEARCHING,0.000,0.273,-0.000,0.056
23:15:46.468,SEARCHING,35.596,-9.996,1.604,0.00,0.00,-16.79,1.229,1.099,0.994,1.098,1.100,0,0,SEARCHING,0.000,0.256,-0.000,0.063
23:15:46.670,SEARCHING,35.645,-10.010,1.604,0.00,0.00,-16.04,1.183,1.051,0.949,1.049,1.051,0,0,SEARCHING,0.000,0.251,-0.000,0.071
23:15:46.870,SEARCHING,35.693,-10.024,1.604,0.00,0.00,-15.19,1.139,1.008,0.905,1.010,1.011,0,0,SEARCHING,0.000,0.250,-0.000,0.080
23:15:47.069,SEARCHING,35.742,-10.036,1.604,0.00,0.00,-14.25,1.098,0.965,0.862,0.966,0.967,0,0,SEARCHING,0.000,0.250,-0.000,0.089
23:15:47.270,SEARCHING,35.790,-10.048,1.604,0.00,0.00,-13.18,1.056,0.924,0.821,0.924,0.925,0,0,SEARCHING,0.000,0.250,-0.000,0.100
23:15:47.470,SEARCHING,35.839,-10.059,1.604,0.00,0.00,-11.99,1.019,0.883,0.779,0.883,0.884,0,0,SEARCHING,0.000,0.250,-0.000,0.112
23:15:47.671,SEARCHING,35.888,-10.069,1.604,0.00,0.00,-10.64,0.980,0.843,0.739,0.841,0.843,0,0,SEARCHING,0.000,0.250,-0.000,0.127
23:15:47.872,SEARCHING,35.937,-10.078,1.604,0.00,0.00,-9.12,0.944,0.804,0.700,0.805,0.803,0,0,SEARCHING,0.000,0.250,-0.000,0.144
23:15:48.072,INSPECTING,35.985,-10.085,1.604,0.00,0.00,-7.31,0.910,0.767,0.661,0.766,0.767,0,0,INSPECT_LEFT,0.000,0.179,-0.000,0.330
23:15:48.273,INSPECTING,36.021,-10.088,1.604,0.00,0.00,-2.82,0.911,0.746,0.634,0.748,0.748,0,0,INSPECT_LEFT,0.000,0.181,-0.000,0.459
23:15:48.473,INSPECTING,36.058,-10.088,1.604,0.00,0.00,2.62,0.956,0.752,0.619,0.750,0.751,0,0,INSPECT_LEFT,0.000,0.186,-0.000,0.490
23:15:48.674,INSPECTING,36.095,-10.085,1.604,0.00,0.00,8.28,1.027,0.769,0.610,0.768,0.768,0,0,INSPECT_LEFT,0.000,0.197,-0.000,0.498
23:15:48.873,INSPECTING,36.135,-10.077,1.604,0.00,0.00,13.99,1.142,0.797,0.612,0.796,0.799,0,0,INSPECT_LEFT,0.000,0.214,-0.000,0.499
23:15:49.075,INSPECTING,36.177,-10.065,1.604,0.00,0.00,19.72,1.307,0.843,0.619,0.844,0.844,0,0,INSPECT_LEFT,0.000,0.240,-0.000,0.500
23:15:49.276,INSPECTING,36.224,-10.045,1.604,0.00,0.00,25.44,1.600,0.906,0.636,0.910,0.909,0,0,INSPECT_LEFT,0.000,0.283,-0.000,0.500
23:15:49.476,INSPECTING,36.278,-10.017,1.604,0.00,0.00,31.17,2.024,1.002,0.664,0.999,1.005,0,0,INSPECT_LEFT,0.000,0.348,-0.000,0.500
23:15:49.676,INSPECTING,36.339,-9.976,1.604,0.00,0.00,36.90,2.307,1.136,0.701,1.135,1.142,0,0,INSPECT_LEFT,0.000,0.387,-0.000,0.500
23:15:49.877,INSPECTING,36.399,-9.926,1.604,0.00,0.00,42.63,2.320,1.371,0.761,1.368,1.365,0,0,INSPECT_LEFT,0.000,0.397,-0.000,0.500
23:15:50.078,SEARCHING,36.455,-9.870,1.604,0.00,0.00,47.98,2.285,1.692,0.850,1.725,1.723,0,0,SEARCHING,0.000,0.413,-0.000,0.351
23:15:50.278,SEARCHING,36.515,-9.799,1.604,0.00,0.00,51.30,2.239,2.162,0.943,2.166,2.156,0,0,SEARCHING,0.000,0.592,-0.000,0.211
23:15:50.479,SEARCHING,36.595,-9.695,1.604,0.00,0.00,53.43,2.160,2.235,1.024,2.223,2.240,0,0,SEARCHING,0.000,0.739,-0.000,0.151
23:15:50.679,SEARCHING,36.683,-9.573,1.604,0.00,0.00,55.00,2.051,2.100,1.090,2.100,2.117,0,0,SEARCHING,0.000,0.747,-0.000,0.118
