timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
22:24:44.086,SEARCHING,31.917,18.716,1.574,0.00,0.00,26.20,1.171,1.186,1.198,1.184,1.184,0,0,SEARCHING,0.000,0.304,0.000,-0.014
22:24:44.287,SEARCHING,31.970,18.742,1.574,0.00,0.00,26.03,1.107,1.122,1.134,1.121,1.122,0,0,SEARCHING,0.000,0.271,0.000,-0.016
22:24:44.488,SEARCHING,32.018,18.765,1.574,0.00,0.00,25.84,1.053,1.067,1.081,1.067,1.067,0,0,SEARCHING,0.000,0.255,0.000,-0.018
22:24:44.688,SEARCHING,32.064,18.787,1.574,0.00,0.00,25.63,1.002,1.015,1.028,1.015,1.015,0,0,SEARCHING,0.000,0.251,0.000,-0.019
22:24:44.888,SEARCHING,32.109,18.808,1.574,0.00,0.00,25.40,0.950,0.965,0.979,0.965,0.964,0,0,SEARCHING,0.000,0.250,0.000,-0.023
22:24:45.088,SEARCHING,32.154,18.830,1.574,0.00,0.00,25.12,0.898,0.914,0.931,0.914,0.914,0,0,SEARCHING,0.000,0.250,0.000,-0.028
22:24:45.290,SEARCHING,32.199,18.851,1.574,0.00,0.00,24.79,0.857,0.872,0.889,0.872,0.873,0,0,SEARCHING,0.000,0.250,0.000,-0.032
22:24:45.491,SEARCHING,32.245,18.872,1.574,0.00,0.00,24.42,0.798,0.814,0.832,0.814,0.814,0,0,SEARCHING,0.000,0.250,0.000,-0.037
22:24:45.690,INSPECTING,32.289,18.892,1.574,0.00,0.00,23.82,0.747,0.764,0.782,0.765,0.765,0,0,INSPECT_RIGHT,0.000,0.167,0.000,-0.275
22:24:45.890,INSPECTING,32.319,18.904,1.574,0.00,0.00,20.00,0.699,0.725,0.752,0.724,0.725,0,0,INSPECT_RIGHT,0.000,0.156,0.000,-0.446
22:24:46.091,INSPECTING,32.349,18.914,1.574,0.00,0.00,14.73,0.650,0.692,0.738,0.691,0.691,0,0,INSPECT_RIGHT,0.000,0.150,0.000,-0.487
22:24:46.293,INSPECTING,32.378,18.920,1.574,0.00,0.00,9.11,0.609,0.667,0.737,0.667,0.666,0,0,INSPECT_RIGHT,0.000,0.148,0.000,-0.497
22:24:46.493,INSPECTING,32.407,18.923,1.574,0.00,0.00,3.40,0.577,0.650,0.746,0.651,0.650,0,0,INSPECT_RIGHT,0.000,0.148,0.000,-0.499
22:24:46.694,INSPECTING,32.437,18.924,1.574,0.00,0.00,-2.32,0.552,0.642,0.768,0.641,0.642,0,0,INSPECT_RIGHT,0.000,0.151,0.000,-0.500
22:24:46.894,INSPECTING,32.467,18.921,1.574,0.00,0.00,-8.05,0.535,0.643,0.803,0.642,0.642,0,0,INSPECT_RIGHT,0.000,0.156,0.000,-0.500
22:24:47.094,INSPECTING,32.498,18.915,1.574,0.00,0.00,-13.78,0.524,0.652,0.859,0.653,0.653,0,0,INSPECT_RIGHT,0.000,0.165,0.000,-0.500
22:24:47.295,INSPECTING,32.530,18.906,1.574,0.00,0.00,-19.51,0.520,0.671,0.944,0.670,0.673,0,0,INSPECT_RIGHT,0.000,0.178,0.000,-0.500
22:24:47.495,INSPECTING,32.564,18.892,1.574,0.00,0.00,-25.23,0.521,0.702,1.062,0.701,0.703,0,0,INSPECT_RIGHT,0.000,0.197,0.000,-0.500
22:24:47.697,INSPECTING,32.600,18.873,1.574,0.00,0.00,-30.96,0.533,0.748,1.267,0.748,0.751,0,0,INSPECT_RIGHT,0.000,0.228,0.000,-0.500
22:24:47.897,INSPECTING,32.640,18.846,1.574,0.00,0.00,-36.69,0.552,0.819,1.516,0.818,0.819,0,0,INSPECT_RIGHT,0.000,0.272,0.000,-0.500
22:24:48.098,INSPECTING,32.683,18.811,1.574,0.00,0.00,-42.42,0.581,0.916,1.534,0.917,0.919,0,0,INSPECT_RIGHT,0.000,0.298,0.000,-0.500
22:24:48.297,INSPECTING,32.726,18.768,1.574,0.00,0.00,-48.15,0.624,1.083,1.501,1.082,1.083,0,0,INSPECT_RIGHT,0.000,0.302,0.000,-0.500
22:24:48.498,INSPECTING,32.764,18.722,1.574,0.00,0.00,-53.88,0.680,1.304,1.483,1.297,1.288,0,0,INSPECT_RIGHT,0.000,0.299,0.000,-0.500
22:24:48.698,SEARCHING,32.797,18.671,1.574,0.00,0.00,-59.64,0.813,1.491,1.475,1.488,1.491,0,0,SEARCHING,0.000,0.330,0.000,-0.489
22:24:48.898,SEARCHING,32.829,18.611,1.574,0.00,0.00,-64.94,0.981,1.443,1.453,1.444,1.446,0,0,SEARCHING,0.000,0.358,0.000,-0.367
22:24:49.099,SEARCHING,32.857,18.545,1.574,0.00,0.00,-68.69,1.195,1.373,1.418,1.376,1.376,0,0,SEARCHING,0.000,0.360,0.000,-0.210
22:24:49.300,SEARCHING,32.882,18.478,1.574,0.00,0.00,-70.74,1.227,1.301,1.363,1.302,1.303,0,0,SEARCHING,0.000,0.348,0.000,-0.109
22:24:49.500,SEARCHING,32.904,18.413,1.574,0.00,0.00,-71.85,1.169,1.231,1.305,1.231,1.233,0,0,SEARCHING,0.000,0.319,0.000,-0.077
22:24:49.700,SEARCHING,32.923,18.354,1.574,0.00,0.00,-72.73,1.105,1.172,1.245,1.172,1.172,0,0,SEARCHING,0.000,0.288,0.000,-0.078
22:24:49.901,SEARCHING,32.939,18.300,1.574,0.00,0.00,-73.64,1.046,1.114,1.191,1.115,1.113,0,0,SEARCHING,0.000,0.263,0.000,-0.085
22:24:50.102,SEARCHING,32.954,18.250,1.574,0.00,0.00,-74.65,0.994,1.065,1.143,1.064,1.065,0,0,SEARCHING,0.000,0.253,0.000,-0.097
22:24:50.301,SEARCHING,32.967,18.202,1.574,0.00,0.00,-75.80,0.945,1.017,1.099,1.016,1.015,0,0,SEARCHING,0.000,0.251,0.000,-0.110
22:24:50.503,SEARCHING,32.978,18.153,1.574,0.00,0.00,-77.11,0.902,0.977,1.064,0.976,0.974,0,0,SEARCHING,0.000,0.250,0.000,-0.126
22:24:50.703,SEARCHING,32.989,18.104,1.574,0.00,0.00,-78.60,0.846,0.923,1.031,0.923,0.922,0,0,SEARCHING,0.000,0.250,0.000,-0.149
22:24:50.902,SEARCHING,32.998,18.055,1.574,0.00,0.00,-80.43,0.799,0.881,1.057,0.881,0.880,0,0,SEARCHING,0.000,0.250,0.000,-0.199
22:24:51.104,SEARCHING,33.006,18.005,1.574,0.00,0.00,-82.90,0.753,0.840,1.055,0.840,0.840,0,0,SEARCHING,0.000,0.250,0.000,-0.263
22:24:51.305,SEARCHING,33.011,17.956,1.574,0.00,0.00,-86.07,0.708,0.801,1.020,0.800,0.801,0,0,SEARCHING,0.000,0.250,0.000,-0.313
22:24:51.504,INSPECTING,33.013,17.908,1.574,0.00,0.00,-89.86,0.667,0.768,0.966,0.768,0.770,0,0,INSPECT_RIGHT,0.000,0.185,0.000,-0.418
22:24:51.705,INSPECTING,33.011,17.871,1.574,0.00,0.00,-94.90,0.639,0.755,0.904,0.755,0.755,0,0,INSPECT_RIGHT,0.000,0.185,0.000,-0.480
22:24:51.906,INSPECTING,33.007,17.835,1.574,0.00,0.00,-100.46,0.620,0.842,0.844,0.829,0.830,0,0,INSPECT_RIGHT,0.000,0.176,0.000,-0.495
22:24:52.106,INSPECTING,32.999,17.801,1.574,0.00,0.00,-106.15,0.610,0.874,0.804,0.873,0.873,0,0,INSPECT_RIGHT,0.000,0.166,0.000,-0.499
22:24:52.306,INSPECTING,32.988,17.770,1.574,0.00,0.00,-111.87,0.665,0.875,0.788,0.874,0.874,0,0,INSPECT_RIGHT,0.000,0.160,0.000,-0.500
22:24:52.507,INSPECTING,32.975,17.741,1.574,0.00,0.00,-117.60,0.716,0.822,0.781,0.821,0.821,0,0,INSPECT_RIGHT,0.000,0.158,0.000,-0.500
22:24:52.708,INSPECTING,32.959,17.714,1.574,0.00,0.00,-123.33,0.735,0.773,0.763,0.763,0.771,0,0,INSPECT_RIGHT,0.000,0.155,0.000,-0.500
22:24:52.909,INSPECTING,32.939,17.685,1.574,0.00,0.00,-129.06,0.757,0.738,2.301,0.720,0.735,0,0,INSPECT_RIGHT,0.000,0.275,0.000,-0.500
22:24:53.109,INSPECTING,32.898,17.640,1.574,0.00,0.00,-134.79,0.711,0.695,4.484,0.684,0.691,0,0,INSPECT_RIGHT,0.000,0.370,0.000,-0.500
22:24:53.310,INSPECTING,32.842,17.588,1.574,0.00,0.00,-140.52,0.608,0.680,4.729,0.686,0.682,0,0,INSPECT_RIGHT,0.000,0.393,0.000,-0.500
22:24:55.511,INSPECTING,32.779,17.541,1.574,0.00,0.00,-146.25,0.592,0.721,4.630,0.725,0.724,0,0,INSPECT_RIGHT,0.000,0.398,0.000,-0.500
22:24:55.539,INSPECTING,32.711,17.500,1.574,0.00,0.00,-151.98,0.592,0.721,4.630,0.725,0.724,0,0,INSPECT_RIGHT,0.000,0.400,0.000,-0.500
22:24:55.696,SEARCHING,32.647,17.469,1.574,0.00,0.00,-157.27,0.831,4.427,4.511,3.771,3.335,0,0,SEARCHING,0.000,0.604,0.014,-0.730
22:24:55.890,SEARCHING,32.543,17.432,1.576,0.00,0.00,-163.84,2.089,4.517,5.010,4.353,3.828,0,0,SEARCHING,0.000,0.753,0.003,-0.534
22:24:56.088,SEARCHING,32.394,17.396,1.576,0.00,0.00,-168.85,4.207,4.425,4.667,4.323,3.883,0,0,SEARCHING,0.000,0.789,0.001,-0.200
22:24:56.289,SEARCHING,32.238,17.368,1.576,0.00,0.00,-170.56,4.987,4.277,4.430,4.231,3.893,0,0,SEARCHING,0.000,0.797,0.000,-0.041
22:24:56.490,SEARCHING,32.081,17.343,1.576,0.00,0.00,-170.83,5.052,4.129,4.247,4.063,3.880,0,0,SEARCHING,0.000,0.799,0.000,0.012
22:24:56.690,SEARCHING,31.923,17.317,1.576,0.00,0.00,-170.62,5.190,3.973,4.183,3.862,3.885,0,0,SEARCHING,0.000,0.800,0.000,0.031
22:24:56.891,SEARCHING,31.765,17.290,1.576,0.00,0.00,-170.26,5.008,3.722,4.183,3.753,3.909,0,0,SEARCHING,0.000,0.800,0.000,0.033
22:24:57.091,SEARCHING,31.608,17.263,1.576,0.00,0.00,-169.88,5.266,3.565,4.196,3.593,3.902,0,0,SEARCHING,0.000,0.800,0.000,0.035
22:24:57.292,SEARCHING,31.450,17.234,1.576,0.00,0.00,-169.46,5.402,3.454,4.230,3.481,3.881,0,0,SEARCHING,0.000,0.800,0.000,0.039
22:24:57.492,SEARCHING,31.293,17.204,1.576,0.00,0.00,-169.02,5.060,3.348,4.200,3.345,3.869,0,0,SEARCHING,0.000,0.800,0.000,0.036
22:24:57.693,SEARCHING,31.167,17.180,1.573,0.00,0.00,-168.70,4.925,3.164,4.164,3.181,3.878,0,0,SEARCHING,0.000,0.800,-0.042,0.032
22:24:57.894,SEARCHING,31.073,17.161,1.563,0.00,0.00,-168.47,4.974,3.054,4.148,3.076,3.859,0,0,SEARCHING,0.000,0.800,-0.068,0.034
22:24:58.094,SEARCHING,30.979,17.141,1.548,0.00,0.00,-168.24,5.256,2.926,4.194,2.961,3.832,0,0,SEARCHING,0.000,0.800,-0.083,0.036
22:24:58.294,SEARCHING,30.885,17.122,1.531,0.00,0.00,-167.99,5.330,2.871,4.183,2.880,3.779,0,0,SEARCHING,0.000,0.800,-0.093,0.037
22:24:58.495,SEARCHING,30.791,17.102,1.512,0.00,0.00,-167.73,5.121,2.808,4.182,2.790,3.730,0,0,SEARCHING,0.000,0.800,-0.102,0.036
22:24:58.695,SEARCHING,30.698,17.081,1.491,0.00,0.00,-167.48,5.020,4.227,4.233,2.698,3.694,0,0,SEARCHING,0.000,0.800,-0.112,0.035
22:24:58.897,SEARCHING,30.604,17.060,1.467,0.00,0.00,-167.25,5.088,7.035,4.237,2.605,3.622,0,0,SEARCHING,0.000,0.800,-0.122,0.033
22:24:59.096,SEARCHING,30.510,17.039,1.442,0.00,0.00,-167.02,5.385,7.341,4.290,2.500,3.564,0,0,SEARCHING,0.000,0.800,-0.134,0.036
22:24:59.297,SEARCHING,30.417,17.017,1.415,0.00,0.00,-166.75,5.457,7.307,4.256,2.406,3.455,0,0,SEARCHING,0.000,0.800,-0.145,0.040
22:24:59.497,SEARCHING,30.323,16.995,1.385,0.00,0.00,-166.48,5.383,7.361,4.239,2.318,3.394,0,0,SEARCHING,0.000,0.800,-0.156,0.041
22:24:59.699,SEARCHING,30.230,16.972,1.353,0.00,0.00,-166.20,5.405,7.203,4.304,2.249,3.319,0,0,SEARCHING,0.000,0.800,-0.166,0.039
22:24:59.899,SEARCHING,30.137,16.949,1.319,0.00,0.00,-165.95,5.241,7.241,4.292,2.126,3.233,0,0,SEARCHING,0.000,0.800,-0.182,0.035
22:25:00.100,SEARCHING,30.044,16.926,1.281,0.00,0.00,-165.71,5.225,7.178,4.314,2.033,3.152,0,0,SEARCHING,0.000,0.800,-0.198,0.033
22:25:00.300,SEARCHING,29.951,16.902,1.241,0.00,0.00,-165.48,5.387,7.131,4.300,1.946,3.055,0,0,SEARCHING,0.000,0.800,-0.213,0.035
22:25:00.501,SEARCHING,29.858,16.877,1.197,0.00,0.00,-165.24,5.438,7.147,4.314,1.873,2.977,0,0,SEARCHING,0.000,0.800,-0.229,0.037
22:25:00.703,SEARCHING,29.765,16.853,1.151,0.00,0.00,-164.98,5.508,7.024,4.380,1.863,2.829,0,0,SEARCHING,0.000,0.800,-0.230,0.037
22:25:00.903,SEARCHING,29.673,16.828,1.106,0.00,0.00,-164.72,5.532,6.872,4.442,3.062,2.722,0,0,SEARCHING,0.000,0.800,-0.151,0.037
22:25:01.104,SEARCHING,29.580,16.802,1.093,0.00,0.00,-164.48,5.587,6.713,4.477,5.515,2.642,0,0,SEARCHING,0.000,0.800,0.107,0.035
22:25:01.304,SEARCHING,29.488,16.776,1.124,0.00,0.00,-164.23,5.863,6.769,4.565,5.718,2.641,0,0,SEARCHING,0.000,0.800,0.210,0.037
22:25:01.504,SEARCHING,29.395,16.750,1.169,0.00,0.00,-163.97,6.033,6.985,4.582,5.656,2.762,0,0,SEARCHING,0.000,0.800,0.228,0.040
22:25:01.705,SEARCHING,29.303,16.724,1.214,0.00,0.00,-163.69,6.166,7.208,4.577,5.590,2.905,0,0,SEARCHING,0.000,0.800,0.212,0.043
22:25:01.905,SEARCHING,29.211,16.696,1.255,0.00,0.00,-163.38,6.174,7.511,4.576,5.481,3.017,0,0,SEARCHING,0.000,0.800,0.192,0.045
22:25:02.105,SEARCHING,29.119,16.669,1.292,0.00,0.00,-163.07,6.183,7.514,4.563,5.331,3.094,0,0,SEARCHING,0.000,0.800,0.174,0.046
22:25:02.307,SEARCHING,29.027,16.641,1.326,0.00,0.00,-162.76,6.193,7.589,4.562,5.252,3.186,0,0,SEARCHING,0.000,0.800,0.159,0.046
22:25:02.507,SEARCHING,28.936,16.612,1.357,0.00,0.00,-162.44,6.185,7.702,4.502,5.188,3.266,0,0,SEARCHING,0.000,0.800,0.146,0.047
22:25:02.708,SEARCHING,28.844,16.583,1.385,0.00,0.00,-162.11,6.184,7.715,4.527,5.095,3.345,0,0,SEARCHING,0.000,0.800,0.132,0.047
22:25:02.907,SEARCHING,28.753,16.553,1.410,0.00,0.00,-161.79,6.184,7.716,4.555,5.025,3.388,0,0,SEARCHING,0.000,0.800,0.121,0.047
22:25:03.108,SEARCHING,28.662,16.523,1.434,0.00,0.00,-161.47,6.176,7.651,4.574,4.921,3.450,0,0,SEARCHING,0.000,0.800,0.112,0.046
22:25:03.308,SEARCHING,28.571,16.492,1.456,0.00,0.00,-161.16,6.040,7.709,4.572,4.950,3.500,0,0,SEARCHING,0.000,0.800,0.104,0.044
22:25:03.510,SEARCHING,28.480,16.461,1.476,0.00,0.00,-160.86,6.024,7.921,4.497,4.858,3.576,0,0,SEARCHING,0.000,0.800,0.096,0.044
22:25:03.712,SEARCHING,28.389,16.429,1.494,0.00,0.00,-160.54,6.058,7.842,4.534,4.778,3.617,0,0,SEARCHING,0.000,0.800,0.086,0.046
22:25:03.911,SEARCHING,28.299,16.397,1.511,0.00,0.00,-160.24,5.955,7.806,4.495,4.768,3.613,0,0,SEARCHING,0.000,0.800,0.082,0.044
22:25:04.112,SEARCHING,28.209,16.364,1.527,0.00,0.00,-159.93,5.967,7.806,4.520,4.707,3.652,0,0,SEARCHING,0.000,0.800,0.076,0.044
22:25:04.312,SEARCHING,28.119,16.331,1.542,0.00,0.00,-159.63,5.782,7.697,4.549,4.653,3.686,0,0,SEARCHING,0.000,0.800,0.072,0.041
22:25:04.512,SEARCHING,28.029,16.298,1.556,0.00,0.00,-159.37,5.420,7.841,4.517,4.592,3.714,0,0,SEARCHING,0.000,0.800,0.066,0.035
22:25:04.713,SEARCHING,27.939,16.264,1.569,0.00,0.00,-159.14,5.648,7.898,4.509,4.578,3.700,0,0,SEARCHING,0.000,0.800,0.063,0.034
22:25:04.914,SEARCHING,27.849,16.229,1.581,0.00,0.00,-158.90,5.413,7.874,4.489,4.518,3.745,0,0,SEARCHING,0.000,0.800,0.059,0.032
22:25:05.113,SEARCHING,27.760,16.195,1.593,0.00,0.00,-158.68,5.436,7.941,4.519,4.490,3.750,0,0,SEARCHING,0.000,0.800,0.055,0.032
22:25:05.315,SEARCHING,27.670,16.160,1.604,0.00,0.00,-158.47,5.477,8.329,4.517,4.461,3.770,0,0,SEARCHING,0.000,0.800,0.037,0.031
22:25:05.516,SEARCHING,27.581,16.124,1.609,0.00,0.00,-158.27,5.450,8.429,4.474,4.448,3.770,0,0,SEARCHING,0.000,0.800,0.009,0.030
22:25:05.716,SEARCHING,27.462,16.077,1.611,0.00,0.00,-157.98,5.391,8.654,4.343,4.427,3.771,0,0,SEARCHING,0.000,0.800,0.021,0.034
22:25:05.915,SEARCHING,27.373,16.040,1.614,0.00,0.00,-157.75,5.326,8.577,4.292,4.435,3.809,0,0,SEARCHING,0.000,0.800,0.005,0.033
22:25:06.116,SEARCHING,27.225,15.979,1.614,0.00,0.00,-157.36,5.193,8.504,4.232,4.459,3.776,0,0,SEARCHING,0.000,0.800,0.001,0.035
22:25:06.317,SEARCHING,27.078,15.917,1.614,0.00,0.00,-156.96,5.119,8.633,4.131,4.464,3.727,0,0,SEARCHING,0.000,0.800,0.016,0.036
22:25:06.518,SEARCHING,26.990,15.880,1.619,0.00,0.00,-156.71,5.021,8.631,4.076,4.412,3.708,0,0,SEARCHING,0.000,0.800,0.044,0.037
22:25:06.719,SEARCHING,26.902,15.841,1.629,0.00,0.00,-156.46,5.002,8.631,4.107,4.377,3.693,0,0,SEARCHING,0.000,0.800,0.050,0.037
22:25:06.919,SEARCHING,26.814,15.803,1.639,0.00,0.00,-156.21,4.969,8.648,4.121,4.416,3.691,0,0,SEARCHING,0.000,0.800,0.052,0.034
22:25:07.118,SEARCHING,26.726,15.764,1.649,0.00,0.00,-155.98,4.954,8.559,4.158,4.402,3.691,0,0,SEARCHING,0.000,0.800,0.053,0.033
22:25:07.320,SEARCHING,26.638,15.725,1.658,0.00,0.00,-155.76,4.889,8.553,4.211,4.373,3.731,0,0,SEARCHING,0.000,0.800,0.018,0.030
22:25:07.521,SEARCHING,26.522,15.672,1.659,0.00,0.00,-155.51,4.819,8.393,4.234,4.368,3.711,0,0,SEARCHING,0.000,0.800,0.004,0.026
22:25:07.720,SEARCHING,26.376,15.605,1.659,0.00,0.00,-155.23,4.681,8.359,4.328,4.370,3.668,0,0,SEARCHING,0.000,0.800,0.017,0.020
22:25:07.921,SEARCHING,26.289,15.565,1.665,0.00,0.00,-155.12,4.735,8.061,4.392,4.367,3.654,0,0,SEARCHING,0.000,0.800,0.046,0.014
22:25:08.121,SEARCHING,26.202,15.525,1.674,0.00,0.00,-155.02,4.746,8.524,4.412,4.329,3.664,0,0,SEARCHING,0.000,0.800,0.050,0.013
22:25:08.323,SEARCHING,26.115,15.484,1.684,0.00,0.00,-154.93,4.765,7.924,4.380,4.286,3.666,0,0,SEARCHING,0.000,0.800,0.035,0.014
22:25:08.522,SEARCHING,26.028,15.443,1.689,0.00,0.00,-154.84,4.762,7.920,4.428,4.314,3.697,0,0,SEARCHING,0.000,0.800,0.008,0.013
22:25:08.722,SEARCHING,25.883,15.375,1.689,0.00,0.00,-154.69,4.766,7.922,4.430,4.276,3.670,0,0,SEARCHING,0.000,0.800,0.002,0.013
22:25:08.923,SEARCHING,25.739,15.307,1.689,0.00,0.00,-154.55,4.767,7.546,4.555,4.287,3.665,0,0,SEARCHING,0.000,0.800,0.000,0.010
22:25:09.123,SEARCHING,25.594,15.238,1.689,0.00,0.00,-154.44,4.767,7.629,4.603,4.308,3.607,0,0,SEARCHING,0.000,0.800,0.016,0.008
22:25:09.324,SEARCHING,25.508,15.196,1.695,0.00,0.00,-154.40,4.767,7.466,4.634,4.299,3.534,0,0,SEARCHING,0.000,0.800,0.049,0.005
22:25:09.525,SEARCHING,25.421,15.155,1.705,0.00,0.00,-154.36,4.797,7.443,4.590,4.277,3.522,0,0,SEARCHING,0.000,0.800,0.057,0.006
22:25:09.725,SEARCHING,25.335,15.113,1.717,0.00,0.00,-154.31,4.781,7.308,4.538,4.246,3.566,0,0,SEARCHING,0.000,0.800,0.056,0.008
22:25:09.925,SEARCHING,25.248,15.072,1.728,0.00,0.00,-154.25,4.858,7.193,4.449,4.238,3.537,0,0,SEARCHING,0.000,0.800,0.056,0.012
22:25:10.126,SEARCHING,25.162,15.030,1.739,0.00,0.00,-154.15,4.867,7.405,4.404,4.214,3.546,0,0,SEARCHING,0.000,0.800,0.054,0.016
22:25:10.326,SEARCHING,25.075,14.988,1.750,0.00,0.00,-154.03,4.884,7.245,4.302,4.176,3.488,0,0,SEARCHING,0.000,0.800,0.055,0.019
22:25:10.528,SEARCHING,24.989,14.946,1.761,0.00,0.00,-153.89,4.870,7.271,4.266,4.140,3.444,0,0,SEARCHING,0.000,0.800,0.057,0.023
22:25:10.729,SEARCHING,24.903,14.903,1.773,0.00,0.00,-153.73,4.869,7.311,4.216,4.082,3.442,0,0,SEARCHING,0.000,0.800,0.057,0.025
22:25:10.929,SEARCHING,24.817,14.861,1.784,0.00,0.00,-153.55,4.868,7.287,4.231,4.038,3.448,0,0,SEARCHING,0.000,0.800,0.054,0.025
22:25:11.130,SEARCHING,24.731,14.818,1.793,0.00,0.00,-153.38,4.847,7.256,4.260,4.024,3.464,0,0,SEARCHING,0.000,0.800,0.018,0.024
22:25:11.331,SEARCHING,24.617,14.760,1.795,0.00,0.00,-153.16,4.815,7.301,4.292,4.012,3.467,0,0,SEARCHING,0.000,0.800,0.004,0.023
22:25:11.530,SEARCHING,24.474,14.688,1.795,0.00,0.00,-152.91,4.790,7.090,4.463,4.021,3.526,0,0,SEARCHING,0.000,0.800,0.001,0.018
22:25:11.731,SEARCHING,24.332,14.615,1.795,0.00,0.00,-152.74,4.726,7.003,4.757,4.012,3.534,0,0,SEARCHING,0.000,0.800,0.000,0.007
22:25:11.932,SEARCHING,24.189,14.541,1.795,0.00,0.00,-152.69,4.732,6.677,5.192,4.002,3.522,0,0,SEARCHING,0.000,0.800,0.000,-0.006
22:25:12.133,SEARCHING,24.047,14.468,1.795,0.00,0.00,-152.80,4.680,6.802,5.364,4.020,3.505,0,0,SEARCHING,0.000,0.800,0.000,-0.016
22:25:12.333,SEARCHING,23.905,14.395,1.795,0.00,0.00,-153.01,4.671,6.823,5.466,4.002,3.459,0,0,SEARCHING,0.000,0.800,0.000,-0.022
22:25:12.533,SEARCHING,23.791,14.337,1.796,0.00,0.00,-153.22,4.663,6.484,5.596,4.002,3.357,0,0,SEARCHING,0.000,0.800,0.035,-0.026
22:25:12.733,SEARCHING,23.705,14.294,1.805,0.00,0.00,-153.42,4.587,7.078,5.888,4.023,3.254,0,0,SEARCHING,0.000,0.800,0.059,-0.033
22:25:12.933,SEARCHING,23.619,14.251,1.818,0.00,0.00,-153.67,4.653,7.836,6.228,3.963,3.143,0,0,SEARCHING,0.000,0.800,0.071,-0.040
22:25:13.133,SEARCHING,23.533,14.209,1.833,0.00,0.00,-153.96,4.633,8.537,6.241,3.922,3.031,0,0,SEARCHING,0.000,0.800,0.082,-0.043
22:25:13.334,SEARCHING,23.447,14.167,1.850,0.00,0.00,-154.26,4.637,8.429,6.462,3.884,2.923,0,0,SEARCHING,0.000,0.800,0.094,-0.046
22:25:13.535,SEARCHING,23.360,14.125,1.869,0.00,0.00,-154.59,4.645,8.511,6.481,3.835,2.899,0,0,SEARCHING,0.000,0.800,0.100,-0.049
22:25:13.735,SEARCHING,23.273,14.084,1.889,0.00,0.00,-154.93,4.653,8.432,6.518,3.778,2.889,0,0,SEARCHING,0.000,0.800,0.099,-0.049
22:25:13.937,SEARCHING,23.186,14.044,1.909,0.00,0.00,-155.26,4.668,8.138,6.535,3.717,2.903,0,0,SEARCHING,0.000,0.800,0.094,-0.049
22:25:14.136,SEARCHING,23.099,14.004,1.927,0.00,0.00,-155.60,4.713,8.033,6.585,3.635,2.923,0,0,SEARCHING,0.000,0.800,0.086,-0.049
22:25:14.337,SEARCHING,23.011,13.965,1.944,0.00,0.00,-155.93,4.885,7.907,6.543,3.603,2.925,0,0,SEARCHING,0.000,0.800,0.081,-0.045
22:25:14.537,SEARCHING,22.924,13.926,1.960,0.00,0.00,-156.22,5.185,7.971,6.410,3.587,2.986,0,0,SEARCHING,0.000,0.800,0.074,-0.038
22:25:14.737,SEARCHING,22.836,13.887,1.974,0.00,0.00,-156.44,5.531,7.821,6.305,3.507,2.991,0,0,SEARCHING,0.000,0.800,0.066,-0.026
22:25:14.939,SEARCHING,22.748,13.849,1.986,0.00,0.00,-156.59,5.761,7.882,6.299,3.454,3.042,0,0,SEARCHING,0.000,0.800,0.040,-0.017
22:25:15.139,SEARCHING,22.659,13.811,1.992,0.00,0.00,-156.69,6.009,7.876,6.628,3.435,3.040,0,0,SEARCHING,0.000,0.800,0.010,-0.013
22:25:15.338,SEARCHING,22.512,13.748,1.992,0.00,0.00,-156.83,6.118,7.918,6.735,3.429,3.075,0,0,SEARCHING,0.000,0.800,0.002,-0.012
22:25:15.539,SEARCHING,22.365,13.685,1.992,0.00,0.00,-156.97,6.116,7.994,6.479,3.441,3.066,0,0,SEARCHING,0.000,0.800,0.001,-0.011
22:25:15.740,SEARCHING,22.218,13.622,1.992,0.00,0.00,-157.08,6.027,8.098,6.578,3.445,3.057,0,0,SEARCHING,0.000,0.800,0.000,-0.009
22:25:15.940,SEARCHING,22.071,13.560,1.992,0.00,0.00,-157.20,6.006,8.324,6.625,3.444,3.064,0,0,SEARCHING,0.000,0.800,0.000,-0.013
22:25:16.141,SEARCHING,21.923,13.498,1.992,0.00,0.00,-157.34,5.951,9.067,6.522,3.464,3.102,0,0,SEARCHING,0.000,0.800,0.000,-0.011
22:25:16.341,SEARCHING,21.775,13.437,1.992,0.00,0.00,-157.47,5.948,9.262,6.470,3.463,3.210,0,0,SEARCHING,0.000,0.800,0.000,-0.011
22:25:16.543,SEARCHING,21.627,13.376,1.992,0.00,0.00,-157.60,5.926,9.092,6.316,3.491,3.208,0,0,SEARCHING,0.000,0.800,0.000,-0.009
22:25:16.744,SEARCHING,21.479,13.315,1.992,0.00,0.00,-157.69,5.874,9.282,5.877,3.443,3.141,0,0,SEARCHING,0.000,0.800,0.000,-0.005
22:25:16.944,SEARCHING,21.331,13.254,1.992,0.00,0.00,-157.73,5.868,9.128,5.757,3.462,3.025,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:25:17.144,SEARCHING,21.213,13.206,1.993,0.00,0.00,-157.73,5.760,9.050,5.723,3.440,2.870,0,0,SEARCHING,0.000,0.800,0.042,0.002
