timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
22:14:00.931,SEARCHING,18.044,-15.525,1.000,0.00,0.00,-54.96,4.446,7.579,4.919,6.020,2.420,0,0,SEARCHING,0.000,0.800,0.292,-0.017
22:14:01.130,SEARCHING,18.135,-15.656,1.000,0.00,0.00,-55.16,4.406,7.503,4.944,6.056,2.420,0,0,SEARCHING,0.000,0.800,0.298,-0.018
22:14:01.330,SEARCHING,18.227,-15.788,1.000,0.00,0.00,-55.37,4.401,7.622,4.860,6.074,2.446,0,0,SEARCHING,0.000,0.800,0.294,-0.018
22:14:01.531,SEARCHING,18.317,-15.920,1.000,0.00,0.00,-55.58,4.374,7.558,4.893,6.012,2.431,0,0,SEARCHING,0.000,0.800,0.295,-0.019
22:14:01.731,SEARCHING,18.408,-16.052,1.000,0.00,0.00,-55.80,4.328,7.629,4.821,6.020,2.479,0,0,SEARCHING,0.000,0.800,0.289,-0.019
22:14:01.932,SEARCHING,18.497,-16.184,1.000,0.00,0.00,-56.02,4.352,7.460,4.784,6.002,2.461,0,0,SEARCHING,0.000,0.800,0.287,-0.018
22:14:02.132,SEARCHING,18.587,-16.317,1.000,0.00,0.00,-56.22,4.343,7.496,4.705,5.973,2.435,0,0,SEARCHING,0.000,0.800,0.289,-0.016
22:14:02.333,SEARCHING,18.675,-16.450,1.000,0.00,0.00,-56.39,4.320,7.351,4.625,5.969,2.433,0,0,SEARCHING,0.000,0.800,0.292,-0.014
22:14:02.534,SEARCHING,18.764,-16.583,1.000,0.00,0.00,-56.54,4.294,7.368,4.570,6.039,2.423,0,0,SEARCHING,0.000,0.800,0.293,-0.012
22:14:02.734,SEARCHING,18.852,-16.717,1.000,0.00,0.00,-56.68,4.297,7.380,4.523,6.086,2.441,0,0,SEARCHING,0.000,0.800,0.295,-0.011
22:14:02.935,SEARCHING,18.940,-16.851,1.000,0.00,0.00,-56.79,4.303,7.375,4.491,6.049,2.429,0,0,SEARCHING,0.000,0.800,0.297,-0.009
22:14:03.135,SEARCHING,19.027,-16.985,1.000,0.00,0.00,-56.88,4.240,7.454,4.415,6.021,2.438,0,0,SEARCHING,0.000,0.800,0.293,-0.008
22:14:03.335,SEARCHING,19.114,-17.119,1.000,0.00,0.00,-56.97,4.315,7.464,4.413,6.090,2.485,0,0,SEARCHING,0.000,0.800,0.292,-0.007
22:14:03.536,SEARCHING,19.202,-17.253,1.000,0.00,0.00,-57.03,4.404,7.537,4.384,5.967,2.492,0,0,SEARCHING,0.000,0.800,0.285,-0.002
22:14:03.737,SEARCHING,19.289,-17.387,1.000,0.00,0.00,-57.04,4.473,7.464,4.353,5.983,2.466,0,0,SEARCHING,0.000,0.800,0.284,0.002
22:14:03.937,SEARCHING,19.376,-17.522,1.000,0.00,0.00,-57.00,4.632,7.421,4.357,5.601,2.453,0,0,SEARCHING,0.000,0.800,0.281,0.007
22:14:04.138,SEARCHING,19.463,-17.656,1.000,0.00,0.00,-56.90,4.724,7.422,4.322,5.471,2.446,0,0,SEARCHING,0.000,0.800,0.276,0.012
22:14:04.338,SEARCHING,19.550,-17.790,1.000,0.00,0.00,-56.73,5.053,7.784,4.253,5.466,2.445,0,0,SEARCHING,0.000,0.800,0.272,0.021
22:14:04.539,SEARCHING,19.638,-17.923,1.000,0.00,0.00,-56.45,5.316,8.067,4.257,5.223,2.440,0,0,SEARCHING,0.000,0.800,0.268,0.031
22:14:04.739,SEARCHING,19.727,-18.056,1.000,0.00,0.00,-56.07,5.517,8.239,4.307,5.202,2.445,0,0,SEARCHING,0.000,0.800,0.264,0.037
22:14:04.940,SEARCHING,19.817,-18.189,1.000,0.00,0.00,-55.62,5.638,8.296,4.317,5.041,2.425,0,0,SEARCHING,0.000,0.800,0.258,0.040
22:14:05.141,SEARCHING,19.908,-18.320,1.000,0.00,0.00,-55.15,5.740,8.223,4.319,4.890,2.430,0,0,SEARCHING,0.000,0.800,0.254,0.044
22:14:05.341,SEARCHING,20.000,-18.451,1.000,0.00,0.00,-54.63,5.652,8.313,4.284,4.781,2.470,0,0,SEARCHING,0.000,0.800,0.244,0.046
22:14:05.541,SEARCHING,20.093,-18.581,1.000,0.00,0.00,-54.11,5.549,8.324,4.210,4.640,2.472,0,0,SEARCHING,0.000,0.800,0.233,0.046
22:14:05.741,SEARCHING,20.187,-18.711,1.000,0.00,0.00,-53.58,5.470,8.161,4.179,4.477,2.454,0,0,SEARCHING,0.000,0.800,0.226,0.046
22:14:05.942,SEARCHING,20.283,-18.839,1.000,0.00,0.00,-53.06,5.354,8.101,4.150,4.287,2.451,0,0,SEARCHING,0.000,0.800,0.218,0.045
22:14:06.142,SEARCHING,20.380,-18.967,1.000,0.00,0.00,-52.55,5.246,8.000,4.151,4.054,2.433,0,0,SEARCHING,0.000,0.800,0.207,0.042
22:14:06.342,SEARCHING,20.477,-19.093,1.000,0.00,0.00,-52.08,5.206,8.029,4.154,3.920,2.460,0,0,SEARCHING,0.000,0.800,0.192,0.040
22:14:06.543,SEARCHING,20.576,-19.219,1.000,0.00,0.00,-51.64,5.105,8.053,4.111,3.759,2.440,0,0,SEARCHING,0.000,0.800,0.180,0.038
22:14:06.744,SEARCHING,20.676,-19.344,1.000,0.00,0.00,-51.21,5.057,7.909,4.082,3.681,2.439,0,0,SEARCHING,0.000,0.800,0.171,0.037
22:14:06.944,SEARCHING,20.776,-19.469,1.000,0.00,0.00,-50.78,4.960,7.879,4.097,3.591,2.433,0,0,SEARCHING,0.000,0.800,0.164,0.036
22:14:07.145,SEARCHING,20.878,-19.592,1.000,0.00,0.00,-50.37,4.919,7.729,4.129,3.545,2.424,0,0,SEARCHING,0.000,0.800,0.157,0.034
22:14:07.346,SEARCHING,20.980,-19.715,1.000,0.00,0.00,-50.00,4.874,7.758,4.209,3.627,2.467,0,0,SEARCHING,0.000,0.800,0.156,0.030
22:14:07.546,SEARCHING,21.084,-19.837,1.000,0.00,0.00,-49.68,4.792,7.686,4.300,3.943,2.439,0,0,SEARCHING,0.000,0.800,0.170,0.024
22:14:07.746,SEARCHING,21.187,-19.959,1.000,0.00,0.00,-49.43,4.770,7.641,4.511,5.688,2.434,0,0,SEARCHING,0.000,0.800,0.237,0.016
22:14:07.946,SEARCHING,21.292,-20.081,1.000,0.00,0.00,-49.30,4.740,7.437,4.864,6.016,2.421,0,0,SEARCHING,0.000,0.800,0.279,0.004
22:14:08.147,SEARCHING,21.396,-20.202,1.000,0.00,0.00,-49.31,4.630,7.388,5.114,6.021,2.427,0,0,SEARCHING,0.000,0.800,0.292,-0.008
22:14:08.348,SEARCHING,21.500,-20.323,1.000,0.00,0.00,-49.45,4.543,7.334,5.264,5.983,2.434,0,0,SEARCHING,0.000,0.800,0.294,-0.018
22:14:08.547,SEARCHING,21.604,-20.445,1.000,0.00,0.00,-49.69,4.443,7.230,5.321,5.971,2.435,0,0,SEARCHING,0.000,0.800,0.293,-0.026
22:14:08.748,SEARCHING,21.707,-20.567,1.000,0.00,0.00,-50.00,4.363,7.160,5.261,6.016,2.433,0,0,SEARCHING,0.000,0.800,0.294,-0.029
22:14:08.949,SEARCHING,21.810,-20.690,1.000,0.00,0.00,-50.35,4.323,7.041,5.208,6.021,2.448,0,0,SEARCHING,0.000,0.800,0.292,-0.031
22:14:09.149,SEARCHING,21.911,-20.814,1.000,0.00,0.00,-50.70,4.269,6.946,5.105,6.014,2.452,0,0,SEARCHING,0.000,0.800,0.291,-0.031
22:14:09.350,SEARCHING,22.012,-20.938,1.000,0.00,0.00,-51.05,4.312,6.893,5.087,6.021,2.464,0,0,SEARCHING,0.000,0.800,0.289,-0.029
22:14:09.550,SEARCHING,22.113,-21.062,1.000,0.00,0.00,-51.38,4.268,6.749,5.016,6.021,2.427,0,0,SEARCHING,0.000,0.800,0.292,-0.028
22:14:09.751,SEARCHING,22.212,-21.188,1.000,0.00,0.00,-51.71,4.231,6.600,4.969,6.064,2.433,0,0,SEARCHING,0.000,0.800,0.294,-0.029
22:14:09.951,SEARCHING,22.311,-21.314,1.000,0.00,0.00,-52.03,4.220,6.545,4.937,6.038,2.459,0,0,SEARCHING,0.000,0.800,0.293,-0.028
22:14:10.152,SEARCHING,22.409,-21.440,1.000,0.00,0.00,-52.35,4.230,6.378,4.895,6.098,2.452,0,0,SEARCHING,0.000,0.800,0.293,-0.027
22:14:10.352,SEARCHING,22.507,-21.567,1.000,0.00,0.00,-52.65,4.236,6.207,4.872,6.000,2.386,0,0,SEARCHING,0.000,0.800,0.298,-0.025
22:14:10.552,SEARCHING,22.603,-21.694,1.000,0.00,0.00,-52.94,4.198,6.063,4.787,6.019,2.443,0,0,SEARCHING,0.000,0.800,0.296,-0.024
22:14:10.753,SEARCHING,22.700,-21.822,1.000,0.00,0.00,-53.21,4.165,5.909,4.769,5.904,2.459,0,0,SEARCHING,0.000,0.800,0.290,-0.024
22:14:10.953,SEARCHING,22.795,-21.950,1.000,0.00,0.00,-53.49,4.255,5.750,4.707,5.775,2.474,0,0,SEARCHING,0.000,0.800,0.284,-0.022
22:14:11.153,SEARCHING,22.890,-22.079,1.000,0.00,0.00,-53.72,4.365,5.608,4.674,5.611,2.446,0,0,SEARCHING,0.000,0.800,0.279,-0.016
22:14:11.354,SEARCHING,22.985,-22.208,1.000,0.00,0.00,-53.88,4.459,5.409,4.608,5.474,2.434,0,0,SEARCHING,0.000,0.800,0.275,-0.010
22:14:11.554,SEARCHING,23.079,-22.338,1.000,0.00,0.00,-53.97,4.556,5.249,4.590,5.264,2.440,0,0,SEARCHING,0.000,0.800,0.269,-0.005
22:14:11.755,SEARCHING,23.173,-22.467,1.000,0.00,0.00,-54.01,4.616,5.081,4.589,5.050,2.449,0,0,SEARCHING,0.000,0.800,0.259,-0.002
22:14:11.955,SEARCHING,23.267,-22.597,1.000,0.00,0.00,-54.02,4.626,4.955,4.622,4.941,2.461,0,0,SEARCHING,0.000,0.800,0.250,-0.000
22:14:12.156,SEARCHING,23.361,-22.726,1.000,0.00,0.00,-54.02,4.618,4.794,4.623,4.793,2.432,0,0,SEARCHING,0.000,0.800,0.246,0.001
22:14:12.356,SEARCHING,23.455,-22.856,1.000,0.00,0.00,-54.01,4.602,4.684,4.563,4.656,2.419,0,0,SEARCHING,0.000,0.800,0.241,0.001
22:14:12.558,SEARCHING,23.549,-22.985,1.000,0.00,0.00,-54.00,4.511,4.530,4.500,4.527,2.442,0,0,SEARCHING,0.000,0.800,0.233,0.001
22:14:12.758,SEARCHING,23.643,-23.114,1.000,0.00,0.00,-54.00,4.371,4.401,4.432,4.395,2.443,0,0,SEARCHING,0.000,0.800,0.224,-0.001
22:14:12.958,SEARCHING,23.737,-23.244,1.000,0.00,0.00,-54.02,4.224,4.275,4.311,4.251,2.461,0,0,SEARCHING,0.000,0.800,0.213,-0.003
22:14:13.158,SEARCHING,23.831,-23.373,1.000,0.00,0.00,-54.06,4.069,4.125,4.165,4.122,2.453,0,0,SEARCHING,0.000,0.800,0.204,-0.004
22:14:13.359,SEARCHING,23.925,-23.503,1.000,0.00,0.00,-54.10,3.896,3.948,4.006,3.940,2.439,0,0,SEARCHING,0.000,0.800,0.194,-0.005
22:14:13.559,SEARCHING,24.018,-23.633,1.000,0.00,0.00,-54.16,3.714,3.792,3.832,3.791,2.430,0,0,SEARCHING,0.000,0.800,0.184,-0.006
22:14:13.759,SEARCHING,24.112,-23.762,1.000,0.00,0.00,-54.24,3.566,3.647,3.680,3.625,2.450,0,0,SEARCHING,0.000,0.800,0.169,-0.007
22:14:13.960,SEARCHING,24.206,-23.892,1.000,0.00,0.00,-54.31,3.455,3.511,3.536,3.508,2.424,0,0,SEARCHING,0.000,0.800,0.157,-0.006
22:14:14.160,SEARCHING,24.299,-24.022,1.000,0.00,0.00,-54.38,3.324,3.356,3.395,3.359,2.440,0,0,SEARCHING,0.000,0.800,0.146,-0.006
22:14:14.361,SEARCHING,24.392,-24.152,1.000,0.00,0.00,-54.45,3.156,3.208,3.266,3.205,2.425,0,0,SEARCHING,0.000,0.800,0.130,-0.007
22:14:14.561,SEARCHING,24.485,-24.283,1.000,0.00,0.00,-54.54,2.974,3.044,3.081,3.030,2.442,0,0,SEARCHING,0.000,0.800,0.111,-0.008
22:14:14.761,SEARCHING,24.578,-24.413,1.000,0.00,0.00,-54.64,2.831,2.884,2.920,2.868,2.478,0,0,SEARCHING,0.000,0.800,0.084,-0.009
22:14:14.962,SEARCHING,24.670,-24.544,1.000,0.00,0.00,-54.74,2.694,2.738,2.780,2.734,2.474,0,0,SEARCHING,0.000,0.800,0.047,-0.009
22:14:15.162,SEARCHING,24.762,-24.674,1.000,0.00,0.00,-54.85,2.531,2.579,2.634,2.579,2.460,0,0,SEARCHING,0.000,0.800,0.011,-0.011
22:14:15.363,SEARCHING,24.854,-24.805,1.000,0.00,0.00,-54.98,2.386,2.419,2.471,2.419,2.383,0,0,SEARCHING,0.000,0.800,0.003,-0.012
22:14:15.563,SEARCHING,24.946,-24.936,1.000,0.00,0.00,-55.11,2.263,2.298,2.345,2.298,2.292,0,0,SEARCHING,0.000,0.800,0.001,-0.012
22:14:15.763,SEARCHING,25.037,-25.068,1.000,0.00,0.00,-55.25,2.077,2.109,2.161,2.105,2.110,0,0,SEARCHING,0.000,0.800,0.000,-0.014
22:14:15.964,SEARCHING,25.128,-25.199,1.000,0.00,0.00,-55.42,1.924,1.965,2.002,1.964,1.961,0,0,SEARCHING,0.000,0.790,0.000,-0.015
22:14:16.165,SEARCHING,25.215,-25.326,1.000,0.00,0.00,-55.60,1.767,1.806,1.836,1.805,1.802,0,0,SEARCHING,0.000,0.712,0.000,-0.017
22:14:16.365,SEARCHING,25.292,-25.438,1.000,0.00,0.00,-55.80,1.629,1.666,1.700,1.666,1.663,0,0,SEARCHING,0.000,0.616,0.000,-0.019
22:14:16.566,SEARCHING,25.357,-25.534,1.000,0.00,0.00,-56.02,1.506,1.543,1.579,1.541,1.540,0,0,SEARCHING,0.000,0.528,0.000,-0.021
22:14:16.766,SEARCHING,25.413,-25.617,1.000,0.00,0.00,-56.29,1.401,1.440,1.475,1.437,1.437,0,0,SEARCHING,0.000,0.455,0.000,-0.026
22:14:16.967,SEARCHING,25.461,-25.690,1.000,0.00,0.00,-56.60,1.308,1.344,1.382,1.344,1.344,0,0,SEARCHING,0.000,0.396,0.000,-0.030
22:14:17.166,SEARCHING,25.502,-25.753,1.000,0.00,0.00,-56.96,1.228,1.267,1.304,1.266,1.265,0,0,SEARCHING,0.000,0.347,0.000,-0.034
22:14:17.367,SEARCHING,25.538,-25.808,1.000,0.00,0.00,-57.37,1.158,1.195,1.234,1.194,1.196,0,0,SEARCHING,0.000,0.307,0.000,-0.040
22:14:17.568,SEARCHING,25.570,-25.858,1.000,0.00,0.00,-57.85,1.095,1.132,1.174,1.132,1.133,0,0,SEARCHING,0.000,0.274,0.000,-0.045
22:14:17.768,SEARCHING,25.598,-25.903,1.000,0.00,0.00,-58.38,1.039,1.079,1.118,1.079,1.079,0,0,SEARCHING,0.000,0.256,0.000,-0.051
22:14:17.968,SEARCHING,25.624,-25.947,1.000,0.00,0.00,-58.99,0.986,1.027,1.070,1.025,1.027,0,0,SEARCHING,0.000,0.251,0.000,-0.058
22:14:18.169,SEARCHING,25.650,-25.990,1.000,0.00,0.00,-59.69,0.936,0.977,1.022,0.977,0.976,0,0,SEARCHING,0.000,0.250,0.000,-0.066
22:14:18.369,SEARCHING,25.675,-26.033,1.000,0.00,0.00,-60.49,0.884,0.927,0.973,0.928,0.927,0,0,SEARCHING,0.000,0.250,0.000,-0.076
22:14:18.571,SEARCHING,25.699,-26.077,1.000,0.00,0.00,-61.40,0.834,0.879,0.927,0.880,0.879,0,0,SEARCHING,0.000,0.250,0.000,-0.088
22:14:18.770,SEARCHING,25.723,-26.121,1.000,0.00,0.00,-62.47,0.784,0.830,0.882,0.831,0.830,0,0,SEARCHING,0.000,0.250,0.000,-0.102
22:14:19.009,INSPECTING,25.746,-26.165,1.000,0.00,0.00,-63.71,0.734,0.782,0.837,0.782,0.782,0,0,SEARCHING,0.000,0.175,0.000,-0.120
22:14:19.171,INSPECTING,25.762,-26.201,1.000,0.00,0.00,-66.60,0.688,0.740,0.800,0.740,0.739,0,0,INSPECT_RIGHT,0.000,0.166,0.000,-0.409
22:14:19.372,INSPECTING,25.774,-26.231,1.000,0.00,0.00,-71.67,0.647,0.712,0.792,0.713,0.712,0,0,INSPECT_RIGHT,0.000,0.160,0.000,-0.478
22:14:19.572,INSPECTING,25.783,-26.262,1.000,0.00,0.00,-77.24,0.614,0.693,0.797,0.694,0.694,0,0,INSPECT_RIGHT,0.000,0.159,0.000,-0.495
22:14:19.773,INSPECTING,25.788,-26.293,1.000,0.00,0.00,-82.94,0.588,0.685,0.821,0.685,0.686,0,0,INSPECT_RIGHT,0.000,0.162,0.000,-0.499
22:14:19.973,INSPECTING,25.791,-26.326,1.000,0.00,0.00,-88.66,0.570,0.686,0.862,0.686,0.687,0,0,INSPECT_RIGHT,0.000,0.167,0.000,-0.500
22:14:20.174,INSPECTING,25.790,-26.360,1.000,0.00,0.00,-94.38,0.559,0.692,0.923,0.696,0.693,0,0,INSPECT_RIGHT,0.000,0.177,0.000,-0.500
22:14:20.374,INSPECTING,25.786,-26.396,1.000,0.00,0.00,-100.11,0.557,0.717,1.014,0.718,0.717,0,0,INSPECT_RIGHT,0.000,0.191,0.000,-0.500
22:14:20.576,INSPECTING,25.777,-26.434,1.000,0.00,0.00,-105.84,0.556,0.752,1.156,0.754,0.754,0,0,INSPECT_RIGHT,0.000,0.213,0.000,-0.500
22:14:20.775,INSPECTING,25.763,-26.477,1.000,0.00,0.00,-111.57,0.569,0.803,1.367,0.801,0.803,0,0,INSPECT_RIGHT,0.000,0.246,0.000,-0.500
22:14:20.976,INSPECTING,25.741,-26.524,1.000,0.00,0.00,-117.30,0.588,0.876,1.656,0.878,0.878,0,0,INSPECT_RIGHT,0.000,0.295,0.000,-0.500
22:14:21.176,INSPECTING,25.711,-26.578,1.000,0.00,0.00,-123.03,0.619,0.996,1.694,0.992,0.992,0,0,INSPECT_RIGHT,0.000,0.328,0.000,-0.500
22:14:21.377,INSPECTING,25.672,-26.632,1.000,0.00,0.00,-128.76,0.668,1.157,1.655,1.154,1.161,0,0,INSPECT_RIGHT,0.000,0.332,0.000,-0.500
22:14:21.577,SEARCHING,25.628,-26.682,1.000,0.00,0.00,-134.49,0.743,1.462,1.629,1.468,1.468,0,0,INSPECT_RIGHT,0.000,0.329,0.000,-0.500
22:14:21.777,SEARCHING,25.577,-26.729,1.000,0.00,0.00,-140.44,0.865,1.638,1.611,1.641,1.641,0,0,SEARCHING,0.000,0.397,0.000,-0.489
22:14:21.978,SEARCHING,25.511,-26.779,1.000,0.00,0.00,-145.57,1.055,1.595,1.592,1.590,1.601,0,0,SEARCHING,0.000,0.432,0.000,-0.358
22:14:22.178,SEARCHING,25.437,-26.826,1.000,0.00,0.00,-149.05,1.299,1.519,1.547,1.516,1.521,0,0,SEARCHING,0.000,0.437,0.000,-0.205
22:14:22.380,SEARCHING,25.363,-26.870,1.000,0.00,0.00,-150.87,1.347,1.430,1.477,1.428,1.430,0,0,SEARCHING,0.000,0.419,0.000,-0.097
22:14:22.579,SEARCHING,25.291,-26.909,1.000,0.00,0.00,-151.79,1.280,1.345,1.408,1.342,1.343,0,0,SEARCHING,0.000,0.383,0.000,-0.065
22:14:22.780,SEARCHING,25.226,-26.943,1.000,0.00,0.00,-152.50,1.205,1.270,1.331,1.267,1.267,0,0,SEARCHING,0.000,0.343,0.000,-0.061
22:14:22.981,SEARCHING,25.167,-26.973,1.000,0.00,0.00,-153.23,1.137,1.198,1.269,1.196,1.195,0,0,SEARCHING,0.000,0.305,0.000,-0.067
22:14:23.181,SEARCHING,25.115,-26.999,1.000,0.00,0.00,-154.03,1.078,1.136,1.207,1.137,1.135,0,0,SEARCHING,0.000,0.273,0.000,-0.074
22:14:23.382,SEARCHING,25.067,-27.022,1.000,0.00,0.00,-154.92,1.024,1.084,1.159,1.082,1.083,0,0,SEARCHING,0.000,0.256,0.000,-0.085
22:14:23.582,SEARCHING,25.021,-27.043,1.000,0.00,0.00,-155.93,0.973,1.034,1.111,1.034,1.032,0,0,SEARCHING,0.000,0.251,0.000,-0.095
22:14:23.782,SEARCHING,24.975,-27.064,1.000,0.00,0.00,-157.06,0.924,0.985,1.068,0.985,0.985,0,0,SEARCHING,0.000,0.250,0.000,-0.107
22:14:23.982,SEARCHING,24.928,-27.083,1.000,0.00,0.00,-158.34,0.877,0.940,1.024,0.940,0.940,0,0,SEARCHING,0.000,0.250,0.000,-0.121
22:14:24.182,SEARCHING,24.882,-27.100,1.000,0.00,0.00,-159.79,0.830,0.894,0.983,0.894,0.894,0,0,SEARCHING,0.000,0.250,0.000,-0.138
22:14:24.383,SEARCHING,24.835,-27.117,1.000,0.00,0.00,-161.46,0.779,0.850,0.946,0.851,0.850,0,0,SEARCHING,0.000,0.250,0.000,-0.161
22:14:24.584,SEARCHING,24.787,-27.132,1.000,0.00,0.00,-163.43,0.728,0.805,0.907,0.807,0.807,0,0,SEARCHING,0.000,0.250,0.000,-0.194
22:14:24.784,INSPECTING,24.742,-27.145,1.000,0.00,0.00,-165.94,0.683,0.766,0.874,0.766,0.766,0,0,INSPECT_RIGHT,0.000,0.176,0.000,-0.359
22:14:24.985,INSPECTING,24.707,-27.152,1.000,0.00,0.00,-170.65,0.649,0.743,0.869,0.743,0.743,0,0,INSPECT_RIGHT,0.000,0.174,0.000,-0.466
22:14:25.185,INSPECTING,24.673,-27.157,1.000,0.00,0.00,-176.13,0.623,0.733,0.891,0.734,0.734,0,0,INSPECT_RIGHT,0.000,0.176,0.000,-0.492
22:14:25.385,INSPECTING,24.637,-27.157,1.000,-0.00,0.00,178.20,0.605,0.734,0.938,0.735,0.735,0,0,INSPECT_RIGHT,0.000,0.182,0.000,-0.498
22:14:25.586,INSPECTING,24.600,-27.154,1.000,-0.00,0.00,172.48,0.595,0.748,1.007,0.748,0.749,0,0,INSPECT_RIGHT,0.000,0.193,0.000,-0.500
22:14:25.787,INSPECTING,24.562,-27.148,1.000,-0.00,0.00,166.76,0.593,0.768,1.100,0.768,0.769,0,0,INSPECT_RIGHT,0.000,0.207,0.000,-0.500
22:14:25.987,INSPECTING,24.520,-27.136,1.000,-0.00,0.00,161.03,0.600,0.816,1.275,0.814,0.815,0,0,INSPECT_RIGHT,0.000,0.234,0.000,-0.500
22:14:26.188,INSPECTING,24.474,-27.118,1.000,-0.00,0.00,155.30,0.611,0.877,1.597,0.879,0.875,0,0,INSPECT_RIGHT,0.000,0.277,0.000,-0.500
22:14:26.388,INSPECTING,24.420,-27.089,1.000,-0.00,0.00,149.57,0.634,0.965,2.130,0.959,0.957,0,0,INSPECT_RIGHT,0.000,0.356,0.000,-0.500
22:14:26.588,INSPECTING,24.358,-27.049,1.000,-0.00,0.00,143.84,0.669,1.085,2.275,1.094,1.096,0,0,INSPECT_RIGHT,0.000,0.389,0.000,-0.500
22:14:26.789,INSPECTING,24.296,-27.000,1.000,-0.00,0.00,138.11,0.724,1.260,2.845,1.285,1.284,0,0,INSPECT_RIGHT,0.000,0.397,0.000,-0.500
22:14:26.989,SEARCHING,24.239,-26.943,1.000,-0.00,0.00,131.98,0.815,1.838,5.973,1.833,1.849,0,0,SEARCHING,0.000,0.443,0.000,-0.665
22:14:27.189,SEARCHING,24.178,-26.866,1.000,-0.00,0.00,123.75,1.014,2.191,7.219,2.040,2.037,0,0,SEARCHING,0.000,0.610,0.000,-0.729
22:14:27.391,SEARCHING,24.111,-26.749,1.000,-0.00,0.00,116.08,1.563,2.815,6.026,2.791,2.356,0,0,SEARCHING,0.000,0.751,0.044,-0.529
22:14:27.591,SEARCHING,24.050,-26.608,1.000,-0.00,0.00,110.72,1.629,6.861,5.512,3.712,2.418,0,0,SEARCHING,0.000,0.788,0.128,-0.395
22:14:27.791,SEARCHING,23.999,-26.458,1.000,-0.00,0.00,106.66,2.234,7.413,5.254,3.727,2.466,0,0,SEARCHING,0.000,0.797,0.159,-0.277
22:14:27.992,SEARCHING,23.957,-26.304,1.000,-0.00,0.00,103.81,5.002,6.661,4.959,3.650,2.458,0,0,SEARCHING,0.000,0.799,0.161,-0.157
22:14:28.192,SEARCHING,23.920,-26.149,1.000,-0.00,0.00,102.79,7.655,6.247,4.812,3.540,2.462,0,0,SEARCHING,0.000,0.800,0.155,-0.002
22:14:28.392,SEARCHING,23.885,-25.993,1.000,-0.00,0.00,103.05,7.849,6.107,4.743,3.495,2.461,0,0,SEARCHING,0.000,0.800,0.147,0.049
22:14:28.593,SEARCHING,23.848,-25.837,1.000,-0.00,0.00,103.69,7.768,5.962,4.650,3.712,2.442,0,0,SEARCHING,0.000,0.800,0.154,0.064
22:14:28.794,SEARCHING,23.809,-25.682,1.000,-0.00,0.00,104.44,7.802,5.944,4.667,5.374,2.455,0,0,SEARCHING,0.000,0.800,0.218,0.068
22:14:28.994,SEARCHING,23.768,-25.527,1.000,-0.00,0.00,105.23,7.926,6.095,4.592,5.796,2.409,0,0,SEARCHING,0.000,0.800,0.265,0.071
22:14:29.195,SEARCHING,23.725,-25.373,1.000,-0.00,0.00,106.05,7.894,6.246,4.510,5.924,2.421,0,0,SEARCHING,0.000,0.800,0.284,0.074
22:14:29.396,SEARCHING,23.680,-25.219,1.000,-0.00,0.00,106.90,7.641,6.454,4.408,6.022,2.473,0,0,SEARCHING,0.000,0.800,0.287,0.075
22:14:29.597,SEARCHING,23.632,-25.067,1.000,-0.00,0.00,107.77,7.412,6.473,4.288,6.022,2.478,0,0,SEARCHING,0.000,0.800,0.285,0.077
22:14:29.796,SEARCHING,23.583,-24.915,1.000,-0.00,0.00,108.67,7.116,6.794,4.030,6.022,2.467,0,0,SEARCHING,0.000,0.800,0.286,0.082
22:14:29.997,SEARCHING,23.530,-24.763,1.000,-0.00,0.00,109.62,6.905,6.939,3.920,6.022,2.459,0,0,SEARCHING,0.000,0.800,0.288,0.086
22:14:30.197,SEARCHING,23.475,-24.613,1.000,-0.00,0.00,110.62,6.663,7.109,3.879,6.022,2.460,0,0,SEARCHING,0.000,0.800,0.288,0.087
22:14:30.398,SEARCHING,23.418,-24.464,1.000,-0.00,0.00,111.61,6.327,7.369,3.880,6.022,2.454,0,0,SEARCHING,0.000,0.800,0.289,0.084
22:14:30.598,SEARCHING,23.358,-24.316,1.000,-0.00,0.00,112.54,6.101,7.539,3.919,5.937,2.444,0,0,SEARCHING,0.000,0.800,0.290,0.077
22:14:30.799,SEARCHING,23.295,-24.168,1.000,-0.00,0.00,113.40,5.798,7.738,3.907,6.000,2.457,0,0,SEARCHING,0.000,0.800,0.289,0.071
22:14:30.999,SEARCHING,23.231,-24.022,1.000,-0.00,0.00,114.19,5.549,7.782,3.843,5.989,2.464,0,0,SEARCHING,0.000,0.800,0.288,0.066
22:14:31.199,SEARCHING,23.164,-23.876,1.000,-0.00,0.00,114.94,5.377,7.746,3.813,5.995,2.447,0,0,SEARCHING,0.000,0.800,0.289,0.064
22:14:31.399,SEARCHING,23.096,-23.732,1.000,-0.00,0.00,115.64,5.236,7.909,3.877,5.999,2.448,0,0,SEARCHING,0.000,0.800,0.290,0.058
22:14:31.601,SEARCHING,23.026,-23.588,1.000,-0.00,0.00,116.28,5.206,8.128,3.960,6.018,2.416,0,0,SEARCHING,0.000,0.800,0.294,0.052
22:14:31.801,SEARCHING,22.955,-23.445,1.000,-0.00,0.00,116.84,5.031,7.923,4.054,5.950,2.450,0,0,SEARCHING,0.000,0.800,0.292,0.044
