timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
22:04:48.988,SEARCHING,23.715,27.310,1.650,0.00,0.00,104.67,1.123,1.324,0.975,1.324,1.326,0,0,SEARCHING,0.000,0.315,-0.002,0.108
22:04:49.189,SEARCHING,23.702,27.358,1.650,0.00,0.00,105.60,1.086,1.277,0.968,1.272,1.278,0,0,SEARCHING,0.000,0.295,-0.005,0.090
22:04:49.390,SEARCHING,23.690,27.402,1.650,0.00,0.00,106.40,1.043,1.219,0.949,1.221,1.221,0,0,SEARCHING,0.000,0.271,-0.000,0.076
22:04:49.591,SEARCHING,23.677,27.443,1.650,0.00,0.00,107.06,1.013,1.179,0.935,1.180,1.180,0,0,SEARCHING,0.000,0.256,-0.000,0.066
22:04:49.791,SEARCHING,23.665,27.482,1.649,0.00,0.00,107.63,0.979,1.136,0.925,1.135,1.135,0,0,SEARCHING,0.000,0.250,0.000,0.048
22:04:49.992,SEARCHING,23.653,27.520,1.649,0.00,0.00,108.04,0.946,1.095,0.909,1.095,1.097,0,0,SEARCHING,0.000,0.250,-0.001,0.034
22:04:50.193,SEARCHING,23.641,27.558,1.649,0.00,0.00,108.32,0.914,1.057,0.895,1.055,1.058,0,0,SEARCHING,0.000,0.250,-0.003,0.018
22:04:50.393,SEARCHING,23.628,27.596,1.649,0.00,0.00,108.47,0.884,1.020,0.874,1.019,1.020,0,0,SEARCHING,0.000,0.250,-0.000,0.010
22:04:50.593,SEARCHING,23.615,27.634,1.649,0.00,0.00,108.55,0.850,0.981,0.856,0.981,0.983,0,0,SEARCHING,0.000,0.250,-0.003,-0.007
22:04:50.794,SEARCHING,23.603,27.672,1.648,0.00,0.00,108.45,0.818,0.945,0.837,0.945,0.947,0,0,SEARCHING,0.000,0.250,-0.003,-0.022
22:04:50.994,SEARCHING,23.590,27.710,1.648,0.00,0.00,108.22,0.786,0.907,0.816,0.908,0.911,0,0,SEARCHING,0.000,0.250,-0.003,-0.037
22:04:51.197,SEARCHING,23.578,27.748,1.648,0.00,0.00,107.84,0.756,0.874,0.797,0.876,0.876,0,0,SEARCHING,0.000,0.250,0.000,-0.054
22:04:51.397,SEARCHING,23.566,27.786,1.648,0.00,0.00,107.33,0.723,0.841,0.770,0.841,0.841,0,0,SEARCHING,0.000,0.250,-0.000,-0.067
22:04:51.597,SEARCHING,23.554,27.824,1.648,0.00,0.00,106.71,0.693,0.805,0.740,0.806,0.804,0,0,SEARCHING,0.000,0.250,0.004,-0.073
22:04:51.798,INSPECTING,23.547,27.847,1.673,0.00,0.00,106.37,0.666,0.778,0.715,0.778,0.778,0,0,INSPECT_TOP,0.000,0.100,0.500,0.000
22:04:51.998,INSPECTING,23.542,27.862,1.777,0.00,0.00,106.37,0.654,0.763,0.705,0.765,0.763,0,0,INSPECT_TOP,0.000,0.100,0.500,0.000
22:04:52.199,INSPECTING,23.538,27.878,1.769,0.00,0.00,106.37,0.643,0.751,0.697,0.750,0.750,0,0,INSPECT_BOTTOM,0.000,0.100,-0.500,0.000
22:04:52.400,INSPECTING,23.533,27.893,1.777,0.00,0.00,106.37,0.629,0.736,0.689,0.736,0.735,0,0,INSPECT_TOP,0.000,0.100,0.500,0.000
22:04:52.599,INSPECTING,23.529,27.909,1.877,0.00,0.00,106.37,0.617,0.721,0.677,0.720,0.720,0,0,INSPECT_TOP,0.000,0.100,0.500,0.000
22:04:52.800,INSPECTING,23.524,27.924,1.869,0.00,0.00,106.37,0.604,0.706,0.665,0.706,0.705,0,0,INSPECT_TOP,0.000,0.100,0.500,0.000
22:04:53.001,INSPECTING,23.520,27.939,1.977,0.00,0.00,106.37,0.592,0.691,0.663,0.690,0.690,0,0,INSPECT_TOP,0.000,0.100,0.500,0.000
22:04:53.202,INSPECTING,23.515,27.955,2.077,0.00,0.00,106.37,0.580,0.678,0.661,0.676,0.678,0,0,INSPECT_BOTTOM,0.000,0.100,-0.500,0.000
22:04:53.409,TURNING,23.513,27.963,2.023,0.00,0.00,107.98,0.565,0.661,0.651,0.662,0.661,0,0,TURNING,0.000,0.050,0.000,1.400
22:04:53.608,TURNING,23.510,27.971,2.023,0.00,0.00,120.81,0.566,0.630,0.700,0.631,0.630,0,0,TURNING,0.000,0.050,0.000,1.400
22:04:53.809,TURNING,23.505,27.977,2.023,0.00,0.00,133.64,0.592,0.616,0.641,0.616,0.616,0,0,TURNING,0.000,0.050,0.000,1.400
22:04:54.010,TURNING,23.499,27.982,2.023,0.00,0.00,146.48,0.637,0.614,0.593,0.615,0.614,0,0,TURNING,0.000,0.050,0.000,1.400
22:04:54.211,TURNING,23.492,27.986,2.023,0.00,0.00,159.31,0.785,0.624,0.564,0.625,0.626,0,0,TURNING,0.000,0.050,0.000,1.400
22:04:54.411,TURNING,23.484,27.988,2.023,0.00,0.00,172.15,0.934,0.676,0.567,0.675,0.676,0,0,TURNING,0.000,0.050,0.000,1.400
22:04:54.610,TURNING,23.476,27.988,2.023,0.00,-0.00,-175.02,1.071,0.895,0.607,0.900,0.895,0,0,TURNING,0.000,0.050,0.000,1.400
22:04:54.811,TURNING,23.468,27.987,2.023,0.00,-0.00,-162.18,1.331,1.011,0.787,1.010,1.010,0,0,TURNING,0.000,0.050,0.000,1.400
22:04:55.018,TURNING,23.461,27.984,2.023,0.00,-0.00,-149.35,1.842,1.219,0.894,1.214,1.211,0,0,TURNING,0.000,0.050,0.000,1.400
22:04:55.217,TURNING,23.455,27.979,2.023,0.00,-0.00,-136.52,3.791,1.592,1.051,1.600,1.608,0,0,TURNING,0.000,0.050,0.000,1.400
22:04:55.417,TURNING,23.449,27.973,2.023,0.00,-0.00,-123.68,4.730,2.675,1.344,2.659,2.655,0,0,TURNING,0.000,0.050,0.000,1.400
22:04:55.618,TURNING,23.446,27.966,2.023,0.00,-0.00,-110.85,4.937,4.905,1.951,3.412,4.909,0,0,TURNING,0.000,0.050,0.000,1.400
22:04:55.819,TURNING,23.443,27.958,2.023,0.00,-0.00,-98.01,3.707,5.123,4.437,3.401,4.985,0,0,TURNING,0.000,0.050,0.000,1.400
22:04:56.018,TURNING,23.443,27.950,2.023,0.00,-0.00,-85.18,3.139,4.440,4.786,3.442,4.428,0,0,TURNING,0.000,0.050,0.000,1.400
22:04:56.260,RETURNING,23.444,27.946,2.023,0.00,-0.00,-78.76,2.759,3.752,5.162,3.416,3.728,0,0,RETURNING,0.000,0.800,-0.029,-0.135
22:04:56.464,RETURNING,23.444,27.946,2.015,0.00,-0.00,-78.76,2.757,3.734,5.319,3.460,3.706,0,0,RETURNING,0.000,0.800,-0.023,-0.140
22:04:56.667,RETURNING,23.444,27.946,2.010,0.00,-0.00,-78.76,2.757,3.722,5.321,3.467,3.708,0,0,RETURNING,0.000,0.800,-0.023,-0.140
22:04:56.865,RETURNING,23.450,27.915,2.006,0.00,-0.00,-79.08,2.740,3.725,5.321,3.466,3.721,0,0,RETURNING,0.000,0.800,-0.024,-0.142
22:04:57.068,RETURNING,23.450,27.915,2.001,0.00,-0.00,-79.08,2.747,3.708,5.339,3.467,3.712,0,0,RETURNING,0.000,0.800,-0.023,-0.141
22:04:57.269,RETURNING,23.450,27.915,1.996,0.00,-0.00,-79.08,2.729,3.733,5.326,3.484,3.725,0,0,RETURNING,0.000,0.800,-0.022,-0.143
22:04:57.461,RETURNING,23.450,27.915,1.992,0.00,-0.00,-79.08,2.743,3.712,5.337,3.511,3.739,0,0,RETURNING,0.000,0.800,-0.021,-0.142
22:04:57.657,RETURNING,23.450,27.915,1.988,0.00,-0.00,-79.08,2.747,3.712,5.322,3.518,3.712,0,0,RETURNING,0.000,0.800,-0.018,-0.141
22:04:57.872,RETURNING,23.450,27.915,1.984,0.00,-0.00,-79.08,2.731,3.742,5.321,3.520,3.739,0,0,RETURNING,0.000,0.800,-0.020,-0.143
22:04:58.077,RETURNING,23.456,27.883,1.981,0.00,-0.00,-79.41,2.735,3.710,5.321,3.535,3.712,0,0,RETURNING,0.000,0.800,-0.016,-0.142
22:04:58.258,RETURNING,23.459,27.868,1.977,0.00,-0.00,-79.57,2.722,3.691,5.365,3.564,3.692,0,0,RETURNING,0.000,0.800,-0.012,-0.145
22:04:58.470,RETURNING,23.459,27.868,1.975,0.00,-0.00,-79.57,2.715,3.676,5.356,3.553,3.692,0,0,RETURNING,0.000,0.800,-0.013,-0.145
22:04:58.667,RETURNING,23.459,27.868,1.973,0.00,-0.00,-79.57,2.715,3.698,5.311,3.561,3.691,0,0,RETURNING,0.000,0.800,-0.012,-0.144
22:04:58.868,RETURNING,23.459,27.868,1.970,0.00,-0.00,-79.57,2.716,3.689,5.357,3.554,3.698,0,0,RETURNING,0.000,0.800,-0.013,-0.145
22:04:59.073,RETURNING,23.467,27.820,1.968,0.00,-0.00,-80.07,2.724,3.687,5.394,3.561,3.693,0,0,RETURNING,0.000,0.800,-0.012,-0.145
22:04:59.270,RETURNING,23.467,27.820,1.965,0.00,-0.00,-80.07,2.707,3.656,5.444,3.560,3.714,0,0,RETURNING,0.000,0.800,-0.014,-0.149
22:04:59.465,RETURNING,23.467,27.820,1.962,0.00,-0.00,-80.07,2.707,3.650,5.481,3.572,3.715,0,0,RETURNING,0.000,0.800,-0.013,-0.150
22:04:59.676,RETURNING,23.467,27.820,1.960,0.00,-0.00,-80.07,2.706,3.642,5.441,3.575,3.715,0,0,RETURNING,0.000,0.800,-0.013,-0.149
22:04:59.872,RETURNING,23.467,27.820,1.958,0.00,-0.00,-80.07,2.706,3.679,5.432,3.607,3.685,0,0,RETURNING,0.000,0.800,-0.007,-0.148
22:05:00.078,RETURNING,23.467,27.820,1.956,0.00,-0.00,-80.07,2.706,3.656,5.481,3.579,3.703,0,0,RETURNING,0.000,0.800,-0.011,-0.150
22:05:00.272,RETURNING,23.473,27.789,1.954,0.00,-0.00,-80.41,2.674,3.664,5.483,3.575,3.668,0,0,RETURNING,0.000,0.800,-0.008,-0.153
22:05:00.469,RETURNING,23.473,27.789,1.953,0.00,-0.00,-80.41,2.672,3.673,5.449,3.585,3.689,0,0,RETURNING,0.000,0.800,-0.009,-0.153
22:05:00.676,RETURNING,23.473,27.789,1.950,0.00,-0.00,-80.41,2.670,3.674,5.416,3.613,3.694,0,0,RETURNING,0.000,0.800,-0.007,-0.152
22:05:00.881,RETURNING,23.478,27.757,1.949,0.00,-0.00,-80.76,2.691,3.650,5.497,3.631,3.674,0,0,RETURNING,0.000,0.800,-0.004,-0.152
22:05:01.070,RETURNING,23.478,27.757,1.948,0.00,-0.00,-80.76,2.672,3.666,5.136,3.618,3.680,0,0,RETURNING,0.000,0.800,-0.006,-0.144
22:05:01.278,RETURNING,23.478,27.757,1.947,0.00,-0.00,-80.76,2.676,3.673,5.398,3.600,3.682,0,0,RETURNING,0.000,0.800,-0.007,-0.151
22:05:01.472,RETURNING,23.478,27.757,1.946,0.00,-0.00,-80.76,2.676,3.673,5.177,3.632,3.690,0,0,RETURNING,0.000,0.800,-0.005,-0.144
22:05:01.669,RETURNING,23.481,27.742,1.945,0.00,-0.00,-80.93,2.676,3.659,5.225,3.604,3.654,0,0,RETURNING,0.000,0.800,-0.005,-0.146
22:05:01.881,RETURNING,23.481,27.742,1.944,0.00,-0.00,-80.93,2.680,3.678,5.383,3.630,3.675,0,0,RETURNING,0.000,0.800,-0.004,-0.150
22:05:02.076,RETURNING,23.481,27.742,1.943,0.00,-0.00,-80.93,2.663,3.661,5.326,3.625,3.674,0,0,RETURNING,0.000,0.800,-0.004,-0.150
22:05:02.283,RETURNING,23.481,27.742,1.942,0.00,-0.00,-80.93,2.676,3.653,5.376,3.618,3.654,0,0,RETURNING,0.000,0.800,-0.003,-0.150
22:05:02.484,RETURNING,23.486,27.710,1.942,0.00,-0.00,-81.27,2.661,3.652,5.324,3.632,3.644,0,0,RETURNING,0.000,0.800,-0.001,-0.150
22:05:02.683,RETURNING,23.490,27.678,1.941,0.00,-0.00,-81.60,2.655,3.664,4.895,3.632,3.645,0,0,RETURNING,0.000,0.800,-0.001,-0.138
22:05:02.881,RETURNING,23.493,27.662,1.940,0.00,-0.00,-81.76,2.637,3.638,4.546,3.661,3.645,0,0,RETURNING,0.000,0.800,0.001,-0.127
22:05:03.082,RETURNING,23.493,27.662,1.940,0.00,-0.00,-81.76,2.653,3.635,4.626,3.632,3.639,0,0,RETURNING,0.000,0.800,-0.001,-0.129
22:05:03.281,RETURNING,23.493,27.662,1.940,0.00,-0.00,-81.76,2.647,3.632,4.635,3.636,3.661,0,0,RETURNING,0.000,0.800,-0.002,-0.130
22:05:03.493,RETURNING,23.493,27.662,1.940,0.00,-0.00,-81.76,2.641,3.632,4.552,3.661,3.632,0,0,RETURNING,0.000,0.800,0.003,-0.127
22:05:03.680,RETURNING,23.493,27.662,1.940,0.00,-0.00,-81.76,2.653,3.632,4.631,3.632,3.661,0,0,RETURNING,0.000,0.800,-0.003,-0.129
22:05:03.882,RETURNING,23.497,27.631,1.940,0.00,-0.00,-82.05,2.639,3.632,4.540,3.637,3.632,0,0,RETURNING,0.000,0.800,0.000,-0.127
22:05:04.092,RETURNING,23.500,27.615,1.940,0.00,-0.00,-82.19,2.634,3.632,4.567,3.632,3.639,0,0,RETURNING,0.000,0.800,-0.001,-0.129
22:05:04.287,RETURNING,23.504,27.583,1.940,0.00,-0.00,-82.49,2.645,3.632,4.458,3.634,3.647,0,0,RETURNING,0.000,0.800,-0.001,-0.123
22:05:04.489,RETURNING,23.508,27.552,1.940,0.00,-0.00,-82.77,2.633,3.647,4.538,3.604,3.630,0,0,RETURNING,0.000,0.800,-0.002,-0.128
22:05:04.693,RETURNING,23.510,27.536,1.940,0.00,-0.00,-82.92,2.623,3.615,4.581,3.576,3.614,0,0,RETURNING,0.000,0.800,-0.004,-0.130
22:05:04.884,RETURNING,23.514,27.504,1.939,0.00,-0.00,-83.22,2.594,3.567,4.620,3.577,3.595,0,0,RETURNING,0.000,0.800,-0.002,-0.135
22:05:05.087,RETURNING,23.516,27.488,1.939,0.00,-0.00,-83.38,2.580,3.549,4.616,3.575,3.576,0,0,RETURNING,0.000,0.800,-0.000,-0.137
22:05:05.287,RETURNING,23.516,27.488,1.939,0.00,-0.00,-83.38,2.592,3.561,4.555,3.575,3.574,0,0,RETURNING,0.000,0.800,0.000,-0.133
22:05:05.489,RETURNING,23.516,27.488,1.939,0.00,-0.00,-83.38,2.593,3.560,4.551,3.575,3.562,0,0,RETURNING,0.000,0.800,0.001,-0.133
22:05:05.712,RETURNING,23.518,27.472,1.939,0.00,-0.00,-83.53,2.582,3.542,4.520,3.574,3.542,0,0,RETURNING,0.000,0.800,0.003,-0.133
22:05:05.895,RETURNING,23.519,27.456,1.940,0.00,-0.00,-83.68,2.559,3.523,4.502,3.568,3.537,0,0,RETURNING,0.000,0.800,0.003,-0.135
22:05:06.101,RETURNING,23.523,27.424,1.940,0.00,-0.00,-83.99,2.557,3.520,4.487,3.566,3.521,0,0,RETURNING,0.000,0.800,0.004,-0.135
22:05:06.314,RETURNING,23.528,27.377,1.941,0.00,-0.00,-84.45,2.564,3.507,4.346,3.522,3.520,0,0,RETURNING,0.000,0.800,0.000,-0.128
22:05:06.500,RETURNING,23.531,27.345,1.941,0.00,-0.00,-84.75,2.543,3.470,4.323,3.519,3.510,0,0,RETURNING,0.000,0.800,0.001,-0.130
22:05:06.699,RETURNING,23.537,27.281,1.941,0.00,-0.00,-85.34,2.520,3.435,4.241,3.467,3.464,0,0,RETURNING,0.000,0.800,0.000,-0.129
22:05:06.897,RETURNING,23.541,27.217,1.941,0.00,-0.00,-85.93,2.528,3.412,4.131,3.418,3.452,0,0,RETURNING,0.000,0.800,-0.003,-0.123
22:05:07.100,RETURNING,23.541,27.217,1.941,0.00,-0.00,-85.93,2.528,3.407,4.009,3.371,3.369,0,0,RETURNING,0.000,0.800,0.000,-0.117
22:05:07.301,RETURNING,23.541,27.217,1.941,0.00,-0.00,-85.93,2.539,3.408,3.990,3.365,3.365,0,0,RETURNING,0.000,0.800,0.000,-0.115
22:05:07.505,RETURNING,23.546,27.153,1.941,0.00,-0.00,-86.46,2.528,3.371,4.002,3.392,3.365,0,0,RETURNING,0.000,0.800,0.003,-0.117
22:05:07.703,RETURNING,23.550,27.089,1.941,0.00,-0.00,-86.99,2.542,3.319,3.921,3.331,3.350,0,0,RETURNING,0.000,0.800,-0.002,-0.111
22:05:07.904,RETURNING,23.550,27.074,1.941,0.00,-0.00,-87.12,2.520,3.310,3.895,3.291,3.341,0,0,RETURNING,0.000,0.800,-0.006,-0.112
22:05:08.105,RETURNING,23.551,27.058,1.940,0.00,-0.00,-87.25,2.539,3.309,3.953,3.272,3.278,0,0,RETURNING,0.000,0.800,-0.001,-0.113
22:05:08.305,RETURNING,23.553,27.026,1.940,0.00,-0.00,-87.51,2.509,3.316,3.822,3.319,3.277,0,0,RETURNING,0.000,0.800,0.005,-0.110
22:05:08.502,RETURNING,23.554,26.994,1.941,0.00,-0.00,-87.76,2.488,3.316,3.817,3.303,3.276,0,0,RETURNING,0.000,0.800,0.003,-0.112
22:05:08.713,RETURNING,23.555,26.962,1.941,0.00,-0.00,-88.03,2.488,3.310,3.904,3.313,3.310,0,0,RETURNING,0.000,0.800,0.000,-0.117
22:05:08.918,RETURNING,23.556,26.930,1.941,0.00,-0.00,-88.29,2.487,3.339,3.723,3.302,3.333,0,0,RETURNING,0.000,0.800,-0.003,-0.107
22:05:09.102,RETURNING,23.557,26.914,1.941,0.00,-0.00,-88.41,2.465,3.305,3.696,3.289,3.291,0,0,RETURNING,0.000,0.800,-0.000,-0.108
22:05:09.306,RETURNING,23.557,26.914,1.941,0.00,-0.00,-88.41,2.477,3.309,3.695,3.316,3.311,0,0,RETURNING,0.000,0.800,0.001,-0.106
22:05:09.510,RETURNING,23.557,26.914,1.941,0.00,-0.00,-88.41,2.461,3.315,3.768,3.315,3.318,0,0,RETURNING,0.000,0.800,-0.000,-0.113
22:05:09.705,RETURNING,23.557,26.914,1.941,0.00,-0.00,-88.41,2.464,3.288,3.621,3.292,3.288,0,0,RETURNING,0.000,0.800,0.000,-0.104
22:05:09.918,RETURNING,23.558,26.850,1.941,0.00,-0.00,-88.90,2.475,3.283,3.584,3.310,3.283,0,0,RETURNING,0.000,0.800,0.003,-0.100
22:05:10.111,RETURNING,23.559,26.818,1.941,0.00,-0.00,-89.14,2.461,3.282,3.662,3.300,3.314,0,0,RETURNING,0.000,0.800,-0.002,-0.107
22:05:10.310,RETURNING,23.559,26.818,1.941,0.00,-0.00,-89.14,2.440,3.293,3.703,3.314,3.270,0,0,RETURNING,0.000,0.800,0.005,-0.112
22:05:10.507,RETURNING,23.560,26.754,1.942,0.00,-0.00,-89.65,2.456,3.305,3.722,3.275,3.293,0,0,RETURNING,0.000,0.800,-0.002,-0.111
22:05:10.706,RETURNING,23.560,26.722,1.942,0.00,-0.00,-89.90,2.431,3.269,3.616,3.302,3.269,0,0,RETURNING,0.000,0.800,0.004,-0.108
22:05:10.913,RETURNING,23.560,26.722,1.942,0.00,-0.00,-89.90,2.410,3.257,3.578,3.247,3.299,0,0,RETURNING,0.000,0.800,-0.006,-0.108
22:05:11.119,RETURNING,23.560,26.706,1.941,0.00,-0.00,-90.02,2.397,3.251,3.477,3.223,3.273,0,0,RETURNING,0.000,0.800,-0.006,-0.104
22:05:11.309,RETURNING,23.560,26.674,1.940,0.00,-0.00,-90.27,2.396,3.246,3.524,3.234,3.241,0,0,RETURNING,0.000,0.800,-0.001,-0.107
22:05:11.515,RETURNING,23.559,26.626,1.940,0.00,-0.00,-90.63,2.386,3.234,3.452,3.240,3.229,0,0,RETURNING,0.000,0.800,0.001,-0.104
22:05:11.715,RETURNING,23.559,26.594,1.941,0.00,-0.00,-90.87,2.365,3.233,3.561,3.266,3.220,0,0,RETURNING,0.000,0.800,0.005,-0.114
22:05:11.943,RETURNING,23.559,26.562,1.941,0.00,-0.00,-91.13,2.367,3.268,3.521,3.216,3.228,0,0,RETURNING,0.000,0.800,-0.001,-0.111
22:05:12.122,RETURNING,23.558,26.546,1.941,0.00,-0.00,-91.26,2.357,3.213,3.522,3.236,3.215,0,0,RETURNING,0.000,0.800,0.002,-0.112
22:05:12.332,RETURNING,23.558,26.514,1.942,0.00,-0.00,-91.52,2.359,3.219,3.551,3.231,3.219,0,0,RETURNING,0.000,0.800,0.001,-0.114
22:05:12.531,RETURNING,23.556,26.466,1.942,0.00,-0.00,-91.91,2.341,3.249,3.489,3.251,3.226,0,0,RETURNING,0.000,0.800,0.003,-0.112
22:05:12.720,RETURNING,23.556,26.450,1.942,0.00,-0.00,-92.04,2.333,3.245,3.435,3.256,3.238,0,0,RETURNING,0.000,0.800,0.002,-0.110
22:05:12.937,RETURNING,23.553,26.386,1.943,0.00,-0.00,-92.54,2.329,3.241,3.402,3.217,3.235,0,0,RETURNING,0.000,0.800,-0.002,-0.108
22:05:13.121,RETURNING,23.552,26.354,1.943,0.00,-0.00,-92.78,2.335,3.201,3.259,3.220,3.223,0,0,RETURNING,0.000,0.800,-0.000,-0.097
22:05:13.321,RETURNING,23.552,26.354,1.944,0.00,-0.00,-92.78,2.324,3.261,3.162,3.197,3.256,0,0,RETURNING,0.000,0.800,-0.007,-0.091
22:05:13.517,RETURNING,23.552,26.354,1.942,0.00,-0.00,-92.78,2.315,3.233,3.172,3.204,3.250,0,0,RETURNING,0.000,0.800,-0.005,-0.093
22:05:13.715,RETURNING,23.552,26.354,1.942,0.00,-0.00,-92.78,2.326,3.251,3.207,3.206,3.236,0,0,RETURNING,0.000,0.800,-0.003,-0.094
22:05:13.939,RETURNING,23.552,26.354,1.941,0.00,-0.00,-92.78,2.327,3.253,3.208,3.181,3.259,0,0,RETURNING,0.000,0.800,-0.009,-0.094
22:05:14.138,RETURNING,23.550,26.322,1.940,0.00,-0.00,-93.00,2.321,3.250,3.212,3.203,3.250,0,0,RETURNING,0.000,0.800,-0.005,-0.096
22:05:14.332,RETURNING,23.547,26.274,1.939,0.00,-0.00,-93.34,2.292,3.232,3.288,3.242,3.230,0,0,RETURNING,0.000,0.800,0.001,-0.106
22:05:14.526,RETURNING,23.545,26.226,1.939,0.00,-0.00,-93.67,2.278,3.212,3.046,3.226,3.204,0,0,RETURNING,0.000,0.800,0.003,-0.089
22:05:14.731,RETURNING,23.545,26.226,1.939,0.00,-0.00,-93.67,2.229,3.266,3.091,3.250,3.248,0,0,RETURNING,0.000,0.800,0.000,-0.100
22:05:14.939,RETURNING,23.540,26.162,1.939,0.00,-0.00,-94.14,2.216,3.246,3.078,3.241,3.222,0,0,RETURNING,0.000,0.800,0.002,-0.101
22:05:15.167,RETURNING,23.538,26.130,1.939,0.00,-0.00,-94.38,2.157,3.252,3.043,3.219,3.212,0,0,RETURNING,0.000,0.800,0.001,-0.108
22:05:15.388,RETURNING,23.535,26.098,1.939,0.00,-0.00,-94.63,2.108,3.235,3.156,3.200,3.225,0,0,RETURNING,0.000,0.800,-0.003,-0.126
22:05:15.583,RETURNING,23.531,26.050,1.938,0.00,-0.00,-95.06,2.076,3.239,3.223,3.221,3.252,0,0,RETURNING,0.000,0.800,-0.003,-0.137
22:05:15.777,RETURNING,23.529,26.027,1.937,0.00,-0.00,-95.30,2.049,3.235,3.146,3.260,3.267,0,0,RETURNING,0.000,0.800,-0.001,-0.136
22:05:15.976,RETURNING,23.529,26.027,1.937,0.00,-0.00,-95.30,2.021,3.238,3.161,3.237,3.268,0,0,RETURNING,0.000,0.800,-0.004,-0.143
22:05:16.186,RETURNING,23.529,26.027,1.936,0.00,-0.00,-95.30,2.015,3.236,3.170,3.214,3.246,0,0,RETURNING,0.000,0.800,-0.004,-0.145
22:05:16.397,RETURNING,23.524,25.971,1.935,0.00,-0.00,-95.88,2.033,3.237,3.189,3.242,3.257,0,0,RETURNING,0.000,0.800,-0.002,-0.143
22:05:18.696,RETURNING,23.522,25.955,1.935,0.00,-0.00,-96.04,2.021,3.229,3.120,3.224,3.228,0,0,RETURNING,0.000,0.800,-0.000,-0.139
22:05:18.905,RETURNING,23.519,25.923,1.934,0.00,-0.00,-96.36,2.012,3.223,3.110,3.269,3.269,0,0,RETURNING,0.000,0.800,-0.000,-0.140
22:05:19.119,RETURNING,23.515,25.891,1.934,0.00,-0.00,-96.68,1.998,3.262,3.009,3.279,3.269,0,0,RETURNING,0.000,0.800,0.001,-0.135
22:05:19.339,RETURNING,23.515,25.891,1.934,0.00,-0.00,-96.68,2.005,3.269,3.065,3.275,3.275,0,0,RETURNING,0.000,0.800,0.000,-0.138
22:05:19.540,RETURNING,23.512,25.860,1.934,0.00,-0.00,-96.98,2.015,3.275,3.024,3.293,3.276,0,0,RETURNING,0.000,0.800,0.002,-0.133
22:05:19.754,RETURNING,23.508,25.828,1.934,0.00,-0.00,-97.29,2.009,3.281,2.977,3.289,3.282,0,0,RETURNING,0.000,0.800,0.001,-0.130
22:05:19.979,RETURNING,23.502,25.788,1.934,0.00,-0.00,-97.65,2.024,3.302,2.930,3.297,3.291,0,0,RETURNING,0.000,0.800,0.001,-0.122
22:05:20.192,RETURNING,23.506,25.812,1.934,0.00,-0.00,-97.43,2.023,3.315,2.934,3.315,3.303,0,0,RETURNING,0.000,0.800,0.001,-0.123
22:05:20.320,RETURNING,23.501,25.780,1.934,0.00,-0.00,-97.72,2.020,3.304,2.934,3.328,3.313,0,0,RETURNING,0.000,0.800,0.002,-0.123
22:05:20.531,RETURNING,23.500,25.772,1.935,0.00,-0.00,-97.81,1.998,3.327,2.968,3.316,3.316,0,0,RETURNING,0.000,0.800,0.000,-0.131
22:05:20.731,RETURNING,23.498,25.756,1.935,0.00,-0.00,-97.96,1.997,3.320,2.934,3.318,3.322,0,0,RETURNING,0.000,0.800,-0.000,-0.128
22:05:20.937,RETURNING,23.498,25.756,1.935,0.00,-0.00,-97.96,1.991,3.286,2.919,3.354,3.323,0,0,RETURNING,0.000,0.800,0.003,-0.128
22:05:21.141,RETURNING,23.498,25.756,1.935,0.00,-0.00,-97.96,2.007,3.303,2.841,3.311,3.344,0,0,RETURNING,0.000,0.800,-0.004,-0.117
22:05:21.367,RETURNING,23.496,25.741,1.935,0.00,-0.00,-98.09,1.996,3.284,2.842,3.331,3.348,0,0,RETURNING,0.000,0.800,-0.002,-0.119
22:05:21.571,RETURNING,23.493,25.717,1.935,0.00,-0.00,-98.30,2.006,3.279,2.859,3.357,3.324,0,0,RETURNING,0.000,0.800,0.003,-0.119
22:05:21.789,RETURNING,23.489,25.693,1.935,0.00,-0.00,-98.50,1.998,3.338,2.869,3.358,3.353,0,0,RETURNING,0.000,0.800,0.001,-0.122
22:05:21.960,RETURNING,23.491,25.709,1.936,0.00,-0.00,-98.37,2.005,3.265,2.845,3.377,3.364,0,0,RETURNING,0.000,0.800,0.001,-0.118
22:05:22.139,RETURNING,23.488,25.685,1.936,0.00,-0.00,-98.57,2.017,3.312,2.828,3.331,3.371,0,0,RETURNING,0.000,0.800,-0.004,-0.114
22:05:22.319,RETURNING,23.485,25.669,1.935,0.00,-0.00,-98.70,2.005,3.274,2.821,3.364,3.370,0,0,RETURNING,0.000,0.800,-0.001,-0.115
22:05:22.531,RETURNING,23.481,25.638,1.934,0.00,-0.00,-98.97,1.998,3.315,2.844,3.378,3.368,0,0,RETURNING,0.000,0.800,0.001,-0.119
22:05:22.743,RETURNING,23.481,25.638,1.934,0.00,-0.00,-98.97,2.007,3.361,2.812,3.348,3.384,0,0,RETURNING,0.000,0.800,-0.004,-0.114
22:05:22.963,RETURNING,23.481,25.638,1.933,0.00,-0.00,-98.97,2.002,3.368,2.825,3.413,3.410,0,0,RETURNING,0.000,0.800,0.000,-0.116
