timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
22:27:38.399,SEARCHING,27.315,-21.140,1.467,0.58,-0.63,-5.12,2.457,2.688,2.471,2.702,2.677,0,0,SEARCHING,0.000,0.800,0.000,0.008
22:27:38.599,SEARCHING,27.475,-21.154,1.467,0.58,-0.63,-5.07,2.308,2.497,2.436,2.518,2.492,0,0,SEARCHING,0.000,0.800,0.000,-0.007
22:27:38.800,SEARCHING,27.634,-21.168,1.467,0.58,-0.63,-5.20,2.190,2.381,2.353,2.390,2.368,0,0,SEARCHING,0.000,0.800,0.000,-0.019
22:27:39.003,SEARCHING,27.793,-21.183,1.467,0.58,-0.63,-5.45,2.053,2.233,2.315,2.241,2.220,0,0,SEARCHING,0.000,0.800,0.000,-0.032
22:27:39.202,SEARCHING,27.952,-21.199,1.467,0.58,-0.63,-5.87,1.907,2.077,2.242,2.083,2.074,0,0,SEARCHING,0.000,0.800,0.000,-0.049
22:27:39.403,SEARCHING,28.111,-21.216,1.467,0.58,-0.63,-6.48,1.769,1.937,2.117,1.939,1.924,0,0,SEARCHING,0.000,0.770,0.000,-0.065
22:27:39.603,SEARCHING,28.260,-21.233,1.467,0.58,-0.63,-7.27,1.631,1.790,1.980,1.796,1.782,0,0,SEARCHING,0.000,0.683,0.000,-0.078
22:27:39.804,SEARCHING,28.390,-21.251,1.467,0.58,-0.63,-8.19,1.508,1.657,1.842,1.662,1.649,0,0,SEARCHING,0.000,0.591,0.000,-0.088
22:27:40.004,SEARCHING,28.503,-21.268,1.467,0.58,-0.63,-9.24,1.401,1.548,1.729,1.557,1.546,0,0,SEARCHING,0.000,0.511,0.000,-0.101
22:27:40.205,SEARCHING,28.600,-21.285,1.467,0.58,-0.63,-10.43,1.306,1.451,1.632,1.459,1.449,0,0,SEARCHING,0.000,0.445,0.000,-0.113
22:27:40.405,SEARCHING,28.685,-21.301,1.467,0.58,-0.63,-11.77,1.223,1.374,1.561,1.379,1.370,0,0,SEARCHING,0.000,0.393,0.000,-0.129
22:27:40.606,SEARCHING,28.759,-21.318,1.467,0.58,-0.63,-13.30,1.146,1.295,1.485,1.301,1.292,0,0,SEARCHING,0.000,0.350,0.000,-0.147
22:27:40.806,SEARCHING,28.825,-21.334,1.467,0.58,-0.63,-15.03,1.097,1.248,1.446,1.252,1.244,0,0,SEARCHING,0.000,0.317,0.000,-0.164
22:27:41.006,SEARCHING,28.885,-21.351,1.467,0.58,-0.63,-16.97,1.035,1.189,1.408,1.196,1.189,0,0,SEARCHING,0.000,0.288,0.000,-0.186
22:27:41.207,SEARCHING,28.939,-21.368,1.467,0.58,-0.63,-19.18,0.996,1.159,1.388,1.163,1.156,0,0,SEARCHING,0.000,0.267,0.000,-0.210
22:27:41.408,SEARCHING,28.988,-21.387,1.467,0.58,-0.63,-21.65,0.956,1.124,1.369,1.128,1.120,0,0,SEARCHING,0.000,0.254,0.000,-0.235
22:27:41.609,SEARCHING,29.035,-21.406,1.467,0.58,-0.63,-24.42,0.922,1.101,1.319,1.106,1.095,0,0,SEARCHING,0.000,0.251,0.000,-0.254
22:27:41.809,SEARCHING,29.080,-21.428,1.467,0.58,-0.63,-27.35,0.892,1.082,1.259,1.086,1.081,0,0,SEARCHING,0.000,0.250,0.000,-0.260
22:27:42.009,SEARCHING,29.124,-21.452,1.467,0.58,-0.63,-30.33,0.865,1.070,1.190,1.075,1.068,0,0,SEARCHING,0.000,0.250,0.000,-0.257
22:27:42.210,SEARCHING,29.166,-21.478,1.467,0.58,-0.63,-33.25,0.844,1.059,1.133,1.066,1.054,0,0,SEARCHING,0.000,0.250,0.000,-0.248
22:27:42.408,SEARCHING,29.207,-21.507,1.467,0.58,-0.63,-36.06,0.824,1.058,1.077,1.061,1.050,0,0,SEARCHING,0.000,0.250,0.000,-0.236
22:27:42.610,SEARCHING,29.247,-21.537,1.467,0.58,-0.63,-38.73,0.807,1.053,1.024,1.057,1.050,0,0,SEARCHING,0.000,0.250,0.000,-0.223
22:27:42.810,SEARCHING,29.286,-21.569,1.467,0.58,-0.63,-41.23,0.792,1.054,0.973,1.060,1.046,0,0,SEARCHING,0.000,0.250,0.000,-0.204
22:27:43.011,SEARCHING,29.323,-21.603,1.467,0.58,-0.63,-43.49,0.777,1.050,0.926,1.062,1.046,0,0,SEARCHING,0.000,0.250,0.000,-0.180
22:27:43.212,SEARCHING,29.358,-21.638,1.467,0.58,-0.63,-45.48,0.766,1.046,0.881,1.052,1.045,0,0,SEARCHING,0.000,0.250,0.000,-0.156
22:27:43.413,SEARCHING,29.393,-21.674,1.467,0.58,-0.63,-47.19,0.749,0.992,0.830,0.994,0.990,0,0,SEARCHING,0.000,0.250,0.000,-0.126
22:27:43.613,SEARCHING,29.426,-21.711,1.467,0.58,-0.63,-48.55,0.733,0.939,0.789,0.937,0.936,0,0,SEARCHING,0.000,0.250,0.000,-0.098
22:27:43.814,SEARCHING,29.459,-21.748,1.467,0.58,-0.63,-49.59,0.719,0.885,0.748,0.883,0.885,0,0,SEARCHING,0.000,0.250,0.000,-0.067
22:27:44.015,SEARCHING,29.491,-21.787,1.467,0.58,-0.63,-50.28,0.701,0.841,0.715,0.840,0.842,0,0,SEARCHING,0.000,0.250,0.000,-0.040
22:27:44.266,INSPECTING,29.523,-21.825,1.467,0.58,-0.63,-50.63,0.677,0.794,0.675,0.792,0.791,0,0,SEARCHING,0.000,0.175,0.000,-0.012
22:27:44.413,INSPECTING,29.528,-21.831,1.490,0.58,-0.63,-50.65,0.662,0.764,0.652,0.764,0.763,0,0,INSPECT_TOP,0.000,0.118,0.304,-0.003
22:27:44.615,INSPECTING,29.536,-21.841,1.557,0.58,-0.63,-50.66,0.658,0.752,0.643,0.752,0.753,0,0,INSPECT_TOP,0.000,0.104,0.377,-0.001
22:27:44.814,INSPECTING,29.544,-21.851,1.634,0.58,-0.63,-50.66,0.653,0.744,0.634,0.744,0.744,0,0,INSPECT_TOP,0.000,0.101,0.394,-0.000
22:27:45.014,INSPECTING,29.552,-21.860,1.714,0.58,-0.63,-50.66,0.639,0.731,0.623,0.730,0.731,0,0,INSPECT_TOP,0.000,0.100,0.399,-0.000
22:27:45.214,INSPECTING,29.559,-21.869,1.793,0.58,-0.63,-50.66,0.635,0.721,0.617,0.721,0.721,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:27:45.415,INSPECTING,29.567,-21.879,1.873,0.58,-0.63,-50.66,0.635,0.710,0.607,0.712,0.710,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:27:45.616,INSPECTING,29.575,-21.888,1.953,0.58,-0.63,-50.66,0.631,0.700,0.597,0.702,0.700,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:27:45.816,INSPECTING,29.582,-21.897,2.033,0.58,-0.63,-50.66,0.624,0.688,0.588,0.691,0.689,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:27:46.018,INSPECTING,29.590,-21.907,2.113,0.58,-0.63,-50.66,0.613,0.678,0.580,0.680,0.679,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:27:46.218,INSPECTING,29.597,-21.916,2.193,0.58,-0.63,-50.66,0.605,0.667,0.570,0.667,0.665,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:27:46.418,INSPECTING,29.605,-21.925,2.273,0.58,-0.63,-50.66,0.605,0.658,0.562,0.657,0.656,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:27:46.619,INSPECTING,29.613,-21.934,2.353,0.58,-0.63,-50.66,0.598,0.646,0.552,0.646,0.646,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:27:46.866,TURNING,29.620,-21.944,2.433,0.58,-0.63,-50.66,0.591,0.634,0.542,0.634,0.635,0,0,TURNING,0.000,0.085,0.280,-0.420
22:27:47.020,TURNING,29.624,-21.948,2.479,0.58,-0.63,-54.31,0.595,0.621,0.533,0.622,0.622,0,0,TURNING,0.000,0.062,0.096,-1.064
22:27:47.220,TURNING,29.627,-21.954,2.491,0.58,-0.63,-62.73,0.642,0.591,0.523,0.592,0.590,0,0,TURNING,0.000,0.053,0.023,-1.319
22:27:47.420,TURNING,29.630,-21.960,2.494,0.58,-0.63,-72.06,0.599,0.560,0.522,0.561,0.558,0,0,TURNING,0.000,0.051,0.006,-1.381
22:27:47.620,TURNING,29.632,-21.969,2.494,0.57,-0.62,-87.94,0.546,0.546,0.524,0.547,0.544,0,0,TURNING,0.000,0.050,0.001,-1.395
22:27:47.821,TURNING,29.631,-21.979,2.494,0.57,-0.62,-103.95,0.491,0.532,0.551,0.533,0.531,0,0,TURNING,0.000,0.050,0.000,-1.399
22:27:48.022,TURNING,29.627,-21.989,2.494,0.57,-0.62,-119.98,0.476,0.537,0.630,0.538,0.535,0,0,TURNING,0.000,0.050,0.000,-1.400
22:27:48.223,TURNING,29.621,-21.997,2.494,0.57,-0.62,-136.02,0.489,0.629,0.883,0.630,0.624,0,0,TURNING,0.000,0.050,0.000,-1.400
22:27:48.424,TURNING,29.613,-22.003,2.494,0.56,-0.61,-152.06,0.552,0.791,1.400,0.792,0.784,0,0,TURNING,0.000,0.050,0.000,-1.400
22:27:48.623,TURNING,29.604,-22.006,2.494,0.56,-0.61,-168.10,0.726,1.284,3.032,1.296,1.276,0,0,TURNING,0.000,0.050,0.000,-1.400
22:27:48.823,TURNING,29.594,-22.007,2.494,0.56,-0.61,175.85,1.172,2.697,4.599,2.086,2.672,0,0,TURNING,0.000,0.050,0.000,-1.400
22:27:49.024,TURNING,29.584,-22.005,2.494,0.56,-0.61,159.81,2.374,4.723,3.280,2.201,4.780,0,0,TURNING,0.000,0.050,0.000,-1.400
22:27:49.225,TURNING,29.575,-22.000,2.494,0.56,-0.60,143.77,4.308,3.664,2.175,2.229,3.685,0,0,TURNING,0.000,0.050,0.000,-1.400
22:27:49.471,RETURNING,29.568,-21.994,2.494,0.55,-0.60,127.72,3.843,2.393,2.083,2.162,2.391,0,0,TURNING,0.000,0.035,0.000,-0.980
22:27:49.666,RETURNING,29.561,-21.982,2.493,0.55,-0.60,119.72,2.705,2.140,2.062,2.116,2.128,0,0,RETURNING,0.000,0.616,-0.005,-0.145
22:27:49.865,RETURNING,29.504,-21.877,2.493,0.55,-0.60,117.78,2.226,2.045,2.014,2.044,2.039,0,0,RETURNING,0.000,0.756,-0.001,0.006
22:27:50.060,RETURNING,29.434,-21.744,2.493,0.55,-0.60,117.81,2.002,1.913,1.891,1.902,1.898,0,0,RETURNING,0.000,0.762,-0.000,0.022
22:27:50.277,RETURNING,29.363,-21.610,2.493,0.55,-0.60,118.06,1.802,1.763,1.767,1.757,1.754,0,0,RETURNING,0.000,0.685,-0.000,0.016
22:27:50.462,RETURNING,29.298,-21.489,2.493,0.55,-0.60,118.24,1.647,1.616,1.654,1.618,1.609,0,0,RETURNING,0.000,0.590,-0.000,0.005
22:27:50.670,RETURNING,29.242,-21.385,2.493,0.55,-0.60,118.30,1.506,1.496,1.554,1.492,1.485,0,0,RETURNING,0.000,0.504,-0.000,-0.006
22:27:50.868,RETURNING,29.194,-21.296,2.493,0.55,-0.60,118.23,1.391,1.383,1.465,1.385,1.376,0,0,RETURNING,0.000,0.430,-0.000,-0.020
22:27:51.065,RETURNING,29.154,-21.220,2.493,0.55,-0.60,118.00,1.290,1.289,1.395,1.294,1.285,0,0,RETURNING,0.000,0.370,-0.000,-0.035
22:27:51.266,RETURNING,29.119,-21.154,2.493,0.55,-0.60,117.61,1.209,1.213,1.323,1.214,1.205,0,0,RETURNING,0.000,0.322,-0.000,-0.048
22:27:51.475,RETURNING,29.089,-21.096,2.493,0.55,-0.60,117.06,1.145,1.161,1.279,1.159,1.152,0,0,RETURNING,0.000,0.288,-0.000,-0.063
22:27:51.666,RETURNING,29.063,-21.045,2.493,0.55,-0.60,116.35,1.067,1.105,1.215,1.105,1.095,0,0,RETURNING,0.000,0.261,-0.000,-0.079
22:27:51.874,RETURNING,29.040,-20.998,2.493,0.55,-0.60,115.44,1.010,1.070,1.176,1.078,1.057,0,0,RETURNING,0.000,0.253,-0.000,-0.098
22:27:52.070,RETURNING,29.019,-20.952,2.493,0.55,-0.60,114.32,0.955,1.049,1.130,1.052,1.040,0,0,RETURNING,0.000,0.251,-0.000,-0.117
22:27:52.273,RETURNING,28.999,-20.906,2.493,0.55,-0.60,112.99,0.897,1.027,1.093,1.034,1.021,0,0,RETURNING,0.000,0.250,-0.000,-0.141
22:27:52.474,RETURNING,28.980,-20.860,2.493,0.55,-0.60,111.38,0.838,1.008,1.051,1.014,1.009,0,0,RETURNING,0.000,0.250,-0.000,-0.171
22:27:52.675,RETURNING,28.962,-20.813,2.493,0.55,-0.60,109.42,0.777,1.003,1.012,1.005,0.992,0,0,RETURNING,0.000,0.250,-0.000,-0.209
22:27:52.882,RETURNING,28.947,-20.765,2.493,0.55,-0.60,107.03,0.724,1.011,0.972,1.017,1.007,0,0,RETURNING,0.000,0.250,-0.000,-0.254
22:27:53.077,RETURNING,28.933,-20.717,2.493,0.55,-0.60,104.15,0.713,0.997,0.937,0.998,0.993,0,0,RETURNING,0.000,0.250,-0.000,-0.270
22:27:53.268,RETURNING,28.922,-20.669,2.493,0.55,-0.60,101.07,0.715,0.951,0.904,0.952,0.948,0,0,RETURNING,0.000,0.250,-0.000,-0.251
22:27:53.473,RETURNING,28.913,-20.619,2.493,0.55,-0.60,98.21,0.727,0.901,0.871,0.904,0.899,0,0,RETURNING,0.000,0.250,-0.000,-0.214
22:27:53.680,RETURNING,28.907,-20.570,2.493,0.55,-0.60,95.75,0.730,0.853,0.838,0.855,0.852,0,0,RETURNING,0.000,0.250,-0.000,-0.170
22:27:53.870,RETURNING,28.903,-20.520,2.493,0.55,-0.60,93.81,0.788,0.805,0.801,0.808,0.803,0,0,RETURNING,0.000,0.250,-0.000,-0.080
22:27:54.040,INSPECTING,28.900,-20.470,2.493,0.55,-0.60,92.89,0.753,0.757,0.758,0.759,0.754,0,0,INSPECT_TOP,0.000,0.137,0.204,-0.022
22:27:54.240,INSPECTING,28.899,-20.456,2.547,0.55,-0.60,92.81,0.722,0.727,0.729,0.728,0.723,0,0,INSPECT_TOP,0.000,0.109,0.353,-0.005
22:27:54.441,INSPECTING,28.899,-20.443,2.621,0.55,-0.60,92.79,0.708,0.712,0.715,0.713,0.710,0,0,INSPECT_TOP,0.000,0.102,0.389,-0.001
22:27:54.642,INSPECTING,28.898,-20.431,2.700,0.55,-0.60,92.79,0.695,0.699,0.703,0.701,0.697,0,0,INSPECT_TOP,0.000,0.101,0.397,-0.000
22:27:54.841,INSPECTING,28.898,-20.419,2.779,0.55,-0.60,92.78,0.683,0.686,0.690,0.688,0.684,0,0,INSPECT_TOP,0.000,0.100,0.399,-0.000
22:27:55.042,INSPECTING,28.897,-20.407,2.859,0.55,-0.60,92.78,0.672,0.675,0.679,0.677,0.674,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:27:55.242,INSPECTING,28.897,-20.395,2.939,0.55,-0.60,92.78,0.659,0.662,0.667,0.665,0.661,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:27:55.443,INSPECTING,28.896,-20.383,3.019,0.55,-0.60,92.78,0.648,0.651,0.655,0.653,0.649,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:27:55.643,INSPECTING,28.895,-20.371,3.099,0.55,-0.60,92.78,0.636,0.639,0.643,0.642,0.638,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:27:55.845,INSPECTING,28.895,-20.359,3.179,0.55,-0.60,92.78,0.621,0.625,0.628,0.551,0.623,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:27:56.044,INSPECTING,28.894,-20.347,3.259,0.55,-0.60,92.78,0.610,0.613,0.617,0.589,0.611,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:27:56.246,INSPECTING,28.894,-20.335,3.339,0.55,-0.60,92.78,0.597,0.599,0.605,7.037,0.601,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:27:56.446,INSPECTING,28.893,-20.323,3.364,-0.02,0.02,92.79,0.586,0.589,0.593,1.451,0.590,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:27:56.686,TURNING,28.893,-20.311,3.364,-0.03,0.04,92.79,0.574,0.577,0.581,0.679,0.577,0,0,TURNING,0.000,0.085,0.280,-0.420
22:27:56.848,TURNING,28.893,-20.306,3.364,-0.02,0.03,89.14,0.564,0.570,0.575,0.587,0.570,0,0,TURNING,0.000,0.062,0.096,-1.064
22:27:57.048,TURNING,28.893,-20.299,3.364,-0.01,0.05,80.72,0.532,0.556,0.584,0.558,0.556,0,0,TURNING,0.000,0.053,0.023,-1.319
22:27:57.248,TURNING,28.895,-20.293,3.364,-0.02,0.05,71.39,0.502,0.555,0.622,0.555,0.556,0,0,TURNING,0.000,0.051,0.006,-1.381
22:27:57.449,TURNING,28.899,-20.284,3.364,-0.02,0.05,55.51,0.496,0.586,0.825,0.585,0.586,0,0,TURNING,0.000,0.050,0.001,-1.395
22:27:57.648,TURNING,28.906,-20.276,3.364,-0.02,0.05,39.50,0.528,0.796,1.296,0.793,0.777,0,0,TURNING,0.000,0.050,0.000,-1.399
22:27:57.850,TURNING,28.914,-20.271,3.364,-0.02,0.05,23.47,0.792,1.326,8.085,1.417,0.977,0,0,TURNING,0.000,0.050,0.000,-1.400
22:27:58.051,TURNING,28.924,-20.268,3.364,-0.02,0.05,7.43,1.306,4.742,6.711,8.578,1.014,0,0,TURNING,0.000,0.050,0.000,-1.400
22:27:58.252,TURNING,28.934,-20.268,3.364,-0.01,0.05,-8.61,1.229,5.463,6.157,9.883,0.931,0,0,TURNING,0.000,0.050,0.000,-1.400
22:27:58.452,TURNING,28.943,-20.271,3.364,-0.01,0.05,-24.66,1.437,6.644,3.768,9.986,1.010,0,0,TURNING,0.000,0.050,0.000,-1.400
22:27:58.652,TURNING,28.952,-20.276,3.364,-0.01,0.05,-40.70,1.382,3.068,2.366,4.357,1.123,0,0,TURNING,0.000,0.050,0.000,-1.400
22:27:58.853,TURNING,28.958,-20.284,3.364,-0.01,0.05,-56.74,1.864,2.528,2.118,2.634,1.400,0,0,TURNING,0.000,0.050,0.000,-1.400
22:27:59.054,TURNING,28.963,-20.293,3.364,-0.01,0.05,-72.78,2.098,2.294,2.038,2.198,2.064,0,0,TURNING,0.000,0.050,0.000,-1.400
22:27:59.295,RETURNING,28.964,-20.302,3.364,-0.01,0.05,-88.83,2.198,2.201,2.138,2.123,2.190,0,0,TURNING,0.000,0.035,0.000,-0.980
22:27:59.504,RETURNING,28.960,-20.332,3.364,-0.01,0.04,-100.39,2.065,2.183,1.922,2.150,2.170,0,0,RETURNING,0.000,0.616,0.000,-0.230
22:27:59.695,RETURNING,28.935,-20.447,3.364,-0.01,0.04,-103.42,1.940,2.108,1.553,2.041,2.112,0,0,RETURNING,0.000,0.755,0.000,0.011
22:27:59.888,RETURNING,28.900,-20.593,3.364,-0.01,0.04,-103.38,1.801,1.997,1.451,1.959,2.004,0,0,RETURNING,0.000,0.740,0.000,0.086
22:28:00.096,RETURNING,28.867,-20.737,3.364,-0.01,0.04,-102.42,1.684,1.855,1.495,1.793,1.856,0,0,RETURNING,0.000,0.683,0.000,0.080
22:28:00.296,RETURNING,28.839,-20.871,3.364,-0.01,0.04,-101.51,1.543,1.724,1.536,1.712,1.721,0,0,RETURNING,0.000,0.616,0.000,0.034
22:28:00.503,RETURNING,28.814,-20.992,3.364,-0.01,0.04,-101.12,1.423,1.597,1.660,1.596,1.600,0,0,RETURNING,0.000,0.540,0.000,-0.032
22:28:00.698,RETURNING,28.793,-21.098,3.364,-0.01,0.04,-101.46,1.357,1.483,1.616,1.483,1.484,0,0,RETURNING,0.000,0.468,0.000,-0.077
22:28:00.905,RETURNING,28.774,-21.190,3.364,-0.01,0.04,-102.33,1.263,1.376,1.513,1.378,1.378,0,0,RETURNING,0.000,0.409,0.000,-0.095
22:28:01.105,RETURNING,28.756,-21.270,3.364,-0.01,0.04,-103.41,1.199,1.309,1.449,1.309,1.312,0,0,RETURNING,0.000,0.361,0.000,-0.107
22:28:01.296,RETURNING,28.738,-21.341,3.364,-0.01,0.04,-104.63,1.116,1.229,1.371,1.231,1.229,0,0,RETURNING,0.000,0.320,0.000,-0.121
22:28:01.501,RETURNING,28.721,-21.403,3.364,-0.01,0.04,-106.01,1.066,1.181,1.324,1.183,1.183,0,0,RETURNING,0.000,0.288,0.000,-0.135
22:28:01.705,RETURNING,28.705,-21.458,3.364,-0.01,0.04,-107.56,1.004,1.120,1.273,1.120,1.121,0,0,RETURNING,0.000,0.263,0.000,-0.154
22:28:01.903,RETURNING,28.688,-21.508,3.364,-0.01,0.04,-109.32,0.963,1.088,1.240,1.087,1.086,0,0,RETURNING,0.000,0.253,0.000,-0.174
22:28:02.099,RETURNING,28.671,-21.556,3.364,-0.01,0.04,-111.31,0.919,1.047,1.187,1.045,1.046,0,0,RETURNING,0.000,0.251,0.000,-0.189
22:28:02.308,RETURNING,28.652,-21.602,3.364,-0.01,0.04,-113.46,0.879,1.012,1.122,1.011,1.013,0,0,RETURNING,0.000,0.250,0.000,-0.196
22:28:02.508,RETURNING,28.631,-21.648,3.364,-0.01,0.04,-115.70,0.839,0.978,1.045,0.978,0.977,0,0,RETURNING,0.000,0.250,0.000,-0.193
22:28:02.713,RETURNING,28.609,-21.692,3.364,-0.01,0.04,-117.91,0.803,0.945,0.964,0.947,0.947,0,0,RETURNING,0.000,0.250,0.000,-0.178
22:28:02.911,RETURNING,28.584,-21.736,3.364,-0.01,0.04,-119.96,0.774,0.921,0.910,0.921,0.922,0,0,RETURNING,0.000,0.250,0.000,-0.164
22:28:03.108,RETURNING,28.559,-21.779,3.364,-0.01,0.04,-121.84,0.735,0.889,0.840,0.888,0.886,0,0,RETURNING,0.000,0.250,0.000,-0.147
22:28:03.302,RETURNING,28.532,-21.821,3.364,-0.01,0.04,-123.54,0.704,0.857,0.789,0.855,0.858,0,0,RETURNING,0.000,0.250,0.000,-0.134
22:28:03.503,RETURNING,28.504,-21.862,3.364,-0.01,0.04,-125.07,0.671,0.825,0.746,0.826,0.826,0,0,RETURNING,0.000,0.250,0.000,-0.124
22:28:03.743,INSPECTING,28.475,-21.903,3.364,-0.01,0.04,-126.50,0.640,0.793,0.704,0.792,0.795,0,0,RETURNING,0.000,0.175,0.000,-0.118
22:28:03.867,INSPECTING,28.455,-21.929,3.364,0.00,0.00,-127.33,0.613,0.770,0.652,0.767,0.769,0,0,INSPECT_TOP,0.000,0.118,0.304,-0.028
22:28:04.068,INSPECTING,28.447,-21.939,3.364,0.00,-0.00,-127.43,0.601,0.758,0.638,0.755,0.756,0,0,INSPECT_TOP,0.000,0.104,0.377,-0.007
22:28:04.268,INSPECTING,28.440,-21.949,3.364,0.00,-0.00,-127.45,0.592,0.745,0.638,0.743,0.745,0,0,INSPECT_TOP,0.000,0.101,0.394,-0.002
22:28:04.470,INSPECTING,28.432,-21.959,3.364,0.00,-0.00,-127.46,0.582,0.734,0.637,0.732,0.734,0,0,INSPECT_TOP,0.000,0.100,0.399,-0.000
22:28:04.669,INSPECTING,28.425,-21.968,3.364,0.00,-0.00,-127.46,0.573,0.723,0.630,0.722,0.722,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:28:04.869,INSPECTING,28.418,-21.978,3.364,0.00,-0.00,-127.46,0.567,0.714,0.626,0.713,0.713,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:28:05.070,INSPECTING,28.410,-21.987,3.364,0.00,-0.00,-127.46,0.557,0.702,0.618,0.701,0.699,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:28:05.270,INSPECTING,28.403,-21.997,3.364,0.00,-0.00,-127.46,0.550,0.694,0.615,0.693,0.691,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:28:05.470,INSPECTING,28.396,-22.006,3.364,0.00,-0.00,-127.46,0.540,0.681,0.612,0.680,0.678,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:28:05.672,INSPECTING,28.388,-22.016,3.364,0.00,-0.00,-127.46,0.534,0.672,0.606,0.671,0.669,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:28:05.872,INSPECTING,28.381,-22.025,3.364,0.00,-0.00,-127.46,0.524,0.662,0.597,0.661,0.659,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:28:06.073,INSPECTING,28.374,-22.035,3.364,0.00,-0.00,-127.46,0.517,0.651,0.596,0.651,0.649,0,0,INSPECT_TOP,0.000,0.100,0.400,-0.000
22:28:06.311,TURNING,28.367,-22.045,3.364,0.00,-0.00,-127.46,0.506,0.638,0.595,0.637,0.635,0,0,TURNING,0.000,0.085,0.280,-0.420
22:28:06.475,TURNING,28.363,-22.049,3.364,0.00,-0.00,-131.11,0.505,0.639,0.582,0.638,0.639,0,0,TURNING,0.000,0.062,0.096,-1.064
22:28:06.674,TURNING,28.358,-22.054,3.364,0.00,-0.00,-139.53,0.525,0.684,0.527,0.687,0.692,0,0,TURNING,0.000,0.053,0.023,-1.319
22:28:06.875,TURNING,28.353,-22.057,3.364,0.00,-0.00,-148.86,0.572,0.618,0.463,0.615,0.807,0,0,TURNING,0.000,0.051,0.006,-1.381
22:28:07.076,TURNING,28.344,-22.062,3.364,0.00,-0.00,-164.74,0.604,0.503,0.405,0.503,1.192,0,0,TURNING,0.000,0.050,0.001,-1.395
22:28:07.277,TURNING,28.334,-22.063,3.364,0.00,-0.00,179.26,0.482,0.419,0.374,0.423,1.753,0,0,TURNING,0.000,0.050,0.000,-1.399
22:28:07.476,TURNING,28.324,-22.062,3.364,0.00,-0.00,163.22,0.394,0.382,0.373,0.385,3.410,0,0,TURNING,0.000,0.050,0.000,-1.400
22:28:07.678,TURNING,28.315,-22.058,3.364,0.00,-0.00,147.18,0.352,0.369,0.382,0.368,3.918,0,0,TURNING,0.000,0.050,0.000,-1.400
22:28:07.878,TURNING,28.308,-22.051,3.364,0.00,-0.00,131.14,0.329,0.374,0.444,0.377,3.070,0,0,TURNING,0.000,0.050,0.000,-1.400
22:28:08.078,TURNING,28.302,-22.043,3.364,0.00,-0.00,115.10,0.340,0.428,0.585,0.432,2.288,0,0,TURNING,0.000,0.050,0.000,-1.400
22:28:08.279,TURNING,28.299,-22.033,3.364,0.00,-0.00,99.05,0.396,0.564,1.024,0.556,1.890,0,0,TURNING,0.000,0.050,0.000,-1.400
22:28:08.481,TURNING,28.299,-22.023,3.364,0.00,-0.00,83.01,0.529,0.959,1.226,0.938,1.770,0,0,TURNING,0.000,0.050,0.000,-1.400
22:28:08.681,TURNING,28.301,-22.014,3.364,0.00,-0.00,66.97,0.876,1.290,0.950,1.458,2.101,0,0,TURNING,0.000,0.050,0.000,-1.400
22:28:08.917,RETURNING,28.306,-22.005,3.364,0.00,-0.00,51.41,1.270,0.975,0.739,0.966,2.235,0,0,RETURNING,0.000,0.145,-0.308,-0.278
22:28:09.126,RETURNING,28.310,-22.000,3.312,0.00,-0.00,51.21,1.923,2.043,2.019,7.823,2.168,0,0,RETURNING,0.000,0.390,-0.276,0.151
22:28:09.331,RETURNING,28.323,-21.985,3.298,0.00,-0.00,51.38,1.171,2.213,1.961,6.579,2.145,0,0,RETURNING,0.000,0.698,0.228,-0.133
22:28:09.529,RETURNING,28.341,-21.962,3.352,0.00,-0.00,51.04,1.791,1.729,1.405,8.592,2.094,0,0,RETURNING,0.000,0.702,0.353,-0.080
