timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
22:35:25.532,SEARCHING,34.134,15.909,1.575,0.00,0.00,122.02,1.223,1.193,1.158,1.188,1.189,0,0,SEARCHING,0.000,0.305,0.000,0.036
22:35:25.732,SEARCHING,34.102,15.959,1.575,0.00,0.00,122.44,1.166,1.128,1.099,1.124,1.124,0,0,SEARCHING,0.000,0.273,0.000,0.039
22:35:25.932,SEARCHING,34.073,16.004,1.575,0.00,0.00,122.90,1.111,1.074,1.043,1.069,1.072,0,0,SEARCHING,0.000,0.256,0.000,0.043
22:35:26.133,SEARCHING,34.046,16.047,1.575,0.00,0.00,123.41,1.061,1.020,0.997,1.019,1.018,0,0,SEARCHING,0.000,0.251,0.000,0.047
22:35:26.334,SEARCHING,34.018,16.088,1.575,0.00,0.00,123.96,1.014,0.969,0.948,0.965,0.967,0,0,SEARCHING,0.000,0.250,0.000,0.051
22:35:26.535,SEARCHING,33.990,16.130,1.575,0.00,0.00,124.56,0.964,0.917,0.901,0.915,0.917,0,0,SEARCHING,0.000,0.250,0.000,0.055
22:35:26.734,SEARCHING,33.961,16.171,1.575,0.00,0.00,125.20,0.919,0.868,0.855,0.869,0.868,0,0,SEARCHING,0.000,0.250,0.000,0.061
22:35:26.936,SEARCHING,33.932,16.212,1.575,0.00,0.00,125.92,0.872,0.820,0.808,0.821,0.821,0,0,SEARCHING,0.000,0.250,0.000,0.068
22:35:27.135,INSPECTING,33.903,16.251,1.575,0.00,0.00,126.86,0.825,0.773,0.761,0.773,0.774,0,0,INSPECT_LEFT,0.000,0.171,0.000,0.290
22:35:27.336,INSPECTING,33.882,16.277,1.575,0.00,0.00,130.81,0.801,0.740,0.714,0.740,0.740,0,0,INSPECT_LEFT,0.000,0.164,0.000,0.450
22:35:27.537,INSPECTING,33.860,16.301,1.575,0.00,0.00,136.11,0.803,0.719,0.661,0.720,0.719,0,0,INSPECT_LEFT,0.000,0.161,0.000,0.488
22:35:27.738,INSPECTING,33.836,16.322,1.575,0.00,0.00,141.74,0.822,0.709,0.625,0.709,0.710,0,0,INSPECT_LEFT,0.000,0.162,0.000,0.497
22:35:27.938,INSPECTING,33.810,16.341,1.575,0.00,0.00,147.45,0.848,0.708,0.608,0.708,0.708,0,0,INSPECT_LEFT,0.000,0.167,0.000,0.499
22:35:28.138,INSPECTING,33.780,16.358,1.575,0.00,0.00,153.17,0.907,0.717,0.592,0.717,0.717,0,0,INSPECT_LEFT,0.000,0.175,0.000,0.500
22:35:28.340,INSPECTING,33.748,16.373,1.575,0.00,0.00,158.90,0.984,0.734,0.586,0.734,0.735,0,0,INSPECT_LEFT,0.000,0.187,0.000,0.500
22:35:28.540,INSPECTING,33.712,16.385,1.575,0.00,0.00,164.63,1.095,0.762,0.587,0.764,0.763,0,0,INSPECT_LEFT,0.000,0.205,0.000,0.500
22:35:28.741,INSPECTING,33.671,16.394,1.575,0.00,0.00,170.36,1.254,0.808,0.598,0.807,0.809,0,0,INSPECT_LEFT,0.000,0.231,0.000,0.500
22:35:28.942,INSPECTING,33.623,16.400,1.575,0.00,0.00,176.09,1.515,0.872,0.613,0.869,0.875,0,0,INSPECT_LEFT,0.000,0.270,0.000,0.500
22:35:29.142,INSPECTING,33.566,16.401,1.575,0.00,-0.00,-178.18,1.938,0.962,0.638,0.961,0.960,0,0,INSPECT_LEFT,0.000,0.335,0.000,0.500
22:35:29.343,INSPECTING,33.496,16.396,1.575,0.00,-0.00,-172.45,2.435,1.096,0.676,1.100,1.092,0,0,INSPECT_LEFT,0.000,0.383,0.000,0.500
22:35:29.542,INSPECTING,33.420,16.382,1.575,0.00,-0.00,-166.72,7.528,1.293,0.734,1.300,1.319,0,0,INSPECT_LEFT,0.000,0.396,0.000,0.500
22:35:29.743,SEARCHING,33.345,16.361,1.575,0.00,-0.00,-160.52,9.709,1.678,0.828,1.666,1.687,0,0,SEARCHING,0.000,0.399,0.000,0.713
22:35:29.944,SEARCHING,33.265,16.326,1.575,0.00,-0.00,-152.00,8.085,2.393,1.029,2.440,2.418,0,0,SEARCHING,0.000,0.601,0.000,0.749
22:35:30.145,SEARCHING,33.154,16.256,1.575,0.00,-0.00,-143.89,7.317,8.218,1.404,3.999,3.613,0,0,SEARCHING,0.000,0.752,0.000,0.577
22:35:30.347,SEARCHING,33.035,16.160,1.575,0.00,-0.00,-137.90,6.436,8.709,1.687,4.529,3.918,0,0,SEARCHING,0.000,0.789,0.000,0.410
22:35:30.548,SEARCHING,32.922,16.050,1.575,0.00,-0.00,-133.57,6.042,8.272,3.682,4.565,3.939,0,0,SEARCHING,0.000,0.797,0.000,0.247
22:35:30.747,SEARCHING,32.814,15.932,1.575,0.00,-0.00,-131.43,5.517,7.759,9.233,4.537,3.944,0,0,SEARCHING,0.000,0.799,0.000,0.038
22:35:30.948,SEARCHING,32.709,15.812,1.575,0.00,-0.00,-131.30,5.299,7.656,9.910,4.512,3.945,0,0,SEARCHING,0.000,0.800,0.000,-0.042
22:35:31.148,SEARCHING,32.603,15.692,1.575,0.00,-0.00,-131.87,5.319,7.557,9.989,4.420,3.927,0,0,SEARCHING,0.000,0.800,0.000,-0.063
22:35:31.351,SEARCHING,32.495,15.573,1.575,0.00,-0.00,-132.62,5.214,7.420,9.999,4.269,3.887,0,0,SEARCHING,0.000,0.800,0.000,-0.070
22:35:31.551,SEARCHING,32.386,15.456,1.575,0.00,-0.00,-133.43,5.202,7.398,10.000,4.101,3.879,0,0,SEARCHING,0.000,0.800,0.000,-0.073
22:35:31.751,SEARCHING,32.275,15.341,1.575,0.00,-0.00,-134.27,5.176,7.242,9.985,3.933,3.888,0,0,SEARCHING,0.000,0.800,0.000,-0.074
22:35:31.951,SEARCHING,32.163,15.227,1.575,0.00,-0.00,-135.12,5.177,7.185,9.773,3.765,3.893,0,0,SEARCHING,0.000,0.800,0.000,-0.074
22:35:32.156,SEARCHING,32.049,15.115,1.575,0.00,-0.00,-135.97,5.126,7.105,9.413,3.679,3.939,0,0,SEARCHING,0.000,0.800,0.000,-0.073
22:35:32.357,SEARCHING,31.933,15.004,1.575,0.00,-0.00,-136.79,5.104,7.062,9.026,3.640,3.944,0,0,SEARCHING,0.000,0.800,0.000,-0.070
22:35:32.555,SEARCHING,31.816,14.896,1.575,0.00,-0.00,-137.59,5.071,6.949,8.827,3.621,3.960,0,0,SEARCHING,0.000,0.800,0.000,-0.068
22:35:32.755,SEARCHING,31.697,14.788,1.575,0.00,-0.00,-138.36,5.049,6.936,8.516,3.747,3.947,0,0,SEARCHING,0.000,0.800,0.000,-0.066
22:35:32.957,SEARCHING,31.577,14.683,1.575,0.00,-0.00,-139.11,5.049,6.950,8.291,4.332,3.945,0,0,SEARCHING,0.000,0.800,0.000,-0.063
22:35:33.157,SEARCHING,31.455,14.579,1.575,0.00,-0.00,-139.83,5.016,6.915,8.001,4.538,3.938,0,0,SEARCHING,0.000,0.800,0.000,-0.061
22:35:33.357,SEARCHING,31.332,14.476,1.575,0.00,-0.00,-140.52,5.036,6.877,7.917,4.563,3.930,0,0,SEARCHING,0.000,0.800,0.000,-0.060
22:35:33.558,SEARCHING,31.208,14.375,1.575,0.00,-0.00,-141.20,5.009,7.135,7.661,4.539,3.939,0,0,SEARCHING,0.000,0.800,0.000,-0.057
22:35:33.758,SEARCHING,31.083,14.276,1.575,0.00,-0.00,-141.84,4.978,7.718,7.521,4.493,3.944,0,0,SEARCHING,0.000,0.800,0.000,-0.055
22:35:33.959,SEARCHING,30.957,14.177,1.575,0.00,-0.00,-142.47,4.975,8.443,7.415,4.511,3.940,0,0,SEARCHING,0.000,0.800,0.000,-0.054
22:35:34.160,SEARCHING,30.829,14.080,1.575,0.00,-0.00,-143.09,4.935,9.356,7.353,4.510,3.944,0,0,SEARCHING,0.000,0.800,0.000,-0.053
22:35:34.360,SEARCHING,30.701,13.985,1.575,0.00,-0.00,-143.69,4.938,9.942,7.208,4.566,3.945,0,0,SEARCHING,0.000,0.800,0.000,-0.052
22:35:34.560,SEARCHING,30.572,13.891,1.575,0.00,-0.00,-144.29,4.938,9.978,7.157,4.510,3.949,0,0,SEARCHING,0.000,0.800,0.000,-0.051
22:35:34.760,SEARCHING,30.441,13.798,1.575,0.00,-0.00,-144.87,4.851,9.997,7.041,4.536,3.946,0,0,SEARCHING,0.000,0.800,0.000,-0.052
22:35:34.963,SEARCHING,30.310,13.707,1.575,0.00,-0.00,-145.46,4.732,10.000,6.946,4.517,3.945,0,0,SEARCHING,0.000,0.800,0.000,-0.052
22:35:35.163,SEARCHING,30.178,13.616,1.575,0.00,-0.00,-146.06,4.649,10.000,6.766,4.505,3.945,0,0,SEARCHING,0.000,0.800,0.000,-0.053
22:35:35.365,SEARCHING,30.045,13.528,1.575,0.00,-0.00,-146.68,4.566,10.000,6.636,4.502,3.945,0,0,SEARCHING,0.000,0.800,0.000,-0.054
22:35:35.565,SEARCHING,29.911,13.441,1.575,0.00,-0.00,-147.30,4.505,10.000,6.549,4.480,3.886,0,0,SEARCHING,0.000,0.800,0.000,-0.055
22:35:35.765,SEARCHING,29.776,13.355,1.575,0.00,-0.00,-147.93,4.517,10.000,6.401,4.545,3.866,0,0,SEARCHING,0.000,0.800,0.000,-0.054
22:35:35.966,SEARCHING,29.640,13.270,1.575,0.00,-0.00,-148.54,4.453,10.000,6.200,4.552,3.829,0,0,SEARCHING,0.000,0.800,0.000,-0.052
22:35:36.167,SEARCHING,29.503,13.188,1.575,0.00,-0.00,-149.13,4.326,10.000,6.137,4.508,3.900,0,0,SEARCHING,0.000,0.800,0.000,-0.053
22:35:36.367,SEARCHING,29.365,13.106,1.575,0.00,-0.00,-149.88,2.597,10.000,5.989,4.549,3.884,0,0,SEARCHING,0.000,0.800,0.000,-0.118
22:35:36.568,SEARCHING,29.226,13.027,1.575,0.00,-0.00,-151.24,4.003,10.000,5.757,4.544,3.920,0,0,SEARCHING,0.000,0.800,0.000,-0.095
22:35:36.768,SEARCHING,29.085,12.952,1.575,0.00,-0.00,-152.21,4.547,9.987,5.621,4.573,3.942,0,0,SEARCHING,0.000,0.800,0.000,-0.056
22:35:36.968,SEARCHING,28.943,12.878,1.575,0.00,-0.00,-152.75,5.309,9.996,5.372,4.540,3.945,0,0,SEARCHING,0.000,0.800,0.000,-0.023
22:35:37.169,SEARCHING,28.800,12.805,1.575,0.00,-0.00,-152.93,5.857,10.000,5.253,4.549,3.945,0,0,SEARCHING,0.000,0.800,0.000,0.002
22:35:37.373,SEARCHING,28.658,12.732,1.575,0.00,-0.00,-152.86,6.172,9.961,5.207,4.604,3.945,0,0,SEARCHING,0.000,0.800,0.000,0.016
22:35:37.571,SEARCHING,28.516,12.659,1.575,0.00,-0.00,-152.64,6.257,9.950,5.187,4.612,3.906,0,0,SEARCHING,0.000,0.800,0.000,0.024
22:35:37.772,SEARCHING,28.374,12.585,1.575,0.00,-0.00,-152.36,6.218,9.740,5.126,4.535,3.931,0,0,SEARCHING,0.000,0.800,0.000,0.027
22:35:37.972,SEARCHING,28.232,12.510,1.575,0.00,-0.00,-152.05,6.213,9.894,5.033,4.571,3.943,0,0,SEARCHING,0.000,0.800,0.000,0.028
22:35:38.173,SEARCHING,28.091,12.435,1.575,0.00,-0.00,-151.72,6.260,9.881,5.065,4.576,3.921,0,0,SEARCHING,0.000,0.800,0.000,0.030
22:35:38.373,SEARCHING,27.950,12.359,1.575,0.00,-0.00,-151.38,6.178,9.418,5.030,4.506,3.894,0,0,SEARCHING,0.000,0.800,0.000,0.030
22:35:38.574,SEARCHING,27.810,12.282,1.575,0.00,-0.00,-151.03,6.060,9.250,4.968,4.517,3.927,0,0,SEARCHING,0.000,0.800,0.000,0.030
22:35:38.775,SEARCHING,27.670,12.204,1.575,0.00,-0.00,-150.69,6.026,8.985,4.931,4.463,3.943,0,0,SEARCHING,0.000,0.800,0.000,0.030
22:35:38.974,SEARCHING,27.531,12.125,1.575,0.00,-0.00,-150.36,5.976,9.002,4.983,4.477,3.945,0,0,SEARCHING,0.000,0.800,0.000,0.027
22:35:39.176,SEARCHING,27.392,12.046,1.575,0.00,-0.00,-150.05,5.872,8.890,4.975,4.551,3.886,0,0,SEARCHING,0.000,0.800,0.000,0.026
22:35:39.376,SEARCHING,27.254,11.965,1.575,0.00,-0.00,-149.76,5.795,8.706,4.997,4.548,3.879,0,0,SEARCHING,0.000,0.800,0.000,0.024
22:35:39.577,SEARCHING,27.116,11.885,1.575,0.00,-0.00,-149.49,5.599,8.552,5.026,4.532,3.851,0,0,SEARCHING,0.000,0.800,0.000,0.020
22:35:39.778,SEARCHING,26.978,11.803,1.575,0.00,-0.00,-149.27,5.576,8.126,5.064,4.514,3.872,0,0,SEARCHING,0.000,0.800,0.000,0.017
22:35:39.978,SEARCHING,26.841,11.721,1.575,0.00,-0.00,-149.09,5.537,8.352,5.082,4.536,3.882,0,0,SEARCHING,0.000,0.800,0.000,0.014
22:35:40.178,SEARCHING,26.703,11.639,1.575,0.00,-0.00,-148.92,5.540,8.134,5.093,4.556,3.879,0,0,SEARCHING,0.000,0.800,0.000,0.014
22:35:40.380,SEARCHING,26.567,11.556,1.575,0.00,-0.00,-148.78,5.385,8.004,5.157,4.578,3.888,0,0,SEARCHING,0.000,0.800,0.000,0.010
22:35:40.580,SEARCHING,26.430,11.473,1.575,0.00,-0.00,-148.68,5.467,7.751,5.195,4.553,3.924,0,0,SEARCHING,0.000,0.800,0.000,0.007
22:35:40.780,SEARCHING,26.293,11.390,1.575,0.00,-0.00,-148.59,5.396,7.425,5.212,4.574,3.923,0,0,SEARCHING,0.000,0.800,0.000,0.006
22:35:40.980,SEARCHING,26.157,11.306,1.575,0.00,-0.00,-148.53,5.439,7.317,5.227,4.502,3.893,0,0,SEARCHING,0.000,0.800,0.000,0.004
22:35:41.181,SEARCHING,26.020,11.223,1.575,0.00,-0.00,-148.47,5.704,7.198,5.250,4.572,3.885,0,0,SEARCHING,0.000,0.800,0.000,0.008
22:35:41.383,SEARCHING,25.884,11.139,1.575,0.00,-0.00,-148.36,5.744,7.148,5.277,4.536,3.893,0,0,SEARCHING,0.000,0.800,0.000,0.012
22:35:41.583,SEARCHING,25.748,11.055,1.575,0.00,-0.00,-148.22,6.004,6.912,5.270,4.558,3.857,0,0,SEARCHING,0.000,0.800,0.000,0.014
22:35:41.784,SEARCHING,25.612,10.970,1.575,0.00,-0.00,-148.05,5.811,6.582,5.279,4.565,3.876,0,0,SEARCHING,0.000,0.800,0.000,0.016
22:35:41.984,SEARCHING,25.476,10.885,1.575,0.00,-0.00,-147.87,5.731,6.380,5.359,4.570,3.898,0,0,SEARCHING,0.000,0.800,0.000,0.012
22:35:42.184,SEARCHING,25.341,10.800,1.575,0.00,-0.00,-147.74,6.018,6.305,5.393,4.544,3.871,0,0,SEARCHING,0.000,0.800,0.000,0.012
22:35:42.385,SEARCHING,25.206,10.715,1.575,0.00,-0.00,-147.59,5.763,6.344,5.406,4.453,3.899,0,0,SEARCHING,0.000,0.800,0.000,0.011
22:35:42.586,SEARCHING,25.071,10.629,1.575,0.00,-0.00,-147.47,5.738,6.033,5.412,4.551,3.917,0,0,SEARCHING,0.000,0.800,0.000,0.010
22:35:42.785,SEARCHING,24.936,10.543,1.575,0.00,-0.00,-147.37,5.658,5.864,5.384,4.569,3.893,0,0,SEARCHING,0.000,0.800,0.000,0.008
22:35:42.987,SEARCHING,24.801,10.456,1.575,0.00,-0.00,-147.28,5.470,5.722,5.348,4.557,3.890,0,0,SEARCHING,0.000,0.800,0.000,0.006
22:35:43.188,SEARCHING,24.667,10.370,1.575,0.00,-0.00,-147.21,5.472,5.676,5.276,4.574,3.888,0,0,SEARCHING,0.000,0.800,0.000,0.005
22:35:43.387,SEARCHING,24.532,10.283,1.575,0.00,-0.00,-147.16,5.213,5.553,5.233,4.557,3.886,0,0,SEARCHING,0.000,0.800,0.000,0.001
22:35:43.590,SEARCHING,24.398,10.196,1.575,0.00,-0.00,-147.17,4.975,5.528,5.210,4.554,3.875,0,0,SEARCHING,0.000,0.800,0.000,-0.004
22:35:43.788,SEARCHING,24.263,10.109,1.575,0.00,-0.00,-147.23,4.642,5.459,5.066,4.510,3.864,0,0,SEARCHING,0.000,0.800,0.000,-0.010
22:35:43.990,SEARCHING,24.129,10.023,1.575,0.00,-0.00,-147.36,4.562,5.472,5.010,4.499,3.867,0,0,SEARCHING,0.000,0.800,0.000,-0.015
22:35:44.189,SEARCHING,23.994,9.937,1.575,0.00,-0.00,-147.54,4.532,5.604,4.978,4.534,3.877,0,0,SEARCHING,0.000,0.800,0.000,-0.016
22:35:44.391,SEARCHING,23.859,9.851,1.575,0.00,-0.00,-147.72,4.435,5.921,4.975,4.530,3.878,0,0,SEARCHING,0.000,0.800,0.000,-0.017
22:35:44.591,SEARCHING,23.723,9.766,1.575,0.00,-0.00,-147.93,4.272,6.780,4.883,4.531,3.856,0,0,SEARCHING,0.000,0.800,0.000,-0.021
22:35:44.792,SEARCHING,23.587,9.681,1.575,0.00,-0.00,-148.17,4.174,6.844,4.860,4.533,3.807,0,0,SEARCHING,0.000,0.800,0.015,-0.024
22:35:44.992,SEARCHING,23.506,9.631,1.579,0.00,-0.00,-148.36,4.027,6.884,4.785,4.512,3.822,0,0,SEARCHING,0.000,0.800,0.009,-0.029
22:35:46.570,SEARCHING,23.397,9.564,1.581,0.00,-0.00,-148.63,3.911,6.718,4.769,4.496,3.804,0,0,SEARCHING,0.000,0.800,0.020,-0.034
22:35:46.771,SEARCHING,23.315,9.514,1.585,0.00,-0.00,-148.88,3.809,6.685,4.733,4.501,3.812,0,0,SEARCHING,0.000,0.800,0.023,-0.038
22:35:46.972,SEARCHING,23.232,9.465,1.588,0.00,-0.00,-149.15,3.756,6.644,4.677,4.547,3.818,0,0,SEARCHING,0.000,0.800,0.021,-0.041
22:35:47.173,SEARCHING,23.150,9.415,1.593,0.00,-0.00,-149.44,3.726,6.496,4.595,4.503,3.814,0,0,SEARCHING,0.000,0.800,0.010,-0.041
22:35:47.373,SEARCHING,23.039,9.351,1.593,0.00,-0.00,-149.81,3.689,6.314,4.526,4.508,3.851,0,0,SEARCHING,0.000,0.800,0.002,-0.041
22:35:47.574,SEARCHING,22.901,9.271,1.593,0.00,-0.00,-150.27,3.718,6.131,4.491,4.472,3.875,0,0,SEARCHING,0.000,0.800,0.001,-0.038
22:35:47.774,SEARCHING,22.762,9.192,1.593,0.00,-0.00,-150.71,4.413,5.994,4.352,4.516,3.878,0,0,SEARCHING,0.000,0.800,0.000,-0.025
22:35:47.974,SEARCHING,22.622,9.114,1.593,0.00,-0.00,-150.88,4.877,5.924,4.321,4.475,3.878,0,0,SEARCHING,0.000,0.800,0.000,0.008
22:35:48.176,SEARCHING,22.482,9.036,1.593,0.00,-0.00,-150.73,5.140,5.634,4.308,4.485,3.859,0,0,SEARCHING,0.000,0.800,0.000,0.023
22:35:48.376,SEARCHING,22.343,8.957,1.593,0.00,-0.00,-150.44,5.196,5.439,4.304,4.532,3.819,0,0,SEARCHING,0.000,0.800,0.000,0.029
22:35:48.577,SEARCHING,22.204,8.878,1.593,0.00,-0.00,-150.10,5.096,5.321,4.304,4.529,3.814,0,0,SEARCHING,0.000,0.800,0.000,0.030
22:35:48.777,SEARCHING,22.093,8.814,1.595,0.00,-0.00,-149.83,5.097,5.186,4.312,4.539,3.814,0,0,SEARCHING,0.000,0.800,0.033,0.029
22:35:48.977,SEARCHING,22.010,8.766,1.603,0.00,-0.00,-149.64,4.976,5.099,4.380,4.539,3.809,0,0,SEARCHING,0.000,0.800,0.047,0.025
22:35:49.178,SEARCHING,21.927,8.717,1.613,0.00,-0.00,-149.49,4.879,4.993,4.429,4.536,3.827,0,0,SEARCHING,0.000,0.800,0.034,0.020
22:35:49.379,SEARCHING,21.845,8.668,1.617,0.00,-0.00,-149.36,4.816,4.907,4.460,4.562,3.818,0,0,SEARCHING,0.000,0.800,0.024,0.016
22:35:49.579,SEARCHING,21.762,8.619,1.624,0.00,-0.00,-149.26,4.785,4.861,4.458,4.546,3.792,0,0,SEARCHING,0.000,0.800,0.045,0.013
22:35:49.780,SEARCHING,21.680,8.570,1.631,0.00,-0.00,-149.18,4.749,4.790,4.519,4.511,3.844,0,0,SEARCHING,0.000,0.800,0.016,0.011
22:35:49.980,SEARCHING,21.570,8.505,1.633,0.00,-0.00,-149.09,4.663,4.668,4.501,4.490,3.874,0,0,SEARCHING,0.000,0.800,0.004,0.008
22:35:50.181,SEARCHING,21.433,8.422,1.633,0.00,-0.00,-149.01,4.562,4.514,4.536,4.448,3.855,0,0,SEARCHING,0.000,0.800,0.001,0.004
22:35:50.381,SEARCHING,21.295,8.340,1.633,0.00,-0.00,-148.98,4.552,4.310,4.519,4.267,3.833,0,0,SEARCHING,0.000,0.800,0.000,0.001
22:35:50.582,SEARCHING,21.158,8.257,1.633,0.00,-0.00,-148.96,4.481,4.187,4.395,4.171,3.803,0,0,SEARCHING,0.000,0.800,0.000,0.002
22:35:50.782,SEARCHING,21.021,8.175,1.633,0.00,-0.00,-148.92,4.486,4.043,4.174,4.016,3.777,0,0,SEARCHING,0.000,0.800,0.000,0.008
22:35:50.983,SEARCHING,20.884,8.092,1.633,0.00,-0.00,-148.80,4.487,3.870,3.887,3.857,3.741,0,0,SEARCHING,0.000,0.800,0.000,0.019
22:35:51.183,SEARCHING,20.748,8.009,1.633,0.00,-0.00,-148.54,4.491,3.694,3.681,3.686,3.682,0,0,SEARCHING,0.000,0.800,0.000,0.032
22:35:51.383,SEARCHING,20.611,7.925,1.633,0.00,-0.00,-148.15,4.392,3.554,3.529,3.561,3.545,0,0,SEARCHING,0.000,0.800,0.000,0.040
22:35:51.584,SEARCHING,20.476,7.840,1.633,0.00,-0.00,-147.67,4.348,3.470,3.388,3.471,3.468,0,0,SEARCHING,0.000,0.800,0.000,0.047
22:35:51.785,SEARCHING,20.341,7.754,1.633,0.00,-0.00,-147.11,4.289,3.385,3.232,3.389,3.345,0,0,SEARCHING,0.000,0.800,0.000,0.055
22:35:51.986,SEARCHING,20.207,7.666,1.633,0.00,-0.00,-146.45,4.227,3.356,3.047,3.342,3.274,0,0,SEARCHING,0.000,0.800,0.000,0.066
22:35:52.187,SEARCHING,20.074,7.577,1.633,0.00,-0.00,-145.67,4.052,3.412,2.882,3.359,3.269,0,0,SEARCHING,0.000,0.800,0.000,0.075
22:35:52.386,SEARCHING,19.943,7.486,1.633,0.00,-0.00,-144.79,3.904,3.600,2.747,3.597,3.500,0,0,SEARCHING,0.000,0.800,0.000,0.082
22:35:52.588,SEARCHING,19.813,7.393,1.633,0.00,-0.00,-143.83,3.783,3.626,2.265,3.645,3.502,0,0,SEARCHING,0.000,0.800,0.000,0.104
22:35:52.788,SEARCHING,19.684,7.297,1.633,0.00,-0.00,-142.55,3.663,3.554,2.348,3.582,3.461,0,0,SEARCHING,0.000,0.800,0.000,0.121
22:35:52.988,SEARCHING,19.558,7.199,1.633,0.00,-0.00,-141.15,3.501,3.581,2.210,3.465,3.400,0,0,SEARCHING,0.000,0.800,0.000,0.128
22:35:53.190,SEARCHING,19.435,7.097,1.633,0.00,-0.00,-139.66,3.342,5.369,2.052,3.793,3.379,0,0,SEARCHING,0.000,0.800,0.000,0.140
22:35:53.390,SEARCHING,19.338,7.013,1.635,0.00,-0.00,-138.33,3.215,5.655,1.913,4.329,3.382,0,0,SEARCHING,0.000,0.800,0.049,0.158
22:35:53.590,SEARCHING,19.267,6.949,1.647,0.00,-0.00,-137.20,3.085,5.412,1.904,4.388,3.349,0,0,SEARCHING,0.000,0.800,0.074,0.165
22:35:53.791,SEARCHING,19.197,6.883,1.663,0.00,-0.00,-136.10,2.987,5.169,2.024,4.398,3.325,0,0,SEARCHING,0.000,0.800,0.084,0.148
22:35:53.991,SEARCHING,19.128,6.816,1.680,0.00,-0.00,-135.19,2.884,4.965,2.237,4.331,3.303,0,0,SEARCHING,0.000,0.800,0.086,0.110
22:35:54.192,SEARCHING,19.061,6.748,1.697,0.00,-0.00,-134.57,2.816,4.813,2.417,4.261,3.287,0,0,SEARCHING,0.000,0.800,0.086,0.069
22:35:54.393,SEARCHING,18.993,6.679,1.714,0.00,-0.00,-134.18,2.749,4.707,2.446,4.239,3.334,0,0,SEARCHING,0.000,0.800,0.081,0.046
22:35:54.594,SEARCHING,18.927,6.610,1.730,0.00,-0.00,-133.89,2.723,4.648,2.396,4.179,3.360,0,0,SEARCHING,0.000,0.800,0.075,0.041
22:35:54.794,SEARCHING,18.860,6.541,1.744,0.00,-0.00,-133.61,2.676,4.558,2.340,4.170,3.373,0,0,SEARCHING,0.000,0.800,0.070,0.042
22:35:54.994,SEARCHING,18.794,6.471,1.758,0.00,-0.00,-133.32,2.611,4.429,2.274,4.139,3.408,0,0,SEARCHING,0.000,0.800,0.066,0.043
22:35:55.195,SEARCHING,18.728,6.401,1.771,0.00,-0.00,-133.01,2.541,4.349,2.160,4.117,3.441,0,0,SEARCHING,0.000,0.800,0.061,0.049
22:35:55.395,SEARCHING,18.663,6.331,1.783,0.00,-0.00,-132.64,2.489,4.237,2.028,4.082,3.464,0,0,SEARCHING,0.000,0.800,0.055,0.062
22:35:55.597,SEARCHING,18.598,6.260,1.793,0.00,-0.00,-132.42,2.447,4.121,4.675,4.086,3.482,0,0,SEARCHING,0.000,0.800,0.052,-0.048
22:35:55.798,SEARCHING,18.533,6.189,1.802,0.00,-0.00,-133.15,2.424,3.990,5.650,4.023,3.544,0,0,SEARCHING,0.000,0.800,0.018,-0.148
22:35:55.998,SEARCHING,18.445,6.097,1.803,0.00,-0.00,-134.66,2.443,4.081,5.702,4.012,3.555,0,0,SEARCHING,0.000,0.800,0.004,-0.177
22:35:56.198,SEARCHING,18.330,5.985,1.803,0.00,-0.00,-136.73,2.501,4.131,5.020,3.969,3.539,0,0,SEARCHING,0.000,0.800,0.001,-0.178
22:35:56.399,SEARCHING,18.212,5.877,1.803,0.00,-0.00,-138.66,2.576,4.369,4.202,3.958,3.426,0,0,SEARCHING,0.000,0.800,0.000,-0.141
22:35:56.600,SEARCHING,18.115,5.794,1.805,0.00,-0.00,-139.89,2.698,5.234,4.305,3.947,3.268,0,0,SEARCHING,0.000,0.800,0.039,-0.119
22:35:56.800,SEARCHING,18.042,5.732,1.815,0.00,-0.00,-140.56,2.744,5.690,2.811,3.945,3.128,0,0,SEARCHING,0.000,0.800,0.065,-0.057
22:35:57.000,SEARCHING,17.967,5.671,1.829,0.00,-0.00,-140.75,2.720,5.717,3.545,3.890,3.004,0,0,SEARCHING,0.000,0.800,0.081,-0.031
22:35:57.201,SEARCHING,17.893,5.611,1.847,0.00,-0.00,-141.19,2.697,5.775,5.295,3.861,2.919,0,0,SEARCHING,0.000,0.800,0.093,-0.103
22:35:57.402,SEARCHING,17.818,5.551,1.866,0.00,-0.00,-142.05,2.685,5.727,5.541,3.827,2.892,0,0,SEARCHING,0.000,0.800,0.099,-0.141
22:35:57.601,SEARCHING,17.741,5.493,1.886,0.00,-0.00,-143.05,2.699,5.752,5.249,3.757,2.864,0,0,SEARCHING,0.000,0.800,0.101,-0.144
22:35:57.804,SEARCHING,17.664,5.435,1.906,0.00,-0.00,-144.05,2.687,5.735,5.365,3.708,2.855,0,0,SEARCHING,0.000,0.800,0.099,-0.148
22:35:58.003,SEARCHING,17.586,5.380,1.925,0.00,-0.00,-145.08,2.724,5.722,5.883,3.629,2.909,0,0,SEARCHING,0.000,0.800,0.090,-0.152
22:35:58.205,SEARCHING,17.507,5.325,1.942,0.00,-0.00,-146.14,2.748,5.721,5.955,3.611,2.942,0,0,SEARCHING,0.000,0.800,0.081,-0.155
