timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
22:19:27.788,SEARCHING,16.136,-7.561,1.613,0.00,0.00,-35.90,3.271,3.514,3.895,4.487,3.584,0,0,SEARCHING,0.000,0.800,0.067,-0.039
22:19:27.990,SEARCHING,16.188,-7.599,1.626,0.00,0.00,-36.08,3.253,3.447,3.879,4.411,3.508,0,0,SEARCHING,0.000,0.800,0.070,-0.040
22:19:28.190,SEARCHING,16.240,-7.636,1.640,0.00,0.00,-36.26,3.156,3.389,3.849,4.391,3.492,0,0,SEARCHING,0.000,0.800,0.070,-0.046
22:19:28.390,SEARCHING,16.291,-7.674,1.655,0.00,0.00,-36.47,3.096,3.402,3.814,4.400,3.448,0,0,SEARCHING,0.000,0.800,0.075,-0.049
22:19:28.592,SEARCHING,16.342,-7.712,1.670,0.00,0.00,-36.70,3.016,3.373,3.775,4.354,3.397,0,0,SEARCHING,0.000,0.800,0.078,-0.053
22:19:28.791,SEARCHING,16.394,-7.751,1.686,0.00,0.00,-36.95,2.957,3.309,3.744,4.278,3.329,0,0,SEARCHING,0.000,0.800,0.080,-0.057
22:19:28.995,SEARCHING,16.445,-7.789,1.702,0.00,0.00,-37.21,2.962,3.294,3.709,4.256,3.317,0,0,SEARCHING,0.000,0.800,0.080,-0.054
22:19:29.193,SEARCHING,16.496,-7.828,1.719,0.00,0.00,-37.46,2.936,3.245,3.655,4.233,3.237,0,0,SEARCHING,0.000,0.800,0.087,-0.054
22:19:29.392,SEARCHING,16.546,-7.867,1.736,0.00,0.00,-37.70,2.953,3.167,3.640,4.163,3.153,0,0,SEARCHING,0.000,0.800,0.092,-0.051
22:19:29.591,SEARCHING,16.597,-7.906,1.755,0.00,0.00,-37.95,2.792,3.040,3.597,4.160,3.054,0,0,SEARCHING,0.000,0.800,0.104,-0.064
22:19:29.792,SEARCHING,16.647,-7.946,1.776,0.00,0.00,-38.24,2.856,3.021,3.576,4.049,2.986,0,0,SEARCHING,0.000,0.800,0.106,-0.056
22:19:29.993,SEARCHING,16.698,-7.986,1.798,0.00,0.00,-38.50,2.909,2.968,3.526,4.016,2.947,0,0,SEARCHING,0.000,0.800,0.108,-0.048
22:19:30.193,SEARCHING,16.748,-8.025,1.820,0.00,0.00,-38.71,2.933,2.888,3.483,3.952,2.884,0,0,SEARCHING,0.000,0.800,0.112,-0.043
22:19:30.394,SEARCHING,16.798,-8.066,1.843,0.00,0.00,-38.91,2.894,2.805,3.518,3.842,2.821,0,0,SEARCHING,0.000,0.800,0.113,-0.049
22:19:30.595,SEARCHING,16.847,-8.106,1.866,0.00,0.00,-39.14,2.789,2.746,3.501,3.821,2.770,0,0,SEARCHING,0.000,0.800,0.119,-0.058
22:19:30.795,SEARCHING,16.897,-8.146,1.890,0.00,0.00,-39.42,2.628,2.687,3.450,3.765,2.702,0,0,SEARCHING,0.000,0.800,0.125,-0.073
22:19:30.995,SEARCHING,16.946,-8.187,1.916,0.00,0.00,-39.77,2.569,2.681,3.386,3.702,2.609,0,0,SEARCHING,0.000,0.800,0.136,-0.075
22:19:31.198,SEARCHING,17.026,-8.254,1.943,0.00,0.00,-40.34,2.476,2.623,3.367,3.613,2.473,0,0,SEARCHING,0.000,0.800,0.153,-0.085
22:19:31.396,SEARCHING,17.075,-8.295,1.977,0.00,0.00,-40.72,2.505,6.216,3.301,3.553,2.301,0,0,SEARCHING,0.000,0.800,0.184,-0.077
22:19:31.598,SEARCHING,17.123,-8.337,2.015,0.00,0.00,-40.90,3.477,6.511,3.283,3.468,2.251,0,0,SEARCHING,0.000,0.800,0.187,0.014
22:19:31.797,SEARCHING,17.171,-8.379,2.051,0.00,0.00,-40.84,3.527,6.404,3.273,3.356,2.258,0,0,SEARCHING,0.000,0.800,0.174,0.018
22:19:31.999,SEARCHING,17.220,-8.421,2.085,0.00,0.00,-40.76,3.521,6.357,3.229,3.258,2.280,0,0,SEARCHING,0.000,0.800,0.158,0.021
22:19:32.200,SEARCHING,17.268,-8.463,2.116,0.00,0.00,-40.66,3.504,6.356,3.216,3.187,2.244,0,0,SEARCHING,0.000,0.800,0.158,0.020
22:19:32.399,SEARCHING,17.317,-8.504,2.148,0.00,0.00,-40.57,3.459,6.324,3.214,3.132,2.217,0,0,SEARCHING,0.000,0.800,0.158,0.018
22:19:32.600,SEARCHING,17.365,-8.546,2.181,0.00,0.00,-40.49,3.427,6.192,3.190,3.033,2.137,0,0,SEARCHING,0.000,0.800,0.166,0.017
22:19:32.801,SEARCHING,17.414,-8.588,2.216,0.00,0.00,-40.41,3.465,6.187,3.214,2.892,2.036,0,0,SEARCHING,0.000,0.800,0.174,0.018
22:19:33.001,SEARCHING,17.463,-8.629,2.252,0.00,0.00,-40.34,3.434,6.184,3.272,2.853,1.986,0,0,SEARCHING,0.000,0.800,0.184,0.012
22:19:33.202,SEARCHING,17.512,-8.670,2.288,0.00,0.00,-40.28,3.390,6.103,3.253,2.766,1.929,0,0,SEARCHING,0.000,0.800,0.188,0.010
22:19:33.403,SEARCHING,17.561,-8.712,2.326,0.00,0.00,-40.24,3.332,6.063,3.242,2.697,1.898,0,0,SEARCHING,0.000,0.800,0.187,0.007
22:19:33.604,SEARCHING,17.609,-8.753,2.362,0.00,0.00,-40.21,3.284,6.032,3.241,2.597,4.464,0,0,SEARCHING,0.000,0.800,-0.193,0.003
22:19:33.804,SEARCHING,17.658,-8.794,2.320,0.00,0.00,-40.20,3.203,6.010,3.202,2.653,5.658,0,0,SEARCHING,0.000,0.800,-0.240,0.000
22:19:34.004,SEARCHING,17.707,-8.836,2.273,0.00,0.00,-40.20,3.137,6.004,3.205,2.750,5.548,0,0,SEARCHING,0.000,0.800,-0.220,-0.005
22:19:34.204,SEARCHING,17.756,-8.877,2.231,0.00,0.00,-40.24,3.094,5.874,3.248,2.874,5.468,0,0,SEARCHING,0.000,0.800,-0.198,-0.012
22:19:34.405,SEARCHING,17.805,-8.918,2.193,0.00,0.00,-40.29,3.064,5.858,3.165,2.990,5.448,0,0,SEARCHING,0.000,0.800,-0.181,-0.008
22:19:34.606,SEARCHING,17.854,-8.960,2.157,0.00,0.00,-40.32,3.009,5.851,3.095,3.097,5.446,0,0,SEARCHING,0.000,0.800,-0.167,-0.007
22:19:34.806,SEARCHING,17.903,-9.001,2.125,0.00,0.00,-40.36,2.954,5.692,3.124,3.141,5.325,0,0,SEARCHING,0.000,0.800,-0.157,-0.015
22:19:35.007,SEARCHING,17.951,-9.043,2.095,0.00,0.00,-40.42,2.963,5.650,3.100,3.263,5.246,0,0,SEARCHING,0.000,0.800,-0.139,-0.012
22:19:35.208,SEARCHING,18.000,-9.084,2.067,0.00,0.00,-40.47,2.935,5.645,3.059,3.304,5.201,0,0,SEARCHING,0.000,0.800,-0.132,-0.011
22:19:35.408,SEARCHING,18.049,-9.126,2.041,0.00,0.00,-40.53,2.940,5.582,3.185,3.401,5.092,0,0,SEARCHING,0.000,0.800,-0.117,-0.021
22:19:35.610,SEARCHING,18.097,-9.167,2.018,0.00,0.00,-40.69,2.935,5.564,3.804,3.427,5.002,0,0,SEARCHING,0.000,0.800,-0.110,-0.062
22:19:35.809,SEARCHING,18.146,-9.209,1.996,0.00,0.00,-41.00,2.934,5.659,4.184,3.464,4.975,0,0,SEARCHING,0.000,0.800,-0.105,-0.081
22:19:36.012,SEARCHING,18.194,-9.251,1.976,0.00,0.00,-41.37,2.966,5.774,4.248,3.513,4.921,0,0,SEARCHING,0.000,0.800,-0.098,-0.081
22:19:36.212,SEARCHING,18.242,-9.294,1.957,0.00,0.00,-41.74,2.935,5.866,4.176,3.595,4.878,0,0,SEARCHING,0.000,0.800,-0.088,-0.081
22:19:36.414,SEARCHING,18.289,-9.336,1.941,0.00,0.00,-42.09,2.969,6.009,3.969,3.665,4.853,0,0,SEARCHING,0.000,0.800,-0.080,-0.068
22:19:36.615,SEARCHING,18.337,-9.379,1.925,0.00,0.00,-42.41,2.976,6.113,3.930,3.686,4.868,0,0,SEARCHING,0.000,0.800,-0.079,-0.065
22:19:36.816,SEARCHING,18.384,-9.423,1.909,0.00,0.00,-42.71,2.982,6.176,3.960,3.713,4.802,0,0,SEARCHING,0.000,0.800,-0.073,-0.066
22:19:37.017,SEARCHING,18.431,-9.466,1.895,0.00,0.00,-43.00,3.006,6.348,3.945,3.779,4.768,0,0,SEARCHING,0.000,0.800,-0.066,-0.063
22:19:37.215,SEARCHING,18.478,-9.510,1.882,0.00,0.00,-43.29,3.005,6.356,3.900,3.804,4.753,0,0,SEARCHING,0.000,0.800,-0.063,-0.061
22:19:37.415,SEARCHING,18.524,-9.554,1.870,0.00,0.00,-43.57,3.010,6.356,3.846,3.830,4.648,0,0,SEARCHING,0.000,0.800,-0.055,-0.058
22:19:37.616,SEARCHING,18.571,-9.598,1.859,0.00,0.00,-43.83,3.002,6.472,3.909,3.868,4.666,0,0,SEARCHING,0.000,0.800,-0.053,-0.062
22:19:37.816,SEARCHING,18.617,-9.643,1.849,0.00,0.00,-44.11,3.054,6.443,3.932,3.895,4.600,0,0,SEARCHING,0.000,0.800,0.000,-0.058
22:19:38.017,SEARCHING,18.697,-9.721,1.844,0.00,0.00,-44.59,3.019,6.536,3.899,3.908,4.645,0,0,SEARCHING,0.000,0.800,0.000,-0.060
22:19:38.218,SEARCHING,18.810,-9.834,1.844,0.00,0.00,-45.27,3.085,6.538,3.786,3.922,4.583,0,0,SEARCHING,0.000,0.800,0.000,-0.048
22:19:38.418,SEARCHING,18.922,-9.948,1.844,0.00,0.00,-45.84,3.093,6.544,3.745,3.878,4.613,0,0,SEARCHING,0.000,0.800,0.000,-0.045
22:19:38.619,SEARCHING,19.033,-10.063,1.844,0.00,0.00,-46.35,3.217,6.634,3.678,3.862,4.581,0,0,SEARCHING,0.000,0.800,0.000,-0.031
22:19:38.819,SEARCHING,19.143,-10.179,1.844,0.00,0.00,-46.73,3.248,6.728,3.606,3.898,4.576,0,0,SEARCHING,0.000,0.800,0.000,-0.024
22:19:39.020,SEARCHING,19.253,-10.296,1.844,0.00,0.00,-47.00,3.294,6.730,3.558,3.906,4.627,0,0,SEARCHING,0.000,0.800,0.000,-0.018
22:19:39.221,SEARCHING,19.362,-10.413,1.844,0.00,0.00,-47.22,3.267,6.652,3.517,3.884,4.582,0,0,SEARCHING,0.000,0.800,0.000,-0.017
22:19:39.421,SEARCHING,19.470,-10.531,1.844,0.00,0.00,-47.42,3.273,6.633,3.446,3.944,4.574,0,0,SEARCHING,0.000,0.800,0.000,-0.012
22:19:39.622,SEARCHING,19.578,-10.649,1.844,0.00,0.00,-47.58,3.228,6.542,3.373,3.915,4.557,0,0,SEARCHING,0.000,0.800,0.000,-0.011
22:19:39.823,SEARCHING,19.686,-10.767,1.844,0.00,0.00,-47.71,3.124,6.535,3.345,3.879,4.594,0,0,SEARCHING,0.000,0.800,0.000,-0.017
22:19:40.023,SEARCHING,19.793,-10.886,1.844,0.00,0.00,-47.89,3.121,6.532,3.317,3.944,4.555,0,0,SEARCHING,0.000,0.800,0.000,-0.015
22:19:40.223,SEARCHING,19.901,-11.004,1.844,0.00,0.00,-48.07,3.091,6.364,3.255,3.881,4.577,0,0,SEARCHING,0.000,0.800,0.000,-0.013
22:19:40.424,SEARCHING,20.007,-11.124,1.844,0.00,0.00,-48.22,3.154,6.270,3.287,3.880,4.623,0,0,SEARCHING,0.000,0.800,0.000,-0.010
22:19:40.625,SEARCHING,20.114,-11.243,1.844,0.00,0.00,-48.34,3.161,6.355,3.234,3.902,4.577,0,0,SEARCHING,0.000,0.800,0.000,-0.006
22:19:40.826,SEARCHING,20.215,-11.357,1.839,0.00,0.00,-48.43,3.199,6.187,3.200,3.875,4.578,0,0,SEARCHING,0.000,0.800,0.000,-0.000
22:19:41.027,SEARCHING,20.294,-11.446,1.839,0.00,0.00,-48.44,3.197,6.184,3.267,3.901,4.588,0,0,SEARCHING,0.000,0.800,0.000,-0.005
22:19:41.226,SEARCHING,20.400,-11.566,1.839,0.00,0.00,-48.50,3.196,6.047,3.201,3.934,4.565,0,0,SEARCHING,0.000,0.800,0.000,-0.000
22:19:41.427,SEARCHING,20.506,-11.686,1.839,0.00,0.00,-48.51,3.203,6.017,3.250,3.880,4.571,0,0,SEARCHING,0.000,0.800,0.000,-0.004
22:19:41.628,SEARCHING,20.612,-11.806,1.839,0.00,0.00,-48.55,3.220,5.872,3.234,3.935,4.576,0,0,SEARCHING,0.000,0.800,0.000,-0.001
22:19:41.829,SEARCHING,20.718,-11.926,1.839,0.00,0.00,-48.57,3.141,5.693,3.178,3.937,4.520,0,0,SEARCHING,0.000,0.800,0.000,-0.003
22:19:42.030,SEARCHING,20.824,-12.046,1.839,0.00,0.00,-48.59,3.084,5.624,3.225,3.926,4.575,0,0,SEARCHING,0.000,0.800,0.000,-0.011
22:19:42.231,SEARCHING,20.930,-12.166,1.839,0.00,0.00,-48.72,3.014,5.482,3.590,3.945,4.611,0,0,SEARCHING,0.000,0.800,0.000,-0.043
22:19:42.431,SEARCHING,21.035,-12.286,1.839,0.00,0.00,-49.16,2.961,5.550,3.881,3.878,4.577,0,0,SEARCHING,0.000,0.800,0.000,-0.064
22:19:42.631,SEARCHING,21.139,-12.408,1.839,0.00,0.00,-49.86,2.992,5.556,3.886,3.936,4.576,0,0,SEARCHING,0.000,0.800,0.000,-0.062
22:19:42.832,SEARCHING,21.242,-12.531,1.839,0.00,0.00,-50.56,2.980,5.648,3.846,3.976,4.576,0,0,SEARCHING,0.000,0.800,0.000,-0.060
22:19:43.032,SEARCHING,21.343,-12.655,1.839,0.00,0.00,-51.25,3.029,5.713,3.807,3.904,4.576,0,0,SEARCHING,0.000,0.800,0.000,-0.054
22:19:43.234,SEARCHING,21.442,-12.780,1.839,0.00,0.00,-51.88,3.033,5.812,3.810,3.914,4.582,0,0,SEARCHING,0.000,0.800,0.000,-0.054
22:19:43.434,SEARCHING,21.540,-12.907,1.839,0.00,0.00,-52.48,3.117,5.855,3.803,3.906,4.576,0,0,SEARCHING,0.000,0.800,0.000,-0.046
22:19:44.879,SEARCHING,21.637,-13.034,1.839,0.00,0.00,-53.01,3.085,5.862,3.746,3.894,4.576,0,0,SEARCHING,0.000,0.800,0.000,-0.046
22:19:44.891,SEARCHING,21.757,-13.194,1.839,0.00,0.00,-53.65,3.085,5.862,3.746,3.894,4.576,0,0,SEARCHING,0.000,0.800,0.000,-0.046
22:19:44.995,SEARCHING,21.828,-13.291,1.839,0.00,0.00,-54.05,3.081,6.022,3.702,3.925,4.554,0,0,SEARCHING,0.000,0.800,0.000,-0.044
22:19:45.183,SEARCHING,21.921,-13.421,1.839,0.00,0.00,-54.57,3.079,5.877,3.654,3.903,4.576,0,0,SEARCHING,0.000,0.800,0.000,-0.041
22:19:45.382,SEARCHING,22.013,-13.552,1.839,0.00,0.00,-55.07,3.079,5.730,3.638,3.931,4.576,0,0,SEARCHING,0.000,0.800,0.000,-0.040
22:19:45.582,SEARCHING,22.104,-13.683,1.839,0.00,0.00,-55.53,3.048,5.552,3.602,3.854,4.576,0,0,SEARCHING,0.000,0.800,0.000,-0.040
22:19:45.782,SEARCHING,22.194,-13.816,1.839,0.00,0.00,-55.98,3.085,5.349,3.561,3.905,4.531,0,0,SEARCHING,0.000,0.800,0.000,-0.035
22:19:45.984,SEARCHING,22.283,-13.948,1.839,0.00,0.00,-56.37,3.061,5.208,3.540,3.926,4.518,0,0,SEARCHING,0.000,0.800,0.000,-0.035
22:19:46.183,SEARCHING,22.372,-14.082,1.839,0.00,0.00,-56.75,3.102,5.025,3.521,3.921,4.518,0,0,SEARCHING,0.000,0.800,0.000,-0.031
22:19:46.385,SEARCHING,22.459,-14.216,1.839,0.00,0.00,-57.10,3.078,4.857,3.500,3.886,4.587,0,0,SEARCHING,0.000,0.800,0.000,-0.031
22:19:46.582,SEARCHING,22.546,-14.351,1.839,0.00,0.00,-57.46,3.043,4.715,3.485,3.943,4.582,0,0,SEARCHING,0.000,0.800,0.000,-0.033
22:19:46.782,SEARCHING,22.631,-14.486,1.839,0.00,0.00,-57.84,3.069,4.535,3.408,3.920,4.588,0,0,SEARCHING,0.000,0.800,0.000,-0.026
22:19:46.982,SEARCHING,22.716,-14.621,1.839,0.00,0.00,-58.15,3.057,4.445,3.401,3.944,4.661,0,0,SEARCHING,0.000,0.800,0.000,-0.026
22:19:47.182,SEARCHING,22.800,-14.758,1.839,0.00,0.00,-58.44,3.051,4.261,3.427,3.945,4.476,0,0,SEARCHING,0.000,0.800,0.000,-0.029
22:19:47.384,SEARCHING,22.884,-14.894,1.839,0.00,0.00,-58.77,3.067,4.097,3.444,3.945,4.232,0,0,SEARCHING,0.000,0.800,0.000,-0.029
22:19:47.584,SEARCHING,22.966,-15.031,1.839,0.00,0.00,-59.09,3.089,3.902,3.382,3.931,3.958,0,0,SEARCHING,0.000,0.800,0.000,-0.022
22:19:47.784,SEARCHING,23.048,-15.169,1.839,0.00,0.00,-59.36,3.091,3.654,3.353,3.790,3.824,0,0,SEARCHING,0.000,0.800,0.000,-0.020
22:19:47.985,SEARCHING,23.150,-15.341,1.839,0.00,0.00,-59.64,3.131,3.427,3.313,3.597,3.606,0,0,SEARCHING,0.000,0.800,0.000,-0.014
22:19:48.186,SEARCHING,23.210,-15.444,1.839,0.00,0.00,-59.76,3.094,3.335,3.239,3.451,3.484,0,0,SEARCHING,0.000,0.800,0.000,-0.012
22:19:48.386,SEARCHING,23.291,-15.583,1.839,0.00,0.00,-59.88,3.112,3.270,3.087,3.345,3.289,0,0,SEARCHING,0.000,0.800,0.000,0.002
22:19:48.587,SEARCHING,23.371,-15.721,1.839,0.00,0.00,-59.88,2.953,3.166,3.060,3.197,3.194,0,0,SEARCHING,0.000,0.800,0.000,-0.009
22:19:48.787,SEARCHING,23.451,-15.860,1.839,0.00,0.00,-60.04,2.596,2.980,2.968,3.045,3.009,0,0,SEARCHING,0.000,0.800,0.000,-0.039
22:19:48.987,SEARCHING,23.530,-15.999,1.839,0.00,0.00,-60.47,2.603,2.769,2.905,2.856,2.845,0,0,SEARCHING,0.000,0.800,0.000,-0.032
22:19:49.189,SEARCHING,23.609,-16.138,1.839,0.00,0.00,-60.84,2.588,2.687,2.819,2.719,2.707,0,0,SEARCHING,0.000,0.800,0.000,-0.025
22:19:49.389,SEARCHING,23.686,-16.278,1.839,0.00,0.00,-61.15,2.477,2.546,2.781,2.543,2.560,0,0,SEARCHING,0.000,0.800,0.000,-0.035
22:19:49.590,SEARCHING,23.763,-16.418,1.839,0.00,0.00,-61.54,2.360,2.360,2.726,2.396,2.386,0,0,SEARCHING,0.000,0.800,0.000,-0.046
22:19:49.790,SEARCHING,23.839,-16.559,1.839,0.00,0.00,-62.06,2.196,2.237,2.651,2.243,2.233,0,0,SEARCHING,0.000,0.800,0.000,-0.063
22:19:49.991,SEARCHING,23.913,-16.701,1.839,0.00,0.00,-62.78,2.050,2.154,2.575,2.164,2.157,0,0,SEARCHING,0.000,0.800,0.000,-0.080
22:19:50.192,SEARCHING,23.985,-16.844,1.839,0.00,0.00,-63.70,1.891,2.017,2.470,2.063,2.045,0,0,SEARCHING,0.000,0.793,0.000,-0.099
22:19:50.392,SEARCHING,24.054,-16.986,1.839,0.00,0.00,-64.83,1.721,1.944,2.357,1.966,1.958,0,0,SEARCHING,0.000,0.722,0.000,-0.125
22:19:50.593,SEARCHING,24.115,-17.118,1.859,0.00,0.00,-66.26,1.592,3.630,2.275,3.044,2.827,0,0,SEARCHING,0.000,0.800,0.000,-0.151
22:19:50.794,SEARCHING,24.162,-17.229,1.859,0.00,0.00,-67.60,1.322,3.501,2.125,3.481,3.482,0,0,SEARCHING,0.000,0.800,0.000,-0.228
22:19:50.994,SEARCHING,24.234,-17.415,1.859,0.00,0.00,-70.67,1.260,3.280,2.012,3.303,3.277,0,0,SEARCHING,0.000,0.800,0.000,-0.237
22:19:51.194,SEARCHING,24.272,-17.529,1.859,0.00,0.00,-72.70,1.227,2.967,1.849,2.955,2.962,0,0,SEARCHING,0.000,0.800,0.000,-0.219
22:19:51.395,SEARCHING,24.316,-17.683,1.859,0.00,0.00,-75.27,3.399,2.730,1.721,2.735,2.754,0,0,SEARCHING,0.000,0.800,0.000,0.230
22:19:51.595,SEARCHING,24.357,-17.838,1.859,0.00,0.00,-74.11,3.953,2.615,1.644,2.618,2.628,0,0,SEARCHING,0.000,0.800,0.000,0.284
22:19:51.796,SEARCHING,24.404,-17.990,1.859,0.00,0.00,-70.88,4.280,2.637,1.672,2.640,2.644,0,0,SEARCHING,0.000,0.800,0.000,0.292
22:19:51.996,SEARCHING,24.461,-18.140,1.859,0.00,0.00,-67.52,6.070,2.608,1.735,2.607,2.671,0,0,SEARCHING,0.000,0.800,0.000,0.329
22:19:52.197,SEARCHING,24.526,-18.286,1.859,0.00,0.00,-63.85,6.218,2.728,1.803,2.728,2.706,0,0,SEARCHING,0.000,0.800,0.000,0.315
22:19:52.399,SEARCHING,24.601,-18.428,1.859,0.00,0.00,-60.26,6.306,2.832,1.946,2.841,2.843,0,0,SEARCHING,0.000,0.800,0.000,0.284
22:19:52.599,SEARCHING,24.684,-18.565,1.859,0.00,0.00,-56.98,6.186,2.981,1.910,2.973,2.979,0,0,SEARCHING,0.000,0.800,0.000,0.290
22:19:52.800,SEARCHING,24.774,-18.696,1.859,0.00,0.00,-53.70,6.184,3.261,1.931,3.273,3.237,0,0,SEARCHING,0.000,0.800,0.000,0.285
22:19:53.000,SEARCHING,24.872,-18.823,1.859,0.00,0.00,-50.47,5.843,4.244,2.003,3.587,4.144,0,0,SEARCHING,0.000,0.800,0.000,0.263
22:19:53.203,SEARCHING,24.945,-18.908,1.852,0.00,0.00,-48.37,5.232,5.203,2.020,3.868,4.657,0,0,SEARCHING,0.000,0.800,-0.053,0.243
22:19:53.406,SEARCHING,25.020,-18.991,1.847,0.00,0.00,-46.47,4.828,5.912,2.123,3.830,4.589,0,0,SEARCHING,0.000,0.800,-0.052,0.211
22:19:53.606,SEARCHING,25.099,-19.071,1.841,0.00,0.00,-44.79,4.631,5.955,2.184,3.898,4.501,0,0,SEARCHING,0.000,0.800,0.000,0.194
22:19:53.807,SEARCHING,25.244,-19.209,1.841,0.00,0.00,-42.04,4.224,5.739,2.269,3.940,4.576,0,0,SEARCHING,0.000,0.800,0.000,0.163
22:19:54.008,SEARCHING,25.334,-19.288,1.841,0.00,0.00,-40.66,3.976,5.590,2.415,3.882,4.576,0,0,SEARCHING,0.000,0.800,0.000,0.130
22:19:54.207,SEARCHING,25.456,-19.391,1.841,0.00,0.00,-39.30,3.709,5.463,3.194,3.882,4.554,0,0,SEARCHING,0.000,0.800,0.000,0.035
22:19:54.409,SEARCHING,25.580,-19.492,1.841,0.00,0.00,-38.87,3.669,5.267,3.336,3.888,4.552,0,0,SEARCHING,0.000,0.800,0.000,0.022
22:19:54.607,SEARCHING,25.705,-19.592,1.841,0.00,0.00,-38.61,3.633,5.130,3.402,3.922,4.570,0,0,SEARCHING,0.000,0.800,0.000,0.015
22:19:54.807,SEARCHING,25.830,-19.691,1.841,0.00,0.00,-38.43,3.578,4.953,3.429,3.874,4.601,0,0,SEARCHING,0.000,0.800,0.000,0.010
22:19:55.006,SEARCHING,25.918,-19.761,1.836,0.00,0.00,-38.34,3.561,4.819,3.545,3.901,4.583,0,0,SEARCHING,0.000,0.800,0.000,0.001
22:19:55.207,SEARCHING,26.044,-19.860,1.836,0.00,0.00,-38.32,3.486,4.683,3.603,3.887,4.579,0,0,SEARCHING,0.000,0.800,0.000,-0.007
22:19:55.408,SEARCHING,26.201,-19.984,1.836,0.00,0.00,-38.39,3.493,4.582,3.621,3.858,4.509,0,0,SEARCHING,0.000,0.800,0.000,-0.008
22:19:55.608,SEARCHING,26.295,-20.059,1.836,0.00,0.00,-38.45,3.519,4.498,3.622,3.886,4.487,0,0,SEARCHING,0.000,0.800,0.000,-0.006
22:19:55.809,SEARCHING,26.420,-20.158,1.836,0.00,0.00,-38.52,3.455,4.283,3.580,3.881,4.334,0,0,SEARCHING,0.000,0.800,0.000,-0.008
22:19:56.009,SEARCHING,26.545,-20.258,1.836,0.00,0.00,-38.61,3.467,4.181,3.563,3.875,4.240,0,0,SEARCHING,0.000,0.800,0.000,-0.006
22:19:56.210,SEARCHING,26.670,-20.358,1.836,0.00,0.00,-38.72,3.461,4.035,3.617,3.887,4.029,0,0,SEARCHING,0.000,0.800,0.000,-0.010
22:19:56.410,SEARCHING,26.795,-20.458,1.836,0.00,0.00,-38.85,3.412,3.835,3.642,3.878,3.827,0,0,SEARCHING,0.000,0.800,0.000,-0.015
22:19:56.610,SEARCHING,26.919,-20.559,1.836,0.00,0.00,-39.01,3.387,3.671,3.538,3.675,3.718,0,0,SEARCHING,0.000,0.800,0.000,-0.010
22:19:56.812,SEARCHING,27.074,-20.685,1.836,0.00,0.00,-39.10,3.466,3.542,3.398,3.538,3.556,0,0,SEARCHING,0.000,0.800,0.000,0.005
22:19:57.012,SEARCHING,27.168,-20.760,1.836,0.00,0.00,-39.05,3.438,3.430,3.254,3.430,3.424,0,0,SEARCHING,0.000,0.800,0.000,0.013
22:19:57.212,SEARCHING,27.292,-20.861,1.836,0.00,0.00,-38.91,3.374,3.254,3.107,3.253,3.253,0,0,SEARCHING,0.000,0.800,0.000,0.020
22:19:57.413,SEARCHING,27.417,-20.961,1.836,0.00,0.00,-38.69,3.299,3.087,2.924,3.089,3.089,0,0,SEARCHING,0.000,0.800,0.000,0.031
22:19:57.614,SEARCHING,27.542,-21.061,1.836,0.00,0.00,-38.36,3.128,2.914,2.781,2.923,2.923,0,0,SEARCHING,0.000,0.800,0.000,0.032
22:19:57.815,SEARCHING,27.699,-21.185,1.836,0.00,0.00,-37.90,2.962,2.802,2.656,2.785,2.804,0,0,SEARCHING,0.000,0.800,0.000,0.031
22:19:58.015,SEARCHING,27.794,-21.258,1.836,0.00,0.00,-37.63,2.847,2.688,2.516,2.674,2.688,0,0,SEARCHING,0.000,0.800,0.000,0.037
22:19:58.216,SEARCHING,27.921,-21.355,1.836,0.00,0.00,-37.23,2.676,2.488,2.359,2.502,2.495,0,0,SEARCHING,0.000,0.800,0.000,0.040
22:19:58.416,SEARCHING,28.049,-21.452,1.836,0.00,0.00,-36.77,2.491,2.358,2.225,2.357,2.359,0,0,SEARCHING,0.000,0.800,0.000,0.038
22:19:58.617,SEARCHING,28.177,-21.547,1.836,0.00,0.00,-36.31,2.381,2.233,2.085,2.233,2.233,0,0,SEARCHING,0.000,0.800,0.000,0.048
22:19:58.817,SEARCHING,28.306,-21.641,1.836,0.00,0.00,-35.78,2.205,2.049,1.920,2.053,2.046,0,0,SEARCHING,0.000,0.800,0.000,0.054
22:19:59.020,SEARCHING,28.468,-21.756,1.836,0.00,0.00,-35.01,2.045,1.903,1.777,1.903,1.904,0,0,SEARCHING,0.000,0.705,0.000,0.059
22:19:59.219,SEARCHING,28.581,-21.834,1.836,0.00,0.00,-34.30,1.899,1.765,1.641,1.770,1.765,0,0,SEARCHING,0.000,0.606,0.000,0.066
22:19:59.420,SEARCHING,28.655,-21.885,1.836,0.00,0.00,-33.73,1.803,1.664,1.551,1.669,1.658,0,0,SEARCHING,0.000,0.539,0.000,0.072
22:19:59.620,SEARCHING,28.746,-21.944,1.836,0.00,0.00,-32.88,1.711,1.563,1.443,1.561,1.560,0,0,SEARCHING,0.000,0.474,0.000,0.087
22:19:59.821,SEARCHING,28.826,-21.995,1.836,0.00,0.00,-31.89,1.612,1.459,1.338,1.461,1.461,0,0,SEARCHING,0.000,0.412,0.000,0.101
