timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-11 15:15:49.696350,RETURNING,19.610,1.000,0.00,0.00,-175.87,1.217,1.448,1.338,4.400,1.173,0.391,0.312,0.000,-0.059
2026-05-11 15:15:49.883653,RETURNING,19.530,1.000,0.00,0.00,-176.58,1.217,1.448,1.338,4.400,1.173,0.391,0.312,0.000,-0.059
2026-05-11 15:15:50.092566,RETURNING,19.454,1.000,0.00,0.00,-177.01,1.346,1.338,1.244,4.317,1.054,0.351,0.358,0.000,0.049
2026-05-11 15:15:50.322346,RETURNING,19.384,1.000,0.00,0.00,-176.51,1.278,1.264,1.230,4.400,0.991,0.330,0.391,0.000,0.024
2026-05-11 15:15:50.524490,RETURNING,19.319,1.000,0.00,0.00,-176.23,1.278,1.264,1.230,4.400,0.991,0.330,0.391,0.000,0.024
2026-05-11 15:15:50.762618,RETURNING,19.253,1.000,0.00,0.00,-175.95,1.278,1.264,1.230,4.400,0.991,0.330,0.391,0.000,0.024
2026-05-11 15:15:50.928335,RETURNING,19.187,1.000,0.00,0.00,-175.67,1.278,1.264,1.230,4.400,0.991,0.330,0.391,0.000,0.024
2026-05-11 15:15:51.156673,RETURNING,19.121,1.000,0.00,0.00,-175.39,1.278,1.264,1.230,4.400,0.991,0.330,0.391,0.000,0.024
2026-05-11 15:15:51.360495,RETURNING,19.055,1.000,0.00,0.00,-175.11,1.278,1.264,1.230,4.400,0.991,0.330,0.391,0.000,0.024
2026-05-11 15:15:51.577059,RETURNING,18.995,1.000,0.00,0.00,-174.85,1.264,1.257,1.237,4.400,0.579,0.193,0.400,0.000,0.014
2026-05-11 15:15:51.803109,RETURNING,18.957,1.000,0.00,0.00,-174.68,1.250,1.300,1.217,4.317,0.530,0.177,0.400,0.000,0.017
2026-05-11 15:15:52.023654,RETURNING,18.922,1.000,0.00,0.00,-174.48,1.250,1.300,1.217,4.317,0.530,0.177,0.400,0.000,0.017
2026-05-11 15:15:52.217664,RETURNING,18.887,1.000,0.00,0.00,-174.28,1.250,1.300,1.217,4.317,0.530,0.177,0.400,0.000,0.017
2026-05-11 15:15:52.445563,RETURNING,18.852,1.000,0.00,0.00,-174.08,1.250,1.300,1.217,4.317,0.530,0.177,0.400,0.000,0.017
2026-05-11 15:15:52.652259,RETURNING,18.817,1.000,0.00,0.00,-173.99,1.264,1.338,1.323,4.317,0.469,0.156,0.400,0.000,-0.028
2026-05-11 15:15:52.899153,RETURNING,18.786,1.000,0.00,0.00,-174.31,1.264,1.338,1.323,4.317,0.469,0.156,0.400,0.000,-0.028
2026-05-11 15:15:53.064963,RETURNING,18.755,1.000,0.00,0.00,-174.63,1.264,1.338,1.323,4.317,0.469,0.156,0.400,0.000,-0.028
2026-05-11 15:15:53.310836,RETURNING,18.724,1.000,0.00,0.00,-174.88,1.354,1.250,1.354,4.317,0.483,0.161,0.400,0.000,0.000
2026-05-11 15:15:53.510055,RETURNING,18.692,1.000,0.00,0.00,-174.82,1.338,1.264,1.278,4.317,0.467,0.156,0.400,0.000,0.028
2026-05-11 15:15:53.725164,RETURNING,18.661,1.000,0.00,0.00,-174.50,1.244,1.300,1.315,4.317,0.465,0.155,0.400,0.000,-0.035
2026-05-11 15:15:53.924493,RETURNING,18.630,1.000,0.00,0.00,-174.68,1.244,1.300,1.315,4.317,0.465,0.155,0.400,0.000,-0.035
2026-05-11 15:15:54.160461,RETURNING,18.599,1.000,0.00,0.00,-175.08,1.244,1.300,1.315,4.317,0.465,0.155,0.400,0.000,-0.035
2026-05-11 15:15:54.348886,RETURNING,18.568,1.000,0.00,0.00,-175.48,1.244,1.300,1.315,4.317,0.465,0.155,0.400,0.000,-0.035
2026-05-11 15:15:54.564283,RETURNING,18.537,1.000,0.00,0.00,-175.88,1.244,1.300,1.315,4.317,0.465,0.155,0.400,0.000,-0.035
2026-05-11 15:15:54.768879,RETURNING,18.506,1.000,0.00,0.00,-176.28,1.244,1.300,1.315,4.317,0.465,0.155,0.400,0.000,-0.035
2026-05-11 15:15:54.982253,RETURNING,18.475,1.000,0.00,0.00,-176.69,1.244,1.300,1.315,4.317,0.465,0.155,0.400,0.000,-0.035
2026-05-11 15:15:55.182154,RETURNING,18.444,1.000,0.00,0.00,-177.09,1.244,1.300,1.315,4.317,0.465,0.155,0.400,0.000,-0.035
2026-05-11 15:15:55.415789,RETURNING,18.413,1.000,0.00,0.00,-177.49,1.244,1.300,1.315,4.317,0.465,0.155,0.400,0.000,-0.035
2026-05-11 15:15:55.604997,RETURNING,18.383,1.000,0.00,0.00,-177.89,1.244,1.300,1.315,4.317,0.465,0.155,0.400,0.000,-0.035
2026-05-11 15:15:55.813136,RETURNING,18.351,1.000,0.00,0.00,-178.24,1.257,1.217,1.285,4.400,0.472,0.157,0.400,0.000,-0.014
2026-05-11 15:15:56.018598,RETURNING,18.320,1.000,0.00,0.00,-178.38,1.230,1.167,1.244,4.400,0.469,0.156,0.400,0.000,-0.007
2026-05-11 15:15:56.202101,RETURNING,18.289,1.000,0.00,0.00,-178.46,1.230,1.167,1.244,4.400,0.469,0.156,0.400,0.000,-0.007
2026-05-11 15:15:56.437940,RETURNING,18.258,1.000,0.00,0.00,-178.54,1.230,1.167,1.244,4.400,0.469,0.156,0.400,0.000,-0.007
2026-05-11 15:15:56.649129,RETURNING,18.226,1.000,0.00,0.00,-178.60,1.198,1.122,1.167,4.317,0.483,0.161,0.400,0.000,0.017
2026-05-11 15:15:56.839184,RETURNING,18.194,1.000,0.00,0.00,-178.40,1.198,1.122,1.167,4.317,0.483,0.161,0.400,0.000,0.017
2026-05-11 15:15:57.049001,RETURNING,18.162,1.000,0.00,0.00,-178.20,1.198,1.122,1.167,4.317,0.483,0.161,0.400,0.000,0.017
2026-05-11 15:15:57.273949,RETURNING,18.130,1.000,0.00,0.00,-178.40,1.100,1.127,2.099,4.237,0.506,0.169,0.400,0.000,-0.346
2026-05-11 15:15:57.489259,RETURNING,18.097,1.000,-0.00,0.00,177.67,1.100,1.127,2.099,4.237,0.506,0.169,0.400,0.000,-0.346
2026-05-11 15:15:57.692751,RETURNING,18.063,1.000,-0.00,0.00,173.70,1.100,1.127,2.099,4.237,0.506,0.169,0.400,0.000,-0.346
2026-05-11 15:15:57.911732,RETURNING,18.030,1.000,-0.00,0.00,169.74,1.204,2.860,1.670,2.934,0.467,0.156,0.400,0.000,-0.185
2026-05-11 15:15:58.115942,RETURNING,17.998,1.000,-0.00,0.00,167.06,1.204,2.860,1.670,2.934,0.467,0.156,0.400,0.000,-0.185
2026-05-11 15:15:58.325810,RETURNING,17.968,1.000,-0.00,0.00,164.94,1.204,2.860,1.670,2.934,0.467,0.156,0.400,0.000,-0.185
2026-05-11 15:15:58.533356,RETURNING,17.938,1.000,-0.00,0.00,163.45,4.868,1.186,1.496,2.266,0.473,0.158,0.400,0.000,0.371
2026-05-11 15:15:58.776893,RETURNING,17.908,1.000,-0.00,0.00,167.70,4.487,1.179,1.448,2.138,0.470,0.157,0.400,0.000,0.374
2026-05-11 15:15:58.984741,RETURNING,17.877,1.000,-0.00,0.00,171.98,4.767,1.162,1.467,2.243,0.485,0.162,0.400,0.000,0.378
2026-05-11 15:15:59.177576,RETURNING,17.844,1.000,-0.00,0.00,176.30,4.767,1.162,1.467,2.243,0.485,0.162,0.400,0.000,0.378
2026-05-11 15:15:59.388090,RETURNING,17.812,1.000,0.00,0.00,-179.37,4.767,1.162,1.467,2.243,0.485,0.162,0.400,0.000,0.378
2026-05-11 15:15:59.629970,RETURNING,17.780,1.000,0.00,0.00,-175.04,4.767,1.162,1.467,2.243,0.485,0.162,0.400,0.000,0.378
2026-05-11 15:15:59.806120,RETURNING,17.748,1.000,0.00,0.00,-171.07,4.974,4.670,2.080,3.814,0.463,0.154,0.400,0.000,0.224
2026-05-11 15:16:00.020143,RETURNING,17.718,1.000,0.00,0.00,-168.50,4.974,4.670,2.080,3.814,0.463,0.154,0.400,0.000,0.224
2026-05-11 15:16:00.243597,RETURNING,17.688,1.000,0.00,0.00,-165.94,4.974,4.670,2.080,3.814,0.463,0.154,0.400,0.000,0.224
2026-05-11 15:16:00.463641,RETURNING,17.658,1.000,0.00,0.00,-163.38,4.974,4.670,2.080,3.814,0.463,0.154,0.400,0.000,0.224
2026-05-11 15:16:00.639379,RETURNING,17.628,1.000,0.00,0.00,-160.81,4.974,4.670,2.080,3.814,0.463,0.154,0.400,0.000,0.224
2026-05-11 15:16:00.878071,RETURNING,17.599,1.000,0.00,0.00,-158.25,4.974,4.670,2.080,3.814,0.463,0.154,0.400,0.000,0.224
2026-05-11 15:16:01.080653,RETURNING,17.571,1.000,0.00,0.00,-155.68,4.974,4.670,2.080,3.814,0.463,0.154,0.400,0.000,0.224
2026-05-11 15:16:01.314297,RETURNING,17.543,1.000,0.00,0.00,-153.12,4.974,4.670,2.080,3.814,0.463,0.154,0.400,0.000,0.224
2026-05-11 15:16:01.508050,RETURNING,17.516,1.000,0.00,0.00,-150.56,4.974,4.670,2.080,3.814,0.463,0.154,0.400,0.000,0.224
2026-05-11 15:16:01.717243,RETURNING,17.489,1.000,0.00,0.00,-148.46,2.384,3.575,5.321,3.520,0.470,0.157,0.400,0.000,-0.185
2026-05-11 15:16:01.923803,RETURNING,17.462,1.000,0.00,0.00,-150.58,2.384,3.575,5.321,3.520,0.470,0.157,0.400,0.000,-0.185
2026-05-11 15:16:02.143521,RETURNING,17.435,1.000,0.00,0.00,-152.71,2.384,3.575,5.321,3.520,0.470,0.157,0.400,0.000,-0.185
2026-05-11 15:16:02.355407,RETURNING,17.407,1.000,0.00,0.00,-154.83,2.384,3.575,5.321,3.520,0.470,0.157,0.400,0.000,-0.185
2026-05-11 15:16:02.596025,RETURNING,17.378,1.000,0.00,0.00,-156.88,2.514,4.014,4.868,3.415,0.460,0.153,0.400,0.000,-0.154
2026-05-11 15:16:02.783923,RETURNING,17.350,1.000,0.00,0.00,-158.64,2.514,4.014,4.868,3.415,0.460,0.153,0.400,0.000,-0.154
2026-05-11 15:16:03.005139,RETURNING,17.321,1.000,0.00,0.00,-160.41,2.514,4.014,4.868,3.415,0.460,0.153,0.400,0.000,-0.154
2026-05-11 15:16:03.207745,RETURNING,17.292,1.000,0.00,0.00,-162.17,2.514,4.014,4.868,3.415,0.460,0.153,0.400,0.000,-0.154
2026-05-11 15:16:03.438265,RETURNING,17.262,1.000,0.00,0.00,-163.72,3.011,6.184,3.878,3.269,0.470,0.157,0.400,0.000,-0.059
2026-05-11 15:16:03.667133,RETURNING,17.232,1.000,0.00,0.00,-164.40,3.011,6.184,3.878,3.269,0.470,0.157,0.400,0.000,-0.059
2026-05-11 15:16:03.867027,RETURNING,17.202,1.000,0.00,0.00,-165.08,3.011,6.184,3.878,3.269,0.470,0.157,0.400,0.000,-0.059
2026-05-11 15:16:04.066069,RETURNING,17.172,1.000,0.00,0.00,-165.76,3.011,6.184,3.878,3.269,0.470,0.157,0.400,0.000,-0.059
2026-05-11 15:16:04.277029,RETURNING,17.141,1.000,0.00,0.00,-166.44,3.011,6.184,3.878,3.269,0.470,0.157,0.400,0.000,-0.059
2026-05-11 15:16:04.510316,RETURNING,17.111,1.000,0.00,0.00,-167.12,3.011,6.184,3.878,3.269,0.470,0.157,0.400,0.000,-0.059
2026-05-11 15:16:04.730380,RETURNING,17.080,1.000,0.00,0.00,-167.80,3.011,6.184,3.878,3.269,0.470,0.157,0.400,0.000,-0.059
2026-05-11 15:16:04.956849,RETURNING,17.050,1.000,0.00,0.00,-168.48,3.011,6.184,3.878,3.269,0.470,0.157,0.400,0.000,-0.059
2026-05-11 15:16:05.152636,RETURNING,17.019,1.000,0.00,0.00,-169.02,3.092,5.581,3.051,3.051,0.460,0.153,0.400,0.000,0.003
2026-05-11 15:16:05.389688,RETURNING,16.989,1.000,0.00,0.00,-168.98,3.092,5.581,3.051,3.051,0.460,0.153,0.400,0.000,0.003
2026-05-11 15:16:05.567647,RETURNING,16.959,1.000,0.00,0.00,-168.94,3.092,5.581,3.051,3.051,0.460,0.153,0.400,0.000,0.003
2026-05-11 15:16:05.821761,RETURNING,16.915,1.000,0.00,0.00,-168.84,3.415,5.448,2.934,2.790,2.542,0.500,0.017,0.000,0.038
2026-05-11 15:16:05.992870,RETURNING,16.817,1.000,0.00,0.00,-168.45,3.415,5.448,2.934,2.790,2.542,0.500,0.017,0.000,0.038
2026-05-11 15:16:06.226319,RETURNING,16.719,1.000,0.00,0.00,-168.01,3.316,5.448,3.134,2.757,2.487,0.500,0.020,0.000,0.014
2026-05-11 15:16:06.432191,RETURNING,16.621,1.000,0.00,0.00,-167.78,3.316,5.321,3.178,2.757,2.384,0.500,0.028,0.000,0.010
2026-05-11 15:16:06.680730,RETURNING,16.524,1.000,0.00,0.00,-167.66,3.316,5.321,3.178,2.692,2.335,0.500,0.028,0.000,0.010
2026-05-11 15:16:06.842915,RETURNING,16.426,1.000,0.00,0.00,-167.54,3.316,5.321,3.178,2.692,2.335,0.500,0.028,0.000,0.010
2026-05-11 15:16:07.068118,RETURNING,16.328,1.000,0.00,0.00,-167.42,3.415,5.200,3.134,2.630,2.266,0.500,0.031,0.000,0.021
2026-05-11 15:16:07.263986,RETURNING,16.231,1.000,0.00,0.00,-167.21,3.415,5.200,3.134,2.630,2.266,0.500,0.031,0.000,0.021
2026-05-11 15:16:07.494422,RETURNING,16.133,1.000,0.00,0.00,-166.99,3.316,5.448,3.134,2.600,2.630,0.500,-0.002,0.000,0.014
2026-05-11 15:16:07.952191,RETURNING,16.036,1.000,0.00,0.00,-166.83,3.316,5.448,3.134,2.600,2.630,0.500,-0.002,0.000,0.014
2026-05-11 15:16:08.723763,RETURNING,15.890,1.000,0.00,0.00,-166.59,3.316,5.448,3.134,2.600,2.630,0.500,-0.002,0.000,0.014
2026-05-11 15:16:08.786239,RETURNING,15.866,1.000,0.00,0.00,-166.55,3.316,5.448,3.134,2.600,2.630,0.500,-0.002,0.000,0.014
2026-05-11 15:16:08.937113,RETURNING,15.696,1.000,0.00,0.00,-166.27,3.316,5.448,3.134,2.600,2.630,0.500,-0.002,0.000,0.014
2026-05-11 15:16:09.137231,RETURNING,15.598,1.000,0.00,0.00,-166.11,3.316,5.448,3.134,2.600,2.630,0.500,-0.002,0.000,0.014
2026-05-11 15:16:09.344991,RETURNING,15.501,1.000,0.00,0.00,-165.98,3.051,6.022,3.051,2.630,2.460,0.500,0.013,0.000,0.000
2026-05-11 15:16:09.578188,RETURNING,15.404,1.000,0.00,0.00,-165.98,3.051,6.022,3.051,2.630,2.460,0.500,0.013,0.000,0.000
2026-05-11 15:16:09.778674,RETURNING,15.307,1.000,0.00,0.00,-165.98,3.051,6.022,3.051,2.630,2.460,0.500,0.013,0.000,0.000
2026-05-11 15:16:09.999491,RETURNING,15.210,1.000,0.00,0.00,-165.98,3.178,6.022,2.934,2.630,2.409,0.500,0.017,0.000,0.021
2026-05-11 15:16:10.189192,RETURNING,15.113,1.000,0.00,0.00,-165.76,3.178,6.022,2.934,2.630,2.409,0.500,0.017,0.000,0.021
2026-05-11 15:16:10.412597,RETURNING,15.016,1.000,0.00,0.00,-165.52,3.178,6.022,2.934,2.630,2.409,0.500,0.017,0.000,0.021
2026-05-11 15:16:10.621056,RETURNING,14.920,1.000,0.00,0.00,-165.28,3.178,6.022,2.934,2.630,2.409,0.500,0.017,0.000,0.021
2026-05-11 15:16:10.827461,RETURNING,14.823,1.000,0.00,0.00,-164.99,3.269,6.022,2.790,2.514,2.222,0.500,0.026,0.000,0.042
2026-05-11 15:16:11.034632,RETURNING,14.727,1.000,0.00,0.00,-164.51,3.223,6.022,2.724,2.542,2.487,0.500,0.004,0.000,0.045
2026-05-11 15:16:11.260996,RETURNING,14.630,1.000,0.00,0.00,-164.01,3.269,6.184,2.757,2.487,2.460,0.500,0.002,0.000,0.045
2026-05-11 15:16:11.465556,RETURNING,14.534,1.000,0.00,0.00,-163.49,3.178,6.184,2.757,3.632,2.434,0.500,0.068,0.000,0.038
2026-05-11 15:16:11.661339,RETURNING,14.438,1.000,0.00,0.00,-163.05,3.134,6.022,2.757,3.051,2.542,0.500,0.033,0.000,0.035
2026-05-11 15:16:11.873687,RETURNING,14.343,1.000,0.00,0.00,-162.64,3.134,6.022,2.757,3.051,2.542,0.500,0.033,0.000,0.035
2026-05-11 15:16:12.111996,RETURNING,14.248,1.000,0.00,0.00,-162.27,3.051,6.022,2.790,2.934,2.434,0.500,0.035,0.000,0.024
2026-05-11 15:16:12.310807,RETURNING,14.152,1.000,0.00,0.00,-161.99,3.051,6.022,2.790,2.934,2.434,0.500,0.035,0.000,0.024
2026-05-11 15:16:12.518121,RETURNING,14.057,1.000,0.00,0.00,-161.71,3.051,6.022,2.790,2.934,2.434,0.500,0.035,0.000,0.024
2026-05-11 15:16:12.741245,RETURNING,13.962,1.000,0.00,0.00,-161.43,3.011,5.720,2.724,2.514,2.460,0.500,0.004,0.000,0.028
2026-05-11 15:16:12.943708,RETURNING,13.868,1.000,0.00,0.00,-161.11,3.092,5.720,2.571,2.487,2.460,0.500,0.002,0.000,0.052
2026-05-11 15:16:13.164604,RETURNING,13.773,1.000,0.00,0.00,-160.59,3.134,5.720,2.487,2.311,2.311,0.500,0.000,0.000,0.066
2026-05-11 15:16:13.374425,RETURNING,13.679,1.000,0.00,0.00,-159.86,3.134,5.720,2.487,2.311,2.434,0.500,-0.011,0.000,0.066
2026-05-11 15:16:13.605804,RETURNING,13.585,1.000,0.00,0.00,-159.10,3.051,6.538,2.692,2.159,2.384,0.500,-0.022,0.000,0.035
2026-05-11 15:16:13.803454,RETURNING,13.492,1.000,0.00,0.00,-158.64,3.011,6.538,2.790,2.061,2.434,0.500,-0.037,0.000,0.021
2026-05-11 15:16:14.030204,RETURNING,13.399,1.000,0.00,0.00,-158.40,2.972,6.730,3.011,1.956,2.359,0.500,-0.044,0.000,-0.003
2026-05-11 15:16:14.223179,RETURNING,13.306,1.000,0.00,0.00,-158.33,2.972,6.730,3.011,1.956,2.359,0.500,-0.044,0.000,-0.003
2026-05-11 15:16:14.432795,RETURNING,13.213,1.000,0.00,0.00,-158.37,3.011,6.538,3.223,1.733,2.460,0.500,-0.085,0.000,-0.017
2026-05-11 15:16:14.626400,RETURNING,13.120,1.000,0.00,0.00,-158.52,3.011,6.538,3.223,1.733,2.460,0.500,-0.085,0.000,-0.017
2026-05-11 15:16:14.877008,RETURNING,13.027,1.000,0.00,0.00,-158.72,2.972,6.356,3.223,6.022,2.514,0.500,0.116,0.000,-0.021
2026-05-11 15:16:15.050771,RETURNING,12.934,1.000,0.00,0.00,-158.95,2.972,6.356,3.269,6.022,2.409,0.500,0.125,0.000,-0.024
2026-05-11 15:16:15.292407,RETURNING,12.841,1.000,0.00,0.00,-159.23,2.972,6.356,3.269,6.022,2.409,0.500,0.125,0.000,-0.024
2026-05-11 15:16:15.481051,RETURNING,12.747,1.000,0.00,0.00,-159.55,2.896,6.356,3.415,5.867,2.460,0.500,0.118,0.000,-0.042
2026-05-11 15:16:15.695759,RETURNING,12.653,1.000,0.00,0.00,-160.05,2.896,6.538,3.520,6.022,2.434,0.500,0.122,0.000,-0.049
2026-05-11 15:16:15.900031,RETURNING,12.559,1.000,0.00,0.00,-160.61,2.790,6.538,3.415,5.867,2.460,0.500,0.118,0.000,-0.052
2026-05-11 15:16:16.119423,RETURNING,12.464,1.000,0.00,0.00,-161.20,2.757,6.538,3.415,5.867,2.409,0.500,0.122,0.000,-0.056
2026-05-11 15:16:16.309738,RETURNING,12.370,1.000,0.00,0.00,-161.83,2.757,6.538,3.415,5.867,2.409,0.500,0.122,0.000,-0.056
2026-05-11 15:16:16.566152,RETURNING,12.274,1.000,0.00,0.00,-162.45,2.790,6.730,3.316,6.022,2.434,0.500,0.122,0.000,-0.045
2026-05-11 15:16:16.722579,RETURNING,12.179,1.000,0.00,0.00,-162.97,2.790,6.730,3.316,6.022,2.434,0.500,0.122,0.000,-0.045
2026-05-11 15:16:16.972697,RETURNING,12.083,1.000,0.00,0.00,-163.42,3.051,6.730,3.178,6.022,2.311,0.500,0.133,0.000,-0.010
2026-05-11 15:16:17.147765,RETURNING,11.987,1.000,0.00,0.00,-163.57,3.134,6.934,3.178,6.022,2.487,0.500,0.118,0.000,-0.003
2026-05-11 15:16:17.386901,RETURNING,11.891,1.000,0.00,0.00,-163.63,3.134,6.934,3.178,6.022,2.487,0.500,0.118,0.000,-0.003
2026-05-11 15:16:17.574508,RETURNING,11.796,1.000,0.00,0.00,-163.66,3.178,6.934,3.134,6.022,2.487,0.500,0.118,0.000,0.003
2026-05-11 15:16:17.807107,RETURNING,11.700,1.000,0.00,0.00,-163.60,3.269,6.022,3.134,6.022,2.434,0.500,0.122,0.000,0.010
2026-05-11 15:16:17.978628,RETURNING,11.604,1.000,0.00,0.00,-163.46,3.269,6.730,2.934,6.022,2.460,0.500,0.120,0.000,0.028
2026-05-11 15:16:18.190342,RETURNING,11.508,1.000,0.00,0.00,-163.16,3.269,6.730,2.934,6.022,2.409,0.500,0.125,0.000,0.028
2026-05-11 15:16:18.412172,RETURNING,11.412,1.000,0.00,0.00,-162.84,3.269,6.730,2.934,6.022,2.409,0.500,0.125,0.000,0.028
2026-05-11 15:16:18.645722,RETURNING,11.317,1.000,0.00,0.00,-162.49,3.178,6.356,2.692,5.867,2.487,0.500,0.116,0.000,0.045
2026-05-11 15:16:18.857918,RETURNING,11.221,1.000,0.00,0.00,-161.98,3.178,6.356,2.692,5.867,2.487,0.500,0.116,0.000,0.045
2026-05-11 15:16:19.055262,RETURNING,11.127,1.000,0.00,0.00,-161.46,3.178,6.356,2.692,5.867,2.487,0.500,0.116,0.000,0.045
2026-05-11 15:16:19.275823,RETURNING,11.032,1.000,0.00,0.00,-160.94,3.092,5.867,2.409,5.867,2.409,0.500,0.122,0.000,0.073
2026-05-11 15:16:19.500395,RETURNING,10.938,1.000,0.00,0.00,-160.19,3.051,5.720,2.384,5.720,2.335,0.500,0.127,0.000,0.073
2026-05-11 15:16:19.725089,RETURNING,10.844,1.000,0.00,0.00,-159.36,2.934,5.200,2.934,5.321,2.288,0.500,0.125,0.000,0.000
2026-05-11 15:16:19.893266,RETURNING,10.750,1.000,0.00,0.00,-159.13,2.934,5.200,2.934,5.321,2.288,0.500,0.125,0.000,0.000
2026-05-11 15:16:20.115507,RETURNING,10.657,1.000,0.00,0.00,-159.20,2.896,5.200,3.269,5.200,2.288,0.500,0.122,0.000,-0.031
2026-05-11 15:16:20.344112,RETURNING,10.563,1.000,0.00,0.00,-159.56,2.896,5.085,3.223,5.085,2.243,0.500,0.125,0.000,-0.028
2026-05-11 15:16:20.555833,RETURNING,10.469,1.000,0.00,0.00,-159.87,3.011,5.085,3.316,5.085,2.460,0.500,0.105,0.000,-0.024
2026-05-11 15:16:20.729991,RETURNING,10.375,1.000,0.00,0.00,-160.15,2.934,5.085,3.316,5.085,2.460,0.500,0.105,0.000,-0.031
2026-05-11 15:16:20.973678,RETURNING,10.281,1.000,0.00,0.00,-160.48,2.934,4.974,3.223,4.974,2.571,0.500,0.094,0.000,-0.024
2026-05-11 15:16:21.152395,RETURNING,10.187,1.000,0.00,0.00,-160.80,2.934,4.974,3.316,5.085,2.460,0.500,0.105,0.000,-0.031
2026-05-11 15:16:21.371913,RETURNING,10.092,1.000,0.00,0.00,-161.14,2.934,4.974,3.316,5.085,2.460,0.500,0.105,0.000,-0.031
2026-05-11 15:16:21.562645,RETURNING,9.998,1.000,0.00,0.00,-161.51,2.934,4.974,3.316,5.085,2.460,0.500,0.105,0.000,-0.031
2026-05-11 15:16:21.799563,RETURNING,9.903,1.000,0.00,0.00,-161.89,2.896,4.974,3.520,4.974,2.460,0.500,0.103,0.000,-0.049
2026-05-11 15:16:22.027582,RETURNING,9.808,1.000,0.00,0.00,-162.45,2.860,5.085,3.467,5.085,2.460,0.500,0.105,0.000,-0.049
2026-05-11 15:16:22.222682,RETURNING,9.712,1.000,0.00,0.00,-163.00,2.896,5.085,3.467,5.085,2.487,0.500,0.103,0.000,-0.045
2026-05-11 15:16:22.422377,RETURNING,9.616,1.000,0.00,0.00,-163.52,2.896,5.085,3.467,5.085,2.487,0.500,0.103,0.000,-0.045
2026-05-11 15:16:22.634484,RETURNING,9.520,1.000,0.00,0.00,-164.02,2.860,5.200,3.316,5.200,2.460,0.500,0.107,0.000,-0.038
2026-05-11 15:16:22.814176,RETURNING,9.424,1.000,0.00,0.00,-164.45,2.896,5.200,3.269,5.200,2.434,0.500,0.109,0.000,-0.031
2026-05-11 15:16:23.037693,RETURNING,9.328,1.000,0.00,0.00,-164.78,2.860,5.321,3.134,5.321,2.384,0.500,0.116,0.000,-0.024
2026-05-11 15:16:23.260220,RETURNING,9.231,1.000,0.00,0.00,-165.04,2.825,5.200,3.051,5.200,2.119,0.500,0.140,0.000,-0.021
2026-05-11 15:16:23.462636,RETURNING,9.134,1.000,0.00,0.00,-165.28,2.860,5.200,2.972,5.200,2.384,0.500,0.114,0.000,-0.010
2026-05-11 15:16:23.669519,RETURNING,9.038,1.000,0.00,0.00,-165.44,2.757,5.200,2.896,5.200,2.119,0.500,0.140,0.000,-0.014
2026-05-11 15:16:23.899316,RETURNING,8.941,1.000,0.00,0.00,-165.56,2.860,5.085,2.860,5.200,2.542,0.500,0.101,0.000,0.000
2026-05-11 15:16:24.103712,RETURNING,8.844,1.000,0.00,0.00,-165.55,2.860,4.974,2.757,4.974,2.487,0.500,0.101,0.000,0.010
2026-05-11 15:16:24.294267,RETURNING,8.747,1.000,0.00,0.00,-165.45,2.825,4.868,2.724,4.974,2.434,0.500,0.105,0.000,0.010
2026-05-11 15:16:24.520910,RETURNING,8.650,1.000,0.00,0.00,-165.34,2.790,4.767,5.867,4.868,2.434,0.500,0.103,0.000,-0.150
2026-05-11 15:16:24.744141,RETURNING,8.554,1.000,0.00,0.00,-166.50,2.757,4.767,5.720,4.868,2.460,0.500,0.101,0.000,-0.150
2026-05-11 15:16:24.976159,RETURNING,8.456,1.000,0.00,0.00,-168.08,2.790,4.767,4.160,4.767,2.460,0.500,0.098,0.000,-0.094
2026-05-11 15:16:25.175633,RETURNING,8.358,1.000,0.00,0.00,-168.99,2.860,4.974,5.720,4.974,2.460,0.500,0.103,0.000,-0.140
2026-05-11 15:16:25.382658,RETURNING,8.260,1.000,0.00,0.00,-169.41,2.896,4.868,2.487,4.868,2.460,0.500,0.101,0.000,0.045
2026-05-11 15:16:25.643206,RETURNING,8.162,1.000,0.00,0.00,-169.07,2.860,4.974,4.974,4.868,2.359,0.500,0.109,0.000,-0.119
2026-05-11 15:16:25.802955,RETURNING,8.063,1.000,0.00,0.00,-170.15,2.860,4.868,5.200,4.974,2.460,0.500,0.103,0.000,-0.126
2026-05-11 15:16:26.027470,RETURNING,7.965,1.000,0.00,0.00,-171.49,2.896,4.974,4.160,4.974,2.288,0.500,0.118,0.000,-0.084
2026-05-11 15:16:26.207217,RETURNING,7.866,1.000,0.00,0.00,-172.67,3.051,4.868,4.160,4.974,2.384,0.500,0.109,0.000,-0.070
2026-05-11 15:16:26.445618,RETURNING,7.766,1.000,0.00,0.00,-173.56,3.178,4.868,4.086,4.868,2.434,0.500,0.103,0.000,-0.056
2026-05-11 15:16:26.644090,RETURNING,7.667,1.000,0.00,0.00,-174.23,3.269,4.767,3.316,4.767,2.487,0.500,0.096,0.000,-0.003
2026-05-11 15:16:26.878202,RETURNING,7.567,1.000,0.00,0.00,-174.43,3.316,4.317,3.223,4.670,2.487,0.500,0.094,0.000,0.007
2026-05-11 15:16:27.073666,RETURNING,7.468,1.000,0.00,0.00,-174.35,3.223,4.086,3.092,4.670,2.434,0.500,0.098,0.000,0.010
