timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-10 20:20:37.776484,SEARCHING,19.615,0.991,19.92,-6.02,53.95,1.439,1.525,0.584,1.496,0.441,0.534,0.960,0.458,0.916
2026-05-10 20:20:38.016984,SEARCHING,19.611,0.993,20.24,-5.67,50.24,1.439,1.525,0.584,1.496,0.441,0.350,0.550,0.552,0.850
2026-05-10 20:20:38.265250,SEARCHING,19.605,0.991,20.95,-7.62,52.32,1.439,1.525,0.584,1.496,0.441,0.350,0.550,0.552,0.850
2026-05-10 20:20:38.504556,SEARCHING,19.599,0.989,21.60,-9.58,54.63,1.439,1.525,0.584,1.496,0.441,0.350,0.550,0.552,0.850
2026-05-10 20:20:38.653315,INSPECTING,19.593,0.987,22.07,-11.29,58.62,1.439,1.525,0.584,1.496,0.441,-0.150,0.450,0.600,0.800
2026-05-10 20:20:38.853801,SEARCHING,19.579,0.989,21.75,-9.78,62.72,1.439,1.525,0.584,1.496,0.441,0.534,0.960,0.458,0.916
2026-05-10 20:20:39.096460,INSPECTING,19.575,0.986,22.12,-11.85,59.92,1.173,0.296,0.227,0.986,0.295,0.350,0.550,0.552,0.850
2026-05-10 20:20:39.340681,INSPECTING,19.570,0.985,22.52,-13.36,64.62,6.022,0.227,0.250,0.370,0.227,0.000,0.000,0.000,0.000
2026-05-10 20:20:39.559782,INSPECTING,19.564,0.985,22.51,-13.35,68.75,6.022,0.227,0.250,0.370,0.227,0.000,0.000,0.000,0.000
2026-05-10 20:20:39.766888,INSPECTING,19.564,0.985,22.51,-13.35,68.75,6.022,0.227,0.250,0.370,0.227,0.000,0.000,0.000,0.000
2026-05-10 20:20:39.967029,INSPECTING,19.564,0.985,22.51,-13.35,68.75,6.022,0.227,0.250,0.370,0.227,0.000,0.000,0.000,0.000
2026-05-10 20:20:40.195458,INSPECTING,19.564,0.985,22.51,-13.35,68.75,6.022,0.227,0.250,0.370,0.227,0.000,0.000,0.000,0.000
2026-05-10 20:20:40.433454,INSPECTING,19.564,0.985,22.51,-13.35,68.75,6.022,0.227,0.250,0.370,0.227,0.000,0.000,0.000,0.000
2026-05-10 20:20:40.666568,INSPECTING,19.564,0.985,22.51,-13.35,68.75,6.022,0.227,0.250,0.370,0.227,0.000,0.000,0.000,0.000
2026-05-10 20:20:40.962750,SEARCHING,19.564,0.985,22.51,-13.35,68.75,0.227,1.515,0.268,1.525,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:20:41.190515,SEARCHING,19.570,0.984,22.54,-13.60,68.07,0.227,1.515,0.268,1.525,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:20:41.361183,INSPECTING,19.567,0.983,22.67,-14.54,62.75,0.227,1.515,0.268,1.525,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:20:41.590152,INSPECTING,19.564,0.988,21.84,-11.51,59.10,0.227,1.515,0.268,1.525,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-10 20:20:41.821655,SEARCHING,19.557,0.990,21.73,-10.36,52.69,0.227,1.515,0.268,1.525,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:20:42.065178,SEARCHING,19.559,0.990,21.73,-10.36,52.69,0.227,1.515,0.268,1.525,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:20:42.301274,SEARCHING,19.565,0.992,21.47,-9.23,51.47,0.227,1.515,0.268,1.525,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:20:42.543203,INSPECTING,19.564,0.995,20.96,-6.84,48.99,0.227,1.515,0.268,1.525,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:20:42.708719,INSPECTING,19.564,1.000,20.53,-3.99,43.13,0.227,1.515,0.268,1.525,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-10 20:20:42.940963,INSPECTING,19.569,1.000,20.51,-3.99,36.26,0.227,1.515,0.268,1.525,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:20:43.088849,INSPECTING,19.575,1.004,19.79,-1.16,34.35,1.467,1.505,0.636,1.439,0.481,-0.150,0.450,0.600,0.800
2026-05-10 20:20:43.328362,INSPECTING,19.568,1.005,19.69,-0.91,36.87,1.496,1.412,0.629,1.486,0.473,-0.150,0.450,0.600,0.800
2026-05-10 20:20:43.508371,INSPECTING,19.563,1.006,20.15,-0.65,35.65,1.467,1.536,0.632,1.404,0.470,-0.150,0.450,0.600,0.800
2026-05-10 20:20:43.699676,SEARCHING,19.548,1.006,20.37,-1.00,39.84,1.496,1.515,0.629,1.412,0.473,0.530,0.844,0.415,0.830
2026-05-10 20:20:43.986226,SEARCHING,19.551,1.008,20.90,-0.38,34.64,1.476,1.496,0.630,1.387,0.489,0.350,0.550,0.552,0.850
2026-05-10 20:20:44.129630,INSPECTING,19.546,1.009,21.51,-0.39,33.98,1.476,1.496,0.630,1.387,0.489,-0.150,0.450,0.600,0.800
2026-05-10 20:20:44.341449,SEARCHING,19.530,1.010,21.49,0.07,38.77,1.476,1.515,0.620,1.378,0.491,0.530,0.787,0.421,0.842
2026-05-10 20:20:44.608901,SEARCHING,19.532,1.011,22.49,-0.74,35.86,1.476,1.515,0.620,1.378,0.491,0.350,0.550,0.552,0.850
2026-05-10 20:20:44.748085,INSPECTING,19.525,1.010,23.11,-1.70,38.69,1.476,1.515,0.620,1.378,0.491,-0.150,0.450,0.600,0.800
2026-05-10 20:20:44.977115,INSPECTING,19.512,1.012,23.29,-0.87,41.99,10.000,10.000,0.613,10.000,10.000,-0.150,-0.450,0.600,0.800
2026-05-10 20:20:45.164911,SEARCHING,19.502,1.012,23.99,-1.87,43.96,10.000,10.000,0.613,10.000,10.000,0.700,0.000,0.689,1.377
2026-05-10 20:20:45.474369,SEARCHING,19.502,1.013,25.12,-2.13,39.40,10.000,10.000,0.613,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-10 20:20:45.626131,INSPECTING,19.494,1.012,26.36,-3.92,39.29,10.000,10.000,0.613,10.000,10.000,-0.150,-0.450,0.600,0.800
2026-05-10 20:20:45.796389,SEARCHING,19.488,1.015,25.96,-1.98,39.05,10.000,10.000,0.613,10.000,10.000,0.700,0.000,0.689,1.377
2026-05-10 20:20:46.050558,SEARCHING,19.482,1.018,26.88,-1.26,36.47,10.000,10.000,0.613,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-10 20:20:46.323465,SEARCHING,19.468,1.019,27.57,-1.99,41.42,10.000,10.000,0.613,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-10 20:20:46.433197,INSPECTING,19.465,1.019,28.02,-2.48,44.26,10.000,10.000,0.613,10.000,10.000,-0.150,-0.450,0.600,0.800
2026-05-10 20:20:46.656074,SEARCHING,19.449,1.019,28.72,-3.28,45.95,1.536,1.536,0.591,1.515,0.546,0.537,0.703,0.468,0.936
2026-05-10 20:20:46.909168,SEARCHING,19.449,1.018,29.68,-4.38,43.58,1.536,1.536,0.591,1.515,0.546,0.350,0.550,0.552,0.850
2026-05-10 20:20:47.164390,SEARCHING,19.443,1.018,30.27,-5.11,45.26,6.022,10.000,0.227,3.269,0.238,0.350,0.000,0.000,0.000
2026-05-10 20:20:47.285727,INSPECTING,19.433,1.018,30.73,-6.05,53.94,6.022,10.000,0.227,3.269,0.238,-0.150,0.450,0.600,0.800
2026-05-10 20:20:47.479891,SEARCHING,19.419,1.016,31.79,-8.25,56.07,6.022,10.000,0.227,3.269,0.238,0.700,2.339,1.908,3.815
2026-05-10 20:20:47.732702,SEARCHING,19.413,1.012,33.24,-11.92,58.48,6.022,10.000,0.227,3.269,0.238,0.350,0.000,0.000,0.000
2026-05-10 20:20:47.953678,SEARCHING,19.406,1.009,34.09,-14.50,64.87,2.080,0.227,0.344,0.227,1.907,0.350,-0.550,0.552,0.850
2026-05-10 20:20:48.186257,SEARCHING,19.402,1.009,34.06,-14.49,70.89,2.080,0.227,0.344,0.227,1.907,0.350,-0.550,0.552,0.850
2026-05-10 20:20:48.428456,SEARCHING,19.405,1.008,34.11,-14.64,71.93,2.080,0.227,0.344,0.227,1.907,0.350,-0.550,0.552,0.850
2026-05-10 20:20:48.556510,INSPECTING,19.399,1.006,34.67,-16.36,67.14,2.080,0.227,0.344,0.227,1.907,-0.150,-0.450,0.600,0.800
2026-05-10 20:20:48.793537,SEARCHING,19.390,1.006,34.64,-16.34,75.86,2.080,0.227,0.344,0.227,1.907,0.350,-0.550,0.552,0.850
2026-05-10 20:20:49.062251,SEARCHING,19.394,1.006,34.63,-16.34,79.24,2.080,0.227,0.344,0.227,1.907,0.350,-0.550,0.552,0.850
2026-05-10 20:20:49.336781,SEARCHING,19.390,1.004,35.02,-17.67,77.13,2.080,0.227,0.344,0.227,1.907,0.350,-0.550,0.552,0.850
2026-05-10 20:20:49.521547,SEARCHING,19.388,1.004,35.13,-18.06,76.64,2.080,0.227,0.344,0.227,1.907,0.350,-0.550,0.552,0.850
2026-05-10 20:20:49.685493,INSPECTING,19.384,1.003,35.27,-18.67,82.98,2.896,0.781,1.090,2.222,0.258,-0.150,0.450,0.600,0.800
2026-05-10 20:20:49.857570,INSPECTING,19.381,1.002,35.50,-19.58,85.34,2.896,0.781,1.090,2.222,0.258,-0.150,0.450,0.600,0.800
2026-05-10 20:20:50.033649,INSPECTING,19.373,0.998,36.26,-22.31,84.31,2.860,2.487,0.234,2.222,2.487,-0.150,-0.450,0.600,0.800
2026-05-10 20:20:50.275089,INSPECTING,19.363,0.992,37.59,-26.88,85.66,2.724,0.605,0.604,2.200,0.605,0.000,0.000,0.000,0.000
2026-05-10 20:20:50.486547,SEARCHING,19.359,0.991,37.44,-27.45,103.62,2.972,2.724,0.713,3.178,2.724,0.700,0.031,0.480,0.960
2026-05-10 20:20:50.668693,INSPECTING,19.338,0.988,37.53,-28.85,107.00,2.972,2.692,0.700,3.223,2.692,-0.150,0.450,0.600,0.800
2026-05-10 20:20:50.870476,SEARCHING,19.349,0.988,37.50,-28.82,116.19,3.134,3.051,0.926,3.092,3.051,0.700,0.003,0.342,0.684
2026-05-10 20:20:51.095804,SEARCHING,19.282,0.988,37.46,-28.81,124.79,3.134,3.011,0.904,3.316,3.011,0.700,0.018,0.354,0.708
2026-05-10 20:20:51.279769,SEARCHING,19.195,0.988,37.43,-28.79,132.83,3.415,2.934,1.162,3.223,2.934,0.700,0.018,0.256,0.511
2026-05-10 20:20:51.493044,SEARCHING,19.094,0.988,37.41,-28.78,139.37,3.945,2.896,1.150,3.051,2.896,0.700,0.010,0.277,0.555
2026-05-10 20:20:51.705359,SEARCHING,18.984,0.988,37.40,-28.77,145.77,3.467,3.092,1.150,3.051,3.092,0.700,-0.003,0.262,0.523
2026-05-10 20:20:51.927042,SEARCHING,18.864,0.988,37.38,-28.76,151.95,3.316,3.520,1.323,3.134,3.520,0.700,-0.021,0.205,0.409
2026-05-10 20:20:52.111511,SEARCHING,18.738,0.988,37.37,-28.75,156.94,3.178,3.814,1.370,3.691,3.814,0.700,-0.005,0.187,0.374
2026-05-10 20:20:52.313285,SEARCHING,18.608,0.988,37.36,-28.75,161.04,3.134,3.878,1.308,3.751,3.878,0.700,-0.005,0.201,0.401
2026-05-10 20:20:52.519349,SEARCHING,18.474,0.988,37.35,-28.74,165.64,3.051,3.092,1.095,3.878,3.092,0.700,0.039,0.264,0.527
2026-05-10 20:20:52.740425,SEARCHING,18.302,0.988,37.33,-28.73,172.61,2.972,2.934,3.092,3.365,2.934,0.700,0.026,-0.006,-0.012
2026-05-10 20:20:52.929599,SEARCHING,18.198,0.988,37.33,-28.73,173.08,3.134,2.860,3.316,3.223,2.860,0.700,0.024,-0.008,-0.016
2026-05-10 20:20:53.127177,SEARCHING,18.059,0.988,37.33,-28.73,172.92,2.972,2.790,3.223,3.134,2.790,0.700,0.024,-0.012,-0.024
2026-05-10 20:20:53.346042,SEARCHING,17.920,0.988,37.33,-28.73,172.67,2.896,2.757,3.178,3.051,2.757,0.700,0.021,-0.014,-0.028
2026-05-10 20:20:53.541652,SEARCHING,17.781,0.988,37.33,-28.73,172.35,2.542,2.542,2.972,2.896,2.542,0.700,0.029,-0.026,-0.051
2026-05-10 20:20:53.757365,SEARCHING,17.643,0.988,37.33,-28.73,171.81,2.409,2.434,2.860,2.757,2.434,0.700,0.029,-0.029,-0.059
2026-05-10 20:20:53.957800,SEARCHING,17.504,0.988,37.33,-28.73,171.14,2.409,2.434,2.860,2.757,2.434,0.700,0.029,-0.029,-0.059
2026-05-10 20:20:54.173933,SEARCHING,17.366,0.988,37.33,-28.73,170.45,2.179,2.243,2.600,2.542,2.243,0.700,0.031,-0.033,-0.067
2026-05-10 20:20:54.362384,SEARCHING,17.228,0.988,37.33,-28.73,169.67,2.043,3.178,2.460,3.223,3.178,0.700,0.003,-0.037,-0.075
2026-05-10 20:20:54.577242,SEARCHING,17.090,0.988,37.33,-28.73,168.82,1.939,3.178,2.335,3.011,3.178,0.700,-0.010,-0.039,-0.079
2026-05-10 20:20:54.779317,SEARCHING,16.953,0.988,37.33,-28.73,167.92,1.802,2.630,2.200,2.825,2.630,0.700,0.016,-0.045,-0.090
2026-05-10 20:20:54.990340,SEARCHING,16.817,0.988,37.33,-28.73,166.94,1.720,2.600,2.061,2.661,2.600,0.700,0.005,-0.043,-0.087
2026-05-10 20:20:55.182958,SEARCHING,16.680,0.988,37.33,-28.73,165.97,1.634,2.542,1.907,2.460,2.542,0.700,-0.008,-0.039,-0.079
2026-05-10 20:20:55.400006,SEARCHING,16.545,0.988,37.33,-28.73,165.97,3.751,2.409,1.831,2.359,2.409,0.700,-0.005,0.126,0.252
2026-05-10 20:20:55.596689,SEARCHING,16.408,0.988,37.32,-28.73,168.81,3.520,2.359,1.760,2.266,2.384,0.700,-0.013,0.128,0.256
2026-05-10 20:20:55.809791,SEARCHING,16.270,0.988,37.32,-28.73,171.71,3.092,2.200,1.720,2.243,2.200,0.700,0.005,0.116,0.232
2026-05-10 20:20:56.009365,SEARCHING,16.131,0.988,37.32,-28.73,174.31,2.724,2.200,1.682,2.200,2.200,0.700,0.000,0.102,0.205
2026-05-10 20:20:56.219534,SEARCHING,15.992,0.988,37.32,-28.72,176.66,2.600,2.222,1.646,2.159,2.222,0.700,-0.008,0.100,0.201
2026-05-10 20:20:56.434371,SEARCHING,15.852,0.988,37.31,-28.72,178.84,2.043,2.200,1.600,2.119,2.200,0.700,-0.010,0.061,0.122
2026-05-10 20:20:56.630396,SEARCHING,15.712,0.988,37.31,-28.72,-179.75,1.973,1.923,1.567,2.080,1.923,0.673,0.024,0.059,0.118
2026-05-10 20:20:56.830472,SEARCHING,15.576,0.988,37.31,-28.72,-178.29,1.990,1.939,1.467,1.907,1.939,0.679,-0.005,0.081,0.161
2026-05-10 20:20:57.808125,SEARCHING,15.440,0.988,37.31,-28.72,-176.49,2.007,1.956,1.467,1.907,4.487,0.684,-0.181,0.083,0.165
2026-05-10 20:20:57.879048,SEARCHING,15.304,0.988,37.31,-28.72,-174.59,2.007,1.956,1.467,1.907,4.487,0.684,-0.181,0.083,0.165
2026-05-10 20:20:59.393184,SEARCHING,15.132,0.988,37.31,-28.72,-172.23,1.876,3.134,1.395,1.695,3.134,0.700,-0.163,0.083,0.165
2026-05-10 20:20:59.410702,SEARCHING,15.028,0.988,37.31,-28.72,-170.81,1.845,3.051,1.378,1.708,3.051,0.700,-0.155,0.083,0.165
2026-05-10 20:20:59.590984,SEARCHING,14.890,0.988,37.30,-28.72,-168.91,1.845,3.051,1.378,1.708,3.051,0.700,-0.155,0.083,0.165
2026-05-10 20:20:59.797297,SEARCHING,14.753,0.988,37.30,-28.72,-168.80,1.646,2.692,10.000,3.092,2.692,0.700,0.029,-0.228,-0.457
2026-05-10 20:20:59.994870,SEARCHING,14.615,0.988,37.29,-28.71,-174.03,1.956,2.896,1.008,5.581,2.896,0.700,0.100,0.216,0.433
2026-05-10 20:21:00.201226,SEARCHING,14.476,0.988,37.28,-28.70,-171.24,2.007,4.014,0.901,5.867,4.014,0.700,0.047,0.275,0.551
2026-05-10 20:21:00.405919,SEARCHING,14.339,0.988,37.26,-28.69,-167.54,1.845,2.542,10.000,2.825,2.542,0.700,0.024,-0.199,-0.398
2026-05-10 20:21:00.638723,SEARCHING,14.201,0.988,37.25,-28.69,-172.02,1.907,3.134,10.000,5.448,3.134,0.700,0.081,-0.191,-0.382
2026-05-10 20:21:00.814935,SEARCHING,14.062,0.988,37.24,-28.68,-176.37,2.080,5.720,10.000,7.151,5.720,0.700,0.021,-0.171,-0.343
2026-05-10 20:21:01.034473,SEARCHING,13.922,0.988,37.24,-28.68,179.66,2.159,10.000,0.467,10.000,10.000,0.700,0.000,0.755,1.510
2026-05-10 20:21:01.234362,SEARCHING,13.783,0.988,37.12,-28.62,-167.33,1.891,5.085,10.000,6.934,5.085,0.700,0.031,-0.193,-0.386
2026-05-10 20:21:01.439040,SEARCHING,13.648,0.988,37.06,-28.58,-165.35,1.733,2.487,6.356,2.934,2.487,0.700,0.037,-0.189,-0.378
2026-05-10 20:21:01.656412,SEARCHING,13.511,0.988,37.05,-28.58,-169.85,1.695,3.814,10.000,5.581,3.814,0.700,0.050,-0.220,-0.441
2026-05-10 20:21:01.860432,SEARCHING,13.373,0.988,37.04,-28.57,-174.74,2.025,6.022,10.000,8.172,6.022,0.700,0.026,-0.177,-0.354
2026-05-10 20:21:02.060331,SEARCHING,13.233,0.988,37.04,-28.57,-179.00,2.409,10.000,10.000,10.000,10.000,0.700,0.000,-0.142,-0.284
2026-05-10 20:21:02.264651,SEARCHING,13.093,0.988,37.03,-28.57,177.59,2.825,10.000,10.000,10.000,10.000,0.700,0.000,-0.114,-0.229
2026-05-10 20:21:02.462799,SEARCHING,12.953,0.988,37.03,-28.56,175.14,5.200,10.000,10.000,10.000,10.000,0.700,0.000,-0.042,-0.083
2026-05-10 20:21:02.660937,SEARCHING,12.814,0.988,37.03,-28.56,174.07,5.085,10.000,10.000,10.000,10.000,0.700,0.000,-0.043,-0.087
2026-05-10 20:21:02.871463,SEARCHING,12.675,0.988,37.03,-28.56,173.10,5.200,10.000,10.000,10.000,10.000,0.700,0.000,-0.042,-0.083
2026-05-10 20:21:03.069756,SEARCHING,12.536,0.988,37.03,-28.56,172.26,7.627,10.000,10.000,10.000,10.000,0.700,0.000,-0.014,-0.028
2026-05-10 20:21:03.267251,SEARCHING,12.397,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:03.478866,SEARCHING,12.259,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:03.691233,SEARCHING,12.120,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:03.881460,SEARCHING,11.982,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:04.082905,SEARCHING,11.843,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:04.285877,SEARCHING,11.704,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:04.587639,SEARCHING,11.496,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:04.792754,SEARCHING,11.358,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:05.001970,SEARCHING,11.219,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:05.193846,SEARCHING,11.081,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:05.400595,SEARCHING,10.942,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:05.604566,SEARCHING,10.803,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:05.812037,SEARCHING,10.665,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:06.010261,SEARCHING,10.526,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:06.207935,SEARCHING,10.387,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:06.425835,SEARCHING,10.249,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:06.623730,SEARCHING,10.110,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:06.827535,SEARCHING,9.972,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:07.038672,SEARCHING,9.833,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:07.248370,SEARCHING,9.694,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:07.437588,SEARCHING,9.556,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:07.648861,SEARCHING,9.417,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:07.855846,SEARCHING,9.278,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:08.058536,SEARCHING,9.140,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:08.261951,SEARCHING,9.001,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:08.476914,SEARCHING,8.863,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:08.675792,SEARCHING,8.724,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:08.873014,SEARCHING,8.585,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:09.087192,SEARCHING,8.447,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:09.288520,SEARCHING,8.308,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:09.491492,SEARCHING,8.169,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:09.688578,SEARCHING,8.031,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:09.888615,SEARCHING,7.892,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:10.091069,SEARCHING,7.754,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:10.291078,SEARCHING,7.615,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:10.498788,SEARCHING,7.476,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:10.700247,SEARCHING,7.338,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:10.910843,SEARCHING,7.199,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:11.105524,SEARCHING,7.060,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:11.306424,SEARCHING,6.922,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:11.509019,SEARCHING,6.783,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:11.710620,SEARCHING,6.645,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:11.917298,SEARCHING,6.506,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:12.123747,SEARCHING,6.367,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:12.327272,SEARCHING,6.229,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:12.535788,SEARCHING,6.090,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:12.745289,SEARCHING,5.952,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:12.954768,SEARCHING,5.813,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:13.148465,SEARCHING,5.674,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:13.342906,SEARCHING,5.536,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:13.546964,SEARCHING,5.397,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:13.763714,SEARCHING,5.258,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:13.955501,SEARCHING,5.120,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:14.155966,SEARCHING,4.981,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:14.386652,SEARCHING,4.843,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:14.581010,SEARCHING,4.704,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:14.780350,SEARCHING,4.565,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:14.983489,SEARCHING,4.427,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:15.192424,SEARCHING,4.288,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
