timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
01:23:34.866,SEARCHING,9.638,3.315,1.553,0.00,0.00,17.93,1.867,1.938,1.742,1.405,2.380,0,0,SEARCHING,0.000,0.492,0.066,-0.001
01:23:37.128,SEARCHING,9.710,3.338,1.576,0.00,0.00,17.92,1.854,1.849,1.672,1.322,3.299,0,0,SEARCHING,0.000,0.448,0.263,-0.000
01:23:37.141,SEARCHING,9.768,3.357,1.637,0.00,0.00,17.92,1.852,1.839,1.660,1.309,3.319,0,0,SEARCHING,0.000,0.424,0.369,0.001
01:23:37.208,SEARCHING,9.824,3.375,1.715,0.00,0.00,17.93,1.850,1.714,1.597,1.268,3.304,0,0,SEARCHING,0.000,0.403,0.390,0.003
01:23:37.386,SEARCHING,9.878,3.393,1.791,0.00,0.00,18.08,1.787,1.195,1.189,1.129,3.260,0,0,SEARCHING,0.000,0.299,0.349,0.050
01:23:37.584,SEARCHING,9.920,3.407,1.857,0.00,0.00,18.83,1.759,1.083,1.086,1.073,3.206,0,0,SEARCHING,0.000,0.262,0.296,0.115
01:23:37.784,SEARCHING,9.959,3.420,1.913,0.00,0.00,20.09,1.746,1.033,1.029,1.035,3.060,0,0,SEARCHING,0.000,0.253,0.232,0.161
01:23:37.985,SEARCHING,9.996,3.434,1.955,0.00,0.00,21.71,1.682,1.051,0.982,1.045,2.911,0,0,SEARCHING,0.000,0.251,0.172,0.195
01:23:38.188,SEARCHING,10.033,3.450,1.986,0.00,0.00,23.65,1.593,1.084,0.935,1.068,2.809,0,0,SEARCHING,0.000,0.250,0.134,0.232
01:23:38.387,SEARCHING,10.070,3.466,2.008,0.00,0.00,25.93,1.500,1.146,0.886,1.158,1.795,0,0,SEARCHING,0.000,0.250,0.020,0.268
01:23:38.588,SEARCHING,10.105,3.485,2.005,0.00,0.00,28.55,1.408,1.196,0.834,1.194,1.509,0,0,SEARCHING,0.000,0.250,-0.055,0.308
01:23:38.788,SEARCHING,10.140,3.505,1.995,0.00,0.00,31.55,1.302,1.401,0.778,1.437,1.517,0,0,SEARCHING,0.000,0.250,-0.020,0.353
01:23:38.989,SEARCHING,10.178,3.529,1.993,0.00,0.00,35.39,1.205,1.475,0.789,1.489,1.512,0,0,SEARCHING,0.000,0.250,-0.005,0.370
01:23:39.189,SEARCHING,10.217,3.559,1.993,0.00,0.00,39.40,1.099,1.507,0.879,1.520,1.496,0,0,SEARCHING,0.000,0.250,-0.001,0.282
01:23:39.389,SEARCHING,10.255,3.592,1.993,0.00,0.00,42.03,1.018,1.509,1.000,1.520,1.504,0,0,SEARCHING,0.000,0.251,-0.000,0.129
01:23:39.591,SEARCHING,10.292,3.626,1.993,0.00,0.00,42.78,0.968,1.440,1.161,1.446,1.441,0,0,SEARCHING,0.000,0.251,-0.000,-0.035
01:23:39.791,SEARCHING,10.329,3.660,1.993,0.00,0.00,41.97,0.940,1.396,1.154,1.398,1.394,0,0,SEARCHING,0.000,0.250,-0.000,-0.113
01:23:39.991,SEARCHING,10.367,3.693,1.993,0.00,0.00,40.57,0.930,1.401,1.115,1.403,1.389,0,0,SEARCHING,0.000,0.250,-0.000,-0.130
01:23:40.192,SEARCHING,10.405,3.725,1.993,0.00,0.00,39.10,0.926,1.349,1.069,1.349,1.342,0,0,SEARCHING,0.000,0.250,-0.000,-0.120
01:23:40.392,SEARCHING,10.444,3.756,1.993,0.00,0.00,37.80,0.924,1.283,1.027,1.289,1.283,0,0,SEARCHING,0.000,0.250,-0.000,-0.099
01:23:40.593,SEARCHING,10.484,3.786,1.993,0.00,0.00,36.77,0.921,1.221,0.982,1.228,1.228,0,0,SEARCHING,0.000,0.250,-0.000,-0.073
01:23:40.793,SEARCHING,10.524,3.816,1.993,0.00,0.00,36.04,0.914,1.165,0.945,1.174,1.179,0,0,SEARCHING,0.000,0.250,-0.000,-0.046
01:23:40.996,SEARCHING,10.565,3.845,1.993,0.00,0.00,35.62,0.903,1.114,0.904,1.127,1.127,0,0,SEARCHING,0.000,0.250,-0.000,-0.020
01:23:41.194,SEARCHING,10.606,3.874,1.993,0.00,0.00,35.49,0.882,1.068,0.869,1.078,1.079,0,0,SEARCHING,0.000,0.250,-0.000,0.002
01:23:41.395,SEARCHING,10.646,3.904,1.993,0.00,0.00,35.59,0.864,1.023,0.835,1.031,1.035,0,0,SEARCHING,0.000,0.250,-0.000,0.021
01:23:41.596,SEARCHING,10.687,3.933,1.993,0.00,0.00,35.92,0.841,0.986,0.798,0.987,0.991,0,0,SEARCHING,0.000,0.250,-0.000,0.042
01:23:41.797,SEARCHING,10.727,3.962,1.993,0.00,0.00,36.48,0.815,0.948,0.763,0.947,0.951,0,0,SEARCHING,0.000,0.250,-0.000,0.061
01:23:41.998,SEARCHING,10.767,3.992,1.993,0.00,0.00,37.22,0.780,0.912,0.734,0.909,0.912,0,0,SEARCHING,0.000,0.250,-0.000,0.069
01:23:42.199,SEARCHING,10.807,4.023,1.993,0.00,0.00,38.05,0.749,0.876,0.700,0.876,0.877,0,0,SEARCHING,0.000,0.250,-0.000,0.079
01:23:42.399,SEARCHING,10.846,4.054,1.993,0.00,0.00,38.98,0.715,0.843,0.672,0.846,0.846,0,0,SEARCHING,0.000,0.250,-0.000,0.084
01:23:42.599,SEARCHING,10.885,4.085,1.993,0.00,0.00,39.94,0.679,0.814,0.641,0.815,0.816,0,0,SEARCHING,0.000,0.250,-0.000,0.084
01:23:42.801,INSPECTING,10.909,4.106,1.993,0.00,0.00,40.56,0.648,0.783,0.612,0.784,0.783,0,0,INSPECT_BOTTOM,0.000,0.166,-0.204,0.042
01:23:43.001,INSPECTING,10.929,4.123,1.938,0.00,0.00,40.76,0.634,0.768,0.599,0.767,0.768,0,0,INSPECT_BOTTOM,0.000,0.158,-0.353,0.010
01:23:43.202,INSPECTING,10.947,4.139,1.864,0.00,0.00,40.81,0.622,0.745,0.581,0.747,0.850,0,0,INSPECT_BOTTOM,0.000,0.159,-0.389,0.002
01:23:43.404,INSPECTING,10.968,4.156,1.786,0.00,0.00,40.82,0.607,0.724,0.567,0.725,0.916,0,0,INSPECT_BOTTOM,0.000,0.175,-0.397,0.001
01:23:43.602,INSPECTING,10.989,4.175,1.705,0.00,0.00,40.83,0.598,0.704,0.552,0.699,0.910,0,0,INSPECT_BOTTOM,0.000,0.181,-0.399,0.000
01:23:43.804,INSPECTING,11.011,4.194,1.626,0.00,0.00,40.83,0.583,0.849,1.346,0.675,0.892,0,0,INSPECT_RIGHT,0.000,0.208,-0.280,-0.150
01:23:44.004,INSPECTING,11.041,4.219,1.588,0.00,0.00,37.92,0.578,0.882,1.455,0.639,0.889,0,0,INSPECT_RIGHT,0.000,0.267,-0.067,-0.416
01:23:44.204,INSPECTING,11.077,4.245,1.580,0.00,0.00,33.74,0.595,0.954,1.465,0.579,0.953,0,0,INSPECT_RIGHT,0.000,0.286,-0.016,-0.480
01:23:44.404,INSPECTING,11.121,4.272,1.578,0.00,0.00,28.69,0.633,1.091,1.455,0.526,1.097,0,0,INSPECT_RIGHT,0.000,0.291,-0.004,-0.495
01:23:44.606,INSPECTING,11.173,4.298,1.578,0.00,0.00,23.00,0.702,1.262,1.342,0.505,1.262,0,0,INSPECT_RIGHT,0.000,0.280,-0.001,-0.499
01:23:44.807,INSPECTING,11.225,4.317,1.578,0.00,0.00,17.28,0.815,1.372,1.330,0.512,1.384,0,0,INSPECT_RIGHT,0.000,0.270,-0.000,-0.500
01:23:45.008,INSPECTING,11.277,4.331,1.578,0.00,0.00,11.55,0.947,1.374,1.376,0.503,1.401,0,0,INSPECT_RIGHT,0.000,0.272,-0.000,-0.500
01:23:45.209,INSPECTING,11.331,4.339,1.578,0.00,0.00,5.82,1.100,1.389,1.430,0.507,2.015,0,0,INSPECT_BOTTOM,0.000,0.314,-0.120,-0.350
01:23:45.409,SEARCHING,11.388,4.344,1.536,0.00,0.00,4.15,1.166,1.495,2.753,0.554,2.363,0,0,INSPECT_BOTTOM,0.000,0.379,-0.333,-0.084
01:23:45.611,SEARCHING,11.447,4.348,1.450,0.00,0.00,4.01,1.133,2.331,3.777,0.755,2.479,0,0,SEARCHING,0.000,0.447,-0.464,0.092
01:23:45.810,SEARCHING,11.528,4.355,1.370,0.00,0.00,5.64,1.089,2.382,4.096,0.937,2.439,0,0,SEARCHING,0.000,0.544,-0.251,0.245
01:23:46.012,SEARCHING,11.614,4.365,1.332,0.00,0.00,8.11,1.025,2.188,4.095,1.081,2.209,0,0,SEARCHING,0.000,0.524,-0.105,0.274
01:23:46.213,SEARCHING,11.692,4.378,1.315,0.00,0.00,10.52,0.961,1.936,4.040,1.150,1.944,0,0,SEARCHING,0.000,0.447,-0.071,0.239
01:23:46.414,SEARCHING,11.756,4.390,1.301,0.00,0.00,12.42,0.896,1.696,3.856,1.213,1.713,0,0,SEARCHING,0.000,0.358,-0.066,0.157
01:23:46.614,SEARCHING,11.806,4.402,1.288,0.00,0.00,13.47,0.848,1.519,3.778,1.224,1.553,0,0,SEARCHING,0.000,0.286,-0.063,0.069
01:23:46.815,SEARCHING,11.848,4.412,1.276,0.00,0.00,13.82,0.806,1.445,3.756,1.293,1.474,0,0,SEARCHING,0.000,0.259,-0.040,0.003
01:23:47.016,SEARCHING,11.888,4.422,1.271,0.00,0.00,13.59,0.773,1.422,3.734,1.329,1.452,0,0,SEARCHING,0.000,0.252,-0.010,-0.055
01:23:47.217,SEARCHING,11.937,4.433,1.271,0.00,0.00,12.71,0.726,1.408,3.683,1.317,1.454,0,0,SEARCHING,0.000,0.251,-0.002,-0.125
01:23:47.417,SEARCHING,11.985,4.444,1.271,0.00,0.00,10.87,0.662,1.478,3.606,1.292,1.489,0,0,SEARCHING,0.000,0.250,-0.001,-0.238
01:23:47.617,SEARCHING,12.030,4.451,1.270,0.00,0.00,7.88,0.668,1.616,3.576,1.277,1.599,0,0,SEARCHING,0.000,0.253,-0.028,-0.332
01:23:47.819,SEARCHING,12.071,4.456,1.263,0.00,0.00,5.04,0.779,1.752,3.638,1.312,1.771,0,0,SEARCHING,0.000,0.278,-0.026,-0.237
01:23:48.019,SEARCHING,12.120,4.460,1.261,0.00,0.00,3.68,0.941,1.992,3.700,1.334,2.898,0,0,SEARCHING,0.000,0.347,0.092,-0.040
01:23:48.220,SEARCHING,12.195,4.465,1.293,0.00,0.00,3.95,0.980,3.464,3.620,1.275,3.223,0,0,SEARCHING,0.000,0.648,0.270,0.072
01:23:48.421,SEARCHING,12.310,4.473,1.353,0.00,0.00,4.72,0.945,3.540,3.519,1.132,3.345,0,0,SEARCHING,0.000,0.764,0.333,0.076
01:23:48.622,SEARCHING,12.435,4.484,1.421,0.00,0.00,5.23,0.904,3.402,3.364,0.962,3.651,0,0,SEARCHING,0.000,0.791,0.348,0.022
01:23:48.823,SEARCHING,12.562,4.496,1.489,0.00,0.00,5.14,0.873,3.286,3.257,0.789,3.824,0,0,SEARCHING,0.000,0.798,0.289,-0.045
01:23:49.024,SEARCHING,12.689,4.507,1.538,0.00,0.00,4.48,0.855,3.089,3.111,0.645,3.987,0,0,SEARCHING,0.000,0.799,0.126,-0.105
01:23:49.224,SEARCHING,12.817,4.515,1.550,0.00,0.00,3.31,0.851,2.930,3.002,0.585,4.074,0,0,SEARCHING,0.000,0.800,-0.043,-0.148
01:23:49.425,SEARCHING,12.944,4.521,1.537,0.00,0.00,1.83,0.857,2.839,2.882,0.610,4.030,0,0,SEARCHING,0.000,0.783,-0.087,-0.175
01:23:49.628,SEARCHING,13.066,4.524,1.518,0.00,0.00,0.14,0.873,2.768,2.814,0.635,3.996,0,0,SEARCHING,0.000,0.748,-0.077,-0.188
01:23:49.827,SEARCHING,13.184,4.522,1.509,0.00,0.00,-1.55,1.110,2.663,2.724,0.686,3.955,0,0,SEARCHING,0.000,0.721,0.021,-0.133
01:23:50.029,SEARCHING,13.299,4.519,1.516,0.00,0.00,-2.10,1.538,2.580,2.665,0.669,3.947,0,0,SEARCHING,0.000,0.720,0.028,0.013
01:23:50.228,SEARCHING,13.413,4.515,1.542,0.00,0.00,-1.64,1.769,2.410,2.504,1.607,4.056,0,0,SEARCHING,0.000,0.695,0.446,0.067
01:23:50.428,SEARCHING,13.520,4.512,1.649,0.00,0.00,-1.03,1.784,2.271,2.310,0.659,4.236,0,0,SEARCHING,0.000,0.642,0.452,0.057
01:23:50.630,SEARCHING,13.619,4.511,1.731,0.00,0.00,-0.58,1.834,2.186,2.263,1.456,4.430,0,0,SEARCHING,0.000,0.597,0.506,0.044
01:23:50.831,SEARCHING,13.713,4.510,1.778,0.00,-0.00,-0.22,1.862,2.092,2.149,2.080,4.637,0,0,SEARCHING,0.000,0.565,0.653,0.032
01:23:51.034,SEARCHING,13.800,4.510,1.778,0.00,-0.00,0.00,1.883,2.006,1.992,2.081,4.664,0,0,SEARCHING,0.000,0.524,0.689,0.016
01:23:51.233,SEARCHING,13.881,4.510,1.778,0.00,-0.00,0.09,1.879,1.953,1.904,2.014,4.669,0,0,SEARCHING,0.000,0.497,0.697,0.005
01:23:51.434,SEARCHING,14.312,4.481,2.245,0.03,-0.12,-3.06,1.590,1.629,1.645,1.644,2.065,0,0,SEARCHING,0.000,0.410,0.374,-0.000
01:23:51.634,SEARCHING,14.370,4.478,2.295,0.03,-0.12,-3.08,1.483,1.519,1.550,1.529,1.552,0,0,SEARCHING,0.000,0.331,0.095,-0.005
01:23:51.834,SEARCHING,14.420,4.475,2.307,0.03,-0.12,-3.15,1.434,1.464,1.504,1.469,1.447,0,0,SEARCHING,0.000,0.291,0.023,-0.009
01:23:52.035,SEARCHING,14.464,4.473,2.310,0.03,-0.12,-3.24,1.385,1.415,1.446,1.418,1.398,0,0,SEARCHING,0.000,0.268,0.005,-0.011
01:23:52.236,SEARCHING,14.517,4.470,2.310,0.03,-0.12,-3.38,1.334,1.361,1.398,1.364,1.358,0,0,SEARCHING,0.000,0.255,0.001,-0.014
01:23:52.436,SEARCHING,14.567,4.467,2.310,0.03,-0.12,-3.54,1.285,1.313,1.341,1.312,1.313,0,0,SEARCHING,0.000,0.251,0.000,-0.015
01:23:52.636,SEARCHING,14.617,4.463,2.310,0.03,-0.12,-3.72,1.236,1.265,1.299,1.265,1.265,0,0,SEARCHING,0.000,0.250,0.000,-0.018
01:23:52.838,SEARCHING,14.667,4.460,2.310,0.03,-0.12,-3.95,1.188,1.213,1.247,1.213,1.216,0,0,SEARCHING,0.000,0.250,0.000,-0.022
01:23:53.039,SEARCHING,14.717,4.457,2.310,0.03,-0.12,-4.21,1.146,1.177,1.207,1.177,1.178,0,0,SEARCHING,0.000,0.250,0.000,-0.025
01:23:53.239,SEARCHING,14.767,4.453,2.310,0.03,-0.12,-4.52,1.087,1.116,1.151,1.119,1.117,0,0,SEARCHING,0.000,0.250,0.000,-0.030
01:23:53.439,SEARCHING,14.817,4.449,2.310,0.03,-0.12,-4.89,1.035,1.068,1.103,1.068,1.069,0,0,SEARCHING,0.000,0.250,0.000,-0.037
01:23:53.640,SEARCHING,14.867,4.444,2.310,0.03,-0.12,-5.34,0.984,1.021,1.055,1.019,1.022,0,0,SEARCHING,0.000,0.250,0.000,-0.044
01:23:53.841,SEARCHING,14.916,4.439,2.310,0.03,-0.12,-5.88,0.946,0.977,1.017,0.977,0.979,0,0,SEARCHING,0.000,0.250,0.000,-0.051
01:23:54.041,SEARCHING,14.966,4.434,2.310,0.03,-0.12,-6.51,0.888,0.920,0.960,0.920,0.919,0,0,SEARCHING,0.000,0.250,0.000,-0.061
01:23:54.243,SEARCHING,15.016,4.428,2.310,0.03,-0.12,-7.25,0.836,0.871,0.912,0.873,0.870,0,0,SEARCHING,0.000,0.250,0.000,-0.073
01:23:54.444,SEARCHING,15.065,4.421,2.310,0.03,-0.12,-8.15,0.786,0.822,0.864,0.824,0.823,0,0,SEARCHING,0.000,0.250,0.000,-0.089
01:23:54.644,INSPECTING,15.112,4.414,2.310,0.03,-0.12,-9.49,0.735,0.773,0.818,0.775,0.774,0,0,INSPECT_RIGHT,0.000,0.170,0.000,-0.303
01:23:54.845,INSPECTING,15.144,4.408,2.310,0.03,-0.12,-13.79,0.690,0.737,0.792,0.738,0.736,0,0,INSPECT_RIGHT,0.000,0.162,0.000,-0.453
01:23:55.045,INSPECTING,15.175,4.399,2.310,0.03,-0.12,-19.18,0.648,0.712,0.789,0.711,0.711,0,0,INSPECT_RIGHT,0.000,0.159,0.000,-0.489
01:23:55.246,INSPECTING,15.205,4.387,2.310,0.03,-0.12,-24.83,0.619,0.694,0.795,0.696,0.695,0,0,INSPECT_RIGHT,0.000,0.158,0.000,-0.497
01:23:55.446,INSPECTING,15.233,4.373,2.310,0.03,-0.12,-30.54,0.588,0.684,0.818,0.685,0.683,0,0,INSPECT_RIGHT,0.000,0.161,0.000,-0.499
01:23:55.647,INSPECTING,15.260,4.355,2.310,0.03,-0.12,-36.26,0.569,0.684,0.857,0.686,0.685,0,0,INSPECT_RIGHT,0.000,0.167,0.000,-0.500
01:23:55.848,INSPECTING,15.286,4.334,2.310,0.03,-0.12,-41.99,0.559,0.694,0.916,0.695,0.694,0,0,INSPECT_RIGHT,0.000,0.176,0.000,-0.500
01:23:56.051,INSPECTING,15.312,4.308,2.310,0.03,-0.12,-47.72,0.555,0.715,1.012,0.715,0.716,0,0,INSPECT_RIGHT,0.000,0.189,0.000,-0.500
01:23:56.249,INSPECTING,15.337,4.278,2.310,0.03,-0.12,-53.45,0.558,0.749,1.137,0.750,0.749,0,0,INSPECT_RIGHT,0.000,0.211,0.000,-0.500
01:23:56.450,INSPECTING,15.362,4.241,2.310,0.03,-0.12,-59.18,0.567,0.797,1.343,0.799,0.799,0,0,INSPECT_RIGHT,0.000,0.243,0.000,-0.500
01:23:56.650,INSPECTING,15.386,4.196,2.310,0.03,-0.12,-64.91,0.588,0.877,1.465,0.877,0.876,0,0,INSPECT_RIGHT,0.000,0.277,0.000,-0.500
01:23:56.851,INSPECTING,15.408,4.144,2.310,0.03,-0.12,-70.64,0.620,0.980,1.460,0.978,0.983,0,0,INSPECT_RIGHT,0.000,0.289,0.000,-0.500
01:23:57.052,INSPECTING,15.424,4.088,2.310,0.03,-0.12,-76.37,0.670,1.159,1.456,1.153,1.161,0,0,INSPECT_RIGHT,0.000,0.291,0.000,-0.500
01:23:57.252,INSPECTING,15.436,4.031,2.310,0.03,-0.12,-82.10,0.745,1.381,1.444,1.232,1.376,0,0,INSPECT_RIGHT,0.000,0.290,0.000,-0.500
01:23:57.453,INSPECTING,15.441,3.974,2.310,0.03,-0.12,-87.83,0.869,1.376,1.430,1.239,1.377,0,0,INSPECT_RIGHT,0.000,0.288,0.000,-0.500
01:23:57.653,INSPECTING,15.440,3.916,2.310,0.03,-0.12,-93.56,1.068,1.324,1.427,1.237,1.322,0,0,INSPECT_RIGHT,0.000,0.286,0.000,-0.500
01:23:57.853,INSPECTING,15.434,3.859,2.310,0.03,-0.12,-99.29,1.145,1.286,1.432,1.232,1.282,0,0,INSPECT_RIGHT,0.000,0.286,0.000,-0.500
01:23:58.056,INSPECTING,15.423,3.803,2.310,0.03,-0.12,-105.02,1.103,1.258,1.458,1.225,1.256,0,0,INSPECT_RIGHT,0.000,0.288,0.000,-0.500
01:23:58.255,INSPECTING,15.405,3.747,2.310,0.03,-0.12,-110.75,1.061,1.244,1.654,1.224,1.244,0,0,INSPECT_RIGHT,0.000,0.309,0.000,-0.500
01:23:58.456,INSPECTING,15.380,3.689,2.310,0.03,-0.12,-116.48,1.028,1.244,1.564,1.224,1.246,0,0,INSPECT_RIGHT,0.000,0.319,0.000,-0.500
01:23:58.656,INSPECTING,15.349,3.635,2.310,0.03,-0.12,-122.21,1.007,1.267,1.411,1.235,1.265,0,0,INSPECT_RIGHT,0.000,0.300,0.000,-0.500
01:23:58.857,SEARCHING,15.316,3.587,2.310,0.03,-0.12,-127.93,1.001,1.449,1.277,1.237,1.450,0,0,INSPECT_RIGHT,0.000,0.273,0.000,-0.500
01:23:59.057,SEARCHING,15.290,3.554,2.307,0.03,-0.12,-130.90,1.006,1.561,1.187,1.239,1.555,0,0,SEARCHING,0.000,0.264,-0.041,-0.209
01:23:59.258,SEARCHING,15.261,3.523,2.297,0.03,-0.12,-132.32,1.001,1.525,1.136,1.263,1.530,0,0,SEARCHING,0.000,0.263,-0.048,-0.119
01:23:59.458,SEARCHING,15.233,3.492,2.290,0.03,-0.12,-133.24,0.989,1.464,1.094,1.286,1.469,0,0,SEARCHING,0.000,0.254,-0.016,-0.085
01:23:59.659,SEARCHING,15.202,3.459,2.288,0.03,-0.12,-134.03,0.971,1.408,1.062,1.274,1.407,0,0,SEARCHING,0.000,0.251,-0.004,-0.071
01:23:59.859,SEARCHING,15.167,3.423,2.288,0.03,-0.12,-134.83,0.987,1.345,1.024,1.265,1.347,0,0,SEARCHING,0.000,0.250,-0.001,-0.056
01:24:00.059,SEARCHING,15.131,3.388,2.288,0.03,-0.12,-135.21,1.068,1.289,0.987,1.263,1.291,0,0,SEARCHING,0.000,0.250,-0.000,0.012
01:24:00.261,SEARCHING,15.096,3.353,2.288,0.03,-0.12,-134.85,1.055,1.250,0.948,1.244,1.248,0,0,SEARCHING,0.000,0.250,-0.000,0.058
01:24:00.462,SEARCHING,15.061,3.317,2.288,0.03,-0.12,-134.09,1.022,1.219,0.924,1.221,1.221,0,0,SEARCHING,0.000,0.250,-0.000,0.075
01:24:00.661,SEARCHING,15.026,3.281,2.288,0.03,-0.12,-133.21,0.985,1.193,0.900,1.192,1.195,0,0,SEARCHING,0.000,0.250,-0.000,0.077
01:24:00.862,SEARCHING,14.992,3.244,2.288,0.03,-0.12,-132.33,0.946,1.166,0.874,1.165,1.171,0,0,SEARCHING,0.000,0.250,-0.000,0.074
01:24:01.063,SEARCHING,14.959,3.207,2.288,0.03,-0.12,-131.50,0.911,1.147,0.852,1.146,1.146,0,0,SEARCHING,0.000,0.250,-0.000,0.069
01:24:01.265,SEARCHING,14.926,3.169,2.288,0.03,-0.12,-130.74,0.876,1.124,0.827,1.126,1.122,0,0,SEARCHING,0.000,0.250,-0.000,0.062
01:24:01.464,SEARCHING,14.894,3.131,2.288,0.03,-0.12,-130.05,0.842,1.096,0.803,1.101,1.092,0,0,SEARCHING,0.000,0.250,-0.000,0.056
01:24:01.664,SEARCHING,14.862,3.093,2.288,0.03,-0.12,-129.45,0.806,1.066,0.781,1.071,1.065,0,0,SEARCHING,0.000,0.250,-0.000,0.044
01:24:01.865,SEARCHING,14.830,3.054,2.288,0.03,-0.12,-129.00,0.774,1.038,0.755,1.038,1.040,0,0,SEARCHING,0.000,0.250,-0.000,0.032
01:24:02.065,SEARCHING,14.799,3.015,2.288,0.03,-0.12,-128.66,0.741,1.003,0.725,1.004,1.003,0,0,SEARCHING,0.000,0.250,-0.000,0.028
01:24:02.266,SEARCHING,14.768,2.976,2.288,0.03,-0.12,-128.35,0.707,0.966,0.701,0.971,0.970,0,0,SEARCHING,0.000,0.250,-0.000,0.020
01:24:02.466,SEARCHING,14.737,2.937,2.288,0.03,-0.12,-128.18,0.674,0.923,0.674,0.928,0.925,0,0,SEARCHING,0.000,0.250,-0.000,0.008
01:24:02.667,SEARCHING,14.706,2.898,2.288,0.03,-0.12,-128.12,0.645,0.883,0.646,0.884,0.883,0,0,SEARCHING,0.000,0.250,-0.000,0.001
01:24:02.871,SEARCHING,14.675,2.858,2.288,0.03,-0.12,-128.12,0.615,0.842,0.618,0.842,0.841,0,0,SEARCHING,0.000,0.250,-0.000,-0.003
01:24:03.071,SEARCHING,14.644,2.819,2.288,0.03,-0.12,-128.16,0.588,0.800,0.589,0.804,0.800,0,0,SEARCHING,0.000,0.250,-0.000,-0.004
01:24:03.271,INSPECTING,14.624,2.794,2.290,0.03,-0.12,-128.19,0.561,0.766,0.563,0.769,0.768,0,0,INSPECT_TOP,0.000,0.165,0.204,-0.002
01:24:03.472,INSPECTING,14.609,2.774,2.344,0.03,-0.12,-128.20,0.545,0.744,0.548,0.751,0.746,0,0,INSPECT_TOP,0.000,0.155,0.353,-0.001
01:24:03.675,INSPECTING,14.594,2.755,2.418,0.03,-0.12,-128.21,0.532,0.726,0.534,0.732,0.726,0,0,INSPECT_TOP,0.000,0.149,0.389,-0.000
01:24:03.875,INSPECTING,14.579,2.736,2.497,0.03,-0.12,-128.21,0.518,0.708,0.518,0.709,0.704,0,0,INSPECT_TOP,0.000,0.145,0.397,-0.000
01:24:04.075,INSPECTING,14.565,2.718,2.577,0.03,-0.12,-128.21,0.503,0.690,0.506,0.603,0.689,0,0,INSPECT_TOP,0.000,0.133,0.399,-0.000
01:24:04.276,INSPECTING,14.552,2.702,2.629,0.03,-0.12,-128.21,0.489,0.670,0.494,0.473,0.669,0,0,INSPECT_BOTTOM,0.000,0.133,-0.126,-0.000
01:24:04.477,INSPECTING,14.539,2.685,2.583,0.03,-0.12,-128.21,0.474,0.653,0.480,0.492,0.652,0,0,INSPECT_BOTTOM,0.000,0.132,-0.334,-0.000
01:24:04.676,INSPECTING,14.526,2.669,2.511,0.03,-0.12,-128.21,0.464,0.635,0.465,0.603,0.635,0,0,INSPECT_BOTTOM,0.000,0.129,-0.384,-0.000
01:24:04.878,INSPECTING,14.513,2.653,2.433,0.03,-0.12,-128.21,0.453,0.618,0.456,0.613,0.619,0,0,INSPECT_BOTTOM,0.000,0.126,-0.396,-0.000
01:24:05.080,INSPECTING,14.501,2.637,2.353,0.03,-0.12,-128.21,0.440,0.604,0.444,0.598,0.603,0,0,INSPECT_BOTTOM,0.000,0.123,-0.399,-0.000
01:24:05.280,INSPECTING,14.489,2.622,2.273,0.03,-0.12,-128.21,0.426,0.587,0.431,0.583,0.584,0,0,INSPECT_BOTTOM,0.000,0.119,-0.400,-0.000
01:24:05.480,INSPECTING,14.477,2.607,2.193,0.03,-0.12,-128.21,0.415,0.570,0.419,0.570,0.568,0,0,INSPECT_BOTTOM,0.000,0.116,-0.400,-0.000
01:24:05.681,INSPECTING,14.466,2.593,2.113,0.03,-0.12,-128.21,0.408,0.558,0.412,0.559,0.558,0,0,INSPECT_BOTTOM,0.000,0.113,-0.400,-0.000
01:24:05.882,INSPECTING,14.455,2.579,2.033,0.03,-0.12,-128.21,0.395,0.541,0.400,0.542,0.541,0,0,INSPECT_BOTTOM,0.000,0.110,-0.400,-0.000
01:24:06.082,INSPECTING,14.444,2.565,1.953,0.03,-0.12,-128.21,0.384,0.527,0.390,0.526,0.528,0,0,INSPECT_BOTTOM,0.000,0.107,-0.400,-0.000
01:24:06.283,INSPECTING,14.434,2.552,1.873,0.03,-0.12,-128.21,0.373,0.514,0.380,0.514,0.516,0,0,INSPECT_BOTTOM,0.000,0.105,-0.400,-0.000
01:24:06.520,TURNING,14.423,2.538,1.793,0.03,-0.12,-128.21,0.361,0.499,0.367,0.500,0.501,0,0,TURNING,0.000,0.087,-0.280,-0.420
01:24:06.683,TURNING,14.418,2.532,1.749,0.03,-0.12,-133.39,0.361,0.484,0.355,0.482,0.502,0,0,TURNING,0.000,0.063,-0.096,-1.064
01:24:06.888,TURNING,14.411,2.526,1.737,0.03,-0.11,-144.61,0.392,0.424,0.326,0.424,0.577,0,0,TURNING,0.000,0.053,-0.023,-1.319
01:24:07.089,TURNING,14.404,2.521,1.734,0.03,-0.11,-157.06,0.408,0.342,0.289,0.340,0.990,0,0,TURNING,0.000,0.051,-0.006,-1.381
01:24:07.291,TURNING,14.394,2.519,1.734,0.03,-0.11,-172.96,0.326,0.292,1.515,0.289,1.311,0,0,TURNING,0.000,0.050,-0.001,-1.395
