timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
20:19:08.302,SEARCHING,28.538,0.768,1.648,0.00,0.00,-0.66,3.316,6.022,2.896,3.575,4.086,0,0,SEARCHING,2.896,0.800,-0.052,0.000
20:19:08.502,SEARCHING,28.634,0.767,1.635,0.00,0.00,-0.66,3.365,6.184,2.934,3.520,4.086,0,0,SEARCHING,2.934,0.800,-0.059,0.000
20:19:08.704,SEARCHING,28.730,0.766,1.624,0.00,0.00,-0.66,3.365,6.184,2.934,3.691,4.086,0,0,SEARCHING,2.934,0.800,-0.039,0.000
20:19:08.904,SEARCHING,28.826,0.765,1.616,0.00,0.00,-0.66,3.365,6.356,2.972,3.467,4.014,0,0,SEARCHING,2.972,0.800,-0.059,0.000
20:19:09.106,SEARCHING,28.922,0.764,1.606,0.00,0.00,-0.66,3.365,6.538,3.051,4.014,4.014,0,0,SEARCHING,3.051,0.800,0.000,0.000
20:19:09.306,SEARCHING,29.018,0.763,1.608,0.00,0.00,-0.66,3.269,6.356,3.223,4.160,4.014,0,0,SEARCHING,3.223,0.800,0.013,0.000
20:19:09.505,SEARCHING,29.114,0.762,1.611,0.00,0.00,-0.66,3.365,6.356,3.178,4.160,4.014,0,0,SEARCHING,3.178,0.800,0.013,0.000
20:19:09.706,SEARCHING,29.210,0.761,1.615,0.00,0.00,-0.66,3.316,6.356,3.223,4.487,3.945,0,0,SEARCHING,3.223,0.800,0.046,0.000
20:19:09.906,SEARCHING,29.306,0.760,1.624,0.00,0.00,-0.66,3.316,6.356,3.178,4.487,4.086,0,0,SEARCHING,3.178,0.800,0.033,0.000
20:19:10.107,SEARCHING,29.402,0.759,1.630,0.00,0.00,-0.66,3.269,6.356,3.134,4.400,4.086,0,0,SEARCHING,3.134,0.800,0.026,0.000
20:19:10.308,SEARCHING,29.498,0.757,1.635,0.00,0.00,-0.66,3.269,6.356,3.223,4.400,4.086,0,0,SEARCHING,3.223,0.800,0.026,0.000
20:19:10.508,SEARCHING,29.594,0.756,1.639,0.00,0.00,-0.66,3.223,6.356,3.134,4.487,4.086,0,0,SEARCHING,3.134,0.800,0.033,0.000
20:19:10.709,SEARCHING,29.690,0.755,1.645,0.00,0.00,-0.66,3.134,6.356,3.269,4.400,4.160,0,0,SEARCHING,3.134,0.800,0.020,0.000
20:19:10.910,SEARCHING,29.786,0.754,1.650,0.00,0.00,-0.66,3.134,6.184,3.316,4.400,4.086,0,0,SEARCHING,3.134,0.800,0.026,0.000
20:19:11.109,SEARCHING,29.882,0.753,1.655,0.00,0.00,-0.66,3.178,6.184,3.316,4.400,4.160,0,0,SEARCHING,3.178,0.800,0.020,0.000
20:19:11.310,SEARCHING,29.978,0.752,1.658,0.00,0.00,-0.66,3.178,6.022,3.467,4.317,4.160,0,0,SEARCHING,3.178,0.800,0.013,0.000
20:19:11.511,SEARCHING,30.074,0.751,1.661,0.00,0.00,-0.66,3.092,6.022,3.575,4.317,4.160,0,0,SEARCHING,3.092,0.800,0.013,0.000
20:19:11.711,SEARCHING,30.170,0.750,1.664,0.00,0.00,-0.66,3.011,6.022,3.632,4.317,4.160,0,0,SEARCHING,3.011,0.800,0.013,-0.057
20:19:11.912,SEARCHING,30.266,0.748,1.667,0.00,0.00,-0.86,3.051,6.022,3.632,4.237,4.160,0,0,SEARCHING,3.051,0.800,0.007,-0.052
20:19:12.113,SEARCHING,30.362,0.747,1.668,0.00,0.00,-1.04,3.051,6.184,3.575,4.400,4.160,0,0,SEARCHING,3.051,0.800,0.020,0.000
20:19:12.313,SEARCHING,30.458,0.745,1.671,0.00,0.00,-1.04,3.092,6.184,3.632,4.400,4.160,0,0,SEARCHING,3.092,0.800,0.020,0.000
20:19:12.514,SEARCHING,30.554,0.743,1.675,0.00,0.00,-1.22,3.011,6.184,3.632,4.317,4.160,0,0,SEARCHING,3.011,0.800,0.013,-0.057
20:19:12.714,SEARCHING,30.650,0.741,1.677,0.00,0.00,-1.59,3.011,6.356,3.632,4.317,4.160,0,0,SEARCHING,3.011,0.800,0.013,-0.057
20:19:12.915,SEARCHING,30.746,0.738,1.679,0.00,0.00,-1.79,3.092,6.356,3.575,4.317,4.237,0,0,SEARCHING,3.092,0.800,0.007,0.000
20:19:13.115,SEARCHING,30.842,0.735,1.681,0.00,0.00,-1.97,3.134,6.356,3.632,4.317,4.160,0,0,SEARCHING,3.134,0.800,0.013,0.000
20:19:13.315,SEARCHING,30.938,0.732,1.683,0.00,0.00,-2.15,3.051,6.356,3.632,4.317,4.237,0,0,SEARCHING,3.051,0.800,0.007,-0.052
20:19:13.516,SEARCHING,31.034,0.728,1.684,0.00,0.00,-2.33,3.051,6.356,3.632,4.317,4.086,0,0,SEARCHING,3.051,0.800,0.020,-0.052
20:19:13.717,SEARCHING,31.130,0.724,1.687,0.00,0.00,-2.72,3.051,6.538,3.632,4.237,4.237,0,0,SEARCHING,3.051,0.800,0.000,-0.052
20:19:13.917,SEARCHING,31.226,0.719,1.687,0.00,0.00,-3.08,3.011,6.356,3.691,4.237,4.237,0,0,SEARCHING,3.011,0.800,0.000,-0.061
20:19:14.118,SEARCHING,31.321,0.713,1.689,0.00,0.00,-3.50,2.972,6.356,3.632,4.317,4.237,0,0,SEARCHING,2.972,0.800,0.007,-0.061
20:19:14.318,SEARCHING,31.417,0.707,1.690,0.00,0.00,-3.91,2.972,6.184,3.691,4.237,4.237,0,0,SEARCHING,2.972,0.800,0.000,-0.066
20:19:14.519,SEARCHING,31.513,0.700,1.690,0.00,0.00,-4.36,2.972,6.184,3.632,4.317,4.237,0,0,SEARCHING,2.972,0.800,0.007,-0.061
20:19:14.720,SEARCHING,31.609,0.693,1.691,0.00,0.00,-4.76,3.011,6.184,3.575,4.317,4.237,0,0,SEARCHING,3.011,0.800,0.007,-0.052
20:19:14.921,SEARCHING,31.704,0.685,1.692,0.00,0.00,-5.14,3.011,6.022,3.575,4.237,4.237,0,0,SEARCHING,3.011,0.800,0.000,-0.052
20:19:15.122,SEARCHING,31.800,0.676,1.692,0.00,0.00,-5.32,3.011,5.867,3.520,4.237,4.237,0,0,SEARCHING,3.011,0.800,0.000,0.000
20:19:15.322,SEARCHING,31.896,0.667,1.692,0.00,0.00,-5.50,2.972,5.867,3.467,4.237,4.237,0,0,SEARCHING,2.972,0.800,0.000,0.000
20:19:15.522,SEARCHING,31.991,0.658,1.693,0.00,0.00,-5.68,2.972,5.720,3.520,4.317,4.237,0,0,SEARCHING,2.972,0.800,0.007,-0.052
20:19:15.724,SEARCHING,32.087,0.648,1.694,0.00,0.00,-5.86,2.972,5.720,3.467,4.237,4.237,0,0,SEARCHING,2.972,0.800,0.000,0.000
20:19:15.924,SEARCHING,32.182,0.638,1.695,0.00,0.00,-5.86,2.934,5.581,3.467,4.317,4.237,0,0,SEARCHING,2.934,0.800,0.007,-0.052
20:19:16.125,SEARCHING,32.278,0.628,1.696,0.00,0.00,-6.04,2.934,5.448,3.415,4.237,4.237,0,0,SEARCHING,2.934,0.800,0.000,0.000
20:19:16.325,SEARCHING,32.373,0.618,1.696,0.00,0.00,-6.04,2.934,5.448,3.365,4.237,4.237,0,0,SEARCHING,2.934,0.800,0.000,0.000
20:19:16.524,SEARCHING,32.468,0.608,1.696,0.00,0.00,-6.04,2.934,5.200,3.316,4.317,4.086,0,0,SEARCHING,2.934,0.800,0.020,0.000
20:19:16.727,SEARCHING,32.564,0.598,1.698,0.00,0.00,-6.04,2.896,5.200,3.223,4.237,4.317,0,0,SEARCHING,2.896,0.800,-0.007,0.000
20:19:16.926,SEARCHING,32.659,0.588,1.697,0.00,0.00,-6.04,2.860,5.085,3.178,4.237,4.237,0,0,SEARCHING,2.860,0.800,0.000,0.000
20:19:17.126,SEARCHING,32.755,0.578,1.699,0.00,0.00,-6.04,2.860,5.085,3.134,4.237,4.237,0,0,SEARCHING,2.860,0.800,0.000,0.000
20:19:17.328,SEARCHING,32.850,0.567,1.699,0.00,0.00,-6.04,2.825,4.974,3.051,4.237,4.237,0,0,SEARCHING,2.825,0.800,0.000,0.000
20:19:17.528,SEARCHING,32.946,0.557,1.699,0.00,0.00,-6.04,2.825,4.868,3.051,4.237,4.237,0,0,SEARCHING,2.825,0.800,0.000,0.000
20:19:17.729,SEARCHING,33.041,0.547,1.699,0.00,0.00,-6.04,2.825,4.767,3.051,4.237,4.237,0,0,SEARCHING,2.825,0.800,0.000,0.000
20:19:17.929,SEARCHING,33.137,0.537,1.699,0.00,0.00,-6.04,2.790,4.767,3.011,4.317,4.317,0,0,SEARCHING,2.790,0.800,0.000,0.000
20:19:18.131,SEARCHING,33.232,0.527,1.699,0.00,0.00,-6.04,2.790,4.670,2.972,4.317,4.237,0,0,SEARCHING,2.790,0.800,0.007,0.000
20:19:18.331,SEARCHING,33.328,0.517,1.700,0.00,0.00,-6.04,2.724,4.576,2.972,4.317,4.237,0,0,SEARCHING,2.724,0.800,0.007,0.000
20:19:18.531,SEARCHING,33.423,0.507,1.702,0.00,0.00,-6.04,2.860,4.487,2.934,4.317,4.237,0,0,SEARCHING,2.860,0.800,0.007,0.000
20:19:18.731,SEARCHING,33.519,0.497,1.703,0.00,0.00,-6.04,3.051,4.400,2.896,4.317,4.237,0,0,SEARCHING,2.896,0.800,0.007,0.000
20:19:18.932,SEARCHING,33.614,0.487,1.704,0.00,0.00,-6.04,3.269,4.317,2.896,4.317,4.237,0,0,SEARCHING,2.896,0.800,0.007,0.000
20:19:19.134,SEARCHING,33.710,0.477,1.706,0.00,0.00,-5.83,3.632,4.237,2.860,4.237,4.160,0,0,SEARCHING,2.860,0.800,0.007,0.074
20:19:19.334,SEARCHING,33.805,0.467,1.707,0.00,0.00,-5.38,3.520,4.086,2.934,4.086,4.086,0,0,SEARCHING,2.934,0.800,0.000,0.057
20:19:19.534,SEARCHING,33.901,0.458,1.707,0.00,0.00,-4.97,3.467,4.014,2.896,4.086,4.014,0,0,SEARCHING,2.896,0.800,0.007,0.057
20:19:19.736,SEARCHING,33.996,0.450,1.707,0.00,0.00,-4.58,3.467,3.878,2.934,3.945,3.945,0,0,SEARCHING,2.934,0.800,0.000,0.052
20:19:19.935,SEARCHING,34.092,0.443,1.707,0.00,0.00,-4.40,3.365,3.814,2.896,3.814,3.814,0,0,SEARCHING,2.896,0.800,0.000,0.000
20:19:20.136,SEARCHING,34.188,0.436,1.708,0.00,0.00,-4.40,3.316,3.751,2.896,3.751,3.751,0,0,SEARCHING,2.896,0.800,0.000,0.000
20:19:20.336,SEARCHING,34.284,0.428,1.708,0.00,0.00,-4.40,3.223,3.632,2.896,3.632,3.691,0,0,SEARCHING,2.896,0.800,-0.007,0.000
20:19:20.537,SEARCHING,34.379,0.421,1.707,0.00,0.00,-4.40,3.134,3.575,2.825,3.575,3.575,0,0,SEARCHING,2.825,0.800,0.000,0.000
20:19:20.739,SEARCHING,34.475,0.413,1.707,0.00,0.00,-4.40,3.051,3.520,2.825,3.520,3.520,0,0,SEARCHING,2.825,0.800,0.000,0.000
20:19:20.938,SEARCHING,34.571,0.406,1.707,0.00,0.00,-4.40,2.972,3.415,2.825,3.415,3.415,0,0,SEARCHING,2.825,0.800,0.000,0.000
20:19:21.139,SEARCHING,34.666,0.399,1.707,0.00,0.00,-4.40,2.934,3.316,2.790,3.316,3.316,0,0,SEARCHING,2.790,0.800,0.000,0.000
20:19:21.339,SEARCHING,34.762,0.391,1.707,0.00,0.00,-4.40,2.860,3.223,2.724,3.223,3.269,0,0,SEARCHING,2.724,0.800,-0.007,0.000
20:19:21.540,SEARCHING,34.858,0.384,1.707,0.00,0.00,-4.40,2.757,3.134,2.724,3.134,3.134,0,0,SEARCHING,2.724,0.800,0.000,0.000
20:19:21.740,SEARCHING,34.954,0.377,1.707,0.00,0.00,-4.40,2.692,3.051,2.630,3.051,3.051,0,0,SEARCHING,2.630,0.800,0.000,0.000
20:19:21.941,SEARCHING,35.049,0.369,1.707,0.00,0.00,-4.40,2.630,2.972,2.542,2.934,2.934,0,0,SEARCHING,2.542,0.800,0.000,0.000
20:19:22.141,SEARCHING,35.145,0.362,1.707,0.00,0.00,-4.40,2.542,2.860,2.434,2.860,2.860,0,0,SEARCHING,2.434,0.800,0.000,0.000
20:19:22.342,SEARCHING,35.241,0.355,1.707,0.00,0.00,-4.40,2.460,2.825,2.359,2.790,2.825,0,0,SEARCHING,2.359,0.800,-0.007,0.000
20:19:22.542,SEARCHING,35.336,0.347,1.706,0.00,0.00,-4.40,2.384,2.724,2.288,2.724,2.724,0,0,SEARCHING,2.288,0.800,0.000,0.000
20:19:22.744,SEARCHING,35.432,0.340,1.707,0.00,0.00,-4.40,2.311,2.630,2.200,2.630,2.630,0,0,SEARCHING,2.200,0.800,0.000,0.000
20:19:22.944,SEARCHING,35.528,0.332,1.707,0.00,0.00,-4.40,2.243,2.514,2.200,2.514,2.542,0,0,SEARCHING,2.200,0.800,-0.007,0.000
20:19:23.145,SEARCHING,35.623,0.325,1.706,0.00,0.00,-4.40,2.138,2.434,2.138,2.434,2.434,0,0,SEARCHING,2.138,0.779,0.000,0.000
20:19:23.345,SEARCHING,35.716,0.318,1.706,0.00,0.00,-4.40,2.080,2.359,2.099,2.359,2.359,0,0,SEARCHING,2.080,0.755,0.000,0.000
20:19:23.545,SEARCHING,35.805,0.311,1.705,0.00,0.00,-4.40,2.007,2.288,2.025,2.288,2.288,0,0,SEARCHING,2.007,0.732,0.000,0.000
20:19:23.746,SEARCHING,35.892,0.304,1.705,0.00,0.00,-4.40,1.939,2.200,1.990,2.200,2.200,0,0,SEARCHING,1.939,0.704,0.000,0.000
20:19:23.946,SEARCHING,35.976,0.298,1.705,0.00,0.00,-4.40,1.860,2.119,1.956,2.119,2.119,0,0,SEARCHING,1.860,0.678,0.000,0.000
20:19:24.147,SEARCHING,36.056,0.292,1.705,0.00,0.00,-4.40,1.802,2.043,1.923,2.043,2.043,0,0,SEARCHING,1.802,0.654,0.000,0.000
20:19:24.348,SEARCHING,36.133,0.286,1.705,0.00,0.00,-4.40,1.747,1.990,1.891,1.973,1.990,0,0,SEARCHING,1.747,0.637,-0.007,0.000
20:19:24.548,SEARCHING,36.209,0.280,1.706,0.00,0.00,-4.58,1.682,1.907,1.845,1.923,1.907,0,0,SEARCHING,1.682,0.610,0.007,-0.052
20:19:24.751,SEARCHING,36.281,0.274,1.706,0.00,0.00,-4.99,1.611,1.845,1.816,1.831,1.845,0,0,SEARCHING,1.611,0.590,-0.007,-0.070
20:19:26.211,SEARCHING,36.346,0.268,1.705,0.00,0.00,-5.43,1.600,1.831,1.816,1.816,1.831,0,0,SEARCHING,1.600,0.586,-0.007,-0.074
20:19:26.249,SEARCHING,36.381,0.265,1.704,0.00,0.00,-5.68,1.546,1.760,1.760,1.774,1.760,0,0,SEARCHING,1.546,0.563,0.007,-0.079
20:19:26.414,SEARCHING,36.447,0.258,1.705,0.00,0.00,-6.25,1.467,1.695,1.695,1.695,1.695,0,0,SEARCHING,1.467,0.542,0.000,-0.092
20:19:26.611,SEARCHING,36.511,0.251,1.705,0.00,0.00,-6.90,1.439,1.646,1.670,1.658,1.646,0,0,SEARCHING,1.439,0.527,0.007,-0.096
20:19:26.810,SEARCHING,36.573,0.243,1.705,0.00,0.00,-7.59,1.395,1.589,1.623,1.600,1.600,0,0,SEARCHING,1.395,0.508,0.000,-0.101
20:19:27.012,SEARCHING,36.634,0.234,1.705,0.00,0.00,-8.31,1.338,1.546,1.567,1.557,1.546,0,0,SEARCHING,1.338,0.495,0.007,-0.109
20:19:27.214,SEARCHING,36.692,0.225,1.707,0.00,0.00,-9.09,1.293,1.505,1.525,1.505,1.505,0,0,SEARCHING,1.293,0.482,0.000,-0.118
20:19:27.413,SEARCHING,36.748,0.216,1.706,0.00,0.00,-9.92,1.250,1.457,1.476,1.457,1.457,0,0,SEARCHING,1.250,0.466,0.000,-0.122
20:19:27.614,SEARCHING,36.803,0.206,1.706,0.00,0.00,-10.79,1.204,1.421,1.439,1.421,1.412,0,0,SEARCHING,1.204,0.455,0.007,-0.135
20:19:27.814,SEARCHING,36.856,0.196,1.706,0.00,0.00,-11.72,1.167,1.378,1.387,1.378,1.387,0,0,SEARCHING,1.167,0.441,-0.007,-0.135
20:19:28.014,SEARCHING,36.908,0.185,1.706,0.00,0.00,-12.67,1.127,1.338,1.338,1.338,1.338,0,0,SEARCHING,1.127,0.428,0.000,-0.140
20:19:28.214,SEARCHING,36.957,0.173,1.707,0.00,0.00,-13.65,1.090,1.300,1.300,1.308,1.300,0,0,SEARCHING,1.090,0.416,0.007,-0.149
20:19:28.415,SEARCHING,37.006,0.161,1.707,0.00,0.00,-14.67,1.054,1.271,1.257,1.271,1.271,0,0,SEARCHING,1.054,0.407,0.000,-0.153
20:19:28.615,SEARCHING,37.052,0.148,1.707,0.00,0.00,-15.72,1.026,1.230,1.217,1.237,1.237,0,0,SEARCHING,1.026,0.394,0.000,-0.153
20:19:28.816,SEARCHING,37.097,0.135,1.708,0.00,0.00,-16.79,0.995,1.204,1.173,1.204,1.204,0,0,SEARCHING,0.995,0.385,0.000,-0.153
20:19:29.016,SEARCHING,37.141,0.122,1.708,0.00,0.00,-17.85,0.961,1.173,1.133,1.179,1.179,0,0,SEARCHING,0.961,0.375,0.000,-0.157
20:19:29.218,SEARCHING,37.184,0.108,1.709,0.00,0.00,-18.94,0.934,1.150,1.095,1.150,1.150,0,0,SEARCHING,0.934,0.368,0.000,-0.157
20:19:29.418,SEARCHING,37.225,0.093,1.709,0.00,0.00,-20.02,0.904,1.122,1.054,1.122,1.122,0,0,SEARCHING,0.904,0.359,0.000,-0.157
20:19:29.619,SEARCHING,37.265,0.078,1.709,0.00,0.00,-21.08,0.883,1.095,1.022,1.095,1.100,0,0,SEARCHING,0.883,0.350,-0.007,-0.153
20:19:29.819,SEARCHING,37.304,0.063,1.707,0.00,0.00,-22.15,0.851,1.069,0.974,1.069,1.069,0,0,SEARCHING,0.851,0.342,0.000,-0.149
20:19:30.019,SEARCHING,37.342,0.047,1.707,0.00,0.00,-23.17,0.832,1.050,0.949,1.054,1.050,0,0,SEARCHING,0.832,0.336,0.007,-0.149
20:19:30.221,SEARCHING,37.379,0.031,1.708,0.00,0.00,-24.19,0.803,1.022,0.904,1.026,1.026,0,0,SEARCHING,0.803,0.327,0.000,-0.140
20:19:30.421,SEARCHING,37.414,0.015,1.708,0.00,0.00,-25.16,0.786,1.008,0.883,1.008,1.012,0,0,SEARCHING,0.786,0.323,-0.007,-0.140
20:19:30.667,SEARCHING,37.438,0.004,1.707,0.00,0.00,-25.71,0.763,0.982,0.841,0.982,0.982,0,0,SEARCHING,0.763,0.314,0.000,-0.061
20:19:30.869,SEARCHING,37.449,-0.002,1.707,0.00,0.00,-25.86,0.768,0.986,0.851,0.986,0.986,0,0,SEARCHING,0.768,0.316,0.000,-0.063
20:19:31.081,SEARCHING,37.455,-0.005,1.707,0.00,0.00,-25.93,0.753,0.974,0.835,0.970,0.970,0,0,SEARCHING,0.753,0.312,0.000,-0.066
20:19:31.279,SEARCHING,37.455,-0.005,1.707,0.00,0.00,-25.93,0.750,0.970,0.835,0.970,0.970,0,0,SEARCHING,0.750,0.310,0.000,-0.068
20:19:31.478,SEARCHING,37.460,-0.007,1.707,0.00,0.00,-26.01,0.760,0.978,0.841,0.978,0.978,0,0,SEARCHING,0.760,0.313,0.000,-0.063
20:19:31.671,SEARCHING,37.466,-0.010,1.708,0.00,0.00,-26.08,0.755,0.974,0.838,0.974,0.974,0,0,SEARCHING,0.755,0.312,0.000,-0.066
20:19:31.863,SEARCHING,37.477,-0.015,1.708,0.00,0.00,-26.23,0.750,0.970,0.832,0.970,0.970,0,0,SEARCHING,0.750,0.310,0.000,-0.066
20:19:32.070,SEARCHING,37.488,-0.021,1.708,0.00,0.00,-26.38,0.741,0.957,0.820,0.957,0.953,0,0,SEARCHING,0.741,0.306,0.007,-0.066
20:19:32.293,SEARCHING,37.499,-0.026,1.709,0.00,0.00,-26.53,0.731,0.946,0.809,0.946,0.946,0,0,SEARCHING,0.731,0.303,0.000,-0.066
20:19:32.500,SEARCHING,37.499,-0.026,1.709,0.00,0.00,-26.53,0.722,0.934,0.795,0.934,0.934,0,0,SEARCHING,0.722,0.299,0.000,-0.063
20:19:32.679,SEARCHING,37.515,-0.034,1.709,0.00,0.00,-26.75,0.724,0.938,0.800,0.938,0.938,0,0,SEARCHING,0.724,0.300,0.000,-0.066
20:19:32.870,SEARCHING,37.526,-0.040,1.709,0.00,0.00,-26.90,0.711,0.923,0.784,0.923,0.923,0,0,SEARCHING,0.711,0.295,0.000,-0.066
20:19:33.085,SEARCHING,37.536,-0.045,1.709,0.00,0.00,-27.05,0.706,0.915,0.778,0.915,0.915,0,0,SEARCHING,0.706,0.293,0.000,-0.066
20:19:33.272,SEARCHING,37.542,-0.048,1.709,0.00,0.00,-27.13,0.698,0.904,0.765,0.904,0.904,0,0,SEARCHING,0.698,0.289,0.000,-0.063
20:19:33.481,SEARCHING,37.552,-0.053,1.708,0.00,0.00,-27.27,0.691,0.897,0.758,0.897,0.901,0,0,SEARCHING,0.691,0.287,-0.007,-0.063
20:19:33.680,SEARCHING,37.562,-0.058,1.708,0.00,0.00,-27.42,0.687,0.894,0.753,0.894,0.894,0,0,SEARCHING,0.687,0.286,0.000,-0.063
20:19:33.871,SEARCHING,37.572,-0.064,1.707,0.00,0.00,-27.56,0.683,0.887,0.745,0.887,0.887,0,0,SEARCHING,0.683,0.284,0.000,-0.061
20:19:34.080,SEARCHING,37.582,-0.069,1.707,0.00,0.00,-27.70,0.677,0.880,0.738,0.880,0.880,0,0,SEARCHING,0.677,0.282,0.000,-0.061
20:19:34.271,SEARCHING,37.592,-0.074,1.707,0.00,0.00,-27.84,0.665,0.867,0.722,0.867,0.867,0,0,SEARCHING,0.665,0.277,0.000,-0.059
20:19:34.474,SEARCHING,37.602,-0.079,1.707,0.00,0.00,-27.98,0.658,0.860,0.715,0.860,0.857,0,0,SEARCHING,0.658,0.275,0.007,-0.061
20:19:34.688,SEARCHING,37.612,-0.084,1.708,0.00,0.00,-28.11,0.658,0.860,0.713,0.860,0.857,0,0,SEARCHING,0.658,0.275,0.007,-0.059
20:19:34.869,SEARCHING,37.612,-0.084,1.710,0.00,0.00,-28.11,0.650,0.854,0.702,0.851,0.847,0,0,SEARCHING,0.650,0.273,0.007,-0.057
20:19:35.072,SEARCHING,37.617,-0.087,1.711,0.00,0.00,-28.18,0.652,0.857,0.704,0.854,0.851,0,0,SEARCHING,0.652,0.274,0.007,-0.057
20:19:35.274,SEARCHING,37.621,-0.090,1.712,0.00,0.00,-28.25,0.641,0.841,0.691,0.835,0.835,0,0,SEARCHING,0.641,0.269,0.000,-0.057
20:19:35.475,SEARCHING,37.626,-0.092,1.714,0.00,0.00,-28.31,0.645,0.851,0.698,0.844,0.844,0,0,SEARCHING,0.645,0.272,0.000,-0.059
20:19:35.673,SEARCHING,37.636,-0.097,1.714,0.00,0.00,-28.45,0.643,0.844,0.693,0.838,0.838,0,0,SEARCHING,0.643,0.270,0.000,-0.057
20:19:35.880,SEARCHING,37.640,-0.100,1.715,0.00,0.00,-28.51,0.637,0.832,0.685,0.832,0.826,0,0,SEARCHING,0.637,0.266,0.013,-0.055
20:19:36.083,SEARCHING,37.645,-0.102,1.716,0.00,0.00,-28.57,0.636,0.829,0.683,0.826,0.826,0,0,SEARCHING,0.636,0.265,0.000,-0.055
20:19:36.273,SEARCHING,37.654,-0.108,1.716,0.00,0.00,-28.70,0.627,0.823,0.673,0.820,0.820,0,0,SEARCHING,0.627,0.263,0.000,-0.055
20:19:36.471,SEARCHING,37.664,-0.113,1.715,0.00,0.00,-28.82,0.618,0.817,0.665,0.814,0.814,0,0,SEARCHING,0.618,0.262,0.000,-0.057
20:19:36.672,SEARCHING,37.668,-0.115,1.715,0.00,0.00,-28.88,0.620,0.817,0.667,0.814,0.814,0,0,SEARCHING,0.620,0.262,0.000,-0.057
20:19:36.901,SEARCHING,37.673,-0.118,1.715,0.00,0.00,-28.95,0.617,0.814,0.663,0.811,0.811,0,0,SEARCHING,0.617,0.261,0.000,-0.057
20:19:37.085,SEARCHING,37.677,-0.120,1.715,0.00,0.00,-29.02,0.613,0.811,0.659,0.806,0.809,0,0,SEARCHING,0.613,0.260,-0.007,-0.057
20:19:37.279,INSPECTING,37.686,-0.125,1.714,0.00,0.00,-29.15,0.602,0.797,0.645,0.795,0.797,0,0,SEARCHING,0.602,0.000,0.000,0.000
20:19:37.476,INSPECTING,37.689,-0.127,1.605,0.00,0.00,-29.15,0.601,0.792,0.643,0.792,0.789,0,0,BOTTOM,0.789,0.150,-1.000,0.000
20:19:37.677,INSPECTING,37.692,-0.128,1.402,0.00,0.00,-29.15,0.605,0.792,0.645,0.797,0.792,0,0,BOTTOM,0.792,0.150,-1.000,0.000
20:19:37.880,INSPECTING,37.697,-0.131,1.206,0.00,0.00,-29.15,0.599,0.781,0.639,0.784,0.778,0,0,BOTTOM,0.778,0.150,-1.000,0.000
20:19:38.077,INSPECTING,37.699,-0.132,0.964,0.00,0.00,-29.15,0.596,0.776,0.632,0.781,0.778,0,0,TOP,0.781,0.150,1.000,0.000
20:19:38.279,INSPECTING,37.702,-0.134,1.126,0.00,0.00,-29.15,0.594,0.778,0.634,0.776,0.773,0,0,TOP,0.776,0.150,1.000,0.000
20:19:38.489,INSPECTING,37.705,-0.135,1.324,0.00,0.00,-29.15,0.594,0.778,0.634,0.781,0.778,0,0,TOP,0.781,0.150,1.000,0.000
20:19:38.686,INSPECTING,37.710,-0.138,1.523,0.00,0.00,-27.89,0.581,0.753,0.634,0.760,0.750,0,0,ANTI_HANG_TOP_LEFT,0.760,0.150,1.000,1.100
20:19:38.886,INSPECTING,37.715,-0.141,1.728,0.00,0.00,-27.89,0.576,0.743,0.637,0.743,0.741,0,0,ANTI_HANG_TOP_RIGHT,0.743,0.150,1.000,-1.100
20:19:39.084,INSPECTING,37.721,-0.144,1.926,0.00,0.00,-30.41,0.582,0.765,0.622,0.763,0.770,0,0,ANTI_HANG_TOP_RIGHT,0.763,0.150,1.000,-1.100
20:19:39.292,INSPECTING,37.723,-0.145,2.119,0.00,0.00,-31.67,0.605,0.717,0.591,0.720,0.720,0,0,ANTI_HANG_BOTTOM_LEFT,0.720,0.150,-1.000,1.100
20:19:39.488,INSPECTING,37.728,-0.149,2.002,0.00,0.00,-29.15,0.584,0.763,0.612,0.765,0.763,0,0,ANTI_HANG_BOTTOM_LEFT,0.765,0.150,-1.000,1.100
20:19:39.697,INSPECTING,37.734,-0.151,1.800,0.00,0.00,-26.63,0.565,0.741,0.618,0.738,0.741,0,0,ANTI_HANG_BOTTOM_LEFT,0.741,0.150,-1.000,1.100
20:19:39.889,INSPECTING,37.739,-0.154,1.608,0.00,0.00,-26.63,0.542,0.687,0.634,0.687,0.685,0,0,ANTI_HANG_BOTTOM_RIGHT,0.685,0.150,-1.000,-1.100
20:19:40.090,INSPECTING,37.744,-0.157,1.409,0.00,0.00,-29.15,0.565,0.748,0.597,0.743,0.745,0,0,ANTI_HANG_BOTTOM_RIGHT,0.745,0.150,-1.000,-1.100
20:19:40.287,INSPECTING,37.750,-0.160,1.195,0.00,0.00,-31.67,0.566,0.743,0.594,0.743,0.743,0,0,ANTI_HANG_TOP,0.743,0.150,1.000,0.000
20:19:40.528,INSPECTING,37.755,-0.163,1.323,0.00,0.00,-31.67,0.565,0.724,0.582,0.722,0.722,0,0,ANTI_HANG_TOP,0.722,0.150,1.000,0.000
