timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
22:48:05.550,SEARCHING,29.074,-22.203,1.368,0.00,0.00,50.04,1.092,0.952,0.847,0.954,0.955,0,0,SEARCHING,0.000,0.250,0.000,0.194
22:48:05.751,SEARCHING,29.105,-22.164,1.368,0.00,0.00,52.37,1.071,0.918,0.805,0.917,0.915,0,0,SEARCHING,0.000,0.250,0.000,0.223
22:48:05.951,SEARCHING,29.135,-22.124,1.368,0.00,0.00,55.06,1.050,0.889,0.767,0.887,0.886,0,0,SEARCHING,0.000,0.250,0.000,0.257
22:48:06.154,SEARCHING,29.162,-22.082,1.368,0.00,0.00,58.16,1.043,0.860,0.732,0.858,0.860,0,0,SEARCHING,0.000,0.250,0.000,0.297
22:48:06.356,SEARCHING,29.188,-22.039,1.368,0.00,0.00,61.72,1.043,0.841,0.707,0.841,0.842,0,0,SEARCHING,0.000,0.250,0.000,0.335
22:48:06.558,SEARCHING,29.210,-21.994,1.368,0.00,0.00,65.77,1.060,0.827,0.677,0.828,0.829,0,0,SEARCHING,0.000,0.250,0.000,0.390
22:48:06.757,SEARCHING,29.229,-21.948,1.368,0.00,0.00,70.45,1.089,0.826,0.661,0.826,0.826,0,0,SEARCHING,0.000,0.250,0.000,0.441
22:48:06.958,SEARCHING,29.244,-21.900,1.368,0.00,0.00,75.74,1.151,0.842,0.649,0.839,0.837,0,0,SEARCHING,0.000,0.250,0.000,0.498
22:48:07.158,SEARCHING,29.254,-21.851,1.368,0.00,0.00,81.73,1.321,0.880,0.653,0.881,0.885,0,0,SEARCHING,0.000,0.250,0.000,0.572
22:48:07.360,SEARCHING,29.258,-21.802,1.368,0.00,0.00,88.58,1.652,0.947,0.678,0.948,0.948,0,0,SEARCHING,0.000,0.250,0.000,0.645
22:48:07.560,SEARCHING,29.257,-21.752,1.368,0.00,0.00,96.27,2.434,1.099,0.727,1.081,1.092,0,0,SEARCHING,0.000,0.250,0.000,0.719
22:48:07.760,SEARCHING,29.248,-21.703,1.368,0.00,0.00,104.82,6.114,1.405,0.811,1.376,1.392,0,0,SEARCHING,0.000,0.274,0.000,0.797
22:48:07.961,SEARCHING,29.227,-21.642,1.368,0.00,0.00,114.10,9.347,1.996,0.959,1.977,1.979,0,0,SEARCHING,0.000,0.456,0.000,0.794
22:48:08.161,SEARCHING,29.174,-21.544,1.368,0.00,0.00,122.77,9.658,4.384,1.273,4.159,3.277,0,0,SEARCHING,0.000,0.701,0.023,0.663
22:48:08.362,SEARCHING,29.104,-21.446,1.376,0.00,0.00,128.11,7.984,9.403,1.850,5.183,3.575,0,0,SEARCHING,0.000,0.776,0.081,0.475
22:48:08.564,SEARCHING,29.024,-21.350,1.394,0.00,0.00,131.64,7.349,9.900,2.576,5.277,4.479,0,0,SEARCHING,0.000,0.794,0.065,0.297
22:48:08.763,SEARCHING,28.937,-21.256,1.406,0.00,0.00,133.78,6.902,9.988,3.593,5.270,5.673,0,0,SEARCHING,0.000,0.799,0.045,0.171
22:48:08.963,SEARCHING,28.848,-21.164,1.412,0.00,0.00,135.02,6.646,9.999,4.149,5.109,4.364,0,0,SEARCHING,0.000,0.800,0.011,0.105
22:48:09.164,SEARCHING,28.745,-21.063,1.413,0.00,0.00,135.90,6.418,10.000,4.825,4.560,4.294,0,0,SEARCHING,0.000,0.800,0.003,0.064
22:48:09.367,SEARCHING,28.642,-20.964,1.412,0.00,0.00,136.44,6.256,10.000,5.330,4.367,4.307,0,0,SEARCHING,0.000,0.800,-0.021,0.036
22:48:09.568,SEARCHING,28.549,-20.876,1.411,0.00,0.00,136.70,6.193,9.990,5.875,4.104,3.579,0,0,SEARCHING,0.000,0.800,0.028,0.019
22:48:09.767,SEARCHING,28.455,-20.788,1.415,0.00,0.00,136.80,6.113,9.960,6.819,4.074,3.725,0,0,SEARCHING,0.000,0.800,0.007,0.001
22:48:09.968,SEARCHING,28.339,-20.678,1.415,0.00,0.00,136.72,6.052,9.954,7.690,4.841,3.844,0,0,SEARCHING,0.000,0.800,0.021,-0.018
22:48:10.169,SEARCHING,28.246,-20.590,1.420,0.00,0.00,136.50,6.002,9.949,8.022,5.133,5.037,0,0,SEARCHING,0.000,0.800,0.012,-0.029
22:48:10.371,SEARCHING,28.153,-20.502,1.423,0.00,0.00,136.20,5.929,9.763,8.054,5.075,3.948,0,0,SEARCHING,0.000,0.800,0.041,-0.034
22:48:10.570,SEARCHING,28.061,-20.413,1.433,0.00,0.00,135.88,5.915,9.797,7.771,5.095,3.735,0,0,SEARCHING,0.000,0.800,0.070,-0.034
22:48:10.771,SEARCHING,27.969,-20.324,1.445,0.00,0.00,135.58,5.947,9.817,8.038,5.104,4.819,0,0,SEARCHING,0.000,0.800,0.026,-0.034
22:48:10.971,SEARCHING,27.878,-20.234,1.448,0.00,0.00,135.26,5.874,9.839,7.877,5.084,4.755,0,0,SEARCHING,0.000,0.800,-0.014,-0.035
22:48:11.171,SEARCHING,27.776,-20.133,1.446,0.00,0.00,134.89,5.868,9.898,7.998,5.054,5.092,0,0,SEARCHING,0.000,0.800,-0.003,-0.036
22:48:11.371,SEARCHING,27.664,-20.019,1.446,0.00,0.00,134.49,5.878,9.961,7.870,4.996,4.145,0,0,SEARCHING,0.000,0.800,-0.001,-0.035
22:48:11.573,SEARCHING,27.552,-19.904,1.446,0.00,0.00,134.09,5.832,9.957,7.752,5.088,4.567,0,0,SEARCHING,0.000,0.800,-0.000,-0.034
22:48:11.774,SEARCHING,27.441,-19.789,1.446,0.00,0.00,133.70,5.894,9.985,7.574,5.029,4.031,0,0,SEARCHING,0.000,0.800,0.018,-0.032
22:48:11.975,SEARCHING,27.353,-19.696,1.452,0.00,0.00,133.42,5.825,9.982,7.823,5.017,5.099,0,0,SEARCHING,0.000,0.800,0.035,-0.032
22:48:12.175,SEARCHING,27.265,-19.603,1.458,0.00,0.00,133.11,5.860,9.989,7.785,5.057,4.571,0,0,SEARCHING,0.000,0.800,0.008,-0.034
22:48:12.376,SEARCHING,27.167,-19.498,1.460,0.00,0.00,132.76,5.737,9.999,7.719,5.043,3.941,0,0,SEARCHING,0.000,0.800,0.043,-0.035
22:48:12.577,SEARCHING,27.080,-19.404,1.470,0.00,0.00,132.43,5.766,10.000,7.861,5.003,3.904,0,0,SEARCHING,0.000,0.800,0.062,-0.037
22:48:12.777,SEARCHING,26.994,-19.309,1.482,0.00,0.00,132.09,5.737,10.000,7.591,5.062,4.010,0,0,SEARCHING,0.000,0.800,0.065,-0.035
22:48:12.979,SEARCHING,26.908,-19.214,1.495,0.00,0.00,131.78,5.792,10.000,7.492,4.983,3.999,0,0,SEARCHING,0.000,0.800,0.064,-0.033
22:48:13.178,SEARCHING,26.823,-19.118,1.508,0.00,0.00,131.48,5.749,10.000,7.531,4.933,4.852,0,0,SEARCHING,0.000,0.800,0.041,-0.033
22:48:13.379,SEARCHING,26.739,-19.022,1.514,0.00,0.00,131.18,5.816,9.992,7.602,4.955,5.187,0,0,SEARCHING,0.000,0.800,0.010,-0.032
22:48:13.579,SEARCHING,26.634,-18.901,1.514,0.00,0.00,130.81,5.806,9.994,7.612,4.870,6.124,0,0,SEARCHING,0.000,0.800,-0.013,-0.033
22:48:13.780,SEARCHING,26.550,-18.804,1.511,0.00,0.00,130.51,5.792,9.999,7.625,4.923,4.361,0,0,SEARCHING,0.000,0.800,-0.008,-0.033
22:48:13.981,SEARCHING,26.447,-18.682,1.511,0.00,0.00,130.13,5.848,10.000,7.666,4.888,6.887,0,0,SEARCHING,0.000,0.800,-0.023,-0.033
22:48:14.181,SEARCHING,26.364,-18.584,1.504,0.00,0.00,129.83,5.832,10.000,7.608,4.941,6.453,0,0,SEARCHING,0.000,0.800,-0.053,-0.033
22:48:14.382,SEARCHING,26.283,-18.486,1.495,0.00,0.00,129.54,5.841,9.939,7.420,4.906,6.669,0,0,SEARCHING,0.000,0.800,-0.038,-0.031
22:48:14.583,SEARCHING,26.201,-18.387,1.488,0.00,0.00,129.26,5.864,9.969,7.411,4.966,7.050,0,0,SEARCHING,0.000,0.800,-0.037,-0.029
22:48:14.785,SEARCHING,26.121,-18.288,1.481,0.00,0.00,129.00,5.867,9.996,7.344,5.007,4.484,0,0,SEARCHING,0.000,0.800,-0.016,-0.028
22:48:14.984,SEARCHING,26.030,-18.175,1.479,0.00,0.00,128.71,5.871,10.000,7.377,5.054,7.634,0,0,SEARCHING,0.000,0.800,-0.028,-0.028
22:48:15.185,SEARCHING,25.950,-18.075,1.473,0.00,0.00,128.46,5.804,9.616,7.307,5.038,6.113,0,0,SEARCHING,0.000,0.800,-0.015,-0.028
22:48:15.385,SEARCHING,25.861,-17.962,1.472,0.00,0.00,128.17,5.802,9.935,7.369,4.970,4.546,0,0,SEARCHING,0.000,0.800,-0.004,-0.029
22:48:15.586,SEARCHING,25.762,-17.836,1.472,0.00,0.00,127.85,5.834,9.992,7.222,4.968,6.031,0,0,SEARCHING,0.000,0.800,-0.001,-0.027
22:48:15.786,SEARCHING,25.674,-17.722,1.469,0.00,0.00,127.58,5.930,9.926,7.360,4.955,6.741,0,0,SEARCHING,0.000,0.800,-0.050,-0.026
22:48:15.987,SEARCHING,25.597,-17.621,1.458,0.00,0.00,127.33,5.878,9.987,7.308,4.955,6.397,0,0,SEARCHING,0.000,0.800,-0.060,-0.027
22:48:16.187,SEARCHING,25.519,-17.519,1.448,0.00,0.00,127.10,5.947,9.999,7.321,5.053,5.090,0,0,SEARCHING,0.000,0.800,-0.020,-0.025
22:48:16.388,SEARCHING,25.432,-17.404,1.446,0.00,0.00,126.84,5.944,9.931,7.350,5.045,5.482,0,0,SEARCHING,0.000,0.800,-0.005,-0.025
22:48:16.589,SEARCHING,25.337,-17.276,1.446,0.00,0.00,126.55,5.950,9.987,7.414,5.072,4.044,0,0,SEARCHING,0.000,0.800,0.017,-0.026
22:48:16.790,SEARCHING,25.261,-17.173,1.452,0.00,0.00,126.32,5.888,9.998,7.385,5.072,3.968,0,0,SEARCHING,0.000,0.800,0.048,-0.027
22:48:16.991,SEARCHING,25.185,-17.069,1.462,0.00,0.00,126.07,5.940,9.981,7.425,5.088,4.849,0,0,SEARCHING,0.000,0.800,0.042,-0.027
22:48:17.191,SEARCHING,25.110,-16.966,1.468,0.00,0.00,125.82,5.996,9.982,7.269,5.008,6.244,0,0,SEARCHING,0.000,0.800,0.010,-0.026
22:48:17.391,SEARCHING,25.035,-16.862,1.468,0.00,0.00,125.59,6.043,9.975,7.266,5.101,4.876,0,0,SEARCHING,0.000,0.800,-0.016,-0.024
22:48:17.591,SEARCHING,24.952,-16.745,1.467,0.00,0.00,125.36,6.159,9.920,7.270,4.997,5.256,0,0,SEARCHING,0.000,0.800,-0.004,-0.021
22:48:17.791,SEARCHING,24.859,-16.614,1.467,0.00,0.00,125.12,6.120,9.749,7.363,4.971,5.214,0,0,SEARCHING,0.000,0.800,-0.001,-0.021
22:48:17.993,SEARCHING,24.768,-16.483,1.467,0.00,0.00,124.88,6.203,9.874,7.379,4.979,5.536,0,0,SEARCHING,0.000,0.800,-0.000,-0.021
22:48:18.194,SEARCHING,24.676,-16.352,1.467,0.00,0.00,124.65,6.210,9.374,7.289,5.059,5.659,0,0,SEARCHING,0.000,0.800,-0.000,-0.019
22:48:18.394,SEARCHING,24.586,-16.220,1.467,0.00,0.00,124.43,6.264,9.706,7.359,4.998,4.725,0,0,SEARCHING,0.000,0.800,-0.000,-0.019
22:48:18.594,SEARCHING,24.495,-16.088,1.467,0.00,0.00,124.21,6.241,8.978,7.219,4.952,5.093,0,0,SEARCHING,0.000,0.800,-0.000,-0.018
22:48:18.795,SEARCHING,24.406,-15.955,1.467,0.00,0.00,124.01,6.287,9.333,7.156,4.965,5.022,0,0,SEARCHING,0.000,0.800,-0.000,-0.016
22:48:18.995,SEARCHING,24.316,-15.822,1.467,0.00,0.00,123.83,6.308,8.611,7.151,4.993,4.711,0,0,SEARCHING,0.000,0.800,-0.000,-0.015
22:48:19.196,SEARCHING,24.227,-15.689,1.467,0.00,0.00,123.66,6.741,8.536,7.086,4.958,5.042,0,0,SEARCHING,0.000,0.800,-0.000,-0.012
22:48:19.396,SEARCHING,24.139,-15.556,1.467,0.00,0.00,123.56,7.428,8.813,6.952,4.988,5.874,0,0,SEARCHING,0.000,0.800,-0.000,-0.002
22:48:19.597,SEARCHING,24.050,-15.423,1.467,0.00,0.00,123.57,7.382,8.341,7.002,5.016,4.461,0,0,SEARCHING,0.000,0.800,-0.000,0.004
22:48:19.798,SEARCHING,23.971,-15.303,1.469,0.00,0.00,123.62,7.381,8.442,7.104,5.079,4.396,0,0,SEARCHING,0.000,0.800,0.025,0.005
22:48:19.999,SEARCHING,23.900,-15.196,1.473,0.00,0.00,123.66,7.324,8.032,7.111,5.076,4.625,0,0,SEARCHING,0.000,0.800,0.006,0.004
22:48:20.200,SEARCHING,23.811,-15.063,1.473,0.00,0.00,123.69,7.165,7.914,7.155,5.020,4.205,0,0,SEARCHING,0.000,0.800,0.001,0.001
22:48:20.400,SEARCHING,23.722,-14.930,1.473,0.00,0.00,123.70,7.040,7.754,7.175,4.973,5.754,0,0,SEARCHING,0.000,0.800,0.000,-0.001
22:48:20.600,SEARCHING,23.634,-14.797,1.473,0.00,0.00,123.68,6.957,7.743,7.264,5.011,4.734,0,0,SEARCHING,0.000,0.800,0.000,-0.004
22:48:20.801,SEARCHING,23.554,-14.677,1.474,0.00,0.00,123.63,6.803,7.436,7.367,5.059,4.599,0,0,SEARCHING,0.000,0.800,0.019,-0.007
22:48:21.001,SEARCHING,23.474,-14.557,1.476,0.00,0.00,123.54,6.522,7.386,7.392,5.007,5.022,0,0,SEARCHING,0.000,0.800,0.005,-0.011
22:48:21.201,SEARCHING,23.386,-14.424,1.476,0.00,0.00,123.40,6.536,7.206,7.383,4.954,4.600,0,0,SEARCHING,0.000,0.800,0.001,-0.013
22:48:21.402,SEARCHING,23.298,-14.290,1.476,0.00,0.00,123.25,6.399,7.015,7.240,4.967,4.850,0,0,SEARCHING,0.000,0.800,0.000,-0.014
22:48:21.603,SEARCHING,23.210,-14.156,1.476,0.00,0.00,123.09,6.240,6.943,7.161,5.009,5.368,0,0,SEARCHING,0.000,0.800,0.000,-0.015
22:48:21.804,SEARCHING,23.123,-14.022,1.476,0.00,0.00,122.90,6.077,6.801,7.107,5.030,4.341,0,0,SEARCHING,0.000,0.800,0.000,-0.018
22:48:22.004,SEARCHING,23.045,-13.901,1.478,0.00,0.00,122.71,5.980,6.566,6.982,5.072,4.393,0,0,SEARCHING,0.000,0.800,0.021,-0.019
22:48:22.204,SEARCHING,22.976,-13.793,1.481,0.00,0.00,122.53,5.897,6.542,6.942,5.059,5.060,0,0,SEARCHING,0.000,0.800,0.005,-0.020
22:48:22.406,SEARCHING,22.890,-13.658,1.481,0.00,0.00,122.30,5.773,6.484,6.935,5.025,4.957,0,0,SEARCHING,0.000,0.800,0.001,-0.021
22:48:22.606,SEARCHING,22.805,-13.523,1.481,0.00,0.00,122.05,5.597,6.153,6.852,4.997,4.844,0,0,SEARCHING,0.000,0.800,0.000,-0.024
22:48:22.807,SEARCHING,22.720,-13.387,1.481,0.00,0.00,121.77,5.636,6.155,6.765,5.019,4.294,0,0,SEARCHING,0.000,0.800,0.000,-0.025
22:48:23.008,SEARCHING,22.636,-13.251,1.481,0.00,0.00,121.49,5.634,6.030,6.676,5.054,4.446,0,0,SEARCHING,0.000,0.800,0.000,-0.023
22:48:23.208,SEARCHING,22.553,-13.114,1.481,0.00,0.00,121.23,5.900,5.733,6.554,5.039,4.587,0,0,SEARCHING,0.000,0.800,0.000,-0.020
22:48:23.409,SEARCHING,22.470,-12.977,1.481,0.00,0.00,121.04,7.112,5.715,6.337,5.079,4.338,0,0,SEARCHING,0.000,0.800,0.000,-0.005
22:48:23.610,SEARCHING,22.388,-12.840,1.481,0.00,0.00,121.11,8.762,5.539,6.285,5.084,4.417,0,0,SEARCHING,0.000,0.800,0.000,0.021
22:48:23.810,SEARCHING,22.313,-12.717,1.483,0.00,0.00,121.40,9.548,5.444,6.136,5.061,4.216,0,0,SEARCHING,0.000,0.800,0.019,0.038
22:48:24.010,SEARCHING,22.238,-12.594,1.485,0.00,0.00,121.84,9.565,5.370,5.914,5.016,4.406,0,0,SEARCHING,0.000,0.800,0.005,0.047
22:48:25.436,SEARCHING,22.153,-12.459,1.485,0.00,0.00,122.40,9.545,5.295,5.787,5.045,4.228,0,0,SEARCHING,0.000,0.800,0.001,0.052
22:48:25.458,SEARCHING,22.067,-12.324,1.485,0.00,0.00,123.01,9.545,5.295,5.787,5.045,4.228,0,0,SEARCHING,0.000,0.800,0.000,0.054
22:48:25.613,SEARCHING,21.979,-12.190,1.485,0.00,0.00,123.65,9.226,4.936,5.154,5.080,4.250,0,0,SEARCHING,0.000,0.800,0.000,0.062
22:48:25.807,SEARCHING,21.898,-12.071,1.486,0.00,0.00,124.31,8.851,4.814,4.909,5.084,4.153,0,0,SEARCHING,0.000,0.800,0.035,0.069
22:48:26.004,SEARCHING,21.826,-11.965,1.494,0.00,0.00,124.96,8.428,4.880,4.722,5.085,4.081,0,0,SEARCHING,0.000,0.800,0.050,0.073
22:48:26.206,SEARCHING,21.752,-11.861,1.505,0.00,0.00,125.64,8.091,4.963,4.637,5.017,4.110,0,0,SEARCHING,0.000,0.800,0.056,0.074
22:48:26.406,SEARCHING,21.677,-11.757,1.516,0.00,0.00,126.31,7.800,5.203,4.599,4.932,4.084,0,0,SEARCHING,0.000,0.800,0.052,0.072
22:48:26.607,SEARCHING,21.600,-11.654,1.524,0.00,0.00,126.96,7.331,5.394,4.633,4.953,4.062,0,0,SEARCHING,0.000,0.800,0.034,0.068
22:48:26.808,SEARCHING,21.523,-11.552,1.532,0.00,0.00,127.57,7.235,5.526,4.520,4.973,4.052,0,0,SEARCHING,0.000,0.800,0.050,0.066
22:48:27.009,SEARCHING,21.444,-11.451,1.542,0.00,0.00,128.17,7.191,5.504,4.628,4.963,4.100,0,0,SEARCHING,0.000,0.800,0.052,0.063
22:48:27.211,SEARCHING,21.365,-11.351,1.551,0.00,0.00,128.74,6.871,5.530,4.509,4.888,4.106,0,0,SEARCHING,0.000,0.800,0.018,0.062
22:48:27.410,SEARCHING,21.284,-11.252,1.559,0.00,0.00,129.30,6.463,5.445,4.578,4.850,3.853,0,0,SEARCHING,0.000,0.800,0.078,0.057
22:48:27.611,SEARCHING,21.203,-11.153,1.571,0.00,0.00,129.78,6.074,5.374,4.518,4.836,4.332,0,0,SEARCHING,0.000,0.800,0.025,0.049
22:48:27.812,SEARCHING,21.121,-11.055,1.575,0.00,0.00,130.22,6.171,5.347,4.459,4.816,4.231,0,0,SEARCHING,0.000,0.800,0.006,0.049
22:48:28.012,SEARCHING,21.017,-10.933,1.575,0.00,0.00,130.78,6.093,5.215,4.359,4.749,4.233,0,0,SEARCHING,0.000,0.800,0.001,0.050
22:48:28.213,SEARCHING,20.912,-10.812,1.575,0.00,0.00,131.37,5.929,5.073,4.185,4.760,4.225,0,0,SEARCHING,0.000,0.800,0.000,0.054
22:48:28.415,SEARCHING,20.805,-10.693,1.575,0.00,0.00,132.01,5.800,4.994,3.979,4.690,4.175,0,0,SEARCHING,0.000,0.800,0.000,0.059
22:48:28.615,SEARCHING,20.698,-10.574,1.575,0.00,0.00,132.70,5.614,4.876,3.793,4.658,4.205,0,0,SEARCHING,0.000,0.800,0.000,0.064
22:48:28.816,SEARCHING,20.588,-10.458,1.575,0.00,0.00,133.46,5.468,4.917,3.638,4.668,4.195,0,0,SEARCHING,0.000,0.800,0.000,0.069
22:48:29.017,SEARCHING,20.478,-10.342,1.575,0.00,0.00,134.28,5.241,5.402,3.459,4.811,4.182,0,0,SEARCHING,0.000,0.800,0.000,0.075
22:48:29.216,SEARCHING,20.365,-10.228,1.575,0.00,0.00,135.15,5.148,5.913,3.359,4.792,4.185,0,0,SEARCHING,0.000,0.800,0.000,0.080
22:48:29.417,SEARCHING,20.251,-10.116,1.575,0.00,0.00,136.08,5.020,6.934,3.375,4.791,4.150,0,0,SEARCHING,0.000,0.800,0.000,0.080
22:48:29.617,SEARCHING,20.135,-10.006,1.575,0.00,0.00,136.98,4.886,8.064,3.340,4.753,4.615,0,0,SEARCHING,0.000,0.800,0.000,0.077
22:48:29.819,SEARCHING,20.017,-9.898,1.575,0.00,0.00,137.86,4.717,8.790,3.350,4.736,4.263,0,0,SEARCHING,0.000,0.800,0.000,0.074
22:48:30.019,SEARCHING,19.898,-9.791,1.575,0.00,0.00,138.68,4.593,9.056,3.344,4.678,4.267,0,0,SEARCHING,0.000,0.800,0.000,0.068
22:48:30.220,SEARCHING,19.789,-9.697,1.573,0.00,0.00,139.36,4.499,8.959,3.346,4.671,5.140,0,0,SEARCHING,0.000,0.800,-0.023,0.064
22:48:30.420,SEARCHING,19.692,-9.614,1.568,0.00,0.00,139.93,4.380,8.795,3.265,4.641,4.659,0,0,SEARCHING,0.000,0.800,-0.024,0.062
22:48:30.621,SEARCHING,19.593,-9.532,1.564,0.00,0.00,140.52,4.311,8.586,3.132,4.634,4.521,0,0,SEARCHING,0.000,0.800,-0.006,0.066
22:48:30.822,SEARCHING,19.469,-9.431,1.564,0.00,0.00,141.30,4.195,8.516,2.984,4.646,4.718,0,0,SEARCHING,0.000,0.800,-0.001,0.073
22:48:31.021,SEARCHING,19.344,-9.332,1.564,0.00,0.00,142.16,4.042,8.549,3.005,4.619,4.273,0,0,SEARCHING,0.000,0.800,-0.000,0.074
22:48:31.222,SEARCHING,19.217,-9.234,1.564,0.00,0.00,142.96,3.878,8.517,3.123,4.646,4.804,0,0,SEARCHING,0.000,0.800,-0.000,0.061
22:48:31.422,SEARCHING,19.089,-9.139,1.564,0.00,0.00,143.60,3.780,8.306,3.243,4.690,5.444,0,0,SEARCHING,0.000,0.800,-0.000,0.047
22:48:31.624,SEARCHING,18.959,-9.044,1.564,0.00,0.00,144.07,3.688,8.044,3.333,4.645,5.071,0,0,SEARCHING,0.000,0.800,-0.000,0.032
22:48:31.824,SEARCHING,18.830,-8.951,1.564,0.00,0.00,144.39,3.651,7.767,3.398,4.644,4.425,0,0,SEARCHING,0.000,0.800,-0.000,0.022
22:48:32.025,SEARCHING,18.699,-8.858,1.564,0.00,0.00,144.61,3.603,7.992,3.447,4.640,5.692,0,0,SEARCHING,0.000,0.800,-0.000,0.015
22:48:32.225,SEARCHING,18.569,-8.765,1.564,0.00,0.00,144.75,3.585,8.387,3.508,4.658,4.881,0,0,SEARCHING,0.000,0.800,-0.000,0.009
22:48:32.426,SEARCHING,18.438,-8.673,1.564,0.00,0.00,144.82,3.563,7.551,3.592,4.614,4.238,0,0,SEARCHING,0.000,0.800,-0.000,0.002
22:48:32.629,SEARCHING,18.307,-8.581,1.564,0.00,0.00,144.82,3.523,7.614,3.613,4.579,4.360,0,0,SEARCHING,0.000,0.800,-0.000,-0.003
22:48:32.830,SEARCHING,18.177,-8.489,1.564,0.00,0.00,144.70,3.493,6.881,5.641,4.562,4.700,0,0,SEARCHING,0.000,0.800,-0.000,-0.042
22:48:33.031,SEARCHING,18.046,-8.395,1.564,0.00,0.00,144.00,3.505,6.838,6.200,4.574,4.788,0,0,SEARCHING,0.000,0.800,-0.000,-0.083
22:48:33.232,SEARCHING,17.918,-8.300,1.564,0.00,0.00,143.00,5.945,7.049,6.098,4.616,4.207,0,0,SEARCHING,0.000,0.800,-0.000,-0.063
22:48:33.431,SEARCHING,17.790,-8.204,1.564,0.00,0.00,142.56,6.529,7.133,6.061,4.646,4.121,0,0,SEARCHING,0.000,0.800,-0.000,-0.010
22:48:33.634,SEARCHING,17.663,-8.106,1.564,0.00,0.00,142.52,6.537,7.340,6.161,4.596,4.372,0,0,SEARCHING,0.000,0.800,-0.000,0.004
22:48:33.833,SEARCHING,17.536,-8.009,1.564,0.00,0.00,142.57,6.409,7.208,6.258,4.599,4.912,0,0,SEARCHING,0.000,0.800,-0.000,0.005
22:48:34.034,SEARCHING,17.409,-7.912,1.564,0.00,0.00,142.62,6.275,7.169,6.120,4.584,5.246,0,0,SEARCHING,0.000,0.800,-0.000,0.004
22:48:34.233,SEARCHING,17.282,-7.815,1.564,0.00,0.00,142.65,6.158,7.034,6.116,4.596,4.742,0,0,SEARCHING,0.000,0.800,-0.000,0.002
22:48:34.434,SEARCHING,17.155,-7.718,1.564,0.00,0.00,142.67,6.058,6.863,6.006,4.529,4.738,0,0,SEARCHING,0.000,0.800,-0.000,0.001
22:48:34.636,SEARCHING,17.028,-7.621,1.564,0.00,0.00,142.68,5.846,6.688,5.816,4.479,4.641,0,0,SEARCHING,0.000,0.800,-0.000,0.001
22:48:34.833,SEARCHING,16.900,-7.524,1.564,0.00,0.00,142.68,5.643,6.589,5.697,4.444,4.233,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:48:35.035,SEARCHING,16.773,-7.427,1.564,0.00,0.00,142.68,5.478,6.453,5.487,4.410,4.205,0,0,SEARCHING,0.000,0.800,-0.000,-0.001
22:48:35.236,SEARCHING,16.646,-7.330,1.564,0.00,0.00,142.67,5.309,6.570,5.280,4.433,4.041,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:48:35.435,SEARCHING,16.519,-7.232,1.564,0.00,0.00,142.68,5.194,6.632,5.138,4.450,4.245,0,0,SEARCHING,0.000,0.800,-0.000,0.001
22:48:35.636,SEARCHING,16.391,-7.135,1.564,0.00,0.00,142.69,5.070,6.483,5.013,4.482,4.529,0,0,SEARCHING,0.000,0.800,-0.000,0.002
22:48:35.836,SEARCHING,16.264,-7.039,1.564,0.00,0.00,142.71,4.917,6.371,4.835,4.532,4.394,0,0,SEARCHING,0.000,0.800,-0.000,0.003
22:48:36.037,SEARCHING,16.137,-6.942,1.564,0.00,0.00,142.75,4.884,6.335,4.729,4.503,5.022,0,0,SEARCHING,0.000,0.800,-0.000,0.004
22:48:36.238,SEARCHING,16.009,-6.845,1.564,0.00,0.00,142.80,4.798,5.964,4.577,4.444,4.940,0,0,SEARCHING,0.000,0.800,-0.000,0.006
22:48:36.438,SEARCHING,15.882,-6.748,1.564,0.00,0.00,142.89,4.697,6.319,4.453,4.349,4.677,0,0,SEARCHING,0.000,0.800,-0.000,0.008
22:48:36.639,SEARCHING,15.754,-6.652,1.564,0.00,0.00,142.99,4.602,6.499,4.267,4.264,4.467,0,0,SEARCHING,0.000,0.800,-0.000,0.011
22:48:36.840,SEARCHING,15.639,-6.565,1.567,0.00,0.00,143.12,4.463,6.468,4.123,4.182,4.695,0,0,SEARCHING,0.000,0.800,0.025,0.014
22:48:37.040,SEARCHING,15.537,-6.488,1.570,0.00,0.00,143.25,4.347,6.526,4.033,4.108,4.616,0,0,SEARCHING,0.000,0.800,0.006,0.015
22:48:37.241,SEARCHING,15.421,-6.402,1.569,0.00,0.00,143.41,4.179,6.537,3.801,4.039,4.321,0,0,SEARCHING,0.000,0.800,-0.017,0.016
22:48:37.442,SEARCHING,15.305,-6.317,1.567,0.00,0.00,143.59,4.065,6.483,3.696,3.983,5.007,0,0,SEARCHING,0.000,0.800,-0.023,0.019
22:48:37.644,SEARCHING,15.202,-6.241,1.563,0.00,0.00,143.76,3.924,6.371,3.596,3.977,4.198,0,0,SEARCHING,0.000,0.800,-0.012,0.019
22:48:37.843,SEARCHING,15.086,-6.156,1.561,0.00,0.00,143.96,3.796,6.281,3.513,3.986,4.422,0,0,SEARCHING,0.000,0.800,-0.003,0.018
22:48:38.044,SEARCHING,14.957,-6.062,1.561,0.00,0.00,144.15,3.598,6.196,3.433,3.960,4.030,0,0,SEARCHING,0.000,0.800,-0.001,0.014
