timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
22:58:10.011,SEARCHING,25.991,26.477,1.713,0.00,0.00,67.84,0.737,0.922,0.729,0.922,0.925,0,0,SEARCHING,0.000,0.250,-0.000,0.019
22:58:10.211,SEARCHING,26.010,26.523,1.713,0.00,0.00,68.03,0.708,0.884,0.704,0.883,0.887,0,0,SEARCHING,0.000,0.250,-0.000,0.010
22:58:10.412,SEARCHING,26.029,26.570,1.713,0.00,0.00,68.13,0.671,0.838,0.674,0.838,0.840,0,0,SEARCHING,0.000,0.250,-0.000,0.003
22:58:10.676,INSPECTING,26.047,26.616,1.713,0.00,0.00,68.14,0.637,0.793,0.641,0.795,0.795,0,0,SEARCHING,0.000,0.175,-0.000,-0.004
22:58:10.814,INSPECTING,26.051,26.625,1.736,0.00,0.00,68.13,0.618,0.769,0.624,0.770,0.770,0,0,INSPECT_TOP,0.000,0.160,0.304,-0.001
22:58:11.013,INSPECTING,26.058,26.643,1.803,0.00,0.00,68.13,0.606,0.756,0.615,0.755,0.756,0,0,INSPECT_TOP,0.000,0.154,0.377,-0.000
22:58:11.215,INSPECTING,26.065,26.660,1.880,0.00,0.00,68.13,0.593,0.740,0.607,0.739,0.739,0,0,INSPECT_TOP,0.000,0.150,0.394,-0.000
22:58:11.415,INSPECTING,26.071,26.676,1.959,0.00,0.00,68.13,0.582,0.725,0.594,0.726,0.724,0,0,INSPECT_TOP,0.000,0.147,0.399,-0.000
22:58:11.617,INSPECTING,26.078,26.692,2.039,0.00,0.00,68.13,0.569,0.709,0.582,0.708,0.708,0,0,INSPECT_TOP,0.000,0.144,0.400,-0.000
22:58:11.817,INSPECTING,26.084,26.708,2.119,0.00,0.00,68.13,0.554,0.691,0.567,0.690,0.692,0,0,INSPECT_TOP,0.000,0.140,0.400,-0.000
22:58:12.016,INSPECTING,26.090,26.724,2.199,0.00,0.00,68.13,0.544,0.676,0.559,0.677,0.679,0,0,INSPECT_TOP,0.000,0.137,0.400,-0.000
22:58:12.217,INSPECTING,26.097,26.739,2.279,0.00,0.00,68.13,0.533,0.662,0.549,0.663,0.664,0,0,INSPECT_TOP,0.000,0.135,0.400,-0.000
22:58:12.417,INSPECTING,26.102,26.754,2.359,0.00,0.00,68.13,0.522,0.648,0.542,0.649,0.649,0,0,INSPECT_TOP,0.000,0.132,0.400,-0.000
22:58:12.619,INSPECTING,26.108,26.768,2.439,0.00,0.00,68.13,0.511,0.636,0.532,0.635,0.636,0,0,INSPECT_TOP,0.000,0.129,0.400,-0.000
22:58:12.819,INSPECTING,26.114,26.783,2.519,0.00,0.00,68.13,0.500,0.622,0.521,0.622,0.622,0,0,INSPECT_TOP,0.000,0.126,0.400,-0.000
22:58:13.020,INSPECTING,26.120,26.796,2.599,0.00,0.00,68.13,0.488,0.609,0.510,0.609,0.609,0,0,INSPECT_TOP,0.000,0.124,0.400,-0.000
22:58:13.220,INSPECTING,26.125,26.810,2.679,0.00,0.00,68.13,0.478,0.596,0.499,0.595,0.596,0,0,INSPECT_TOP,0.000,0.121,0.400,-0.000
22:58:13.420,INSPECTING,26.130,26.823,2.759,0.00,0.00,68.13,0.468,0.583,0.489,0.582,0.583,0,0,INSPECT_TOP,0.000,0.118,0.400,-0.000
22:58:13.621,INSPECTING,26.136,26.836,2.839,0.00,0.00,68.13,0.458,0.569,0.483,0.569,0.571,0,0,INSPECT_TOP,0.000,0.116,0.400,-0.000
22:58:13.822,INSPECTING,26.141,26.849,2.919,0.00,0.00,68.13,0.447,0.558,0.475,0.559,0.558,0,0,INSPECT_TOP,0.000,0.113,0.400,-0.000
22:58:14.023,INSPECTING,26.146,26.862,2.999,0.00,0.00,68.13,0.439,0.546,0.468,0.547,0.544,0,0,INSPECT_TOP,0.000,0.111,0.400,-0.000
22:58:14.223,INSPECTING,26.151,26.874,3.079,0.00,0.00,68.13,0.429,0.537,0.613,0.537,0.536,0,0,INSPECT_TOP,0.000,0.109,0.400,-0.000
22:58:14.424,INSPECTING,26.156,26.887,3.146,0.00,0.00,67.25,0.421,0.526,0.686,0.526,0.526,0,0,INSPECT_RIGHT,0.000,0.126,0.137,-0.329
22:58:14.623,INSPECTING,26.162,26.901,3.164,0.00,0.00,64.43,0.415,0.523,0.710,0.522,0.521,0,0,INSPECT_RIGHT,0.000,0.137,0.033,-0.459
22:58:14.824,INSPECTING,26.170,26.916,3.168,0.00,0.00,61.14,0.414,0.532,0.746,0.533,0.532,0,0,INSPECT_RIGHT,0.000,0.144,0.008,-0.490
22:58:15.025,INSPECTING,26.185,26.941,3.168,0.00,0.00,55.49,0.415,0.552,0.825,0.551,0.526,0,0,INSPECT_RIGHT,0.000,0.156,0.002,-0.498
22:58:15.226,INSPECTING,26.205,26.967,3.168,0.00,0.00,49.78,0.422,0.587,0.954,0.588,0.517,0,0,INSPECT_RIGHT,0.000,0.175,0.000,-0.499
22:58:15.427,INSPECTING,26.229,26.993,3.168,0.00,0.00,44.06,0.437,0.640,5.620,0.640,0.514,0,0,INSPECT_RIGHT,0.000,0.256,0.000,-0.500
22:58:15.627,INSPECTING,26.273,27.032,3.168,0.00,0.00,38.33,0.457,0.714,9.485,0.713,0.487,0,0,INSPECT_RIGHT,0.000,0.365,0.000,-0.500
22:58:15.827,INSPECTING,26.334,27.076,3.168,0.00,0.00,32.60,0.481,0.810,9.797,0.741,0.789,0,0,INSPECT_RIGHT,0.000,0.392,0.000,-0.500
22:58:16.028,SEARCHING,26.402,27.115,3.168,0.00,0.00,26.87,0.523,5.026,8.855,0.770,4.984,0,0,INSPECT_RIGHT,0.000,0.398,0.000,-0.500
22:58:16.229,SEARCHING,26.467,27.145,3.128,0.00,0.00,21.79,0.598,8.797,9.064,5.479,9.028,0,0,SEARCHING,0.000,0.703,-0.348,-0.880
22:58:16.430,SEARCHING,26.552,27.174,3.076,0.00,0.00,15.35,3.460,9.798,9.843,9.240,9.837,0,0,SEARCHING,0.000,0.777,-0.092,-0.716
22:58:16.630,SEARCHING,26.643,27.197,3.064,0.00,0.00,12.51,9.231,9.976,9.981,9.911,9.981,0,0,SEARCHING,0.000,0.794,-0.022,-0.197
22:58:16.831,SEARCHING,26.737,27.217,3.061,0.00,0.00,11.79,9.937,9.998,9.998,9.993,9.998,0,0,SEARCHING,0.000,0.799,-0.005,-0.049
22:58:17.032,SEARCHING,26.893,27.249,3.061,0.00,0.00,11.37,4.740,10.000,10.000,9.999,10.000,0,0,SEARCHING,0.000,0.800,-0.001,-0.038
22:58:17.233,SEARCHING,27.050,27.280,3.061,0.00,0.00,10.89,9.381,9.568,10.000,10.000,9.568,0,0,SEARCHING,0.000,0.800,-0.000,-0.030
22:58:17.435,SEARCHING,27.208,27.310,3.061,0.00,0.00,10.62,9.896,9.927,10.000,10.000,9.927,0,0,SEARCHING,0.000,0.800,-0.000,-0.009
22:58:17.636,SEARCHING,27.365,27.339,3.061,0.00,0.00,10.55,9.991,9.994,10.000,10.000,9.994,0,0,SEARCHING,0.000,0.800,-0.000,-0.002
22:58:17.834,SEARCHING,27.522,27.368,3.061,0.00,0.00,10.53,9.999,9.999,10.000,10.000,9.999,0,0,SEARCHING,0.000,0.800,-0.000,-0.001
22:58:18.035,SEARCHING,27.679,27.398,3.061,0.00,0.00,10.52,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:58:18.235,SEARCHING,27.837,27.427,3.061,0.00,0.00,10.52,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:58:18.435,SEARCHING,27.994,27.456,3.061,0.00,0.00,10.52,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:58:18.635,SEARCHING,28.151,27.485,3.061,0.00,0.00,10.52,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:58:18.835,SEARCHING,28.309,27.515,3.061,0.00,0.00,10.52,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:58:19.036,SEARCHING,28.466,27.544,3.061,0.00,0.00,10.52,8.200,6.997,6.547,10.000,6.115,0,0,SEARCHING,0.000,0.800,0.023,0.007
22:58:19.236,SEARCHING,28.560,27.561,3.070,0.00,0.00,10.65,9.788,9.029,9.162,10.000,8.926,0,0,SEARCHING,0.000,0.800,0.048,0.019
22:58:19.437,SEARCHING,28.655,27.579,3.077,0.00,0.00,10.73,9.975,9.886,9.901,10.000,9.874,0,0,SEARCHING,0.000,0.800,0.012,0.006
22:58:19.637,SEARCHING,28.780,27.603,3.078,0.00,0.00,10.76,9.996,9.981,9.983,10.000,9.979,0,0,SEARCHING,0.000,0.800,0.003,0.002
22:58:19.838,SEARCHING,28.938,27.633,3.078,0.00,0.00,10.77,10.000,9.998,9.998,10.000,9.998,0,0,SEARCHING,0.000,0.800,0.001,0.000
22:58:20.039,SEARCHING,29.095,27.663,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:20.240,SEARCHING,29.252,27.693,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:20.440,SEARCHING,29.409,27.723,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:20.641,SEARCHING,29.566,27.753,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:20.840,SEARCHING,29.724,27.783,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:21.042,SEARCHING,29.881,27.812,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:21.241,SEARCHING,30.038,27.842,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:21.442,SEARCHING,30.195,27.872,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:21.643,SEARCHING,30.352,27.902,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:21.843,SEARCHING,30.509,27.932,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:22.044,SEARCHING,30.667,27.962,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:22.246,SEARCHING,30.824,27.992,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:22.446,SEARCHING,30.981,28.022,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:22.646,SEARCHING,31.138,28.052,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:22.846,SEARCHING,31.295,28.082,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:23.046,SEARCHING,31.452,28.112,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:23.247,SEARCHING,31.610,28.142,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:23.448,SEARCHING,31.767,28.172,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:23.647,SEARCHING,31.924,28.202,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:23.849,SEARCHING,32.081,28.231,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:24.048,SEARCHING,32.238,28.261,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:24.249,SEARCHING,32.396,28.291,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:24.450,SEARCHING,32.553,28.321,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:24.650,SEARCHING,32.710,28.351,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:24.851,SEARCHING,32.867,28.381,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:25.051,SEARCHING,33.024,28.411,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:25.251,SEARCHING,33.181,28.441,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:25.454,SEARCHING,33.339,28.471,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:25.656,SEARCHING,33.496,28.501,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:25.855,SEARCHING,33.653,28.531,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:26.055,SEARCHING,33.810,28.561,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:26.255,SEARCHING,33.967,28.591,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:26.456,SEARCHING,34.124,28.620,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,9.758,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:26.657,SEARCHING,34.282,28.650,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,9.972,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:26.856,SEARCHING,34.439,28.680,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,9.997,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:27.058,SEARCHING,34.596,28.710,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:27.258,SEARCHING,34.753,28.740,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:27.458,SEARCHING,34.910,28.770,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:27.658,SEARCHING,35.068,28.800,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:27.860,SEARCHING,35.225,28.830,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:28.060,SEARCHING,35.382,28.860,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:28.261,SEARCHING,35.539,28.890,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:28.461,SEARCHING,35.696,28.920,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:28.661,SEARCHING,35.853,28.950,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:30.140,SEARCHING,36.011,28.980,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,9.985,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:30.147,SEARCHING,36.168,29.009,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,9.985,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:30.257,SEARCHING,36.325,29.039,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,9.996,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:30.444,SEARCHING,36.482,29.069,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,9.093,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:30.642,SEARCHING,36.639,29.099,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,8.860,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:30.843,SEARCHING,36.796,29.129,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,9.503,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:31.043,SEARCHING,36.954,29.159,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,9.199,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:31.244,SEARCHING,37.111,29.189,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,9.616,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:31.445,SEARCHING,37.268,29.219,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,8.801,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:31.645,SEARCHING,37.425,29.249,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,8.400,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:31.845,SEARCHING,37.582,29.279,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,8.428,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:32.046,SEARCHING,37.740,29.309,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,8.423,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:32.246,SEARCHING,37.897,29.339,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,7.081,0,0,SEARCHING,0.000,0.800,0.000,0.000
22:58:32.447,SEARCHING,38.054,29.369,3.078,0.00,0.00,10.78,10.000,10.000,10.000,10.000,7.058,0,0,SEARCHING,0.000,0.800,0.015,0.000
22:58:32.648,SEARCHING,38.148,29.387,3.084,0.00,0.00,10.78,10.000,10.000,10.000,10.000,6.309,0,0,SEARCHING,0.000,0.800,0.057,0.000
22:58:32.848,SEARCHING,38.243,29.404,3.094,0.00,0.00,10.78,10.000,10.000,10.000,10.000,8.546,0,0,SEARCHING,0.000,0.800,0.021,0.000
22:58:33.050,SEARCHING,38.337,29.422,3.098,0.00,0.00,10.78,10.000,10.000,10.000,10.000,7.314,0,0,SEARCHING,0.000,0.800,0.024,0.000
22:58:33.249,SEARCHING,38.431,29.440,3.104,0.00,0.00,10.78,10.000,10.000,10.000,10.000,6.247,0,0,SEARCHING,0.000,0.800,0.052,0.000
22:58:33.449,SEARCHING,38.525,29.458,3.116,0.00,0.00,10.78,10.000,10.000,10.000,10.000,6.527,0,0,SEARCHING,0.000,0.800,0.069,0.000
22:58:33.652,SEARCHING,38.620,29.476,3.130,0.00,0.00,10.78,10.000,10.000,10.000,10.000,5.557,0,0,SEARCHING,0.000,0.800,0.083,0.000
22:58:33.855,SEARCHING,38.714,29.494,3.144,0.00,0.00,10.78,10.000,10.000,10.000,10.000,6.732,0,0,SEARCHING,0.000,0.800,0.047,0.000
22:58:34.054,SEARCHING,38.808,29.512,3.155,0.00,0.00,10.78,10.000,10.000,10.000,10.000,6.967,0,0,SEARCHING,0.000,0.800,0.056,0.000
22:58:34.256,SEARCHING,38.903,29.530,3.166,0.00,0.00,10.78,10.000,10.000,10.000,10.000,5.832,0,0,SEARCHING,0.000,0.800,0.063,0.000
22:58:34.457,SEARCHING,38.997,29.548,3.180,0.00,0.00,10.78,10.000,10.000,10.000,10.000,5.416,0,0,SEARCHING,0.000,0.800,0.090,0.000
22:58:34.657,SEARCHING,39.091,29.566,3.196,0.00,0.00,10.78,10.000,10.000,10.000,10.000,7.724,0,0,SEARCHING,0.000,0.800,0.032,0.000
22:58:34.857,SEARCHING,39.186,29.584,3.202,0.00,0.00,10.78,10.000,10.000,10.000,10.000,5.995,0,0,SEARCHING,0.000,0.800,0.058,0.000
22:58:35.058,SEARCHING,39.280,29.602,3.215,0.00,0.00,10.78,10.000,10.000,10.000,10.000,6.141,0,0,SEARCHING,0.000,0.800,0.073,0.000
22:58:35.255,SEARCHING,39.374,29.620,3.231,0.00,0.00,10.78,10.000,10.000,10.000,10.000,5.850,0,0,SEARCHING,0.000,0.800,0.083,0.000
22:58:35.455,SEARCHING,39.468,29.638,3.248,0.00,0.00,10.78,10.000,10.000,10.000,10.000,5.891,0,0,SEARCHING,0.000,0.800,0.087,0.000
22:58:35.655,SEARCHING,39.563,29.656,3.265,0.00,0.00,10.78,10.000,10.000,10.000,10.000,6.136,0,0,SEARCHING,0.000,0.800,0.081,0.000
22:58:35.856,SEARCHING,39.657,29.674,3.281,0.00,0.00,10.78,10.000,10.000,10.000,10.000,5.601,0,0,SEARCHING,0.000,0.800,0.084,0.000
22:58:36.057,SEARCHING,39.751,29.692,3.298,0.00,0.00,10.78,10.000,10.000,10.000,10.000,5.690,0,0,SEARCHING,0.000,0.800,0.086,0.000
22:58:36.258,SEARCHING,39.846,29.710,3.315,0.00,0.00,10.78,10.000,10.000,10.000,10.000,5.515,0,0,SEARCHING,0.000,0.800,0.091,0.000
22:58:36.457,SEARCHING,39.940,29.728,3.334,0.00,0.00,10.78,10.000,10.000,10.000,10.000,5.745,0,0,SEARCHING,0.000,0.800,0.092,0.000
22:58:36.657,SEARCHING,40.034,29.746,3.352,0.00,0.00,10.78,10.000,10.000,10.000,10.000,5.935,0,0,SEARCHING,0.000,0.800,0.086,0.000
22:58:36.858,SEARCHING,40.129,29.764,3.369,0.00,0.00,10.78,10.000,10.000,10.000,10.000,6.186,0,0,SEARCHING,0.000,0.800,0.080,0.000
22:58:37.059,SEARCHING,40.223,29.782,3.384,0.00,0.00,10.78,10.000,10.000,10.000,10.000,6.654,0,0,SEARCHING,0.000,0.800,0.066,0.000
22:58:37.259,SEARCHING,40.317,29.799,3.397,0.00,0.00,10.78,10.000,10.000,10.000,10.000,7.583,0,0,SEARCHING,0.000,0.800,0.041,0.000
22:58:37.459,SEARCHING,40.412,29.817,3.400,0.00,0.00,10.78,10.000,10.000,10.000,10.000,6.519,0,0,SEARCHING,0.000,0.800,0.048,0.000
22:58:37.660,SEARCHING,40.506,29.835,3.401,0.00,0.00,10.78,10.000,10.000,10.000,10.000,6.030,0,0,SEARCHING,0.000,0.800,0.064,0.000
22:58:37.860,SEARCHING,40.600,29.853,3.401,0.00,0.00,10.78,10.000,10.000,10.000,10.000,6.131,0,0,SEARCHING,0.000,0.800,0.077,0.000
22:58:38.060,SEARCHING,40.694,29.871,3.401,0.00,0.00,10.78,10.000,10.000,10.000,10.000,5.769,0,0,SEARCHING,0.000,0.800,0.083,0.000
22:58:38.261,SEARCHING,40.789,29.889,3.401,0.00,0.00,10.78,10.000,10.000,10.000,10.000,5.471,0,0,SEARCHING,0.000,0.800,0.091,0.000
22:58:38.461,SEARCHING,40.883,29.907,3.401,0.00,0.00,10.78,10.000,10.000,10.000,10.000,5.677,0,0,SEARCHING,0.000,0.800,0.093,0.000
