timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
19:52:57.928,SEARCHING,22.723,25.272,1.000,0.00,-0.00,-115.19,2.600,5.321,5.200,4.487,2.460,0,0,SEARCHING,2.460,0.800,0.404,-0.192
19:52:58.130,SEARCHING,22.670,25.165,1.000,0.00,-0.00,-116.86,2.460,6.184,3.691,5.448,2.460,0,0,SEARCHING,2.460,0.800,0.490,-0.135
19:52:58.332,SEARCHING,22.577,24.987,1.000,0.00,-0.00,-118.67,2.288,6.356,2.972,5.321,2.434,0,0,SEARCHING,2.288,0.800,0.490,-0.101
19:52:58.534,SEARCHING,22.519,24.883,1.000,0.00,-0.00,-119.53,2.080,6.356,2.790,5.448,2.434,0,0,SEARCHING,2.080,0.800,0.500,-0.122
19:52:58.745,SEARCHING,22.439,24.744,1.000,0.00,-0.00,-120.80,1.956,6.730,2.630,5.321,2.434,0,0,SEARCHING,1.956,0.800,0.490,-0.131
19:52:58.942,SEARCHING,22.334,24.574,1.000,0.00,-0.00,-122.62,1.907,7.151,2.409,5.321,2.460,0,0,SEARCHING,1.907,0.800,0.481,-0.109
19:52:59.140,SEARCHING,22.269,24.473,1.000,0.00,-0.00,-123.59,4.237,7.381,2.266,5.321,2.434,0,0,SEARCHING,2.266,0.800,0.490,0.205
19:52:59.341,SEARCHING,22.180,24.340,1.000,0.00,-0.00,-123.13,4.160,7.381,2.542,5.200,2.434,0,0,SEARCHING,2.434,0.800,0.481,0.153
19:52:59.536,SEARCHING,22.074,24.171,1.000,0.00,-0.00,-120.88,3.814,6.538,3.575,5.085,2.434,0,0,SEARCHING,2.434,0.800,0.471,0.000
19:52:59.731,SEARCHING,22.013,24.067,1.000,0.00,-0.00,-120.63,3.751,6.022,3.878,5.085,2.434,0,0,SEARCHING,2.434,0.800,0.471,0.000
19:53:00.011,SEARCHING,21.931,23.930,1.000,0.00,-0.00,-120.63,3.751,6.184,4.086,5.085,2.460,0,0,SEARCHING,2.460,0.800,0.462,0.000
19:53:00.185,SEARCHING,21.850,23.792,1.000,0.00,-0.00,-120.63,3.751,6.022,4.237,4.974,2.487,0,0,SEARCHING,2.487,0.800,0.442,0.000
19:53:00.347,SEARCHING,21.748,23.620,1.000,0.00,-0.00,-120.63,3.632,6.184,4.317,4.974,2.460,0,0,SEARCHING,2.460,0.800,0.452,0.000
19:53:00.547,SEARCHING,21.666,23.482,1.000,0.00,-0.00,-120.63,3.520,6.356,4.487,4.868,2.460,0,0,SEARCHING,2.460,0.800,0.442,-0.061
19:53:00.741,SEARCHING,21.584,23.345,1.000,0.00,-0.00,-121.12,3.520,6.356,4.487,4.767,2.434,0,0,SEARCHING,2.434,0.800,0.442,-0.061
19:53:00.938,SEARCHING,21.501,23.208,1.000,0.00,-0.00,-121.83,3.467,6.730,4.400,4.670,2.434,0,0,SEARCHING,2.434,0.800,0.433,-0.061
19:53:01.143,SEARCHING,21.437,23.107,1.000,0.00,-0.00,-122.37,3.269,7.627,4.237,4.670,2.460,0,0,SEARCHING,2.460,0.800,0.423,-0.070
19:53:01.345,SEARCHING,21.329,22.938,1.000,0.00,-0.00,-123.37,3.316,7.627,4.237,4.670,2.409,0,0,SEARCHING,2.409,0.800,0.442,-0.066
19:53:01.556,SEARCHING,21.262,22.839,1.000,0.00,-0.00,-123.92,3.365,7.890,4.160,4.576,2.434,0,0,SEARCHING,2.434,0.800,0.423,-0.057
19:53:01.738,SEARCHING,21.172,22.706,1.000,0.00,-0.00,-124.58,3.365,7.627,4.086,4.670,2.434,0,0,SEARCHING,2.434,0.800,0.433,-0.052
19:53:01.946,SEARCHING,21.081,22.575,1.000,0.00,-0.00,-125.21,3.365,7.381,4.086,4.670,2.460,0,0,SEARCHING,2.460,0.800,0.423,-0.052
19:53:02.142,SEARCHING,20.965,22.412,1.000,0.00,-0.00,-125.97,3.223,7.381,4.014,4.670,2.460,0,0,SEARCHING,2.460,0.800,0.423,-0.061
19:53:02.352,SEARCHING,20.870,22.283,1.000,0.00,-0.00,-126.67,3.092,7.381,3.878,4.576,2.460,0,0,SEARCHING,2.460,0.800,0.413,-0.066
19:53:02.541,SEARCHING,20.798,22.187,1.000,0.00,-0.00,-127.24,3.092,7.151,3.945,4.576,2.409,0,0,SEARCHING,2.409,0.800,0.433,-0.070
19:53:02.751,SEARCHING,20.700,22.061,1.000,0.00,-0.00,-128.06,3.316,7.151,3.751,4.317,2.434,0,0,SEARCHING,2.434,0.800,0.394,0.000
19:53:02.945,SEARCHING,20.576,21.904,1.000,0.00,-0.00,-128.43,3.415,6.934,3.751,4.160,2.487,0,0,SEARCHING,2.487,0.800,0.356,0.000
19:53:03.150,SEARCHING,20.477,21.778,1.000,0.00,-0.00,-128.43,3.632,6.730,3.751,4.086,2.460,0,0,SEARCHING,2.460,0.800,0.356,0.000
19:53:03.355,SEARCHING,20.377,21.653,1.000,0.00,-0.00,-128.43,3.632,6.730,3.751,3.945,2.434,0,0,SEARCHING,2.434,0.800,0.346,0.000
19:53:03.543,SEARCHING,20.303,21.559,1.000,0.00,-0.00,-128.43,3.632,6.538,3.691,3.751,2.434,0,0,SEARCHING,2.434,0.800,0.317,0.000
19:53:03.754,SEARCHING,20.178,21.402,1.000,0.00,-0.00,-128.43,3.691,6.356,3.575,3.632,2.460,0,0,SEARCHING,2.460,0.800,0.288,0.000
19:53:03.957,SEARCHING,20.104,21.308,1.000,0.00,-0.00,-128.43,3.691,6.356,3.575,3.575,2.434,0,0,SEARCHING,2.434,0.800,0.288,0.000
19:53:04.154,SEARCHING,19.979,21.152,1.000,0.00,-0.00,-128.43,3.751,6.184,3.467,3.520,2.409,0,0,SEARCHING,2.409,0.800,0.288,0.000
19:53:04.349,SEARCHING,19.880,21.026,1.000,0.00,-0.00,-128.43,3.878,6.356,3.415,3.365,2.434,0,0,SEARCHING,2.434,0.800,0.250,0.000
19:53:04.557,SEARCHING,19.781,20.901,1.000,0.00,-0.00,-128.43,4.014,6.356,3.415,3.269,2.460,0,0,SEARCHING,2.460,0.800,0.221,0.000
19:53:04.749,SEARCHING,19.706,20.807,1.000,0.00,-0.00,-128.43,3.945,5.867,3.316,3.269,2.460,0,0,SEARCHING,2.460,0.800,0.221,0.000
19:53:04.957,SEARCHING,19.606,20.682,1.000,0.00,-0.00,-128.43,4.086,5.200,3.269,3.269,2.434,0,0,SEARCHING,2.434,0.800,0.231,0.061
19:53:05.150,SEARCHING,19.508,20.556,1.000,0.00,-0.00,-127.81,4.014,4.670,3.178,3.269,2.460,0,0,SEARCHING,2.460,0.800,0.221,0.066
19:53:05.373,SEARCHING,19.410,20.429,1.000,0.00,-0.00,-127.08,3.878,4.317,3.269,3.269,2.434,0,0,SEARCHING,2.434,0.800,0.231,0.000
19:53:05.577,SEARCHING,19.290,20.269,1.000,0.00,-0.00,-126.72,3.878,4.086,3.223,3.269,2.460,0,0,SEARCHING,2.460,0.800,0.221,0.052
19:53:05.762,SEARCHING,19.195,20.140,1.000,0.00,-0.00,-126.54,3.691,3.878,3.178,3.269,2.460,0,0,SEARCHING,2.460,0.800,0.221,0.000
19:53:05.953,SEARCHING,19.123,20.044,1.000,0.00,-0.00,-126.54,3.632,3.691,3.223,3.269,2.460,0,0,SEARCHING,2.460,0.800,0.221,0.000
19:53:06.162,SEARCHING,19.028,19.915,1.000,0.00,-0.00,-126.54,3.316,3.575,3.134,3.269,2.434,0,0,SEARCHING,2.434,0.800,0.231,0.000
19:53:06.363,SEARCHING,18.933,19.787,1.000,0.00,-0.00,-126.54,3.011,3.365,3.092,3.269,2.434,0,0,SEARCHING,2.434,0.800,0.231,0.000
19:53:06.559,SEARCHING,18.814,19.626,1.000,0.00,-0.00,-126.54,2.860,2.790,2.934,3.223,2.460,0,0,SEARCHING,2.460,0.800,0.212,0.000
19:53:06.755,SEARCHING,18.719,19.498,1.000,0.00,-0.00,-126.54,2.692,2.724,3.011,2.896,2.434,0,0,SEARCHING,2.434,0.800,0.144,0.000
19:53:06.970,SEARCHING,18.623,19.369,1.000,0.00,-0.00,-126.54,2.571,2.724,2.934,3.011,2.434,0,0,SEARCHING,2.434,0.800,0.173,0.000
19:53:07.178,SEARCHING,18.528,19.241,1.000,0.00,-0.00,-126.54,2.359,2.288,2.692,2.514,2.409,0,0,SEARCHING,2.288,0.732,0.038,-0.052
19:53:07.381,SEARCHING,18.438,19.120,1.000,0.00,-0.00,-127.13,2.266,2.222,2.542,2.409,2.409,0,0,SEARCHING,2.222,0.711,0.000,0.000
19:53:07.561,SEARCHING,18.351,19.006,1.000,0.00,-0.00,-127.13,2.080,2.159,2.359,2.222,2.434,0,0,SEARCHING,2.080,0.691,-0.087,-0.057
19:53:07.759,SEARCHING,18.293,18.929,1.000,0.00,-0.00,-127.42,1.990,1.956,2.200,2.061,2.460,0,0,SEARCHING,1.956,0.626,-0.173,0.000
19:53:07.967,SEARCHING,18.194,18.801,1.000,0.00,-0.00,-127.69,1.845,1.860,2.099,1.956,2.434,0,0,SEARCHING,1.845,0.595,-0.221,-0.066
19:53:08.164,SEARCHING,18.118,18.703,1.000,0.00,-0.00,-128.19,1.760,1.845,1.973,1.816,2.409,0,0,SEARCHING,1.760,0.590,-0.298,-0.061
19:53:08.371,SEARCHING,18.045,18.611,1.000,0.00,-0.00,-128.87,1.646,1.708,1.876,1.733,2.409,0,0,SEARCHING,1.646,0.546,-0.356,-0.074
19:53:08.573,SEARCHING,17.976,18.526,1.000,0.00,-0.00,-129.70,1.567,1.646,1.760,1.634,2.434,0,0,SEARCHING,1.567,0.527,-0.442,-0.070
19:53:08.760,SEARCHING,17.924,18.465,1.000,0.00,-0.00,-130.35,1.430,1.567,1.670,1.525,2.434,0,0,SEARCHING,1.430,0.502,-0.538,-0.101
19:53:08.975,SEARCHING,17.858,18.389,1.000,0.00,-0.00,-131.40,1.370,1.457,1.589,1.430,2.434,0,0,SEARCHING,1.370,0.466,-0.635,-0.101
19:53:09.166,SEARCHING,17.780,18.301,1.000,0.00,-0.00,-132.99,1.293,1.387,1.505,1.354,2.384,0,0,SEARCHING,1.293,0.444,-0.702,-0.109
19:53:09.381,SEARCHING,17.718,18.237,1.000,0.00,-0.00,-134.40,1.211,1.308,1.430,1.271,2.409,0,0,SEARCHING,1.211,0.418,-0.817,-0.127
19:53:09.580,SEARCHING,17.674,18.192,1.000,0.00,-0.00,-135.57,1.156,1.237,1.354,1.192,2.409,0,0,SEARCHING,1.156,0.396,-0.933,-0.127
19:53:09.780,SEARCHING,17.602,18.123,1.000,0.00,-0.00,-137.29,1.217,1.204,1.330,1.138,2.409,0,0,SEARCHING,1.138,0.385,-1.000,-0.070
19:53:09.964,SEARCHING,17.559,18.085,1.000,0.00,-0.00,-138.08,1.230,1.127,1.271,1.054,2.409,0,0,SEARCHING,1.054,0.361,-1.000,0.000
19:53:10.173,SEARCHING,17.491,18.024,1.000,0.00,-0.00,-138.43,1.133,1.192,1.198,1.008,2.409,0,0,SEARCHING,1.008,0.381,-1.000,0.000
19:53:10.543,SEARCHING,17.449,17.987,1.000,0.00,-0.00,-138.43,1.127,1.127,1.133,0.946,2.409,0,0,SEARCHING,0.946,0.361,-1.000,0.000
19:53:10.794,SEARCHING,17.408,17.950,1.000,0.00,-0.00,-138.43,1.162,1.059,1.069,0.887,2.434,0,0,SEARCHING,0.887,0.339,-1.000,0.037
19:53:10.978,SEARCHING,17.381,17.926,1.000,0.00,-0.00,-138.43,1.138,1.257,1.116,0.829,2.409,0,0,SEARCHING,0.829,0.402,-1.000,0.000
19:53:11.174,SEARCHING,17.354,17.902,1.000,0.00,-0.00,-138.43,1.100,1.144,1.720,0.750,2.409,0,0,SEARCHING,0.750,0.366,-1.000,-0.164
19:53:11.350,SEARCHING,17.313,17.866,1.000,0.00,-0.00,-138.43,1.244,1.127,1.708,0.722,2.409,0,0,SEARCHING,0.722,0.361,-1.000,-0.109
19:53:11.516,SEARCHING,17.260,17.819,1.000,0.00,-0.00,-138.12,1.144,1.150,1.682,0.652,2.434,0,0,SEARCHING,0.652,0.368,-1.000,-0.140
19:53:11.879,SEARCHING,17.159,17.729,1.000,0.00,-0.00,-139.51,1.138,1.167,1.127,0.540,2.359,0,0,SEARCHING,0.540,0.374,-1.000,0.000
19:53:12.046,SEARCHING,17.117,17.694,1.000,0.00,-0.00,-140.53,1.285,1.111,1.074,0.480,2.266,0,0,SEARCHING,0.480,0.355,-1.000,0.076
19:53:12.227,SEARCHING,17.059,17.647,1.000,0.00,-0.00,-141.51,1.198,1.167,1.330,0.453,2.266,0,0,SEARCHING,0.453,0.374,-1.000,-0.042
19:53:12.596,SEARCHING,16.957,17.563,1.000,0.00,-0.00,-138.92,1.144,1.156,1.515,0.427,2.288,0,0,SEARCHING,0.427,0.370,-1.000,-0.107
19:53:12.789,SEARCHING,16.899,17.511,1.000,0.00,-0.00,-137.79,3.092,1.111,1.476,0.488,2.243,0,0,SEARCHING,0.488,0.355,-1.000,0.177
19:53:12.971,SEARCHING,16.857,17.473,1.000,0.00,-0.00,-137.85,1.695,1.217,1.467,0.452,2.200,0,0,SEARCHING,0.452,0.389,-1.000,0.046
19:53:13.168,SEARCHING,16.801,17.422,1.000,0.00,-0.00,-137.40,5.200,1.237,1.430,0.428,2.200,0,0,SEARCHING,0.428,0.396,-1.000,0.253
19:53:13.369,SEARCHING,16.747,17.373,1.000,0.00,-0.00,-137.13,2.724,1.224,1.362,0.478,2.243,0,0,SEARCHING,0.478,0.392,-1.000,0.184
19:53:13.561,SEARCHING,16.694,17.322,1.000,0.00,-0.00,-135.20,2.384,1.217,1.244,0.430,2.288,0,0,SEARCHING,0.430,0.389,-1.000,0.192
19:53:13.748,SEARCHING,16.639,17.267,1.000,0.00,-0.00,-133.39,2.222,2.600,1.179,0.426,2.409,0,0,SEARCHING,0.426,0.800,-1.000,0.199
19:53:14.091,SEARCHING,16.548,17.162,1.000,0.00,-0.00,-129.04,2.080,1.156,1.505,0.439,2.359,0,0,SEARCHING,0.439,0.370,-1.000,0.092
19:53:14.260,SEARCHING,16.504,17.106,1.000,0.00,-0.00,-127.50,1.990,2.571,1.536,0.423,2.335,0,0,SEARCHING,0.423,0.800,-1.000,0.074
19:53:14.588,SEARCHING,16.341,16.879,1.000,0.00,-0.00,-124.04,1.816,3.316,1.623,0.436,2.335,0,0,SEARCHING,0.436,0.800,-1.000,0.033
19:53:14.755,SEARCHING,16.293,16.808,1.000,0.00,-0.00,-123.22,1.747,3.632,1.623,0.438,2.266,0,0,SEARCHING,0.438,0.800,-1.000,0.000
19:53:14.948,SEARCHING,16.207,16.674,1.000,0.00,-0.00,-122.37,1.682,3.814,1.634,0.435,2.335,0,0,SEARCHING,0.435,0.800,-1.000,0.000
19:53:15.283,SEARCHING,16.059,16.436,1.000,0.00,-0.00,-121.53,1.536,3.878,1.611,0.427,2.288,0,0,SEARCHING,0.427,0.800,-1.000,0.000
19:53:15.450,SEARCHING,15.996,16.334,1.000,0.00,-0.00,-121.50,1.515,3.878,1.536,0.438,2.311,0,0,SEARCHING,0.438,0.800,-1.000,0.000
19:53:15.763,SEARCHING,15.850,16.095,1.000,0.00,-0.00,-121.50,4.974,3.814,1.250,1.816,2.311,0,0,SEARCHING,1.250,0.800,-0.260,0.599
19:53:15.931,SEARCHING,15.766,15.959,1.000,0.00,-0.00,-121.50,4.868,3.632,1.192,1.845,2.311,0,0,SEARCHING,1.192,0.800,-0.240,0.634
19:53:16.112,SEARCHING,15.644,15.752,1.000,0.00,-0.00,-118.59,4.487,3.691,1.362,2.692,2.288,0,0,SEARCHING,1.362,0.800,0.144,0.511
19:53:16.296,SEARCHING,15.546,15.533,1.000,0.00,-0.00,-108.35,3.691,5.321,2.061,2.630,2.288,0,0,SEARCHING,2.061,0.800,0.125,0.214
19:53:16.488,SEARCHING,15.472,15.222,1.000,0.00,-0.00,-100.79,2.790,4.576,5.321,2.571,2.243,0,0,SEARCHING,2.243,0.800,0.125,-0.170
19:53:16.693,SEARCHING,15.440,15.066,1.000,0.00,-0.00,-102.75,2.724,4.670,5.321,2.600,2.222,0,0,SEARCHING,2.222,0.800,0.144,-0.179
19:53:16.884,SEARCHING,15.412,14.949,1.000,0.00,-0.00,-104.27,2.860,4.767,5.448,2.600,2.179,0,0,SEARCHING,2.179,0.800,0.163,-0.166
19:53:17.090,SEARCHING,15.359,14.756,1.000,0.00,-0.00,-106.70,2.972,4.868,5.581,2.571,2.179,0,0,SEARCHING,2.179,0.800,0.154,-0.157
19:53:17.290,SEARCHING,15.311,14.603,1.000,0.00,-0.00,-108.50,3.011,4.670,5.321,2.600,2.179,0,0,SEARCHING,2.179,0.800,0.163,-0.144
19:53:17.499,SEARCHING,15.258,14.452,1.000,0.00,-0.00,-110.14,3.051,4.576,4.974,2.600,2.179,0,0,SEARCHING,2.179,0.800,0.163,-0.127
19:53:17.693,SEARCHING,15.215,14.340,1.000,0.00,-0.00,-111.24,3.092,4.487,4.400,2.600,2.200,0,0,SEARCHING,2.200,0.800,0.154,-0.096
19:53:17.892,SEARCHING,15.156,14.192,1.000,0.00,-0.00,-112.37,3.223,4.670,4.237,2.542,2.138,0,0,SEARCHING,2.138,0.800,0.163,-0.074
19:53:18.099,SEARCHING,15.094,14.044,1.000,0.00,-0.00,-113.30,3.269,4.670,4.237,2.571,2.119,0,0,SEARCHING,2.119,0.800,0.183,-0.070
19:53:18.286,SEARCHING,15.030,13.898,1.000,0.00,-0.00,-114.15,3.269,4.670,4.086,4.767,2.025,0,0,SEARCHING,2.025,0.800,0.625,-0.061
19:53:18.493,SEARCHING,14.964,13.752,1.000,0.00,-0.00,-114.85,3.178,4.576,4.014,4.974,1.956,0,0,SEARCHING,1.956,0.800,0.683,-0.066
19:53:18.702,SEARCHING,14.878,13.571,1.000,0.00,-0.00,-115.76,3.178,4.767,3.945,4.974,1.956,0,0,SEARCHING,1.956,0.800,0.683,-0.061
19:53:18.894,SEARCHING,14.826,13.463,1.000,0.00,-0.00,-116.27,3.092,4.868,3.814,5.085,1.939,0,0,SEARCHING,1.939,0.800,0.702,-0.061
19:53:19.102,SEARCHING,14.736,13.284,1.000,0.00,-0.00,-117.14,3.134,4.767,3.751,5.085,1.939,0,0,SEARCHING,1.939,0.800,0.702,-0.052
19:53:19.299,SEARCHING,14.662,13.142,1.000,0.00,-0.00,-117.81,2.934,4.767,3.691,5.200,1.939,0,0,SEARCHING,1.939,0.800,0.711,-0.070
19:53:19.496,SEARCHING,14.606,13.037,1.000,0.00,-0.00,-118.37,2.825,4.767,3.575,5.200,1.956,0,0,SEARCHING,1.956,0.800,0.702,-0.074
19:53:19.703,SEARCHING,14.529,12.896,1.000,0.00,-0.00,-119.16,2.757,4.974,3.467,5.321,1.956,0,0,SEARCHING,1.956,0.800,0.711,-0.074
19:53:19.909,SEARCHING,14.450,12.757,1.000,0.00,-0.00,-120.02,2.757,5.085,3.365,5.321,1.939,0,0,SEARCHING,1.939,0.800,0.721,-0.066
19:53:20.105,SEARCHING,14.369,12.619,1.000,0.00,-0.00,-120.85,2.790,5.085,3.269,5.200,1.923,0,0,SEARCHING,1.923,0.800,0.721,-0.052
19:53:20.307,SEARCHING,14.286,12.482,1.000,0.00,-0.00,-121.52,2.790,3.945,3.178,5.200,1.876,0,0,SEARCHING,1.876,0.800,0.750,0.000
19:53:20.503,SEARCHING,14.202,12.346,1.000,0.00,-0.00,-121.85,2.825,3.269,3.051,5.085,1.788,0,0,SEARCHING,1.788,0.800,0.798,0.000
19:53:20.705,SEARCHING,14.118,12.210,1.000,0.00,-0.00,-121.85,2.757,3.051,3.011,4.974,1.682,0,0,SEARCHING,1.682,0.800,0.865,0.000
19:53:20.914,SEARCHING,14.012,12.040,1.000,0.00,-0.00,-121.85,2.692,2.896,2.860,4.868,1.557,0,0,SEARCHING,1.557,0.800,0.961,0.000
19:53:21.106,SEARCHING,13.949,11.938,1.000,0.00,-0.00,-121.85,2.757,2.825,2.757,4.767,1.476,0,0,SEARCHING,1.476,0.800,1.000,0.000
19:53:21.307,SEARCHING,13.843,11.768,1.000,0.00,-0.00,-121.85,2.724,2.661,2.487,4.576,1.467,0,0,SEARCHING,1.467,0.800,1.000,0.000
19:53:22.761,SEARCHING,13.780,11.666,1.000,0.00,-0.00,-121.85,2.630,2.487,2.359,4.670,1.467,0,0,SEARCHING,1.467,0.796,1.000,0.000
19:53:22.850,SEARCHING,13.738,11.599,1.000,0.00,-0.00,-121.85,2.487,2.335,2.159,4.487,1.467,0,0,SEARCHING,1.467,0.747,1.000,0.061
19:53:23.021,SEARCHING,13.531,11.265,1.000,0.00,-0.00,-121.44,2.119,2.007,1.876,4.317,1.486,0,0,SEARCHING,1.486,0.642,0.971,0.061
19:53:23.222,SEARCHING,13.462,11.151,1.000,0.00,-0.00,-120.77,1.990,1.923,1.788,4.014,1.486,0,0,SEARCHING,1.486,0.615,0.933,0.057
19:53:23.428,SEARCHING,13.384,11.018,1.000,0.00,-0.00,-119.94,1.891,1.831,1.682,3.878,1.457,0,0,SEARCHING,1.457,0.586,0.942,0.066
19:53:23.628,SEARCHING,13.327,10.918,1.000,0.00,-0.00,-119.17,1.802,1.708,1.589,3.691,1.467,0,0,SEARCHING,1.467,0.546,0.904,0.074
19:53:23.851,SEARCHING,13.274,10.822,1.000,0.00,-0.00,-118.32,1.720,1.634,1.496,3.575,1.476,0,0,SEARCHING,1.476,0.523,0.875,0.087
19:53:24.023,SEARCHING,13.226,10.730,1.000,0.00,-0.00,-117.30,1.623,1.515,1.395,3.467,1.412,0,0,SEARCHING,1.395,0.485,0.923,0.101
19:53:24.229,SEARCHING,13.182,10.644,1.000,0.00,-0.00,-116.03,1.515,1.448,1.346,3.269,1.346,0,0,SEARCHING,1.346,0.463,0.961,0.083
19:53:24.434,SEARCHING,13.152,10.581,1.000,0.00,-0.00,-115.19,1.467,1.338,1.257,3.092,1.278,0,0,SEARCHING,1.257,0.428,1.000,0.114
19:53:24.628,SEARCHING,13.107,10.482,1.000,0.00,-0.00,-113.67,1.467,1.370,1.338,3.134,1.186,0,0,SEARCHING,1.186,0.438,1.000,0.066
19:53:24.834,SEARCHING,13.081,10.423,1.000,0.00,-0.00,-113.00,1.395,1.346,1.346,2.972,1.116,0,0,SEARCHING,1.116,0.431,1.000,0.000
19:53:25.038,SEARCHING,13.048,10.343,1.000,0.00,-0.00,-112.97,1.378,1.278,1.264,2.896,1.040,0,0,SEARCHING,1.040,0.409,1.000,0.066
19:53:25.330,SEARCHING,13.007,10.247,1.000,0.00,-0.00,-112.46,1.338,1.338,1.315,2.860,0.974,0,0,SEARCHING,0.974,0.428,1.000,0.000
19:53:25.528,SEARCHING,12.991,10.208,1.000,0.00,-0.00,-112.27,1.323,1.362,1.308,2.825,0.953,0,0,SEARCHING,0.953,0.436,1.000,0.000
19:53:25.718,SEARCHING,12.975,10.169,1.000,0.00,-0.00,-112.27,1.264,1.362,1.285,2.790,0.912,0,0,SEARCHING,0.912,0.436,1.000,0.000
19:53:25.896,SEARCHING,12.959,10.129,1.000,0.00,-0.00,-112.27,1.224,1.338,1.285,2.724,0.844,0,0,SEARCHING,0.844,0.428,1.000,0.000
19:53:26.261,SEARCHING,12.926,10.049,1.000,0.00,-0.00,-112.27,1.362,1.370,1.338,2.600,0.693,0,0,SEARCHING,0.693,0.438,1.000,0.000
19:53:26.460,SEARCHING,12.893,9.969,1.000,0.00,-0.00,-112.27,1.278,1.338,1.285,2.487,0.617,0,0,SEARCHING,0.617,0.428,1.000,0.000
19:53:26.759,SEARCHING,12.853,9.872,1.000,0.00,-0.00,-112.18,1.395,1.285,1.315,2.384,0.530,0,0,SEARCHING,0.530,0.411,1.000,0.000
19:53:26.954,SEARCHING,12.813,9.771,1.000,0.00,-0.00,-111.99,1.285,1.315,1.362,2.288,0.485,0,0,SEARCHING,0.485,0.421,1.000,0.000
19:53:27.146,SEARCHING,12.780,9.691,1.000,0.00,-0.00,-111.99,1.230,1.285,1.362,2.243,0.501,0,0,SEARCHING,0.501,0.411,1.000,-0.039
19:53:27.332,SEARCHING,12.756,9.631,1.000,0.00,-0.00,-111.99,1.448,1.257,1.330,2.099,0.472,0,0,SEARCHING,0.472,0.402,1.000,0.031
19:53:27.518,SEARCHING,12.725,9.553,1.000,0.00,-0.00,-111.99,1.430,1.285,1.330,2.043,0.503,0,0,SEARCHING,0.503,0.411,1.000,0.026
19:53:27.706,SEARCHING,12.694,9.476,1.000,0.00,-0.00,-112.19,1.421,1.237,1.346,1.990,0.467,0,0,SEARCHING,0.467,0.396,1.000,0.000
19:53:27.905,SEARCHING,12.663,9.401,1.000,0.00,-0.00,-112.29,1.370,1.230,1.285,1.923,0.493,0,0,SEARCHING,0.493,0.394,1.000,0.000
19:53:28.102,SEARCHING,12.632,9.325,1.000,0.00,-0.00,-111.95,1.330,1.244,1.323,1.831,0.471,0,0,SEARCHING,0.471,0.398,1.000,0.000
19:53:28.297,SEARCHING,12.602,9.250,1.000,0.00,-0.00,-111.68,1.300,1.192,1.264,1.774,0.483,0,0,SEARCHING,0.483,0.381,1.000,0.000
19:53:28.642,SEARCHING,12.551,9.121,1.000,0.00,-0.00,-111.68,1.257,1.600,1.250,1.623,0.467,0,0,SEARCHING,0.467,0.512,1.000,0.000
19:53:28.824,SEARCHING,12.529,9.066,1.000,0.00,-0.00,-111.68,1.224,1.315,1.250,1.557,0.471,0,0,SEARCHING,0.471,0.421,1.000,0.000
19:53:29.006,SEARCHING,12.500,8.995,1.000,0.00,-0.00,-111.68,1.198,1.250,2.514,1.486,0.483,0,0,SEARCHING,0.483,0.400,1.000,-0.219
19:53:29.221,SEARCHING,12.471,8.921,1.000,0.00,-0.00,-111.68,1.162,1.430,2.460,1.404,0.490,0,0,SEARCHING,0.490,0.458,1.000,-0.227
19:53:29.419,SEARCHING,12.437,8.836,1.000,0.00,-0.00,-112.94,1.144,1.404,2.409,1.387,0.468,0,0,SEARCHING,0.468,0.449,1.000,-0.229
19:53:29.605,SEARCHING,12.404,8.760,1.000,0.00,-0.00,-113.31,1.162,1.412,2.409,1.421,0.478,0,0,SEARCHING,0.478,0.452,1.000,-0.223
19:53:29.803,SEARCHING,12.369,8.682,1.000,0.00,-0.00,-115.86,1.095,1.439,2.860,1.496,0.486,0,0,SEARCHING,0.486,0.461,1.000,-0.282
19:53:30.154,SEARCHING,12.297,8.546,1.000,0.00,-0.00,-120.41,0.934,1.589,2.724,1.611,0.475,0,0,SEARCHING,0.475,0.508,1.000,-0.352
19:53:30.345,SEARCHING,12.262,8.489,1.000,0.00,-0.00,-122.32,0.970,1.670,2.661,1.670,0.481,0,0,SEARCHING,0.481,0.534,1.000,-0.328
19:53:30.554,SEARCHING,12.211,8.412,1.000,0.00,-0.00,-125.44,1.008,1.907,2.514,1.907,0.477,0,0,SEARCHING,0.477,0.610,1.000,-0.297
19:53:30.753,SEARCHING,12.136,8.314,1.000,0.00,-0.00,-130.18,1.122,1.802,2.600,1.816,0.470,0,0,SEARCHING,0.470,0.577,1.000,-0.253
19:53:30.947,SEARCHING,12.084,8.256,1.000,0.00,-0.00,-133.17,1.237,2.692,2.661,2.661,0.494,0,0,SEARCHING,0.494,0.800,1.000,-0.216
19:53:31.102,SEARCHING,12.006,8.177,1.000,0.00,-0.00,-136.91,1.354,2.571,2.692,2.571,0.478,0,0,SEARCHING,0.478,0.800,1.000,-0.184
19:53:31.384,SEARCHING,11.871,8.061,1.000,0.00,-0.00,-141.74,1.293,2.384,2.514,2.311,2.514,0,0,SEARCHING,1.293,0.763,-0.077,-0.376
