timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
20:09:01.972,SEARCHING,10.500,-3.715,1.996,0.54,-0.71,-25.44,4.487,4.487,2.724,3.467,4.014,0,0,SEARCHING,2.724,0.800,-0.087,0.144
20:09:02.174,SEARCHING,10.587,-3.756,1.981,0.54,-0.71,-24.48,4.400,4.487,2.757,3.575,4.086,0,0,SEARCHING,2.757,0.800,-0.077,0.135
20:09:02.376,SEARCHING,10.674,-3.795,1.965,0.54,-0.71,-23.58,4.160,4.670,2.724,3.632,4.086,0,0,SEARCHING,2.724,0.800,-0.067,0.127
20:09:02.576,SEARCHING,10.763,-3.833,1.946,0.54,-0.71,-22.72,4.014,4.974,2.692,3.575,4.014,0,0,SEARCHING,2.692,0.800,-0.067,0.122
20:09:02.776,SEARCHING,10.851,-3.870,1.935,0.54,-0.71,-21.89,4.014,5.867,2.724,3.575,4.014,0,0,SEARCHING,2.724,0.800,-0.067,0.118
20:09:02.977,SEARCHING,10.941,-3.905,1.918,0.54,-0.71,-21.11,3.878,5.867,2.692,3.415,4.014,0,0,SEARCHING,2.692,0.800,-0.096,0.114
20:09:03.178,SEARCHING,11.030,-3.939,1.897,0.54,-0.71,-20.35,3.751,6.022,2.692,3.365,3.945,0,0,SEARCHING,2.692,0.800,-0.096,0.105
20:09:03.378,SEARCHING,11.121,-3.972,1.875,0.54,-0.71,-19.67,3.632,3.467,2.724,3.365,3.945,0,0,SEARCHING,2.724,0.800,-0.096,0.092
20:09:03.581,SEARCHING,11.211,-4.004,1.855,0.54,-0.71,-19.03,3.575,3.051,2.724,3.415,3.878,0,0,SEARCHING,2.724,0.800,-0.077,0.087
20:09:03.779,SEARCHING,11.302,-4.035,1.834,0.54,-0.71,-18.48,3.269,2.896,2.757,3.269,3.814,0,0,SEARCHING,2.757,0.800,-0.096,0.057
20:09:03.979,SEARCHING,11.393,-4.065,1.818,0.54,-0.71,-18.29,3.051,2.896,2.757,3.178,3.878,0,0,SEARCHING,2.757,0.800,-0.125,0.000
20:09:04.180,SEARCHING,11.484,-4.095,1.788,0.54,-0.71,-18.29,2.972,2.825,2.630,2.934,3.878,0,0,SEARCHING,2.630,0.800,-0.183,0.000
20:09:04.381,SEARCHING,11.575,-4.125,1.750,0.54,-0.71,-18.29,2.825,2.757,2.661,2.757,3.751,0,0,SEARCHING,2.661,0.800,-0.212,0.000
20:09:04.581,SEARCHING,11.667,-4.155,1.708,0.54,-0.71,-18.29,2.757,2.724,2.600,2.630,3.632,0,0,SEARCHING,2.600,0.800,-0.231,0.000
20:09:04.781,SEARCHING,11.758,-4.185,1.667,0.54,-0.71,-18.29,2.825,2.692,2.661,2.542,3.365,0,0,SEARCHING,2.542,0.800,-0.212,0.000
20:09:04.981,SEARCHING,11.849,-4.216,1.623,0.54,-0.71,-18.29,2.790,2.757,2.661,2.460,3.269,0,0,SEARCHING,2.460,0.800,-0.221,0.000
20:09:05.182,SEARCHING,11.940,-4.246,1.578,0.54,-0.71,-18.29,3.415,3.178,2.600,2.359,3.134,0,0,SEARCHING,2.359,0.800,-0.231,0.092
20:09:05.383,SEARCHING,12.031,-4.275,1.533,0.54,-0.71,-17.66,3.365,6.538,2.571,2.222,3.051,0,0,SEARCHING,2.222,0.800,-0.269,0.092
20:09:05.583,SEARCHING,12.123,-4.304,1.478,0.54,-0.71,-17.04,3.269,6.538,2.600,2.159,2.860,0,0,SEARCHING,2.159,0.800,-0.250,0.079
20:09:05.784,SEARCHING,12.215,-4.332,1.429,0.54,-0.71,-16.52,3.178,6.538,2.661,2.061,2.630,0,0,SEARCHING,2.061,0.800,-0.231,0.061
20:09:05.984,SEARCHING,12.307,-4.359,1.383,0.54,-0.71,-16.10,3.092,6.356,2.571,1.956,2.514,0,0,SEARCHING,1.956,0.800,-0.250,0.066
20:09:06.185,SEARCHING,12.399,-4.385,1.331,0.54,-0.71,-15.67,3.092,6.356,2.571,1.939,2.384,0,0,SEARCHING,1.939,0.800,-0.212,0.066
20:09:06.385,SEARCHING,12.492,-4.411,1.290,0.54,-0.71,-15.45,3.051,6.184,3.415,1.907,2.243,0,0,SEARCHING,1.907,0.800,-0.173,0.000
20:09:06.586,SEARCHING,12.584,-4.436,1.260,0.54,-0.71,-15.45,2.972,6.022,3.520,1.956,2.159,0,0,SEARCHING,1.956,0.800,-0.106,-0.052
20:09:06.787,SEARCHING,12.677,-4.462,1.238,0.54,-0.71,-15.81,3.011,5.321,3.520,1.923,2.138,0,0,SEARCHING,1.923,0.800,-0.115,0.000
20:09:06.987,SEARCHING,12.769,-4.488,1.221,0.54,-0.71,-15.99,2.934,5.200,3.467,2.061,2.099,0,0,SEARCHING,2.061,0.800,-0.019,-0.052
20:09:07.187,SEARCHING,12.861,-4.515,1.214,0.54,-0.71,-16.17,2.972,4.974,3.467,2.025,2.099,0,0,SEARCHING,2.025,0.800,-0.038,0.000
20:09:07.388,SEARCHING,12.954,-4.542,1.204,0.54,-0.71,-16.17,2.972,4.868,3.467,2.061,2.179,0,0,SEARCHING,2.061,0.800,-0.058,0.000
20:09:07.588,SEARCHING,13.046,-4.569,1.186,0.54,-0.71,-16.35,2.934,4.487,3.415,2.119,2.359,0,0,SEARCHING,2.119,0.800,-0.106,0.000
20:09:07.789,SEARCHING,13.138,-4.596,1.165,0.54,-0.71,-16.35,2.860,4.400,3.415,2.179,2.434,0,0,SEARCHING,2.179,0.800,-0.106,-0.057
20:09:07.990,SEARCHING,13.230,-4.623,1.144,0.54,-0.71,-16.55,2.934,4.576,3.365,2.222,2.384,0,0,SEARCHING,2.222,0.800,-0.067,0.000
20:09:08.190,SEARCHING,13.322,-4.650,1.134,0.54,-0.71,-16.73,2.860,4.868,3.365,2.222,2.311,0,0,SEARCHING,2.222,0.800,-0.038,-0.052
20:09:08.391,SEARCHING,13.414,-4.678,1.125,0.54,-0.71,-16.91,2.896,4.670,3.269,2.222,2.288,0,0,SEARCHING,2.222,0.800,-0.029,0.000
20:09:08.590,SEARCHING,13.506,-4.706,1.121,0.54,-0.71,-16.91,2.896,4.670,3.365,2.266,2.288,0,0,SEARCHING,2.266,0.800,-0.010,0.000
20:09:08.792,SEARCHING,13.598,-4.734,1.118,0.54,-0.71,-16.91,2.934,4.868,3.269,2.222,2.266,0,0,SEARCHING,2.222,0.800,-0.019,0.000
20:09:08.991,SEARCHING,13.689,-4.762,1.115,0.54,-0.71,-16.91,2.934,4.868,3.316,2.266,2.243,0,0,SEARCHING,2.243,0.800,0.010,0.000
20:09:09.192,SEARCHING,13.781,-4.790,1.116,0.54,-0.71,-16.91,3.092,4.400,3.269,2.266,2.311,0,0,SEARCHING,2.266,0.800,-0.019,0.000
20:09:09.392,SEARCHING,13.873,-4.818,1.109,0.54,-0.71,-16.91,3.575,4.576,3.269,2.288,2.311,0,0,SEARCHING,2.288,0.800,-0.010,0.000
20:09:09.593,SEARCHING,13.965,-4.846,1.107,0.54,-0.71,-16.91,3.751,4.670,3.223,2.222,2.311,0,0,SEARCHING,2.222,0.800,-0.038,0.000
20:09:09.793,SEARCHING,14.057,-4.873,1.097,0.54,-0.71,-16.91,3.945,4.576,3.223,2.159,2.311,0,0,SEARCHING,2.159,0.800,-0.067,0.057
20:09:09.995,SEARCHING,14.149,-4.901,1.117,0.54,-0.71,-16.49,3.945,4.487,3.178,2.159,2.514,0,0,SEARCHING,2.159,0.800,-0.144,0.061
20:09:10.195,SEARCHING,14.241,-4.928,1.118,0.54,-0.71,-16.05,4.014,4.487,3.223,2.972,2.514,0,0,SEARCHING,2.514,0.800,0.135,0.061
20:09:10.395,SEARCHING,14.333,-4.954,1.140,0.54,-0.71,-15.64,3.814,4.400,3.269,2.860,2.600,0,0,SEARCHING,2.600,0.800,0.077,0.000
20:09:10.599,SEARCHING,14.426,-4.980,1.154,0.54,-0.71,-15.64,3.878,4.317,3.269,2.825,2.630,0,0,SEARCHING,2.630,0.800,0.058,0.000
20:09:10.799,SEARCHING,14.518,-5.006,1.162,0.54,-0.71,-15.42,3.751,4.317,2.972,2.692,2.661,0,0,SEARCHING,2.661,0.800,0.010,0.070
20:09:10.999,SEARCHING,14.611,-5.031,1.163,0.54,-0.71,-14.94,3.691,4.237,2.825,2.542,2.630,0,0,SEARCHING,2.542,0.800,-0.029,0.083
20:09:11.200,SEARCHING,14.704,-5.056,1.155,0.54,-0.71,-14.65,3.632,4.237,3.269,2.434,2.630,0,0,SEARCHING,2.434,0.800,-0.067,0.000
20:09:11.401,SEARCHING,14.796,-5.080,1.141,0.54,-0.71,-14.65,3.575,4.160,3.178,2.384,2.571,0,0,SEARCHING,2.384,0.800,-0.067,0.000
20:09:11.599,SEARCHING,14.889,-5.104,1.128,0.54,-0.71,-14.65,3.467,4.086,3.134,2.311,2.542,0,0,SEARCHING,2.311,0.800,-0.087,0.000
20:09:11.800,SEARCHING,14.982,-5.129,1.109,0.54,-0.71,-14.65,3.415,4.086,3.134,2.159,2.514,0,0,SEARCHING,2.159,0.800,-0.144,0.000
20:09:12.000,SEARCHING,15.075,-5.153,1.080,0.54,-0.71,-14.65,3.316,4.014,3.134,2.080,2.460,0,0,SEARCHING,2.080,0.800,-0.163,0.000
20:09:12.201,SEARCHING,15.168,-5.177,1.045,0.54,-0.71,-14.65,3.269,3.945,3.134,2.007,2.359,0,0,SEARCHING,2.007,0.800,-0.163,0.000
20:09:12.401,SEARCHING,15.261,-5.201,1.015,0.54,-0.71,-14.65,3.092,3.878,3.092,1.923,2.243,0,0,SEARCHING,1.923,0.800,-0.163,0.000
20:09:12.601,SEARCHING,15.354,-5.226,0.982,0.54,-0.71,-14.38,3.092,4.014,3.092,1.876,2.179,0,0,SEARCHING,1.876,0.800,-0.163,0.000
20:09:12.802,SEARCHING,15.447,-5.249,0.949,0.54,-0.71,-14.38,2.972,3.945,3.051,1.860,2.099,0,0,SEARCHING,1.860,0.800,-0.135,0.000
20:09:13.002,SEARCHING,15.540,-5.273,0.928,0.54,-0.71,-14.38,2.896,3.878,3.011,1.891,2.061,0,0,SEARCHING,1.891,0.800,-0.096,0.000
20:09:13.203,SEARCHING,15.633,-5.297,0.911,0.54,-0.71,-14.38,2.825,3.878,3.011,1.956,2.043,0,0,SEARCHING,1.956,0.800,-0.048,0.000
20:09:13.403,SEARCHING,15.726,-5.321,0.906,0.54,-0.71,-14.38,2.757,3.814,2.896,1.956,2.061,0,0,SEARCHING,1.956,0.800,-0.058,0.000
20:09:13.603,SEARCHING,15.819,-5.345,0.894,0.54,-0.71,-14.38,2.692,3.814,2.860,1.973,2.061,0,0,SEARCHING,1.973,0.800,-0.048,0.000
20:09:13.805,SEARCHING,15.912,-5.369,0.887,0.54,-0.71,-14.38,2.630,3.751,2.896,2.025,2.043,0,0,SEARCHING,2.025,0.800,-0.010,0.000
20:09:14.005,SEARCHING,16.005,-5.393,0.882,0.54,-0.71,-14.38,2.571,3.751,2.790,2.007,2.043,0,0,SEARCHING,2.007,0.800,-0.019,0.000
20:09:14.205,SEARCHING,16.098,-5.416,0.882,0.54,-0.71,-14.38,2.542,3.691,2.757,2.080,2.007,0,0,SEARCHING,2.007,0.800,0.038,0.000
20:09:14.406,SEARCHING,16.191,-5.440,0.886,0.54,-0.71,-14.38,2.542,3.575,2.661,2.043,2.043,0,0,SEARCHING,2.043,0.800,0.000,0.000
20:09:14.606,SEARCHING,16.284,-5.464,0.887,0.54,-0.71,-14.38,2.630,3.575,2.542,2.025,2.061,0,0,SEARCHING,2.025,0.800,-0.019,0.000
20:09:14.807,SEARCHING,16.377,-5.488,0.884,0.54,-0.71,-14.38,2.630,3.520,2.434,2.025,2.061,0,0,SEARCHING,2.025,0.800,-0.019,0.000
20:09:15.007,SEARCHING,16.470,-5.512,0.880,0.54,-0.71,-14.38,2.692,3.467,2.335,2.025,2.043,0,0,SEARCHING,2.025,0.800,-0.010,0.057
20:09:15.208,SEARCHING,16.563,-5.535,0.879,0.54,-0.71,-13.99,2.661,3.520,2.266,2.043,2.025,0,0,SEARCHING,2.025,0.800,0.010,0.066
20:09:15.413,SEARCHING,16.656,-5.558,0.881,0.54,-0.71,-13.48,2.661,3.520,2.138,2.025,2.043,0,0,SEARCHING,2.025,0.800,-0.010,0.092
20:09:15.612,SEARCHING,16.749,-5.580,0.877,0.54,-0.71,-12.82,2.571,3.520,2.043,1.990,2.007,0,0,SEARCHING,1.990,0.800,-0.010,0.101
20:09:15.813,SEARCHING,16.843,-5.601,0.876,0.54,-0.71,-12.07,2.542,3.520,1.939,2.025,2.007,0,0,SEARCHING,1.939,0.800,0.010,0.122
20:09:16.013,SEARCHING,16.937,-5.621,0.879,0.54,-0.71,-11.18,2.460,3.632,1.831,1.973,2.043,0,0,SEARCHING,1.831,0.800,-0.038,0.140
20:09:16.213,SEARCHING,17.031,-5.638,0.868,0.54,-0.71,-10.21,2.384,3.878,1.788,1.990,2.080,0,0,SEARCHING,1.788,0.800,-0.048,0.140
20:09:16.414,SEARCHING,17.126,-5.655,0.860,0.54,-0.71,-9.32,2.311,3.575,1.831,1.973,2.080,0,0,SEARCHING,1.831,0.800,-0.058,0.114
20:09:16.616,SEARCHING,17.221,-5.670,0.934,0.54,-0.71,-8.57,2.266,3.269,1.876,1.802,2.243,0,0,SEARCHING,1.802,0.800,-0.240,0.092
20:09:16.816,SEARCHING,17.316,-5.684,0.878,0.54,-0.71,-7.98,2.200,3.269,1.891,5.581,2.099,0,0,SEARCHING,1.891,0.800,0.654,0.074
20:09:17.016,SEARCHING,17.411,-5.697,0.910,0.54,-0.71,-7.53,2.138,3.365,1.907,5.720,2.159,0,0,SEARCHING,1.907,0.800,0.635,0.057
20:09:17.217,SEARCHING,17.506,-5.709,0.926,0.54,-0.71,-7.34,2.138,3.316,1.923,5.581,2.200,0,0,SEARCHING,1.923,0.800,0.606,0.052
20:09:17.417,SEARCHING,17.601,-5.721,1.051,0.54,-0.71,-6.96,2.099,3.269,1.907,1.496,2.542,0,0,SEARCHING,1.496,0.800,-0.606,0.000
20:09:17.619,SEARCHING,17.697,-5.733,1.043,0.54,-0.71,-6.96,2.138,3.223,1.956,5.321,2.514,0,0,SEARCHING,1.956,0.800,0.462,0.000
20:09:17.820,SEARCHING,17.792,-5.744,1.128,0.54,-0.71,-6.78,2.138,3.051,1.907,1.293,2.692,0,0,SEARCHING,1.293,0.800,-0.885,0.057
20:09:18.022,SEARCHING,17.887,-5.755,1.089,0.54,-0.71,-6.59,2.119,2.972,1.956,5.085,2.600,0,0,SEARCHING,1.956,0.800,0.413,0.000
20:09:18.221,SEARCHING,17.983,-5.766,1.166,0.54,-0.71,-6.59,2.099,2.896,1.923,4.974,2.757,0,0,SEARCHING,1.923,0.800,0.356,0.000
20:09:18.422,SEARCHING,18.078,-5.777,1.232,0.54,-0.71,-6.59,2.080,2.825,1.956,1.022,2.825,0,0,SEARCHING,1.022,0.800,-1.000,0.000
20:09:18.623,SEARCHING,18.173,-5.788,1.171,0.54,-0.71,-6.59,2.099,2.692,1.956,4.974,2.757,0,0,SEARCHING,1.956,0.800,0.356,0.000
20:09:18.823,SEARCHING,18.269,-5.799,1.242,0.54,-0.71,-6.59,2.119,2.571,1.939,4.670,2.692,0,0,SEARCHING,1.939,0.800,0.346,0.000
20:09:19.024,SEARCHING,18.364,-5.810,1.313,0.54,-0.71,-6.40,2.099,2.434,1.939,4.576,2.571,0,0,SEARCHING,1.939,0.779,0.375,0.000
20:09:19.268,SEARCHING,18.458,-5.821,1.390,0.54,-0.71,-6.40,2.061,2.434,1.956,0.685,2.460,0,0,SEARCHING,0.685,0.779,-1.000,0.000
20:09:19.428,SEARCHING,18.518,-5.828,1.332,0.54,-0.71,-6.40,2.061,2.266,1.923,4.487,2.434,0,0,SEARCHING,1.923,0.725,0.413,0.000
20:09:19.626,SEARCHING,18.605,-5.837,1.416,0.54,-0.71,-5.37,2.007,2.384,1.939,4.317,2.359,0,0,SEARCHING,1.939,0.763,0.423,0.000
20:09:19.872,SEARCHING,18.698,-5.846,1.501,0.54,-0.71,-4.38,4.400,6.538,7.627,0.430,2.384,0,0,SEARCHING,0.430,0.800,-1.000,-0.048
20:09:20.028,SEARCHING,18.761,-5.850,1.444,0.54,-0.71,-3.67,4.237,6.538,2.159,4.317,2.335,0,0,SEARCHING,2.159,0.800,0.433,0.227
20:09:20.228,SEARCHING,18.857,-5.856,1.528,0.54,-0.71,-4.42,4.160,6.356,10.000,4.160,2.288,0,0,SEARCHING,2.288,0.800,0.433,-0.140
20:09:20.428,SEARCHING,18.952,-5.864,1.617,0.54,-0.71,-5.40,4.237,6.356,10.000,4.576,2.159,0,0,SEARCHING,2.159,0.800,0.538,-0.136
20:09:20.628,SEARCHING,19.048,-5.874,1.677,0.00,-0.00,-6.33,4.237,6.538,10.000,3.632,2.119,0,0,SEARCHING,2.119,0.800,0.433,-0.136
20:09:20.829,SEARCHING,19.143,-5.885,1.677,0.00,-0.00,-7.26,4.317,6.538,10.000,3.751,1.891,0,0,SEARCHING,1.891,0.800,0.577,-0.132
20:09:21.030,SEARCHING,19.238,-5.898,1.661,0.00,-0.00,-8.17,4.400,6.538,10.000,3.751,1.802,0,0,SEARCHING,1.802,0.800,0.635,-0.127
20:09:21.230,SEARCHING,19.438,-5.915,1.877,-0.00,-0.15,-6.79,4.086,6.184,9.949,2.934,4.670,0,0,SEARCHING,2.934,0.800,-0.279,-0.144
20:09:21.431,SEARCHING,19.533,-5.927,1.820,-0.00,-0.15,-7.77,4.237,6.184,10.000,3.365,4.400,0,0,SEARCHING,3.365,0.800,-0.154,-0.136
20:09:21.630,SEARCHING,19.628,-5.941,1.792,-0.00,-0.15,-8.71,4.160,6.538,9.949,3.415,4.237,0,0,SEARCHING,3.415,0.800,-0.125,-0.140
20:09:21.832,SEARCHING,19.723,-5.956,1.768,-0.00,-0.15,-9.67,4.160,6.538,9.949,3.467,4.237,0,0,SEARCHING,3.467,0.800,-0.115,-0.140
20:09:22.034,SEARCHING,19.818,-5.973,1.747,-0.00,-0.15,-10.61,4.160,6.538,9.534,3.691,4.237,0,0,SEARCHING,3.691,0.800,-0.077,-0.135
20:09:22.234,SEARCHING,19.912,-5.991,1.733,-0.00,-0.15,-11.56,4.160,6.934,9.534,3.751,4.237,0,0,SEARCHING,3.751,0.800,-0.067,-0.135
20:09:22.433,SEARCHING,20.006,-6.011,1.720,-0.00,-0.15,-12.43,4.237,7.151,8.801,3.751,4.237,0,0,SEARCHING,3.751,0.800,-0.067,-0.122
20:09:22.633,SEARCHING,20.099,-6.032,1.707,-0.00,-0.15,-13.29,4.317,7.151,8.172,3.814,4.237,0,0,SEARCHING,3.814,0.800,-0.058,-0.109
20:09:23.638,SEARCHING,20.177,-6.051,1.697,-0.00,-0.15,-13.91,4.237,7.381,7.890,3.878,4.237,0,0,SEARCHING,3.878,0.800,-0.048,-0.109
20:09:23.697,SEARCHING,20.224,-6.063,1.688,-0.00,-0.15,-14.32,4.317,7.627,7.890,4.014,4.237,0,0,SEARCHING,4.014,0.800,-0.029,-0.105
20:09:23.873,SEARCHING,20.317,-6.087,1.681,-0.00,-0.15,-15.04,4.400,7.890,7.627,4.014,4.237,0,0,SEARCHING,4.014,0.800,-0.029,-0.096
20:09:24.070,SEARCHING,20.409,-6.112,1.675,-0.00,-0.15,-15.72,4.400,8.172,7.627,4.014,4.237,0,0,SEARCHING,4.014,0.800,-0.029,-0.096
20:09:24.271,SEARCHING,20.502,-6.139,1.669,-0.00,-0.15,-16.38,4.400,8.475,7.381,4.014,4.237,0,0,SEARCHING,4.014,0.800,-0.029,-0.092
20:09:24.472,SEARCHING,20.594,-6.166,1.664,-0.00,-0.15,-17.01,4.400,8.801,7.151,4.086,4.237,0,0,SEARCHING,4.086,0.800,-0.019,-0.087
20:09:24.672,SEARCHING,20.685,-6.195,1.660,-0.00,-0.15,-17.61,4.400,9.534,6.934,4.014,4.160,0,0,SEARCHING,4.014,0.800,-0.019,-0.083
20:09:24.875,SEARCHING,20.777,-6.224,1.658,-0.00,-0.15,-18.18,4.400,9.534,6.934,4.086,4.160,0,0,SEARCHING,4.086,0.800,-0.010,-0.083
20:09:25.075,SEARCHING,20.868,-6.254,1.657,-0.00,-0.15,-18.75,4.400,9.949,6.934,4.086,4.237,0,0,SEARCHING,4.086,0.800,-0.019,-0.083
20:09:25.275,SEARCHING,20.958,-6.286,1.655,-0.00,-0.15,-19.32,4.400,10.000,6.730,4.160,4.160,0,0,SEARCHING,4.160,0.800,0.000,-0.079
20:09:25.476,SEARCHING,21.049,-6.318,1.655,-0.00,-0.15,-19.86,4.400,10.000,6.538,4.160,4.160,0,0,SEARCHING,4.160,0.800,0.000,-0.074
20:09:25.676,SEARCHING,21.139,-6.351,1.655,-0.00,-0.15,-20.38,4.487,9.949,6.538,4.237,4.160,0,0,SEARCHING,4.160,0.800,0.010,-0.070
20:09:25.877,SEARCHING,21.229,-6.384,1.656,-0.00,-0.15,-20.86,4.487,9.949,6.184,4.237,4.160,0,0,SEARCHING,4.160,0.800,0.010,-0.061
20:09:26.077,SEARCHING,21.319,-6.419,1.658,-0.00,-0.15,-21.26,4.487,9.949,6.184,4.237,4.160,0,0,SEARCHING,4.160,0.800,0.010,-0.061
20:09:26.279,SEARCHING,21.408,-6.454,1.660,-0.00,-0.15,-21.67,4.576,9.949,6.022,4.237,4.160,0,0,SEARCHING,4.160,0.800,0.010,-0.052
20:09:26.479,SEARCHING,21.497,-6.490,1.662,-0.00,-0.15,-22.03,4.576,9.949,6.022,4.160,4.160,0,0,SEARCHING,4.160,0.800,0.000,-0.052
20:09:26.679,SEARCHING,21.586,-6.526,1.662,-0.00,-0.15,-22.39,4.576,9.534,5.867,4.160,4.160,0,0,SEARCHING,4.160,0.800,0.000,0.000
20:09:26.881,SEARCHING,21.675,-6.562,1.663,-0.00,-0.15,-22.39,4.576,9.534,5.867,4.160,4.160,0,0,SEARCHING,4.160,0.800,0.000,0.000
20:09:27.082,SEARCHING,21.763,-6.599,1.663,-0.00,-0.15,-22.39,4.576,9.534,5.867,4.160,4.160,0,0,SEARCHING,4.160,0.800,0.000,0.000
20:09:27.283,SEARCHING,21.852,-6.636,1.663,-0.00,-0.15,-22.57,4.576,9.153,5.867,4.237,4.160,0,0,SEARCHING,4.160,0.800,0.010,0.000
20:09:27.483,SEARCHING,21.941,-6.673,1.665,-0.00,-0.15,-22.75,4.487,9.153,5.867,4.160,4.160,0,0,SEARCHING,4.160,0.800,0.000,-0.052
20:09:27.683,SEARCHING,22.029,-6.710,1.664,-0.00,-0.15,-22.93,4.487,9.153,5.867,4.237,4.160,0,0,SEARCHING,4.160,0.800,0.010,-0.052
20:09:27.884,SEARCHING,22.118,-6.747,1.665,-0.00,-0.15,-23.11,4.576,9.153,5.581,4.237,4.160,0,0,SEARCHING,4.160,0.800,0.010,0.000
20:09:28.085,SEARCHING,22.206,-6.785,1.668,-0.00,-0.15,-23.11,4.576,9.153,5.720,4.160,4.160,0,0,SEARCHING,4.160,0.800,0.000,0.000
20:09:28.286,SEARCHING,22.294,-6.823,1.667,-0.00,-0.15,-23.11,4.767,9.153,5.720,4.160,4.160,0,0,SEARCHING,4.160,0.800,0.000,0.000
20:09:28.483,SEARCHING,22.383,-6.860,1.670,-0.00,-0.15,-23.11,4.974,8.801,5.720,4.160,4.160,0,0,SEARCHING,4.160,0.800,0.000,0.000
20:09:28.683,SEARCHING,22.471,-6.898,1.670,-0.00,-0.15,-23.11,4.974,8.801,5.867,4.160,4.237,0,0,SEARCHING,4.160,0.800,-0.010,0.000
20:09:28.882,SEARCHING,22.559,-6.936,1.669,-0.00,-0.15,-23.11,4.974,8.801,5.867,4.237,4.160,0,0,SEARCHING,4.160,0.800,0.010,0.000
20:09:29.083,SEARCHING,22.647,-6.973,1.671,-0.00,-0.15,-23.11,4.974,8.475,5.720,4.317,4.160,0,0,SEARCHING,4.160,0.800,0.019,0.000
20:09:29.283,SEARCHING,22.736,-7.011,1.675,-0.00,-0.15,-23.11,4.974,8.172,5.720,4.237,4.160,0,0,SEARCHING,4.160,0.800,0.010,0.000
20:09:29.484,SEARCHING,22.824,-7.049,1.677,-0.00,-0.15,-23.11,4.868,8.172,6.022,4.237,4.086,0,0,SEARCHING,4.086,0.800,0.019,0.000
20:09:29.684,SEARCHING,22.912,-7.087,1.680,-0.00,-0.15,-23.11,4.868,8.172,6.022,4.160,4.160,0,0,SEARCHING,4.160,0.800,0.000,0.000
20:09:29.885,SEARCHING,23.001,-7.124,1.679,-0.00,-0.15,-23.11,4.974,8.172,5.867,4.237,4.237,0,0,SEARCHING,4.237,0.800,0.000,0.000
20:09:30.085,SEARCHING,23.089,-7.162,1.678,-0.00,-0.15,-23.11,4.868,7.890,6.022,4.237,4.237,0,0,SEARCHING,4.237,0.800,0.000,0.000
20:09:30.286,SEARCHING,23.177,-7.200,1.678,-0.00,-0.15,-23.11,4.974,7.890,6.022,4.317,4.237,0,0,SEARCHING,4.237,0.800,0.010,0.000
20:09:30.487,SEARCHING,23.266,-7.237,1.679,-0.00,-0.15,-23.11,4.868,7.627,6.022,4.317,4.237,0,0,SEARCHING,4.237,0.800,0.010,0.000
20:09:30.689,SEARCHING,23.354,-7.275,1.680,-0.00,-0.15,-23.11,4.868,7.627,6.022,4.237,4.237,0,0,SEARCHING,4.237,0.800,0.000,0.000
20:09:30.889,SEARCHING,23.442,-7.313,1.681,-0.00,-0.15,-23.11,4.868,7.381,6.022,4.317,4.237,0,0,SEARCHING,4.237,0.800,0.010,0.000
20:09:31.089,SEARCHING,23.530,-7.350,1.683,-0.00,-0.15,-23.11,4.868,7.381,5.867,4.237,4.086,0,0,SEARCHING,4.086,0.800,0.019,0.000
20:09:31.290,SEARCHING,23.619,-7.388,1.686,-0.00,-0.15,-23.11,4.868,7.381,5.867,4.317,4.237,0,0,SEARCHING,4.237,0.800,0.010,0.000
20:09:31.491,SEARCHING,23.707,-7.426,1.687,-0.00,-0.15,-23.11,4.868,7.151,6.022,4.317,4.237,0,0,SEARCHING,4.237,0.800,0.010,0.000
20:09:31.693,SEARCHING,23.795,-7.463,1.688,-0.00,-0.15,-23.11,4.868,7.151,6.022,4.237,4.237,0,0,SEARCHING,4.237,0.800,0.000,0.000
20:09:31.894,SEARCHING,23.884,-7.501,1.689,-0.00,-0.15,-23.11,4.767,7.151,6.022,4.237,4.160,0,0,SEARCHING,4.160,0.800,0.010,0.000
20:09:32.093,SEARCHING,23.972,-7.539,1.689,-0.00,-0.15,-23.11,4.868,6.934,6.022,4.237,4.317,0,0,SEARCHING,4.237,0.800,-0.010,0.000
20:09:32.294,SEARCHING,24.060,-7.576,1.689,-0.00,-0.15,-23.11,4.767,6.730,6.022,4.237,4.160,0,0,SEARCHING,4.160,0.800,0.010,0.000
20:09:32.494,SEARCHING,24.148,-7.614,1.690,-0.00,-0.15,-23.11,4.868,6.730,6.022,4.237,4.237,0,0,SEARCHING,4.237,0.800,0.000,0.000
20:09:32.695,SEARCHING,24.237,-7.652,1.689,-0.00,-0.15,-23.11,4.767,6.730,6.184,4.237,4.237,0,0,SEARCHING,4.237,0.800,0.000,0.000
20:09:32.895,SEARCHING,24.325,-7.689,1.689,-0.00,-0.15,-23.11,4.767,6.538,6.022,4.237,4.237,0,0,SEARCHING,4.237,0.800,0.000,0.000
20:09:33.096,SEARCHING,24.413,-7.727,1.689,-0.00,-0.15,-23.11,4.767,6.356,6.022,4.237,4.237,0,0,SEARCHING,4.237,0.800,0.000,0.000
20:09:33.295,SEARCHING,24.502,-7.765,1.688,-0.00,-0.15,-23.11,4.767,6.356,6.022,4.237,4.237,0,0,SEARCHING,4.237,0.800,0.000,0.000
