timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
22:55:25.273,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,9.989,9.985,9.982,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:25.474,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,9.999,9.998,9.998,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:25.676,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:25.875,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:26.075,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:26.276,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:26.476,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:26.677,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:26.877,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:27.077,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:27.278,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:27.478,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:27.678,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:27.879,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:28.083,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:28.284,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:28.484,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:28.685,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:28.885,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:29.085,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:29.286,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:29.486,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:29.686,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:29.887,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:30.087,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:30.288,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:30.488,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:30.688,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:30.888,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:31.087,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:31.287,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:31.488,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:31.688,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:31.888,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:32.088,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:32.289,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:32.489,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:32.690,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:32.890,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:33.090,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:33.291,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:33.492,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:33.692,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:33.892,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:34.092,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:34.293,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:34.493,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:34.693,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:34.894,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:35.095,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:35.295,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:35.495,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
22:55:35.696,COMPLETED,0.214,-0.062,2.033,-0.86,1.08,168.34,10.000,10.000,10.000,10.000,10.000,0,0,COMPLETED,0.000,0.000,0.000,0.000
