timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
19:38:07.905,SEARCHING,27.350,-18.870,1.000,0.00,0.00,136.19,4.974,8.172,7.381,5.867,2.460,0,0,SEARCHING,2.460,0.800,0.519,-0.066
19:38:08.101,SEARCHING,27.235,-18.758,1.000,0.00,0.00,135.43,4.974,7.890,7.381,5.867,2.434,0,0,SEARCHING,2.434,0.800,0.529,-0.066
19:38:08.303,SEARCHING,27.122,-18.645,1.000,0.00,0.00,134.71,4.974,8.172,6.934,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,-0.057
19:38:08.511,SEARCHING,27.010,-18.531,1.000,0.00,0.00,134.04,5.085,8.172,6.730,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,0.000
19:38:08.712,SEARCHING,26.899,-18.416,1.000,0.00,0.00,133.72,4.974,8.172,6.934,6.022,2.409,0,0,SEARCHING,2.409,0.800,0.548,-0.057
19:38:08.911,SEARCHING,26.789,-18.299,1.000,0.00,0.00,133.09,4.974,8.172,6.934,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,-0.057
19:38:09.108,SEARCHING,26.680,-18.182,1.000,0.00,0.00,132.57,4.974,8.172,6.730,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,-0.052
19:38:09.315,SEARCHING,26.572,-18.064,1.000,0.00,0.00,132.15,4.974,7.890,6.538,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.000
19:38:09.513,SEARCHING,26.465,-17.945,1.000,0.00,0.00,131.85,4.974,7.627,6.538,6.022,2.487,0,0,SEARCHING,2.487,0.800,0.519,0.000
19:38:09.714,SEARCHING,26.359,-17.826,1.000,0.00,0.00,131.55,4.974,8.172,6.538,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.000
19:38:09.908,SEARCHING,26.253,-17.706,1.000,0.00,0.00,131.36,4.767,7.890,6.538,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,-0.057
19:38:10.108,SEARCHING,26.148,-17.585,1.000,0.00,0.00,130.91,4.868,7.890,6.538,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,-0.052
19:38:10.324,SEARCHING,26.043,-17.464,1.000,0.00,0.00,130.41,4.868,7.627,6.356,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,0.000
19:38:10.510,SEARCHING,25.940,-17.342,1.000,0.00,0.00,130.41,4.868,7.627,6.538,6.184,2.434,0,0,SEARCHING,2.434,0.800,0.548,-0.052
19:38:10.716,SEARCHING,25.836,-17.220,1.000,0.00,0.00,129.99,4.767,7.627,6.356,6.022,2.409,0,0,SEARCHING,2.409,0.800,0.548,-0.052
19:38:10.930,SEARCHING,25.734,-17.097,1.000,0.00,0.00,129.45,4.974,7.890,6.356,6.022,2.266,0,0,SEARCHING,2.266,0.800,0.606,0.000
19:38:11.127,SEARCHING,25.632,-16.973,1.000,0.00,0.00,129.45,4.868,7.890,6.356,6.022,2.288,0,0,SEARCHING,2.288,0.800,0.596,0.000
19:38:11.319,SEARCHING,25.531,-16.850,1.000,0.00,0.00,129.45,4.868,8.172,6.022,6.184,2.434,0,0,SEARCHING,2.434,0.800,0.548,0.000
19:38:11.512,SEARCHING,25.429,-16.726,1.000,0.00,0.00,129.45,4.868,8.172,6.022,6.022,2.359,0,0,SEARCHING,2.359,0.800,0.567,0.000
19:38:11.715,SEARCHING,25.327,-16.603,1.000,0.00,0.00,129.45,4.868,7.890,6.184,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,0.000
19:38:11.912,SEARCHING,25.226,-16.479,1.000,0.00,0.00,129.45,4.868,7.627,6.184,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.000
19:38:12.108,SEARCHING,25.124,-16.356,1.000,0.00,0.00,129.45,4.974,8.172,5.720,5.581,2.434,0,0,SEARCHING,2.434,0.800,0.510,0.000
19:38:12.321,SEARCHING,25.022,-16.232,1.000,0.00,0.00,129.45,4.974,7.627,5.867,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,0.000
19:38:12.523,SEARCHING,24.921,-16.109,1.000,0.00,0.00,129.45,5.085,7.627,6.022,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,0.000
19:38:12.722,SEARCHING,24.819,-15.985,1.000,0.00,0.00,129.45,5.085,7.381,6.022,6.022,2.409,0,0,SEARCHING,2.409,0.800,0.548,0.000
19:38:12.921,SEARCHING,24.717,-15.861,1.000,0.00,0.00,129.45,5.321,7.151,5.867,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.000
19:38:13.115,SEARCHING,24.616,-15.738,1.000,0.00,0.00,129.45,5.321,7.381,5.867,5.867,2.409,0,0,SEARCHING,2.409,0.800,0.538,0.000
19:38:13.326,SEARCHING,24.514,-15.614,1.000,0.00,0.00,129.45,5.448,7.151,5.867,6.022,2.335,0,0,SEARCHING,2.335,0.800,0.577,0.000
19:38:13.518,SEARCHING,24.412,-15.491,1.000,0.00,0.00,129.45,5.321,7.151,6.022,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.000
19:38:13.733,SEARCHING,24.311,-15.367,1.000,0.00,0.00,129.45,5.448,7.151,5.867,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.000
19:38:13.919,SEARCHING,24.209,-15.244,1.000,0.00,0.00,129.45,5.448,7.381,6.022,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.000
19:38:14.116,SEARCHING,24.107,-15.120,1.000,0.00,0.00,129.45,5.448,7.151,6.184,6.022,2.384,0,0,SEARCHING,2.384,0.800,0.558,0.000
19:38:14.321,SEARCHING,24.006,-14.997,1.000,0.00,0.00,129.45,5.448,7.151,6.184,6.184,2.460,0,0,SEARCHING,2.460,0.800,0.538,0.000
19:38:14.521,SEARCHING,23.904,-14.873,1.000,0.00,0.00,129.45,5.581,6.934,6.538,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.000
19:38:14.729,SEARCHING,23.802,-14.750,1.000,0.00,0.00,129.45,5.581,6.730,6.356,5.867,2.434,0,0,SEARCHING,2.434,0.800,0.529,0.000
19:38:14.931,SEARCHING,23.701,-14.626,1.000,0.00,0.00,129.45,5.867,6.730,6.934,6.022,2.384,0,0,SEARCHING,2.384,0.800,0.558,0.000
19:38:15.127,SEARCHING,23.599,-14.502,1.000,0.00,0.00,129.45,5.867,6.730,6.934,6.022,2.409,0,0,SEARCHING,2.409,0.800,0.548,0.000
19:38:15.324,SEARCHING,23.497,-14.379,1.000,0.00,0.00,129.45,5.867,6.538,7.151,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.000
19:38:15.522,SEARCHING,23.396,-14.255,1.000,0.00,0.00,129.45,5.720,6.356,6.934,5.867,2.460,0,0,SEARCHING,2.460,0.800,0.519,0.000
19:38:15.730,SEARCHING,23.294,-14.132,1.000,0.00,0.00,129.45,5.867,6.022,6.934,5.867,2.460,0,0,SEARCHING,2.460,0.800,0.519,0.000
19:38:15.925,SEARCHING,23.192,-14.008,1.000,0.00,0.00,129.45,5.581,5.581,6.730,5.867,2.409,0,0,SEARCHING,2.409,0.800,0.538,0.000
19:38:16.137,SEARCHING,23.091,-13.885,1.000,0.00,0.00,129.45,5.581,5.581,6.538,6.184,2.434,0,0,SEARCHING,2.434,0.800,0.548,0.000
19:38:16.337,SEARCHING,22.989,-13.761,1.000,0.00,0.00,129.45,5.581,5.448,6.184,6.022,2.359,0,0,SEARCHING,2.359,0.800,0.567,0.000
19:38:16.532,SEARCHING,22.887,-13.638,1.000,0.00,0.00,129.45,5.581,5.448,6.184,5.867,2.460,0,0,SEARCHING,2.460,0.800,0.519,0.000
19:38:16.733,SEARCHING,22.786,-13.514,1.000,0.00,0.00,129.45,5.448,5.200,6.022,6.022,2.514,0,0,SEARCHING,2.514,0.800,0.510,0.000
19:38:16.924,SEARCHING,22.684,-13.391,1.000,0.00,0.00,129.45,5.321,5.200,6.022,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,0.000
19:38:17.139,SEARCHING,22.582,-13.267,1.000,0.00,0.00,129.45,5.321,4.974,5.867,5.448,2.409,0,0,SEARCHING,2.409,0.800,0.510,0.000
19:38:17.340,SEARCHING,22.481,-13.143,1.000,0.00,0.00,129.45,5.321,4.767,5.720,5.200,2.434,0,0,SEARCHING,2.434,0.800,0.481,0.000
19:38:17.533,SEARCHING,22.379,-13.020,1.000,0.00,0.00,129.45,5.448,4.670,5.321,5.085,2.460,0,0,SEARCHING,2.460,0.800,0.462,0.000
19:38:17.738,SEARCHING,22.277,-12.896,1.000,0.00,0.00,129.45,5.448,4.487,5.200,4.576,2.434,0,0,SEARCHING,2.434,0.800,0.423,0.000
19:38:17.938,SEARCHING,22.176,-12.773,1.000,0.00,0.00,129.45,5.321,4.237,5.085,4.487,2.434,0,0,SEARCHING,2.434,0.800,0.413,0.000
19:38:18.135,SEARCHING,22.074,-12.649,1.000,0.00,0.00,129.45,5.448,4.237,4.974,4.317,2.460,0,0,SEARCHING,2.460,0.800,0.385,0.000
19:38:18.329,SEARCHING,21.972,-12.526,1.000,0.00,0.00,129.45,5.448,4.086,4.868,4.086,2.460,0,0,SEARCHING,2.460,0.800,0.356,0.000
19:38:18.532,SEARCHING,21.871,-12.402,1.000,0.00,0.00,129.45,5.085,3.878,4.670,3.945,2.460,0,0,SEARCHING,2.460,0.800,0.337,0.000
19:38:18.743,SEARCHING,21.769,-12.279,1.000,0.00,0.00,129.45,4.974,3.751,4.670,3.751,2.460,0,0,SEARCHING,2.460,0.800,0.308,0.000
19:38:18.938,SEARCHING,21.667,-12.155,1.000,0.00,0.00,129.45,4.868,3.467,4.670,3.520,2.409,0,0,SEARCHING,2.409,0.800,0.288,0.000
19:38:19.143,SEARCHING,21.566,-12.032,1.000,0.00,0.00,129.45,4.767,3.415,4.670,3.365,2.409,0,0,SEARCHING,2.409,0.800,0.260,0.000
19:38:19.334,SEARCHING,21.464,-11.908,1.000,0.00,0.00,129.45,4.576,3.316,4.576,3.178,2.460,0,0,SEARCHING,2.460,0.800,0.202,0.000
19:38:19.535,SEARCHING,21.362,-11.784,1.000,0.00,0.00,129.45,4.487,3.178,4.670,3.134,2.434,0,0,SEARCHING,2.434,0.800,0.202,0.000
19:38:19.733,SEARCHING,21.261,-11.661,1.000,0.00,0.00,129.45,4.237,2.896,4.767,2.934,2.384,0,0,SEARCHING,2.384,0.800,0.173,0.000
19:38:19.951,SEARCHING,21.159,-11.537,1.000,0.00,0.00,129.45,4.014,2.790,4.974,2.825,2.409,0,0,SEARCHING,2.409,0.800,0.135,0.000
19:38:20.154,SEARCHING,21.057,-11.414,1.000,0.00,0.00,129.45,3.945,2.692,4.974,2.661,2.460,0,0,SEARCHING,2.460,0.800,0.067,-0.052
19:38:20.330,SEARCHING,20.956,-11.290,1.000,0.00,0.00,129.21,3.751,2.514,4.767,2.542,2.460,0,0,SEARCHING,2.460,0.800,0.029,-0.057
19:38:20.546,SEARCHING,20.856,-11.166,1.000,0.00,0.00,128.55,3.632,2.359,4.670,2.384,2.335,0,0,SEARCHING,2.335,0.755,0.019,-0.061
19:38:20.735,SEARCHING,20.762,-11.047,1.000,0.00,0.00,127.79,3.467,2.200,4.576,2.243,2.243,0,0,SEARCHING,2.200,0.704,0.000,-0.070
19:38:20.940,SEARCHING,20.676,-10.934,1.000,0.00,0.00,126.99,3.467,2.080,4.487,2.043,2.007,0,0,SEARCHING,2.007,0.666,0.019,-0.066
19:38:21.141,SEARCHING,20.595,-10.826,1.000,0.00,0.00,126.22,3.365,1.973,4.400,1.956,1.956,0,0,SEARCHING,1.956,0.631,0.000,-0.070
19:38:21.343,SEARCHING,20.521,-10.724,1.000,0.00,0.00,125.45,3.520,1.816,4.160,1.802,1.831,0,0,SEARCHING,1.802,0.581,-0.019,0.000
19:38:21.545,SEARCHING,20.454,-10.628,1.000,0.00,0.00,124.37,1.708,1.708,4.237,1.708,1.708,0,0,SEARCHING,1.708,0.546,0.000,-0.350
19:38:21.747,SEARCHING,20.394,-10.536,1.000,0.00,0.00,120.54,1.600,1.600,3.632,1.600,1.600,0,0,SEARCHING,1.600,0.512,0.000,-0.350
19:38:21.945,SEARCHING,20.345,-10.445,1.000,0.00,0.00,116.54,1.395,1.496,3.269,1.486,1.496,0,0,SEARCHING,1.395,0.479,-0.010,-0.411
19:38:22.137,SEARCHING,20.305,-10.359,1.000,0.00,0.00,112.06,1.250,1.486,2.860,1.486,1.395,0,0,SEARCHING,1.250,0.475,0.096,-0.450
19:38:22.342,SEARCHING,20.269,-10.258,1.000,0.00,0.00,107.10,1.217,4.400,2.825,4.317,2.409,0,0,SEARCHING,1.217,0.800,0.404,-0.468
19:38:22.543,SEARCHING,20.229,-10.104,1.000,0.00,0.00,101.71,1.059,3.691,2.790,3.632,2.460,0,0,SEARCHING,1.059,0.800,0.288,-0.586
19:38:22.753,SEARCHING,20.204,-9.946,1.000,0.00,0.00,95.55,5.720,2.934,2.724,2.934,2.460,0,0,SEARCHING,2.460,0.800,0.144,0.192
19:38:22.950,SEARCHING,20.190,-9.786,1.000,0.00,0.00,95.52,5.321,2.757,2.542,2.757,2.460,0,0,SEARCHING,2.460,0.800,0.096,0.205
19:38:23.161,SEARCHING,20.172,-9.627,1.000,0.00,0.00,97.81,5.720,2.724,2.384,2.757,2.542,0,0,SEARCHING,2.384,0.800,0.067,0.245
19:38:23.349,SEARCHING,20.147,-9.469,1.000,0.00,0.00,100.56,7.890,2.825,2.179,2.825,2.460,0,0,SEARCHING,2.179,0.800,0.115,0.332
19:38:23.598,INSPECTING,20.114,-9.313,1.000,0.00,0.00,104.24,7.890,0.297,2.025,3.011,2.434,0,0,SEARCHING,0.297,0.000,0.000,0.000
19:38:23.957,INSPECTING,20.093,-9.236,1.000,0.00,0.00,106.26,7.890,3.178,1.939,3.178,2.434,0,0,LEFT,7.890,0.150,0.000,1.100
19:38:24.116,INSPECTING,20.089,-9.224,1.000,0.00,0.00,111.31,7.890,3.269,1.923,3.316,2.434,0,0,LEFT,7.890,0.150,0.000,1.100
19:38:24.288,INSPECTING,20.083,-9.211,1.000,0.00,0.00,117.61,7.890,4.767,2.311,4.576,2.460,0,0,LEFT,7.890,0.150,0.000,1.100
19:38:24.665,SEARCHING,20.062,-9.180,1.000,0.00,0.00,133.37,0.518,8.475,7.627,6.184,2.460,0,0,RIGHT,7.627,0.150,0.000,-1.100
19:38:24.836,INSPECTING,20.051,-9.169,1.000,0.00,0.00,139.67,0.396,0.590,7.890,0.588,0.581,0,0,RIGHT,7.890,0.150,0.000,-1.100
19:38:25.019,INSPECTING,20.026,-9.152,1.000,0.00,0.00,152.27,0.383,0.499,7.381,0.501,0.492,0,0,RIGHT,7.381,0.150,0.000,-1.100
19:38:25.290,INSPECTING,19.993,-9.135,1.000,0.00,0.00,151.64,0.368,0.537,7.627,0.554,0.537,0,0,RIGHT,7.627,0.150,0.000,-1.100
19:38:25.463,INSPECTING,19.978,-9.126,1.000,0.00,0.00,144.08,0.438,8.801,7.627,6.022,2.460,0,0,RIGHT,7.627,0.150,0.000,-1.100
19:38:25.665,SEARCHING,19.961,-9.111,1.000,0.00,0.00,134.63,4.487,7.890,3.134,6.022,2.434,0,0,CENTER,6.707,0.150,0.000,0.000
19:38:25.877,INSPECTING,19.934,-9.075,1.000,0.00,0.00,115.72,8.172,0.297,2.099,3.751,2.460,0,0,SEARCHING,0.297,0.000,0.000,0.000
19:38:26.036,INSPECTING,19.928,-9.061,1.000,0.00,0.00,109.42,7.627,0.285,1.845,2.934,2.460,0,0,LEFT,7.627,0.150,0.000,1.100
19:38:26.245,INSPECTING,19.921,-9.032,1.000,0.00,0.00,102.48,7.890,0.285,1.802,2.934,2.460,0,0,LEFT,7.890,0.150,0.000,1.100
19:38:26.420,INSPECTING,19.894,-8.921,1.000,0.00,0.00,104.57,7.890,3.223,1.923,3.223,2.460,0,0,LEFT,7.890,0.150,0.000,1.100
19:38:26.795,SEARCHING,19.875,-8.864,1.000,0.00,0.00,120.20,4.014,8.172,3.520,6.022,2.460,0,0,CENTER,6.946,0.150,0.000,0.000
19:38:26.881,SEARCHING,19.862,-8.846,1.000,0.00,0.00,129.66,3.134,7.890,8.172,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,-0.197
19:38:27.066,SEARCHING,19.829,-8.816,1.000,0.00,0.00,148.56,0.358,3.575,8.172,3.575,2.434,0,0,SEARCHING,0.358,0.800,0.288,-2.675
19:38:27.252,SEARCHING,19.555,-8.664,1.000,0.00,0.00,133.96,3.011,8.475,7.890,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,-0.205
19:38:27.470,SEARCHING,19.446,-8.546,1.000,0.00,0.00,131.39,3.269,8.172,7.151,5.867,2.434,0,0,SEARCHING,2.434,0.800,0.529,-0.166
19:38:27.655,SEARCHING,19.342,-8.425,1.000,0.00,0.00,129.49,3.467,8.172,6.934,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,-0.144
19:38:27.859,SEARCHING,19.242,-8.300,1.000,0.00,0.00,127.82,3.520,8.475,6.730,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,-0.135
19:38:28.060,SEARCHING,19.146,-8.172,1.000,0.00,0.00,126.25,6.538,8.475,6.730,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,0.000
19:38:28.278,SEARCHING,19.052,-8.043,1.000,0.00,0.00,125.78,7.890,8.172,6.730,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.000
19:38:28.469,SEARCHING,18.958,-7.913,1.000,0.00,0.00,125.78,7.890,8.172,6.538,6.022,2.434,0,0,SEARCHING,2.434,0.800,0.538,0.000
19:38:28.664,SEARCHING,18.865,-7.783,1.000,0.00,0.00,125.78,7.890,7.890,6.538,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.000
19:38:28.863,SEARCHING,18.771,-7.653,1.000,0.00,0.00,125.78,7.627,7.890,6.538,6.022,2.266,0,0,SEARCHING,2.266,0.800,0.606,0.000
19:38:29.063,SEARCHING,18.678,-7.524,1.000,0.00,0.00,125.78,7.890,7.627,6.184,5.867,2.409,0,0,SEARCHING,2.409,0.800,0.538,0.000
19:38:29.260,SEARCHING,18.584,-7.394,1.000,0.00,0.00,125.78,7.890,7.627,6.184,6.184,2.409,0,0,SEARCHING,2.409,0.800,0.558,0.000
19:38:29.458,SEARCHING,18.491,-7.264,1.000,0.00,0.00,125.78,7.890,7.890,6.022,5.867,2.335,0,0,SEARCHING,2.335,0.800,0.567,0.000
19:38:29.662,SEARCHING,18.397,-7.134,1.000,0.00,0.00,125.78,7.381,7.627,5.867,6.022,2.359,0,0,SEARCHING,2.359,0.800,0.567,0.000
19:38:29.861,SEARCHING,18.304,-7.004,1.000,0.00,0.00,125.78,7.627,7.381,5.720,6.184,2.434,0,0,SEARCHING,2.434,0.800,0.548,0.000
19:38:30.063,SEARCHING,18.210,-6.875,1.000,0.00,0.00,125.78,7.381,7.381,5.867,6.184,2.434,0,0,SEARCHING,2.434,0.800,0.548,0.000
19:38:30.269,SEARCHING,18.117,-6.745,1.000,0.00,0.00,125.78,7.381,7.381,5.581,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.000
19:38:30.468,SEARCHING,18.023,-6.615,1.000,0.00,0.00,125.78,7.381,7.381,5.581,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.000
19:38:30.672,SEARCHING,17.929,-6.485,1.000,0.00,0.00,125.78,7.151,6.538,5.581,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.000
19:38:30.865,SEARCHING,17.836,-6.355,1.000,0.00,0.00,125.78,7.627,6.356,5.448,5.867,2.409,0,0,SEARCHING,2.409,0.800,0.538,0.052
19:38:31.078,SEARCHING,17.742,-6.226,1.000,0.00,0.00,126.08,7.890,7.151,5.448,6.022,2.460,0,0,SEARCHING,2.460,0.800,0.529,0.057
19:38:31.272,SEARCHING,17.647,-6.097,1.000,0.00,0.00,126.54,7.627,6.934,5.448,5.867,2.434,0,0,SEARCHING,2.434,0.800,0.529,0.052
19:38:31.471,SEARCHING,17.552,-5.969,1.000,0.00,0.00,127.16,7.381,6.934,5.321,5.867,2.434,0,0,SEARCHING,2.434,0.800,0.529,0.052
19:38:31.677,SEARCHING,17.454,-5.842,1.000,0.00,0.00,127.80,7.627,6.184,5.321,5.867,2.409,0,0,SEARCHING,2.409,0.800,0.538,0.057
19:38:31.868,SEARCHING,17.356,-5.716,1.000,0.00,0.00,128.46,7.151,5.720,5.200,5.720,2.434,0,0,SEARCHING,2.434,0.800,0.519,0.052
19:38:32.072,SEARCHING,17.255,-5.591,1.000,0.00,0.00,129.06,7.151,6.730,5.200,5.867,2.460,0,0,SEARCHING,2.460,0.800,0.519,0.052
19:38:32.271,SEARCHING,17.154,-5.467,1.000,0.00,0.00,129.70,7.151,5.720,4.317,5.720,2.460,0,0,SEARCHING,2.460,0.800,0.510,0.092
19:38:32.473,SEARCHING,17.051,-5.345,1.000,0.00,0.00,130.70,7.151,5.720,5.321,5.720,2.434,0,0,SEARCHING,2.434,0.800,0.519,0.000
19:38:32.674,SEARCHING,16.946,-5.224,1.000,0.00,0.00,131.23,6.934,5.720,5.085,5.720,2.409,0,0,SEARCHING,2.409,0.800,0.529,0.052
19:38:32.872,SEARCHING,16.840,-5.104,1.000,0.00,0.00,131.87,6.934,5.720,4.868,5.720,2.434,0,0,SEARCHING,2.434,0.800,0.519,0.061
19:38:33.075,SEARCHING,16.733,-4.985,1.000,0.00,0.00,132.34,6.538,5.720,4.767,5.720,2.434,0,0,SEARCHING,2.434,0.800,0.519,0.057
19:38:33.276,SEARCHING,16.624,-4.868,1.000,0.00,0.00,133.02,6.538,5.720,4.670,5.867,2.409,0,0,SEARCHING,2.409,0.800,0.538,0.061
19:38:33.477,SEARCHING,16.515,-4.751,1.000,0.00,0.00,133.72,6.356,5.720,4.576,5.720,2.384,0,0,SEARCHING,2.384,0.800,0.538,0.061
19:38:33.672,SEARCHING,16.403,-4.636,1.000,0.00,0.00,134.44,6.356,5.720,4.576,5.720,2.460,0,0,SEARCHING,2.460,0.800,0.510,0.061
19:38:33.882,SEARCHING,16.291,-4.523,1.000,0.00,0.00,135.17,6.022,5.581,4.487,5.581,2.434,0,0,SEARCHING,2.434,0.800,0.510,0.057
19:38:34.080,SEARCHING,16.177,-4.411,1.000,0.00,0.00,135.83,5.867,5.581,4.487,5.581,2.409,0,0,SEARCHING,2.409,0.800,0.519,0.052
19:38:34.274,SEARCHING,16.061,-4.300,1.000,0.00,0.00,136.43,5.867,4.086,4.400,4.086,2.409,0,0,SEARCHING,2.409,0.800,0.375,0.057
19:38:34.494,SEARCHING,15.945,-4.190,1.000,0.00,0.00,137.07,5.581,5.200,4.086,5.200,2.434,0,0,SEARCHING,2.434,0.800,0.481,0.066
19:38:34.678,SEARCHING,15.827,-4.082,1.000,0.00,0.00,137.77,5.448,5.448,4.317,5.448,2.434,0,0,SEARCHING,2.434,0.800,0.500,0.000
19:38:36.145,SEARCHING,15.738,-4.001,1.000,0.00,0.00,137.98,5.448,5.085,3.878,5.200,2.487,0,0,SEARCHING,2.487,0.800,0.462,0.074
19:38:36.234,SEARCHING,15.679,-3.948,1.000,0.00,0.00,137.98,5.200,4.767,4.086,4.767,2.434,0,0,SEARCHING,2.434,0.800,0.442,0.052
19:38:36.416,SEARCHING,15.500,-3.787,1.000,0.00,0.00,137.98,5.200,4.670,4.160,4.767,2.434,0,0,SEARCHING,2.434,0.800,0.442,0.000
19:38:36.611,SEARCHING,15.231,-3.548,1.000,0.00,0.00,138.66,4.868,4.576,3.945,4.576,2.460,0,0,SEARCHING,2.460,0.800,0.413,0.000
19:38:36.811,SEARCHING,15.111,-3.442,1.000,0.00,0.00,138.66,4.767,4.317,3.945,4.400,2.460,0,0,SEARCHING,2.460,0.800,0.394,0.000
19:38:37.002,SEARCHING,14.991,-3.337,1.000,0.00,0.00,138.92,7.381,4.237,4.014,4.237,2.434,0,0,SEARCHING,2.434,0.800,0.385,0.114
19:38:37.204,SEARCHING,14.869,-3.233,1.000,0.00,0.00,140.21,5.720,4.086,4.014,4.014,2.409,0,0,SEARCHING,2.409,0.800,0.365,0.074
19:38:37.406,SEARCHING,14.745,-3.131,1.000,0.00,0.00,141.18,6.184,3.945,4.014,3.878,2.409,0,0,SEARCHING,2.409,0.800,0.346,0.087
19:38:37.620,SEARCHING,14.620,-3.032,1.000,0.00,0.00,142.17,6.022,3.814,3.751,3.751,2.434,0,0,SEARCHING,2.434,0.800,0.317,0.101
19:38:37.818,SEARCHING,14.493,-2.935,1.000,0.00,0.00,143.27,5.720,3.632,3.520,3.632,2.460,0,0,SEARCHING,2.460,0.800,0.288,0.109
19:38:38.033,SEARCHING,14.364,-2.840,1.000,0.00,0.00,144.46,6.022,3.575,3.467,3.632,2.434,0,0,SEARCHING,2.434,0.800,0.298,0.122
19:38:38.209,SEARCHING,14.232,-2.749,1.000,0.00,0.00,145.86,4.868,3.691,3.316,3.691,2.460,0,0,SEARCHING,2.460,0.800,0.298,0.096
19:38:38.408,SEARCHING,14.099,-2.660,1.000,0.00,0.00,147.12,3.945,4.160,3.011,4.014,2.434,0,0,SEARCHING,2.434,0.800,0.356,0.079
19:38:38.610,SEARCHING,13.964,-2.575,1.000,0.00,0.00,148.08,3.814,4.400,2.896,4.237,2.460,0,0,SEARCHING,2.460,0.800,0.375,0.083
19:38:38.825,SEARCHING,13.828,-2.491,1.000,0.00,0.00,149.02,3.691,4.576,2.757,4.576,2.409,0,0,SEARCHING,2.409,0.800,0.433,0.092
19:38:39.021,SEARCHING,13.690,-2.410,1.000,0.00,0.00,150.07,3.520,4.868,2.571,4.974,2.460,0,0,SEARCHING,2.460,0.800,0.452,0.105
19:38:39.209,SEARCHING,13.550,-2.331,1.000,0.00,0.00,151.28,3.365,5.085,2.384,5.085,2.487,0,0,SEARCHING,2.384,0.800,0.452,0.122
19:38:39.413,SEARCHING,13.409,-2.256,1.000,0.00,0.00,152.71,3.316,5.085,2.266,5.200,2.460,0,0,SEARCHING,2.266,0.800,0.471,0.140
19:38:39.612,SEARCHING,13.266,-2.184,1.000,0.00,0.00,154.27,3.092,5.321,2.222,5.448,2.487,0,0,SEARCHING,2.222,0.800,0.481,0.127
19:38:39.818,SEARCHING,13.121,-2.117,1.000,0.00,0.00,155.70,2.934,5.448,2.335,5.448,2.460,0,0,SEARCHING,2.335,0.800,0.490,0.087
19:38:40.022,SEARCHING,12.975,-2.052,1.000,0.00,0.00,156.72,2.860,5.720,2.460,5.720,2.434,0,0,SEARCHING,2.434,0.800,0.519,0.057
19:38:40.218,SEARCHING,12.828,-1.989,1.000,0.00,0.00,157.09,2.724,5.867,2.571,5.720,2.460,0,0,SEARCHING,2.460,0.800,0.510,0.000
19:38:40.421,SEARCHING,12.680,-1.927,1.000,0.00,0.00,157.09,2.661,5.867,2.600,5.720,2.487,0,0,SEARCHING,2.487,0.800,0.500,0.000
19:38:40.620,SEARCHING,12.533,-1.865,1.000,0.00,0.00,157.09,2.571,5.581,2.600,5.581,2.460,0,0,SEARCHING,2.460,0.800,0.500,0.000
19:38:40.813,SEARCHING,12.385,-1.803,1.000,0.00,0.00,157.09,2.724,5.581,2.630,5.448,2.460,0,0,SEARCHING,2.460,0.800,0.490,0.000
19:38:41.017,SEARCHING,12.238,-1.740,1.000,0.00,0.00,157.09,2.972,5.448,2.600,5.321,2.434,0,0,SEARCHING,2.434,0.800,0.490,0.000
