timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-11 20:35:14.210225,RETURNING,33.406,1.000,0.00,0.00,162.68,3.269,6.934,3.223,2.138,5.867,0.500,-0.149,0.000,0.003
2026-05-11 20:35:14.436827,RETURNING,33.310,1.000,0.00,0.00,162.68,3.269,7.151,3.223,2.061,6.022,0.500,-0.160,0.000,0.003
2026-05-11 20:35:14.667419,RETURNING,33.215,1.000,0.00,0.00,162.72,3.269,8.475,3.178,2.025,5.867,0.500,-0.162,0.000,0.007
2026-05-11 20:35:14.868318,RETURNING,33.119,1.000,0.00,0.00,162.80,3.316,8.172,3.223,1.956,6.022,0.500,-0.173,0.000,0.007
2026-05-11 20:35:15.076330,RETURNING,33.024,1.000,0.00,0.00,162.88,3.316,8.801,3.223,1.923,6.022,0.500,-0.177,0.000,0.007
2026-05-11 20:35:15.292576,RETURNING,32.928,1.000,0.00,0.00,162.96,3.269,8.801,3.223,4.868,3.178,0.500,0.055,0.000,0.003
2026-05-11 20:35:16.206629,RETURNING,32.833,1.000,0.00,0.00,163.04,3.365,8.475,3.223,4.868,3.751,0.500,0.031,0.000,0.010
2026-05-11 20:35:16.283365,RETURNING,32.785,1.000,0.00,0.00,163.10,3.316,8.172,3.223,4.868,3.878,0.500,0.026,0.000,0.007
2026-05-11 20:35:17.368076,RETURNING,32.593,1.000,0.00,0.00,163.32,3.365,7.627,3.178,4.868,5.720,0.500,-0.015,0.000,0.014
2026-05-11 20:35:17.590694,RETURNING,32.498,1.000,0.00,0.00,163.44,3.316,8.801,3.223,4.767,5.720,0.500,-0.017,0.000,0.007
2026-05-11 20:35:17.762466,RETURNING,32.402,1.000,0.00,0.00,163.52,3.316,8.172,3.178,4.868,5.867,0.500,-0.017,0.000,0.010
2026-05-11 20:35:17.970501,RETURNING,32.306,1.000,0.00,0.00,163.64,3.365,8.801,3.223,4.868,5.581,0.500,-0.013,0.000,0.010
2026-05-11 20:35:18.191327,RETURNING,32.210,1.000,0.00,0.00,163.75,3.316,8.801,3.178,4.868,5.867,0.500,-0.017,0.000,0.010
2026-05-11 20:35:18.363576,RETURNING,32.114,1.000,0.00,0.00,163.87,3.316,8.172,3.134,4.767,3.415,0.500,0.042,0.000,0.014
2026-05-11 20:35:18.635751,RETURNING,32.018,1.000,0.00,0.00,164.02,3.365,7.890,3.092,4.868,2.288,0.500,0.116,0.000,0.021
2026-05-11 20:35:18.798942,RETURNING,31.922,1.000,0.00,0.00,164.24,3.365,8.801,3.092,4.868,3.751,0.500,0.031,0.000,0.021
2026-05-11 20:35:18.994033,RETURNING,31.825,1.000,0.00,0.00,164.49,3.365,8.801,3.051,4.868,5.720,0.500,-0.015,0.000,0.024
2026-05-11 20:35:19.176884,RETURNING,31.729,1.000,0.00,0.00,164.75,3.316,8.475,3.178,4.868,7.151,0.500,-0.033,0.000,0.010
2026-05-11 20:35:19.393767,RETURNING,31.632,1.000,0.00,0.00,164.89,3.269,7.890,3.223,4.868,6.356,0.500,-0.024,0.000,0.003
2026-05-11 20:35:19.608912,RETURNING,31.536,1.000,0.00,0.00,164.96,3.269,5.867,3.269,4.868,6.356,0.500,-0.024,0.000,0.000
2026-05-11 20:35:19.807718,RETURNING,31.439,1.000,0.00,0.00,164.97,3.269,7.890,3.269,4.868,6.356,0.500,-0.024,0.000,0.000
2026-05-11 20:35:20.013491,RETURNING,31.343,1.000,0.00,0.00,164.97,3.223,7.381,3.269,4.868,7.381,0.500,-0.035,0.000,-0.003
2026-05-11 20:35:20.212999,RETURNING,31.246,1.000,0.00,0.00,164.95,3.269,7.627,3.316,4.868,7.381,0.500,-0.035,0.000,-0.003
2026-05-11 20:35:20.453315,RETURNING,31.149,1.000,0.00,0.00,164.90,3.223,5.867,3.316,4.868,6.730,0.500,-0.028,0.000,-0.007
2026-05-11 20:35:20.641212,RETURNING,31.053,1.000,0.00,0.00,164.80,3.223,7.627,3.316,4.868,7.381,0.500,-0.035,0.000,-0.007
2026-05-11 20:35:20.852941,RETURNING,30.956,1.000,0.00,0.00,164.70,3.223,6.184,3.269,4.868,7.627,0.500,-0.037,0.000,-0.003
2026-05-11 20:35:21.042826,RETURNING,30.860,1.000,0.00,0.00,164.63,3.223,6.356,3.316,4.868,7.627,0.500,-0.037,0.000,-0.007
2026-05-11 20:35:21.267292,RETURNING,30.764,1.000,0.00,0.00,164.55,3.223,7.381,3.316,4.868,7.381,0.500,-0.035,0.000,-0.007
2026-05-11 20:35:21.471904,RETURNING,30.667,1.000,0.00,0.00,164.47,3.223,5.867,3.316,4.868,7.381,0.500,-0.035,0.000,-0.007
2026-05-11 20:35:21.701934,RETURNING,30.571,1.000,0.00,0.00,164.40,3.223,7.627,3.316,4.868,5.581,0.500,-0.013,0.000,-0.007
2026-05-11 20:35:21.882624,RETURNING,30.475,1.000,0.00,0.00,164.33,3.223,6.934,3.269,4.974,3.365,0.500,0.048,0.000,-0.003
2026-05-11 20:35:22.080335,RETURNING,30.378,1.000,0.00,0.00,164.26,3.178,7.381,3.316,4.868,7.151,0.500,-0.033,0.000,-0.010
2026-05-11 20:35:22.286534,RETURNING,30.282,1.000,0.00,0.00,164.14,3.178,7.151,3.316,4.974,7.151,0.500,-0.031,0.000,-0.010
2026-05-11 20:35:22.508179,RETURNING,30.186,1.000,0.00,0.00,164.03,3.223,6.022,3.316,4.868,7.151,0.500,-0.033,0.000,-0.007
2026-05-11 20:35:22.700919,RETURNING,30.090,1.000,0.00,0.00,163.95,3.223,7.151,3.316,4.868,6.730,0.500,-0.028,0.000,-0.007
2026-05-11 20:35:22.903083,RETURNING,29.994,1.000,0.00,0.00,163.87,3.223,7.381,3.316,4.767,7.151,0.500,-0.035,0.000,-0.007
2026-05-11 20:35:23.133494,RETURNING,29.898,1.000,0.00,0.00,163.78,3.223,6.356,3.316,4.868,5.867,0.500,-0.017,0.000,-0.007
2026-05-11 20:35:23.321736,RETURNING,29.802,1.000,0.00,0.00,163.69,3.223,6.538,3.269,4.868,6.730,0.500,-0.028,0.000,-0.003
2026-05-11 20:35:23.517647,RETURNING,29.706,1.000,0.00,0.00,163.64,3.223,7.381,3.269,4.868,6.538,0.500,-0.026,0.000,-0.003
2026-05-11 20:35:23.723741,RETURNING,29.610,1.000,0.00,0.00,163.60,3.223,7.381,3.316,4.868,6.356,0.500,-0.024,0.000,-0.007
2026-05-11 20:35:23.967175,RETURNING,29.514,1.000,0.00,0.00,163.53,3.223,6.730,3.316,4.868,6.730,0.500,-0.028,0.000,-0.007
2026-05-11 20:35:24.142726,RETURNING,29.418,1.000,0.00,0.00,163.45,3.223,5.720,3.269,4.868,6.934,0.500,-0.031,0.000,-0.003
2026-05-11 20:35:24.358724,RETURNING,29.322,1.000,0.00,0.00,163.39,3.178,5.720,3.269,4.868,6.184,0.500,-0.022,0.000,-0.007
2026-05-11 20:35:24.552729,RETURNING,29.226,1.000,0.00,0.00,163.29,3.223,7.627,3.316,4.868,5.867,0.500,-0.017,0.000,-0.007
2026-05-11 20:35:24.769945,RETURNING,29.131,1.000,0.00,0.00,163.18,3.178,5.720,3.316,4.868,6.730,0.500,-0.028,0.000,-0.010
2026-05-11 20:35:24.969854,RETURNING,29.035,1.000,0.00,0.00,163.05,3.178,5.867,3.316,4.868,5.867,0.500,-0.017,0.000,-0.010
2026-05-11 20:35:25.174940,RETURNING,28.939,1.000,0.00,0.00,162.91,3.134,5.720,3.316,4.868,5.448,0.500,-0.011,0.000,-0.014
2026-05-11 20:35:25.373342,RETURNING,28.844,1.000,0.00,0.00,162.74,3.178,5.720,3.316,4.868,7.151,0.500,-0.033,0.000,-0.010
2026-05-11 20:35:25.582977,RETURNING,28.748,1.000,0.00,0.00,162.63,3.223,5.720,3.316,4.974,6.022,0.500,-0.017,0.000,-0.007
2026-05-11 20:35:25.791623,RETURNING,28.653,1.000,0.00,0.00,162.56,3.223,5.720,3.269,4.868,6.934,0.500,-0.031,0.000,-0.003
2026-05-11 20:35:26.018023,RETURNING,28.557,1.000,0.00,0.00,162.54,3.223,5.867,3.269,4.868,6.184,0.500,-0.022,0.000,-0.003
2026-05-11 20:35:26.215439,RETURNING,28.462,1.000,0.00,0.00,162.51,3.223,5.867,3.269,4.868,6.184,0.500,-0.022,0.000,-0.003
2026-05-11 20:35:26.400455,RETURNING,28.367,1.000,0.00,0.00,162.47,3.269,5.867,3.269,4.868,5.720,0.500,-0.015,0.000,0.000
2026-05-11 20:35:26.623896,RETURNING,28.271,1.000,0.00,0.00,162.46,3.316,5.867,3.269,4.868,6.022,0.500,-0.020,0.000,0.003
2026-05-11 20:35:26.819510,RETURNING,28.176,1.000,0.00,0.00,162.49,3.316,5.867,3.223,4.767,5.867,0.500,-0.020,0.000,0.007
2026-05-11 20:35:27.038244,RETURNING,28.081,1.000,0.00,0.00,162.56,3.269,6.184,3.223,4.868,6.022,0.500,-0.020,0.000,0.003
2026-05-11 20:35:27.243356,RETURNING,27.985,1.000,0.00,0.00,162.63,3.316,5.867,3.178,4.868,5.720,0.500,-0.015,0.000,0.010
2026-05-11 20:35:27.457504,RETURNING,27.890,1.000,0.00,0.00,162.75,3.316,5.581,3.051,4.868,5.448,0.500,-0.011,0.000,0.021
2026-05-11 20:35:27.656163,RETURNING,27.794,1.000,0.00,0.00,162.96,3.316,6.022,3.051,4.868,6.184,0.500,-0.022,0.000,0.021
2026-05-11 20:35:27.875977,RETURNING,27.698,1.000,0.00,0.00,163.24,3.365,5.720,2.972,4.868,6.022,0.500,-0.020,0.000,0.031
2026-05-11 20:35:28.085076,RETURNING,27.603,1.000,0.00,0.00,163.58,3.316,5.720,2.972,4.868,6.022,0.500,-0.020,0.000,0.028
2026-05-11 20:35:28.275086,RETURNING,27.507,1.000,0.00,0.00,163.92,3.316,5.720,3.092,4.868,5.581,0.500,-0.013,0.000,0.017
2026-05-11 20:35:28.478276,RETURNING,27.410,1.000,0.00,0.00,164.13,3.316,5.720,3.178,4.974,5.581,0.500,-0.011,0.000,0.010
2026-05-11 20:35:28.656825,RETURNING,27.314,1.000,0.00,0.00,164.23,3.316,6.184,3.269,4.868,5.448,0.500,-0.011,0.000,0.003
2026-05-11 20:35:28.915885,RETURNING,27.218,1.000,0.00,0.00,164.26,3.316,5.720,3.365,4.868,4.974,0.500,-0.002,0.000,-0.003
2026-05-11 20:35:29.079163,RETURNING,27.122,1.000,0.00,0.00,164.20,3.269,5.720,3.415,4.868,5.720,0.500,-0.015,0.000,-0.010
2026-05-11 20:35:29.288454,RETURNING,27.026,1.000,0.00,0.00,164.08,3.223,5.720,3.415,4.868,5.200,0.500,-0.007,0.000,-0.014
2026-05-11 20:35:29.513166,RETURNING,26.929,1.000,0.00,0.00,163.91,3.223,5.720,3.415,4.767,5.448,0.500,-0.013,0.000,-0.014
2026-05-11 20:35:29.758293,RETURNING,26.835,1.000,0.00,0.00,163.72,3.223,5.867,3.467,4.767,4.974,0.500,-0.004,0.000,-0.017
2026-05-11 20:35:29.957625,RETURNING,26.742,1.000,0.00,0.00,163.52,3.178,5.720,3.467,4.868,5.720,0.500,-0.015,0.000,-0.021
2026-05-11 20:35:30.140468,RETURNING,26.646,1.000,0.00,0.00,163.28,3.178,5.448,3.467,4.868,4.487,0.500,0.009,0.000,-0.021
2026-05-11 20:35:30.350323,RETURNING,26.550,1.000,0.00,0.00,163.04,3.178,5.581,3.467,4.868,4.487,0.500,0.009,0.000,-0.021
2026-05-11 20:35:30.544938,RETURNING,26.454,1.000,0.00,0.00,162.80,3.178,5.321,3.520,4.868,4.974,0.500,-0.002,0.000,-0.024
2026-05-11 20:35:30.766815,RETURNING,26.359,1.000,0.00,0.00,162.53,3.178,5.448,3.520,4.868,4.400,0.500,0.011,0.000,-0.024
2026-05-11 20:35:30.978884,RETURNING,26.264,1.000,0.00,0.00,162.23,3.051,5.200,3.520,4.974,4.767,0.500,0.004,0.000,-0.035
2026-05-11 20:35:31.184569,RETURNING,26.168,1.000,0.00,0.00,161.85,3.092,5.085,3.520,4.974,4.237,0.500,0.017,0.000,-0.031
2026-05-11 20:35:31.375205,RETURNING,26.074,1.000,0.00,0.00,161.47,3.051,4.868,3.415,4.767,4.670,0.500,0.002,0.000,-0.028
2026-05-11 20:35:31.577200,RETURNING,25.979,1.000,0.00,0.00,161.14,3.051,4.868,3.415,4.767,4.317,0.500,0.011,0.000,-0.028
2026-05-11 20:35:31.819801,RETURNING,25.884,1.000,0.00,0.00,160.82,3.134,4.767,3.365,4.767,4.160,0.500,0.015,0.000,-0.017
2026-05-11 20:35:32.077542,RETURNING,25.790,1.000,0.00,0.00,160.60,3.178,4.576,3.316,4.576,4.086,0.500,0.013,0.000,-0.010
2026-05-11 20:35:32.250856,RETURNING,25.696,1.000,0.00,0.00,160.46,3.223,4.670,3.269,4.576,4.086,0.500,0.013,0.000,-0.003
2026-05-11 20:35:32.444186,RETURNING,25.601,1.000,0.00,0.00,160.35,3.269,4.576,3.316,4.487,4.086,0.500,0.011,0.000,-0.003
2026-05-11 20:35:32.649438,RETURNING,25.507,1.000,0.00,0.00,160.29,3.223,4.487,3.269,4.400,4.086,0.500,0.009,0.000,-0.003
2026-05-11 20:35:32.870672,RETURNING,25.413,1.000,0.00,0.00,160.25,3.223,4.487,3.269,4.400,3.878,0.500,0.015,0.000,-0.003
2026-05-11 20:35:33.052810,RETURNING,25.319,1.000,0.00,0.00,160.22,3.223,4.317,3.223,4.317,4.086,0.500,0.007,0.000,0.000
2026-05-11 20:35:33.263012,RETURNING,25.225,1.000,0.00,0.00,160.23,3.134,4.237,3.178,4.237,3.945,0.500,0.009,0.000,-0.003
2026-05-11 20:35:33.464761,RETURNING,25.131,1.000,0.00,0.00,160.20,3.092,4.237,3.223,4.160,3.945,0.500,0.007,0.000,-0.010
2026-05-11 20:35:33.699652,RETURNING,25.037,1.000,0.00,0.00,160.09,3.051,4.160,3.178,4.086,3.878,0.500,0.007,0.000,-0.010
2026-05-11 20:35:33.901226,RETURNING,24.943,1.000,0.00,0.00,159.96,3.011,4.014,3.178,4.014,3.269,0.500,0.028,0.000,-0.014
2026-05-11 20:35:34.078808,RETURNING,24.849,1.000,0.00,0.00,159.80,3.051,4.014,3.134,3.945,3.415,0.500,0.020,0.000,-0.007
2026-05-11 20:35:34.285682,RETURNING,24.755,1.000,0.00,0.00,159.74,3.092,3.751,3.134,3.691,3.316,0.500,0.015,0.000,-0.003
2026-05-11 20:35:34.491219,RETURNING,24.661,1.000,0.00,0.00,159.71,3.316,3.691,3.134,3.691,3.365,0.500,0.013,0.000,0.014
2026-05-11 20:35:34.717210,RETURNING,24.567,1.000,0.00,0.00,159.89,3.415,3.575,3.134,3.520,3.269,0.500,0.011,0.000,0.021
2026-05-11 20:35:34.905799,RETURNING,24.473,1.000,0.00,0.00,160.21,3.751,3.467,3.223,3.467,3.269,0.500,0.009,0.000,0.035
2026-05-11 20:35:35.111201,RETURNING,24.379,1.000,0.00,0.00,160.55,3.467,3.415,3.316,3.365,3.011,0.500,0.017,0.000,0.010
2026-05-11 20:35:35.332009,RETURNING,24.285,1.000,0.00,0.00,160.71,3.467,3.269,3.316,3.269,3.092,0.500,0.009,0.000,0.010
2026-05-11 20:35:35.552510,RETURNING,24.190,1.000,0.00,0.00,160.87,3.520,3.223,3.269,3.223,3.011,0.500,0.011,0.000,0.017
2026-05-11 20:35:35.754993,RETURNING,24.096,1.000,0.00,0.00,161.11,3.467,3.092,3.134,3.092,2.757,0.500,0.020,0.000,0.024
2026-05-11 20:35:35.967325,RETURNING,24.001,1.000,0.00,0.00,161.40,3.520,2.790,2.972,2.972,2.179,0.500,0.061,0.000,0.042
2026-05-11 20:35:36.231002,RETURNING,23.906,1.000,0.00,0.00,161.80,3.415,2.757,2.825,2.860,2.460,0.500,0.028,0.000,0.049
2026-05-11 20:35:36.404971,RETURNING,23.811,1.000,0.00,0.00,162.30,3.365,2.724,2.790,2.860,2.043,0.500,0.070,0.000,0.049
2026-05-11 20:35:36.588599,RETURNING,23.716,1.000,0.00,0.00,162.83,3.415,2.790,2.724,2.790,2.692,0.500,0.007,0.000,0.059
2026-05-11 20:35:36.810920,RETURNING,23.620,1.000,0.00,0.00,163.45,3.269,2.790,2.600,2.692,2.661,0.500,0.002,0.000,0.063
2026-05-11 20:35:37.025792,RETURNING,23.524,1.000,0.00,0.00,164.10,3.269,2.934,2.487,2.630,2.600,0.500,0.002,0.000,0.077
2026-05-11 20:35:37.220393,RETURNING,23.428,1.000,0.00,0.00,164.92,3.178,2.934,2.409,2.630,2.222,0.500,0.035,0.000,0.080
2026-05-11 20:35:37.420685,RETURNING,23.331,1.000,0.00,0.00,165.85,3.051,6.356,2.288,2.487,2.288,0.500,0.017,0.000,0.087
2026-05-11 20:35:37.636241,RETURNING,23.234,1.000,0.00,0.00,166.86,2.972,6.730,2.159,2.487,2.222,0.500,0.024,0.000,0.101
2026-05-11 20:35:37.857188,RETURNING,23.136,1.000,0.00,0.00,168.02,2.790,6.730,2.007,4.868,5.720,0.500,-0.015,0.000,0.112
2026-05-11 20:35:38.075852,RETURNING,23.038,1.000,0.00,0.00,169.27,2.571,6.538,1.907,4.974,5.867,0.500,-0.015,0.000,0.108
2026-05-11 20:35:38.275868,RETURNING,22.940,1.000,0.00,0.00,170.56,2.630,7.627,1.816,4.868,6.022,0.500,-0.020,0.000,0.136
2026-05-11 20:35:38.503626,RETURNING,22.841,1.000,0.00,0.00,172.07,2.434,7.627,1.760,4.767,7.381,0.500,-0.037,0.000,0.126
2026-05-11 20:35:38.693554,RETURNING,22.742,1.000,0.00,0.00,173.52,2.335,6.934,1.670,4.868,5.867,0.500,-0.017,0.000,0.136
2026-05-11 20:35:38.873981,RETURNING,22.642,1.000,0.00,0.00,175.06,2.222,6.538,1.634,4.767,2.080,0.500,0.135,0.000,0.129
2026-05-11 20:35:39.122547,RETURNING,22.543,1.000,0.00,0.00,175.99,2.138,6.022,4.670,4.868,4.868,0.500,0.000,0.000,-0.203
2026-05-11 20:35:39.339422,RETURNING,22.443,1.000,0.00,0.00,173.67,2.119,6.022,4.400,4.868,5.321,0.500,-0.009,0.000,-0.196
2026-05-11 20:35:39.524912,RETURNING,22.344,1.000,0.00,0.00,171.44,2.335,7.151,1.224,4.868,6.730,0.500,-0.028,0.000,0.311
2026-05-11 20:35:39.720370,RETURNING,22.245,1.000,0.00,0.00,173.58,2.409,7.151,4.086,4.868,6.934,0.500,-0.031,0.000,-0.136
2026-05-11 20:35:39.932857,RETURNING,22.145,1.000,0.00,0.00,173.30,2.179,6.356,4.317,4.868,5.448,0.500,-0.011,0.000,-0.182
2026-05-11 20:35:40.157455,RETURNING,22.046,1.000,0.00,0.00,171.44,2.359,6.730,4.086,4.868,6.022,0.500,-0.020,0.000,-0.143
2026-05-11 20:35:40.333385,RETURNING,21.948,1.000,0.00,0.00,169.72,2.542,7.151,3.751,4.868,7.151,0.500,-0.033,0.000,-0.101
2026-05-11 20:35:40.536522,RETURNING,21.849,1.000,0.00,0.00,168.46,2.661,7.381,3.751,4.868,4.767,0.500,0.002,0.000,-0.087
2026-05-11 20:35:40.757484,RETURNING,21.752,1.000,0.00,0.00,167.45,2.860,8.172,3.520,4.868,7.627,0.500,-0.037,0.000,-0.052
2026-05-11 20:35:40.962477,RETURNING,21.654,1.000,0.00,0.00,166.71,3.051,8.475,3.415,4.868,5.720,0.500,-0.015,0.000,-0.028
2026-05-11 20:35:41.158421,RETURNING,21.557,1.000,0.00,0.00,166.33,3.178,7.151,3.365,4.868,5.720,0.500,-0.015,0.000,-0.014
2026-05-11 20:35:41.355731,RETURNING,21.460,1.000,0.00,0.00,166.15,3.269,7.381,3.316,4.868,0.387,0.129,0.400,0.000,-0.003
2026-05-11 20:35:41.583231,RETURNING,21.417,1.000,0.00,0.00,166.10,3.269,7.381,3.316,4.868,5.720,0.500,-0.015,0.000,-0.003
2026-05-11 20:35:41.791289,RETURNING,21.352,1.000,0.00,0.00,166.06,3.316,7.151,3.269,4.767,5.720,0.500,-0.017,0.000,0.003
2026-05-11 20:35:41.981474,RETURNING,21.255,1.000,0.00,0.00,166.10,3.415,7.627,3.223,4.868,5.720,0.500,-0.015,0.000,0.014
2026-05-11 20:35:42.192936,RETURNING,21.158,1.000,0.00,0.00,166.27,3.467,7.890,3.178,4.868,5.720,0.500,-0.015,0.000,0.021
2026-05-11 20:35:42.402009,RETURNING,21.061,1.000,0.00,0.00,166.49,3.467,8.172,3.223,4.868,4.767,0.500,0.002,0.000,0.017
2026-05-11 20:35:42.660914,RETURNING,20.964,1.000,0.00,0.00,166.70,3.520,8.172,3.178,4.868,5.867,0.500,-0.017,0.000,0.024
2026-05-11 20:35:42.866935,RETURNING,20.866,1.000,0.00,0.00,166.94,3.575,7.890,3.178,4.868,7.151,0.500,-0.033,0.000,0.028
2026-05-11 20:35:43.059675,RETURNING,20.769,1.000,0.00,0.00,167.23,3.520,7.890,3.134,4.868,7.890,0.500,-0.039,0.000,0.028
2026-05-11 20:35:43.259126,RETURNING,20.671,1.000,0.00,0.00,167.53,3.575,7.627,3.134,4.868,4.767,0.500,0.002,0.000,0.031
2026-05-11 20:35:43.466121,RETURNING,20.573,1.000,0.00,0.00,167.87,3.575,7.381,3.051,4.868,5.581,0.500,-0.013,0.000,0.038
2026-05-11 20:35:43.667758,RETURNING,20.476,1.000,0.00,0.00,168.29,3.520,7.151,3.051,4.868,7.381,0.500,-0.035,0.000,0.035
2026-05-11 20:35:43.874223,RETURNING,20.378,1.000,0.00,0.00,168.70,3.467,7.151,3.011,4.868,7.151,0.500,-0.033,0.000,0.035
2026-05-11 20:35:44.101517,RETURNING,20.279,1.000,0.00,0.00,169.10,3.415,6.934,3.011,4.868,6.934,0.500,-0.031,0.000,0.031
2026-05-11 20:35:44.325209,RETURNING,20.181,1.000,0.00,0.00,169.45,3.415,6.934,3.092,4.868,6.934,0.500,-0.031,0.000,0.024
2026-05-11 20:35:44.525202,RETURNING,20.083,1.000,0.00,0.00,169.73,3.316,6.934,3.178,4.868,6.356,0.500,-0.024,0.000,0.010
2026-05-11 20:35:44.694798,RETURNING,19.984,1.000,0.00,0.00,169.88,3.316,6.730,3.223,4.868,5.448,0.500,-0.011,0.000,0.007
2026-05-11 20:35:44.916791,RETURNING,19.886,1.000,0.00,0.00,169.96,3.269,6.730,3.269,4.868,5.448,0.500,-0.011,0.000,0.000
2026-05-11 20:35:45.128873,RETURNING,19.788,1.000,0.00,0.00,169.99,3.269,6.730,3.269,4.868,5.200,0.500,-0.007,0.000,0.000
2026-05-11 20:35:45.341772,RETURNING,19.689,1.000,0.00,0.00,169.99,3.269,6.538,3.269,4.868,5.321,0.500,-0.009,0.000,0.000
2026-05-11 20:35:45.535583,RETURNING,19.591,1.000,0.00,0.00,169.98,3.223,6.538,3.223,4.868,5.867,0.500,-0.017,0.000,0.000
2026-05-11 20:35:45.739323,RETURNING,19.492,1.000,0.00,0.00,169.97,3.223,6.356,3.178,4.868,6.022,0.500,-0.020,0.000,0.003
2026-05-11 20:35:45.946713,RETURNING,19.394,1.000,0.00,0.00,170.00,3.223,6.356,3.051,4.868,5.321,0.500,-0.009,0.000,0.014
2026-05-11 20:35:46.162098,RETURNING,19.295,1.000,0.00,0.00,170.14,3.178,6.356,3.092,4.974,5.867,0.500,-0.015,0.000,0.007
2026-05-11 20:35:46.358962,RETURNING,19.197,1.000,0.00,0.00,170.27,3.134,6.184,3.134,4.767,4.767,0.500,0.000,0.000,0.000
2026-05-11 20:35:46.569327,RETURNING,19.098,1.000,0.00,0.00,170.32,3.134,6.184,3.092,4.868,4.767,0.500,0.002,0.000,0.003
2026-05-11 20:35:46.766971,RETURNING,18.999,1.000,0.00,0.00,170.34,3.134,6.022,3.178,4.974,4.767,0.500,0.004,0.000,-0.003
2026-05-11 20:35:46.965840,RETURNING,18.901,1.000,0.00,0.00,170.25,3.092,5.867,3.269,4.868,4.160,0.500,0.017,0.000,-0.014
2026-05-11 20:35:47.911680,RETURNING,18.827,1.000,0.00,0.00,170.12,3.269,6.022,3.520,4.974,4.487,0.500,0.011,0.000,-0.017
2026-05-11 20:35:48.954517,RETURNING,18.679,1.000,0.00,0.00,169.82,3.269,6.022,3.520,4.974,4.487,0.500,0.011,0.000,-0.017
2026-05-11 20:35:49.114809,RETURNING,18.532,1.000,0.00,0.00,169.52,3.269,5.867,3.467,4.868,5.448,0.500,-0.011,0.000,-0.014
2026-05-11 20:35:49.317416,RETURNING,18.311,1.000,0.00,0.00,169.10,3.223,5.867,3.365,4.868,5.448,0.500,-0.011,0.000,-0.010
2026-05-11 20:35:49.513535,RETURNING,18.212,1.000,0.00,0.00,168.98,3.223,5.720,3.467,4.868,5.448,0.500,-0.011,0.000,-0.017
2026-05-11 20:35:49.708559,RETURNING,18.114,1.000,0.00,0.00,168.80,3.223,5.720,3.467,4.868,5.321,0.500,-0.009,0.000,-0.017
2026-05-11 20:35:49.920911,RETURNING,18.016,1.000,0.00,0.00,168.65,3.134,5.581,3.632,4.868,4.576,0.500,0.007,0.000,-0.035
2026-05-11 20:35:50.131684,RETURNING,17.918,1.000,0.00,0.00,168.35,3.134,5.581,3.415,4.868,5.085,0.500,-0.004,0.000,-0.021
2026-05-11 20:35:50.325865,RETURNING,17.820,1.000,0.00,0.00,168.01,3.134,5.581,3.691,4.868,5.200,0.500,-0.007,0.000,-0.038
2026-05-11 20:35:50.542284,RETURNING,17.723,1.000,0.00,0.00,167.56,3.134,5.581,3.691,4.868,5.321,0.500,-0.009,0.000,-0.038
2026-05-11 20:35:50.754290,RETURNING,17.625,1.000,0.00,0.00,167.14,3.178,5.581,3.520,4.868,5.321,0.500,-0.009,0.000,-0.024
2026-05-11 20:35:50.937248,RETURNING,17.528,1.000,0.00,0.00,166.82,3.134,5.581,3.632,4.868,5.085,0.500,-0.004,0.000,-0.035
2026-05-11 20:35:51.168106,RETURNING,17.430,1.000,0.00,0.00,166.43,3.092,5.581,3.632,4.974,5.200,0.500,-0.004,0.000,-0.038
2026-05-11 20:35:51.361290,RETURNING,17.333,1.000,0.00,0.00,166.00,3.178,5.581,3.467,4.868,5.448,0.500,-0.011,0.000,-0.021
2026-05-11 20:35:51.574701,RETURNING,17.236,1.000,0.00,0.00,165.71,3.223,5.581,3.520,4.868,5.321,0.500,-0.009,0.000,-0.021
2026-05-11 20:35:51.794852,RETURNING,17.139,1.000,0.00,0.00,165.48,3.223,5.448,3.467,4.868,5.200,0.500,-0.007,0.000,-0.017
2026-05-11 20:35:51.992936,RETURNING,17.043,1.000,0.00,0.00,165.28,3.223,5.448,3.467,4.868,5.321,0.500,-0.009,0.000,-0.017
2026-05-11 20:35:52.191227,RETURNING,16.946,1.000,0.00,0.00,165.08,3.223,5.321,3.269,4.868,5.085,0.500,-0.004,0.000,-0.003
2026-05-11 20:35:52.385927,RETURNING,16.849,1.000,0.00,0.00,165.00,3.223,5.321,3.269,4.868,5.200,0.500,-0.007,0.000,-0.003
2026-05-11 20:35:52.608011,RETURNING,16.753,1.000,0.00,0.00,164.95,3.134,5.448,4.576,4.868,5.200,0.500,-0.007,0.000,-0.080
2026-05-11 20:35:52.823328,RETURNING,16.656,1.000,0.00,0.00,164.36,3.134,5.200,5.448,4.868,5.085,0.500,-0.004,0.000,-0.108
2026-05-11 20:35:53.022738,RETURNING,16.564,1.000,0.00,0.00,163.14,3.178,5.200,4.160,4.868,5.200,0.500,-0.007,0.000,-0.059
2026-05-11 20:35:53.228121,RETURNING,16.478,1.000,0.00,0.00,162.39,3.178,5.321,3.011,4.868,4.974,0.500,-0.002,0.000,0.014
