timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
00:03:49.983,RETURNING,28.896,-18.597,1.000,0.00,0.00,161.77,6.512,1.556,0.854,1.579,1.584,0,0,RETURNING,0.000,0.401,0.000,0.064
00:03:50.183,RETURNING,28.820,-18.572,1.000,0.00,0.00,162.50,6.725,1.561,0.854,1.605,1.586,0,0,RETURNING,0.000,0.390,0.000,0.062
00:03:50.385,RETURNING,28.746,-18.549,1.000,0.00,0.00,163.21,6.661,1.586,0.844,1.594,1.564,0,0,RETURNING,0.000,0.393,0.000,0.056
00:03:50.584,RETURNING,28.670,-18.527,1.000,0.00,0.00,163.83,6.552,1.588,0.841,1.587,1.582,0,0,RETURNING,0.000,0.394,0.000,0.049
00:03:50.785,RETURNING,28.594,-18.506,1.000,0.00,0.00,164.38,6.406,1.586,0.840,1.587,1.592,0,0,RETURNING,0.000,0.395,0.000,0.041
00:03:50.986,RETURNING,28.518,-18.485,1.000,0.00,0.00,164.85,6.362,1.561,0.812,1.553,1.571,0,0,RETURNING,0.000,0.388,0.000,0.040
00:03:51.187,RETURNING,28.444,-18.465,1.000,0.00,0.00,165.30,6.214,1.533,0.810,1.542,1.551,0,0,RETURNING,0.000,0.375,0.000,0.038
00:03:51.387,RETURNING,28.372,-18.446,1.000,0.00,0.00,165.72,6.064,1.496,0.801,1.496,1.528,0,0,RETURNING,0.000,0.361,0.000,0.284
00:03:51.587,RETURNING,28.302,-18.430,1.000,0.00,0.00,170.15,5.490,1.842,0.858,1.808,1.831,0,0,RETURNING,0.000,0.392,0.000,0.450
00:03:51.787,RETURNING,28.216,-18.419,1.000,0.00,0.00,174.05,4.900,2.388,0.970,2.026,2.316,0,0,RETURNING,0.000,0.592,-0.022,0.027
00:03:51.989,RETURNING,28.093,-18.406,1.000,0.00,0.00,173.95,4.676,2.415,1.020,1.978,2.382,0,0,RETURNING,0.000,0.682,-0.077,-0.105
00:03:52.189,RETURNING,27.956,-18.391,1.000,0.00,0.00,172.66,4.803,2.313,0.967,1.829,2.289,0,0,RETURNING,0.000,0.708,-0.111,-0.125
00:03:52.389,RETURNING,27.816,-18.371,1.000,0.00,0.00,171.27,4.938,2.161,0.900,1.701,2.146,0,0,RETURNING,0.000,0.694,-0.136,-0.104
00:03:52.591,RETURNING,27.682,-18.349,1.000,0.00,0.00,170.16,5.043,1.996,0.820,1.615,1.995,0,0,RETURNING,0.000,0.623,-0.140,-0.069
00:03:52.790,RETURNING,27.562,-18.328,1.000,0.00,0.00,169.44,5.080,1.864,0.799,1.542,1.872,0,0,RETURNING,0.000,0.549,-0.139,-0.043
00:03:52.991,RETURNING,27.457,-18.308,1.000,0.00,0.00,169.00,5.152,1.736,0.756,1.514,1.749,0,0,RETURNING,0.000,0.481,-0.119,-0.022
00:03:53.191,RETURNING,27.365,-18.289,1.000,0.00,0.00,168.80,5.172,1.651,0.722,1.455,1.669,0,0,RETURNING,0.000,0.427,-0.108,-0.001
00:03:53.392,RETURNING,27.283,-18.273,1.000,0.00,0.00,168.82,5.197,1.573,0.720,1.392,1.564,0,0,RETURNING,0.000,0.388,-0.101,0.007
00:03:53.594,RETURNING,27.208,-18.258,1.000,0.00,0.00,168.92,5.200,1.535,0.701,1.403,1.525,0,0,RETURNING,0.000,0.360,-0.090,0.014
00:03:53.793,RETURNING,27.138,-18.245,1.000,0.00,0.00,170.50,5.077,1.452,0.725,1.358,1.443,0,0,RETURNING,0.000,0.333,-0.044,0.643
00:03:53.993,RETURNING,27.074,-18.238,1.000,0.00,0.00,178.50,4.521,1.967,0.881,1.125,1.697,0,0,RETURNING,0.000,0.370,-0.166,0.515
00:03:54.195,RETURNING,26.990,-18.240,1.000,0.00,-0.00,-177.38,3.790,5.780,1.163,1.053,2.369,0,0,RETURNING,0.000,0.567,-0.468,-0.082
00:03:54.395,RETURNING,26.874,-18.244,1.000,0.00,-0.00,-178.84,3.704,6.185,1.147,1.036,2.438,0,0,RETURNING,0.000,0.628,-0.613,-0.246
00:03:54.596,RETURNING,26.747,-18.244,1.000,0.00,0.00,178.29,3.929,6.171,1.054,3.660,2.455,0,0,RETURNING,0.000,0.657,-0.167,-0.251
00:03:54.797,RETURNING,26.615,-18.237,1.000,0.00,0.00,175.51,4.167,3.674,0.951,3.317,2.421,0,0,RETURNING,0.000,0.679,0.071,-0.207
00:03:54.997,RETURNING,26.479,-18.224,1.000,0.00,0.00,173.26,4.342,3.265,0.838,2.747,2.250,0,0,RETURNING,0.000,0.697,0.108,-0.150
00:03:55.197,RETURNING,26.340,-18.206,1.000,0.00,0.00,171.70,4.538,3.025,0.716,2.442,2.183,0,0,RETURNING,0.000,0.710,0.077,-0.085
00:03:55.398,RETURNING,26.200,-18.184,1.000,0.00,0.00,170.89,4.714,1.885,0.584,2.012,1.679,0,0,RETURNING,0.000,0.634,0.060,-0.010
00:03:55.598,RETURNING,26.076,-18.164,1.000,0.00,0.00,170.91,4.711,2.567,0.411,2.044,2.045,0,0,RETURNING,0.000,0.662,0.058,0.033
00:03:55.799,RETURNING,25.943,-18.143,1.000,0.00,0.00,171.31,4.647,2.573,0.463,2.294,2.059,0,0,RETURNING,0.000,0.705,0.064,0.039
00:03:56.000,RETURNING,25.803,-18.122,1.000,0.00,0.00,171.76,4.594,2.429,0.454,2.332,2.122,0,0,RETURNING,0.000,0.713,0.062,0.036
00:03:56.200,RETURNING,25.662,-18.102,1.000,0.00,0.00,172.15,4.486,2.355,0.526,2.343,2.258,0,0,RETURNING,0.000,0.708,0.020,0.030
00:03:56.401,RETURNING,25.522,-18.084,1.000,0.00,0.00,172.48,4.415,2.271,0.520,2.276,2.284,0,0,RETURNING,0.000,0.683,0.005,0.024
00:03:56.602,RETURNING,25.389,-18.066,1.000,0.00,0.00,172.75,4.294,2.130,0.633,2.137,2.184,0,0,RETURNING,0.000,0.630,0.001,0.008
00:03:56.802,RETURNING,25.267,-18.051,1.000,0.00,0.00,172.82,4.244,2.026,0.576,1.971,2.042,0,0,RETURNING,0.000,0.567,0.000,0.009
00:03:57.003,RETURNING,25.156,-18.037,1.000,0.00,0.00,172.90,4.155,1.939,0.633,1.881,1.951,0,0,RETURNING,0.000,0.523,0.000,-0.008
00:03:57.204,RETURNING,25.054,-18.024,1.000,0.00,0.00,172.71,4.137,1.829,0.700,1.814,1.827,0,0,RETURNING,0.000,0.481,0.000,-0.044
00:03:57.405,RETURNING,24.960,-18.012,1.000,0.00,0.00,172.17,4.047,1.741,0.657,1.741,1.757,0,0,RETURNING,0.000,0.438,0.000,-0.047
00:03:57.604,RETURNING,24.876,-18.000,1.000,0.00,0.00,171.70,4.024,1.641,0.693,1.636,1.669,0,0,RETURNING,0.000,0.396,0.000,-0.034
00:03:57.806,RETURNING,24.798,-17.988,1.000,0.00,0.00,171.27,4.015,1.571,0.693,1.562,1.595,0,0,RETURNING,0.000,0.366,0.000,-0.046
00:03:58.005,RETURNING,24.727,-17.977,1.000,0.00,0.00,170.74,4.008,1.525,0.725,1.509,1.527,0,0,RETURNING,0.000,0.345,0.000,-0.050
00:03:58.204,RETURNING,24.660,-17.966,1.000,0.00,0.00,171.55,3.993,1.460,0.722,1.433,1.465,0,0,RETURNING,0.000,0.324,0.000,0.575
00:03:58.406,RETURNING,24.586,-17.959,1.000,0.00,0.00,177.41,3.742,4.694,1.082,4.419,2.349,0,0,RETURNING,0.000,0.554,0.145,0.110
00:03:58.606,RETURNING,24.471,-17.955,1.000,0.00,0.00,177.77,3.602,4.848,1.163,4.764,2.456,0,0,RETURNING,0.000,0.636,0.216,-0.182
00:03:58.808,RETURNING,24.343,-17.948,1.000,0.00,0.00,175.49,3.591,4.920,1.083,4.888,2.460,0,0,RETURNING,0.000,0.664,0.234,-0.235
00:03:59.008,RETURNING,24.210,-17.935,1.000,0.00,0.00,172.84,3.617,5.024,0.981,5.063,2.468,0,0,RETURNING,0.000,0.684,0.244,-0.209
00:03:59.208,RETURNING,24.073,-17.915,1.000,0.00,0.00,170.55,3.618,5.268,0.869,5.210,2.467,0,0,RETURNING,0.000,0.701,0.251,-0.160
00:03:59.408,RETURNING,23.935,-17.890,1.000,0.00,0.00,168.85,3.582,5.438,0.739,5.516,2.448,0,0,RETURNING,0.000,0.714,0.263,-0.101
00:03:59.609,RETURNING,23.795,-17.861,1.000,0.00,0.00,167.84,3.576,5.494,0.642,5.570,2.439,0,0,RETURNING,0.000,0.722,0.272,-0.040
00:03:59.809,RETURNING,23.653,-17.830,1.000,0.00,0.00,167.55,3.575,5.477,1.329,5.532,2.435,0,0,RETURNING,0.000,0.726,0.278,-0.048
00:04:00.010,RETURNING,23.512,-17.798,1.000,0.00,0.00,166.63,3.521,5.471,1.633,5.529,2.437,0,0,RETURNING,0.000,0.729,0.276,-0.170
00:04:00.211,RETURNING,23.370,-17.762,1.000,0.00,0.00,164.61,3.545,5.639,1.559,5.617,2.427,0,0,RETURNING,0.000,0.736,0.280,-0.187
00:04:00.411,RETURNING,23.228,-17.720,1.000,0.00,0.00,162.51,3.598,6.041,1.434,5.916,2.455,0,0,RETURNING,0.000,0.746,0.283,-0.164
00:04:00.611,RETURNING,23.086,-17.673,1.000,0.00,0.00,160.72,3.638,6.335,1.311,5.998,2.447,0,0,RETURNING,0.000,0.755,0.287,-0.128
00:04:00.811,RETURNING,22.944,-17.622,1.000,0.00,0.00,159.33,3.712,6.157,1.187,5.972,2.459,0,0,RETURNING,0.000,0.762,0.288,-0.093
00:04:01.013,RETURNING,22.802,-17.567,1.000,0.00,0.00,158.35,3.743,6.106,1.096,5.983,2.452,0,0,RETURNING,0.000,0.766,0.288,-0.061
00:04:01.212,RETURNING,22.660,-17.509,1.000,0.00,0.00,157.73,3.759,5.914,0.964,5.922,2.426,0,0,RETURNING,0.000,0.770,0.296,-0.027
00:04:01.413,RETURNING,22.517,-17.451,1.000,0.00,0.00,157.50,3.760,5.838,0.983,6.010,2.446,0,0,RETURNING,0.000,0.771,0.292,-0.002
00:04:01.614,RETURNING,22.375,-17.392,1.000,0.00,0.00,157.47,3.702,5.827,1.001,6.012,2.442,0,0,RETURNING,0.000,0.771,0.292,-0.005
00:04:01.815,RETURNING,22.232,-17.332,1.000,0.00,0.00,157.36,3.662,5.527,1.151,6.069,2.430,0,0,RETURNING,0.000,0.772,0.297,-0.028
00:04:02.016,RETURNING,22.090,-17.273,1.000,0.00,0.00,156.99,3.639,5.493,1.256,6.027,2.426,0,0,RETURNING,0.000,0.772,0.297,-0.048
00:04:02.215,RETURNING,21.948,-17.212,1.000,0.00,0.00,156.44,3.604,5.421,1.400,5.976,2.453,0,0,RETURNING,0.000,0.773,0.293,-0.057
00:04:02.416,RETURNING,21.807,-17.149,1.000,0.00,0.00,155.75,3.626,5.333,1.406,5.971,2.444,0,0,RETURNING,0.000,0.775,0.290,-0.066
00:04:02.617,RETURNING,21.666,-17.085,1.000,0.00,0.00,155.00,3.641,5.216,1.363,6.027,2.459,0,0,RETURNING,0.000,0.777,0.290,-0.059
00:04:02.817,RETURNING,21.525,-17.018,1.000,0.00,0.00,154.33,3.651,5.052,1.458,6.054,2.459,0,0,RETURNING,0.000,0.779,0.290,-0.057
00:04:03.018,RETURNING,21.385,-16.950,1.000,0.00,0.00,153.69,3.696,4.945,1.465,6.049,2.457,0,0,RETURNING,0.000,0.781,0.289,-0.053
00:04:03.219,RETURNING,21.245,-16.880,1.000,0.00,0.00,153.10,3.691,4.696,1.520,6.015,2.442,0,0,RETURNING,0.000,0.783,0.293,-0.050
00:04:03.419,RETURNING,21.106,-16.808,1.000,0.00,0.00,152.53,3.730,4.589,1.556,5.706,2.449,0,0,RETURNING,0.000,0.784,0.287,-0.047
00:04:03.620,RETURNING,20.967,-16.735,1.000,0.00,0.00,151.99,3.768,4.485,1.599,5.596,2.450,0,0,RETURNING,0.000,0.786,0.279,-0.045
00:04:03.819,RETURNING,20.828,-16.661,1.000,0.00,0.00,151.48,3.781,4.338,1.615,5.379,2.444,0,0,RETURNING,0.000,0.787,0.272,-0.042
00:04:04.021,RETURNING,20.690,-16.585,1.000,0.00,0.00,151.01,3.787,4.123,1.639,5.027,2.435,0,0,RETURNING,0.000,0.788,0.263,-0.039
00:04:04.221,RETURNING,20.553,-16.508,1.000,0.00,0.00,150.57,4.081,3.985,1.677,4.606,2.463,0,0,RETURNING,0.000,0.789,0.243,-0.034
00:04:04.421,RETURNING,20.416,-16.431,1.000,0.00,0.00,150.20,4.370,3.810,1.706,4.188,2.444,0,0,RETURNING,0.000,0.790,0.218,-0.028
00:04:04.622,RETURNING,20.279,-16.352,1.000,0.00,0.00,149.89,3.947,3.674,1.717,3.937,2.449,0,0,RETURNING,0.000,0.790,0.197,-0.027
00:04:04.823,RETURNING,20.142,-16.272,1.000,0.00,0.00,149.56,3.561,3.528,1.861,3.759,2.439,0,0,RETURNING,0.000,0.791,0.180,-0.035
00:04:05.023,RETURNING,20.006,-16.191,1.000,0.00,0.00,149.14,3.291,3.396,1.883,3.535,2.444,0,0,RETURNING,0.000,0.791,0.165,-0.042
00:04:05.223,RETURNING,19.870,-16.110,1.000,0.00,0.00,148.65,3.117,3.228,1.884,3.324,2.440,0,0,RETURNING,0.000,0.792,0.146,-0.044
00:04:05.424,RETURNING,19.735,-16.027,1.000,0.00,0.00,148.15,3.030,3.096,1.850,3.174,2.443,0,0,RETURNING,0.000,0.793,0.127,-0.041
00:04:05.626,RETURNING,19.601,-15.943,1.000,0.00,0.00,147.69,2.843,2.951,1.818,3.003,2.429,0,0,RETURNING,0.000,0.794,0.108,-0.038
00:04:05.826,RETURNING,19.467,-15.857,1.000,0.00,0.00,147.27,2.697,2.795,1.815,2.861,2.396,0,0,RETURNING,0.000,0.795,0.091,-0.036
00:04:06.028,RETURNING,19.334,-15.771,1.000,0.00,0.00,146.86,2.573,2.652,1.791,2.692,2.420,0,0,RETURNING,0.000,0.795,0.069,-0.034
00:04:06.229,RETURNING,19.201,-15.684,1.000,0.00,0.00,146.47,2.418,2.462,1.757,2.471,2.430,0,0,RETURNING,0.000,0.796,0.022,-0.033
00:04:06.429,RETURNING,19.068,-15.595,1.000,0.00,0.00,146.09,2.240,2.338,1.660,2.355,2.382,0,0,RETURNING,0.000,0.796,0.005,-0.032
00:04:06.630,RETURNING,18.936,-15.506,1.000,0.00,0.00,145.72,2.060,5.235,1.692,4.762,2.350,0,0,RETURNING,0.000,0.797,0.141,-0.034
00:04:06.830,RETURNING,18.805,-15.416,1.000,0.00,0.00,145.24,1.898,6.635,4.541,5.946,2.421,0,0,RETURNING,0.000,0.797,0.251,-0.085
00:04:07.031,RETURNING,18.675,-15.324,1.000,0.00,0.00,144.17,1.758,6.652,4.379,5.988,2.414,0,0,RETURNING,0.000,0.798,0.286,-0.115
00:04:07.231,RETURNING,18.546,-15.229,1.000,0.00,0.00,142.83,1.617,6.493,4.228,6.051,2.420,0,0,RETURNING,0.000,0.799,0.298,-0.120
00:04:07.433,RETURNING,18.420,-15.131,1.000,0.00,0.00,141.46,1.488,6.169,3.961,6.029,2.429,0,0,RETURNING,0.000,0.800,0.297,-0.115
00:04:07.633,RETURNING,18.296,-15.030,1.000,0.00,0.00,140.15,1.359,6.124,3.757,5.987,2.434,0,0,RETURNING,0.000,0.800,0.294,-0.111
00:04:07.834,RETURNING,18.174,-14.927,1.000,0.00,0.00,138.88,4.111,6.000,3.611,5.862,2.434,0,0,RETURNING,0.000,0.800,0.293,-0.068
00:04:08.034,RETURNING,18.054,-14.821,1.000,0.00,0.00,138.36,5.311,5.822,3.503,5.800,2.452,0,0,RETURNING,0.000,0.800,0.286,0.018
00:04:08.234,RETURNING,17.935,-14.715,1.000,0.00,0.00,138.65,4.919,5.681,3.532,5.584,2.471,0,0,RETURNING,0.000,0.799,0.278,0.041
00:04:08.435,RETURNING,17.814,-14.609,1.000,0.00,0.00,139.11,4.483,5.465,3.611,5.368,2.458,0,0,RETURNING,0.000,0.800,0.271,0.038
00:04:08.635,RETURNING,17.693,-14.505,1.000,0.00,0.00,139.52,4.201,5.337,3.710,5.241,2.425,0,0,RETURNING,0.000,0.800,0.266,0.028
00:04:08.835,RETURNING,17.571,-14.402,1.000,0.00,0.00,139.82,4.270,5.190,4.052,5.076,2.436,0,0,RETURNING,0.000,0.800,0.262,0.019
00:04:09.036,RETURNING,17.449,-14.299,1.000,0.00,0.00,140.03,4.169,5.028,4.250,4.932,2.437,0,0,RETURNING,0.000,0.800,0.254,0.012
00:04:09.236,RETURNING,17.326,-14.196,1.000,0.00,0.00,140.14,4.195,4.905,4.339,4.799,2.468,0,0,RETURNING,0.000,0.800,0.244,0.007
00:04:09.438,RETURNING,17.203,-14.093,1.000,0.00,0.00,140.21,4.188,4.745,4.296,4.690,2.465,0,0,RETURNING,0.000,0.800,0.235,0.005
00:04:09.639,RETURNING,17.080,-13.991,1.000,0.00,0.00,140.26,4.098,4.521,4.126,4.500,2.442,0,0,RETURNING,0.000,0.800,0.230,0.004
00:04:09.839,RETURNING,16.957,-13.889,1.000,0.00,0.00,140.31,4.087,4.373,4.328,4.362,2.439,0,0,RETURNING,0.000,0.800,0.223,0.002
00:04:10.039,RETURNING,16.834,-13.787,1.000,0.00,0.00,140.33,4.097,4.241,4.107,4.237,2.449,0,0,RETURNING,0.000,0.800,0.212,0.003
00:04:10.239,RETURNING,16.711,-13.685,1.000,0.00,0.00,140.37,3.687,4.008,3.962,4.081,2.407,0,0,RETURNING,0.000,0.800,0.206,0.003
00:04:10.440,RETURNING,16.587,-13.583,1.000,0.00,0.00,140.40,4.050,3.881,3.759,3.857,2.426,0,0,RETURNING,0.000,0.800,0.195,0.005
00:04:10.641,RETURNING,16.464,-13.481,1.000,0.00,0.00,140.47,3.849,3.563,3.500,3.556,2.415,0,0,RETURNING,0.000,0.800,0.173,0.009
00:04:10.844,RETURNING,16.341,-13.379,1.000,0.00,0.00,140.57,3.698,3.332,3.296,3.380,2.408,0,0,RETURNING,0.000,0.800,0.158,0.008
00:04:11.043,RETURNING,16.217,-13.277,1.000,0.00,0.00,140.66,3.485,3.479,3.149,3.420,2.434,0,0,RETURNING,0.000,0.800,0.145,0.008
00:04:11.243,RETURNING,16.093,-13.176,1.000,0.00,0.00,140.75,3.380,3.684,1.900,3.451,2.443,0,0,RETURNING,0.000,0.800,0.145,0.022
00:04:11.443,RETURNING,15.969,-13.075,1.000,0.00,0.00,141.24,3.342,3.757,1.971,3.150,2.442,0,0,RETURNING,0.000,0.800,0.126,0.083
00:04:11.645,RETURNING,15.844,-12.976,1.000,0.00,0.00,142.07,3.301,4.463,2.486,4.439,2.438,0,0,RETURNING,0.000,0.800,0.176,0.034
00:04:11.845,RETURNING,15.717,-12.878,1.000,0.00,0.00,142.39,3.181,4.617,2.642,4.615,2.436,0,0,RETURNING,0.000,0.800,0.217,0.007
00:04:12.046,RETURNING,15.590,-12.780,1.000,0.00,0.00,142.44,3.072,4.458,2.550,4.459,2.446,0,0,RETURNING,0.000,0.800,0.224,-0.003
00:04:12.246,RETURNING,15.464,-12.683,1.000,0.00,0.00,142.40,2.939,4.343,2.390,4.364,2.458,0,0,RETURNING,0.000,0.800,0.218,-0.004
00:04:12.446,RETURNING,15.337,-12.585,1.000,0.00,0.00,142.36,2.825,4.260,2.277,4.262,2.441,0,0,RETURNING,0.000,0.800,0.213,-0.002
00:04:12.647,RETURNING,15.210,-12.488,1.000,0.00,0.00,142.34,2.668,4.189,2.129,4.123,2.443,0,0,RETURNING,0.000,0.800,0.205,0.000
00:04:12.847,RETURNING,15.084,-12.390,1.000,0.00,0.00,142.35,2.469,4.038,1.958,3.961,2.478,0,0,RETURNING,0.000,0.800,0.193,0.003
00:04:13.048,RETURNING,14.957,-12.292,1.000,0.00,0.00,142.39,2.380,3.927,1.827,3.859,2.486,0,0,RETURNING,0.000,0.800,0.179,0.006
00:04:13.249,RETURNING,14.830,-12.195,1.000,0.00,0.00,142.47,2.291,3.798,1.672,3.755,2.481,0,0,RETURNING,0.000,0.800,0.170,0.012
00:04:13.448,RETURNING,14.703,-12.097,1.000,0.00,0.00,142.62,2.224,3.692,1.538,3.651,2.450,0,0,RETURNING,0.000,0.800,0.165,0.017
00:04:13.650,RETURNING,14.576,-12.001,1.000,0.00,0.00,142.83,2.164,3.583,1.419,3.533,2.457,0,0,RETURNING,0.000,0.799,0.156,0.025
00:04:13.850,RETURNING,14.449,-11.904,1.000,0.00,0.00,143.14,2.100,3.428,1.399,3.369,2.470,0,0,RETURNING,0.000,0.799,0.140,0.029
00:04:14.047,RETURNING,14.320,-11.809,1.000,0.00,0.00,143.45,2.045,3.313,1.588,3.259,2.467,0,0,RETURNING,0.000,0.799,0.127,0.014
00:04:14.247,RETURNING,14.192,-11.714,1.000,0.00,0.00,143.56,1.991,3.205,1.749,3.151,2.465,0,0,RETURNING,0.000,0.799,0.113,-0.007
00:04:14.447,RETURNING,14.063,-11.619,1.000,0.00,0.00,143.42,1.937,3.134,1.990,3.103,2.459,0,0,RETURNING,0.000,0.799,0.106,-0.028
00:04:14.648,RETURNING,13.935,-11.523,1.000,0.00,0.00,143.07,1.892,3.107,2.017,3.098,2.465,0,0,RETURNING,0.000,0.799,0.102,-0.038
00:04:14.848,RETURNING,13.808,-11.427,1.000,0.00,0.00,142.63,1.851,3.090,2.022,3.093,2.478,0,0,RETURNING,0.000,0.799,0.098,-0.039
00:04:15.049,RETURNING,13.681,-11.329,1.000,0.00,0.00,142.19,1.823,3.096,2.067,3.098,2.462,0,0,RETURNING,0.000,0.799,0.099,-0.038
00:04:15.249,RETURNING,13.555,-11.231,1.000,0.00,0.00,141.75,1.793,3.101,2.075,3.118,2.453,0,0,RETURNING,0.000,0.800,0.100,-0.037
00:04:15.450,RETURNING,13.430,-11.131,1.000,0.00,0.00,141.33,1.744,3.067,2.071,3.092,2.456,0,0,RETURNING,0.000,0.800,0.103,-0.035
00:04:15.650,RETURNING,13.305,-11.031,1.000,0.00,0.00,140.93,1.600,3.024,2.093,2.983,2.484,0,0,RETURNING,0.000,0.800,0.092,-0.038
00:04:15.852,RETURNING,13.182,-10.930,1.000,0.00,0.00,140.47,1.466,2.975,2.123,2.911,2.466,0,0,RETURNING,0.000,0.800,0.077,-0.047
00:04:16.051,RETURNING,13.059,-10.827,1.000,0.00,0.00,139.92,1.425,5.228,2.096,4.402,2.444,0,0,RETURNING,0.000,0.800,0.121,-0.050
00:04:16.252,RETURNING,12.937,-10.724,1.000,0.00,0.00,139.36,1.408,6.020,2.072,4.638,2.429,0,0,RETURNING,0.000,0.800,0.206,-0.046
00:04:16.454,RETURNING,12.816,-10.619,1.000,0.00,0.00,138.85,1.422,6.010,2.033,4.602,2.455,0,0,RETURNING,0.000,0.800,0.225,-0.039
00:04:16.653,RETURNING,12.696,-10.514,1.000,0.00,0.00,138.43,1.416,6.768,2.022,4.505,2.461,0,0,RETURNING,0.000,0.800,0.224,-0.031
00:04:16.854,RETURNING,12.576,-10.407,1.000,0.00,0.00,138.08,1.419,7.609,2.017,4.392,2.453,0,0,RETURNING,0.000,0.799,0.220,-0.025
00:04:17.055,RETURNING,12.457,-10.300,1.000,0.00,0.00,137.80,1.408,7.446,2.046,4.260,2.428,0,0,RETURNING,0.000,0.799,0.215,-0.023
00:04:17.255,RETURNING,12.339,-10.192,1.000,0.00,0.00,137.55,1.411,7.419,1.975,4.150,2.453,0,0,RETURNING,0.000,0.799,0.206,-0.017
00:04:18.534,RETURNING,12.221,-10.084,1.000,0.00,0.00,137.37,1.409,7.089,2.533,3.958,2.479,0,0,RETURNING,0.000,0.799,0.192,-0.021
00:04:18.737,RETURNING,12.104,-9.976,1.000,0.00,0.00,137.07,1.394,7.297,2.990,3.820,2.486,0,0,RETURNING,0.000,0.799,0.178,-0.041
00:04:18.939,RETURNING,11.988,-9.867,1.000,0.00,0.00,136.59,1.396,7.091,2.992,3.632,2.451,0,0,RETURNING,0.000,0.798,0.166,-0.045
00:04:19.139,RETURNING,11.872,-9.756,1.000,0.00,0.00,136.09,1.412,7.024,2.942,3.496,2.429,0,0,RETURNING,0.000,0.798,0.156,-0.038
00:04:19.340,RETURNING,11.757,-9.645,1.000,0.00,0.00,135.66,2.078,6.900,2.880,3.368,2.451,0,0,RETURNING,0.000,0.797,0.142,-0.016
00:04:19.540,RETURNING,11.644,-9.534,1.000,0.00,0.00,135.62,2.748,6.775,2.847,3.239,2.469,0,0,RETURNING,0.000,0.797,0.127,0.035
00:04:19.740,RETURNING,11.529,-9.423,1.000,0.00,0.00,136.07,2.868,6.695,2.958,3.055,2.469,0,0,RETURNING,0.000,0.797,0.108,0.052
00:04:19.941,RETURNING,11.414,-9.313,1.000,0.00,0.00,136.66,2.817,6.674,3.027,2.900,2.458,0,0,RETURNING,0.000,0.798,0.087,0.049
00:04:20.142,RETURNING,11.297,-9.204,1.000,0.00,0.00,137.21,2.751,6.864,3.034,2.788,2.452,0,0,RETURNING,0.000,0.798,0.070,0.041
00:04:20.342,RETURNING,11.180,-9.096,1.000,0.00,0.00,137.66,2.699,6.832,3.134,2.694,2.471,0,0,RETURNING,0.000,0.798,0.023,0.033
00:04:20.543,RETURNING,11.062,-8.988,1.000,0.00,0.00,138.02,2.691,6.742,3.214,4.844,2.477,0,0,RETURNING,0.000,0.799,0.077,0.026
00:04:20.743,RETURNING,10.943,-8.882,1.000,0.00,0.00,138.29,2.596,6.682,3.260,5.851,2.473,0,0,RETURNING,0.000,0.799,0.224,0.019
00:04:20.944,RETURNING,10.823,-8.776,1.000,0.00,0.00,138.49,2.468,6.574,3.263,5.944,2.454,0,0,RETURNING,0.000,0.799,0.270,0.011
00:04:21.144,RETURNING,10.703,-8.670,1.000,0.00,0.00,138.60,2.393,6.500,3.289,6.012,2.458,0,0,RETURNING,0.000,0.799,0.284,0.005
00:04:21.346,RETURNING,10.583,-8.564,1.000,0.00,0.00,138.66,2.337,6.552,3.308,6.020,2.468,0,0,RETURNING,0.000,0.799,0.287,0.001
00:04:21.546,RETURNING,10.463,-8.459,1.000,0.00,0.00,138.66,2.358,6.511,3.246,5.986,2.468,0,0,RETURNING,0.000,0.799,0.287,0.000
00:04:21.746,RETURNING,10.343,-8.353,1.000,0.00,0.00,138.68,2.409,7.157,3.173,5.927,2.445,0,0,RETURNING,0.000,0.799,0.287,0.003
00:04:21.946,RETURNING,10.223,-8.248,1.000,0.00,0.00,138.72,2.435,7.384,3.196,5.928,2.439,0,0,RETURNING,0.000,0.799,0.289,0.005
00:04:22.147,RETURNING,10.103,-8.142,1.000,0.00,0.00,138.77,2.440,7.304,3.166,5.923,2.474,0,0,RETURNING,0.000,0.799,0.287,0.006
00:04:22.348,RETURNING,9.983,-8.037,1.000,0.00,0.00,138.84,2.472,7.227,3.173,5.987,2.486,0,0,RETURNING,0.000,0.799,0.284,0.006
00:04:22.547,RETURNING,9.862,-7.932,1.000,0.00,0.00,138.92,2.504,7.046,3.143,5.892,2.479,0,0,RETURNING,0.000,0.799,0.281,0.008
00:04:22.749,RETURNING,9.742,-7.827,1.000,0.00,0.00,139.01,2.530,6.540,3.140,5.973,2.448,0,0,RETURNING,0.000,0.799,0.285,0.008
00:04:22.950,RETURNING,9.621,-7.722,1.000,0.00,0.00,139.11,2.508,6.888,3.178,6.016,2.449,0,0,RETURNING,0.000,0.799,0.289,0.007
00:04:23.146,RETURNING,9.500,-7.617,1.000,0.00,0.00,139.18,2.521,6.830,3.287,5.959,2.449,0,0,RETURNING,0.000,0.799,0.293,0.005
00:04:23.345,RETURNING,9.379,-7.513,1.000,0.00,0.00,139.24,2.639,6.712,3.356,5.948,2.460,0,0,RETURNING,0.000,0.799,0.288,0.005
