timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-11 15:43:25.677240,SEARCHING,14.765,0.996,13.14,-0.00,62.98,10.000,10.000,4.400,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:43:25.826109,INSPECTING,14.779,0.997,13.49,0.56,63.55,10.000,10.000,4.400,10.000,10.000,-0.150,-0.450,0.600,0.800
2026-05-11 15:43:26.017765,SEARCHING,14.773,0.996,13.19,-0.15,71.45,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:43:26.315044,SEARCHING,14.764,0.997,13.39,0.16,65.96,10.000,10.000,4.400,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:43:26.445909,INSPECTING,14.759,0.996,13.42,-0.29,66.20,0.227,0.290,10.000,0.289,0.333,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:43:26.687497,INSPECTING,14.759,0.998,13.72,1.10,59.96,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:43:26.873135,SEARCHING,14.770,0.995,13.79,-0.19,64.21,10.000,10.000,4.487,10.000,10.000,0.700,0.000,0.055,0.111
2026-05-11 15:43:27.121310,SEARCHING,14.785,0.993,14.26,-1.01,65.47,10.000,10.000,4.400,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:43:27.267200,INSPECTING,14.775,0.995,14.41,0.03,65.17,0.227,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:43:27.461122,SEARCHING,14.767,0.995,14.41,-0.18,60.00,10.000,10.000,4.487,10.000,10.000,0.700,0.000,0.055,0.111
2026-05-11 15:43:27.751641,SEARCHING,14.787,0.993,15.02,-0.74,68.28,10.000,10.000,4.400,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:43:27.879136,INSPECTING,14.781,0.992,15.05,-1.15,68.56,10.000,10.000,2.200,10.000,1.257,-0.150,0.450,0.600,0.800
2026-05-11 15:43:28.079772,SEARCHING,14.769,0.995,15.24,0.29,70.15,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:43:28.348804,SEARCHING,14.759,0.996,15.73,0.23,62.15,10.000,10.000,4.400,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:43:28.504934,INSPECTING,14.772,0.996,16.23,1.04,62.83,10.000,0.229,0.254,10.000,0.227,-0.150,0.450,0.600,0.800
2026-05-11 15:43:28.708202,SEARCHING,14.768,0.995,16.27,0.21,71.41,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:43:29.007156,SEARCHING,14.760,0.996,16.65,0.26,66.72,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:43:29.114453,INSPECTING,14.753,0.995,16.74,-0.14,66.64,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:43:29.327131,SEARCHING,14.743,0.996,16.77,-0.00,59.31,10.000,10.000,4.576,10.000,10.000,0.700,0.000,0.053,0.107
2026-05-11 15:43:29.652282,SEARCHING,14.762,0.993,17.07,-1.06,63.15,10.000,10.000,4.400,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:43:29.741924,INSPECTING,14.760,0.993,17.11,-0.95,56.07,10.000,10.000,0.227,10.000,10.000,-0.150,-0.450,0.600,0.800
2026-05-11 15:43:29.991891,INSPECTING,14.776,0.994,18.23,0.34,74.91,0.467,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:43:30.213362,INSPECTING,14.767,0.993,19.47,-1.76,68.03,0.227,0.227,10.000,10.000,0.227,0.000,0.000,0.000,0.000
2026-05-11 15:43:30.475528,SEARCHING,14.781,0.993,19.80,-1.25,62.71,10.000,10.000,4.317,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:43:30.577844,INSPECTING,14.794,0.994,20.19,-0.23,65.90,10.000,10.000,4.400,10.000,10.000,-0.150,-0.450,0.600,0.800
2026-05-11 15:43:30.784459,SEARCHING,14.784,0.995,20.17,0.24,70.57,10.000,10.000,4.400,10.000,10.000,0.700,0.000,0.057,0.115
2026-05-11 15:43:31.423755,SEARCHING,14.776,0.995,20.75,-0.27,62.31,10.000,10.000,4.400,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:43:31.434707,SEARCHING,14.768,0.995,20.74,-0.27,57.73,10.000,10.000,4.400,10.000,10.000,0.700,0.000,0.057,0.115
2026-05-11 15:43:32.208962,INSPECTING,14.801,0.994,21.43,0.25,65.05,10.000,10.000,4.400,10.000,10.000,-0.150,-0.450,0.600,0.800
2026-05-11 15:43:32.349197,SEARCHING,14.797,0.993,21.26,-0.27,70.54,10.000,10.000,4.400,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:43:32.437794,INSPECTING,14.794,0.993,21.35,-0.40,75.34,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:43:32.650953,SEARCHING,14.776,0.994,22.05,-0.60,60.79,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:43:32.941079,SEARCHING,14.795,0.994,22.79,0.13,63.03,10.000,10.000,4.160,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:43:33.067103,INSPECTING,14.806,0.994,23.28,0.73,63.27,10.000,10.000,4.160,10.000,10.000,-0.150,-0.450,0.600,0.800
2026-05-11 15:43:33.268333,SEARCHING,14.804,0.992,23.45,-0.29,71.91,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:43:33.569266,SEARCHING,14.792,0.995,23.95,0.32,62.74,10.000,10.000,4.400,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:43:33.708999,INSPECTING,14.806,0.994,24.59,0.96,63.66,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:43:33.907891,SEARCHING,14.799,0.994,24.57,0.97,58.26,10.000,10.000,3.878,10.000,10.000,0.700,0.000,0.071,0.142
2026-05-11 15:43:34.201146,SEARCHING,14.820,0.992,25.07,0.29,62.36,10.000,10.000,4.400,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:43:34.323314,INSPECTING,14.831,0.992,25.56,0.69,62.69,10.000,10.000,3.269,10.000,10.000,-0.150,-0.450,0.600,0.800
2026-05-11 15:43:34.528534,SEARCHING,14.830,0.990,25.67,-0.31,71.87,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:43:34.803246,SEARCHING,14.818,0.992,26.52,0.38,62.52,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:43:34.930358,INSPECTING,14.825,0.992,26.88,0.59,59.58,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:43:35.145402,SEARCHING,14.827,0.991,27.26,0.39,58.56,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:43:35.430908,SEARCHING,14.850,0.988,28.05,-0.22,63.44,10.000,10.000,0.602,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:43:35.548019,INSPECTING,14.864,0.989,28.43,0.42,65.50,5.867,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:43:35.754360,SEARCHING,14.853,0.988,28.41,0.00,58.40,10.000,10.000,0.597,10.000,10.000,0.700,0.000,0.708,1.416
2026-05-11 15:43:36.071663,SEARCHING,14.871,0.987,28.96,-0.12,66.93,0.227,10.000,0.227,0.227,10.000,0.350,0.000,0.000,0.000
2026-05-11 15:43:36.210158,SEARCHING,14.868,0.987,28.95,-0.12,73.69,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:43:36.474320,SEARCHING,14.858,0.988,29.83,-0.28,64.65,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:43:36.593245,INSPECTING,14.865,0.987,30.27,-0.34,62.23,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:43:36.790156,SEARCHING,14.859,0.987,30.41,0.08,57.53,10.000,10.000,4.014,10.000,10.000,0.700,0.000,0.067,0.134
2026-05-11 15:43:37.066694,INSPECTING,14.881,0.987,31.47,0.38,62.36,3.134,0.227,10.000,1.111,0.227,0.350,0.550,0.552,0.850
2026-05-11 15:43:37.208191,INSPECTING,14.890,0.986,31.78,0.19,63.30,0.363,0.227,0.227,0.521,0.368,-0.150,0.450,0.600,0.800
2026-05-11 15:43:37.459847,INSPECTING,14.887,0.986,32.24,0.03,71.00,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:43:37.610781,SEARCHING,14.875,0.987,32.91,0.03,60.92,10.000,10.000,3.316,10.000,10.000,0.700,0.000,0.091,0.181
2026-05-11 15:43:37.904632,SEARCHING,14.887,0.986,33.53,0.03,66.83,10.000,10.000,0.585,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:43:38.042834,INSPECTING,14.878,0.988,34.10,0.37,69.25,10.000,0.372,0.227,10.000,0.227,-0.150,0.450,0.600,0.800
2026-05-11 15:43:38.242829,SEARCHING,14.864,0.988,34.43,0.14,71.54,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:43:38.537216,SEARCHING,14.857,0.989,35.19,-0.43,64.46,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:43:38.665754,INSPECTING,14.870,0.987,35.77,-0.88,64.94,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:43:38.870036,SEARCHING,14.860,0.989,35.72,0.39,58.77,10.000,10.000,0.594,10.000,10.000,0.700,0.000,0.712,1.424
