timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
21:06:21.701,RETURNING,1.697,1.602,0.237,0.06,-0.08,-80.51,2.209,2.213,1.961,3.358,2.869,0,0,RETURNING,0.000,0.172,0.046,-0.752
21:06:21.901,RETURNING,1.700,1.570,0.229,0.06,-0.08,-87.06,2.385,2.115,2.027,2.461,1.482,0,0,RETURNING,0.000,0.218,-0.129,-0.675
21:06:22.102,RETURNING,1.701,1.535,0.210,0.06,-0.08,-92.93,1.884,1.930,1.909,2.201,0.806,0,0,RETURNING,0.000,0.220,0.095,-0.599
21:06:22.303,RETURNING,1.697,1.498,0.232,0.06,-0.08,-98.18,2.204,1.985,2.145,1.993,1.080,0,0,RETURNING,0.000,0.246,0.064,-0.543
21:06:22.502,RETURNING,1.690,1.458,0.246,0.06,-0.08,-102.84,2.074,1.992,2.129,2.064,0.837,0,0,RETURNING,0.000,0.266,0.153,-0.474
21:06:22.703,RETURNING,1.679,1.416,0.290,0.06,-0.08,-107.00,2.009,2.032,2.353,2.061,1.174,0,0,RETURNING,0.000,0.273,0.204,-0.427
21:06:22.904,RETURNING,1.665,1.374,0.323,0.06,-0.08,-110.72,1.946,2.136,3.755,2.118,1.180,0,0,RETURNING,0.000,0.296,0.100,-0.354
21:06:23.104,RETURNING,1.646,1.328,0.332,0.06,-0.08,-113.23,1.860,2.527,3.436,2.908,1.439,0,0,RETURNING,0.000,0.348,-0.099,-0.233
21:06:23.305,RETURNING,1.620,1.271,0.298,0.06,-0.08,-115.05,1.780,2.579,4.830,3.115,1.700,0,0,RETURNING,0.000,0.415,-0.279,-0.147
21:06:23.505,RETURNING,1.591,1.209,0.240,0.06,-0.08,-116.00,1.708,2.730,7.230,3.098,2.295,0,0,RETURNING,0.000,0.437,-0.275,-0.046
21:06:23.706,RETURNING,1.561,1.148,0.184,0.06,-0.08,-116.25,1.620,2.812,8.641,3.054,6.216,0,0,RETURNING,0.000,0.418,0.004,-0.018
21:06:23.906,RETURNING,1.534,1.093,0.201,0.06,-0.08,-116.86,1.561,2.642,7.909,2.975,2.838,0,0,RETURNING,0.000,0.360,0.004,-0.086
21:06:24.111,RETURNING,1.507,1.041,0.190,0.06,-0.08,-117.31,1.529,2.275,5.807,2.909,1.867,0,0,RETURNING,0.000,0.346,-0.166,-0.041
21:06:24.309,RETURNING,1.483,0.994,0.182,0.06,-0.08,-117.68,1.494,2.454,7.340,2.877,4.202,0,0,RETURNING,0.000,0.335,0.219,-0.032
21:06:24.509,RETURNING,1.458,0.947,0.224,0.06,-0.08,-117.97,1.488,1.899,3.069,2.864,1.292,0,0,RETURNING,0.000,0.287,-0.005,-0.116
21:06:24.709,RETURNING,1.439,0.913,0.215,0.06,-0.08,-119.96,1.479,2.050,4.253,2.851,1.350,0,0,RETURNING,0.000,0.234,-0.098,-0.242
21:06:24.910,RETURNING,1.418,0.878,0.186,0.06,-0.08,-121.51,1.463,2.051,4.842,2.830,1.641,0,0,RETURNING,0.000,0.263,-0.217,-0.117
21:06:25.111,RETURNING,1.397,0.844,0.148,0.06,-0.08,-122.74,1.417,2.183,6.196,2.818,5.561,0,0,RETURNING,0.000,0.248,0.131,-0.103
21:06:25.312,RETURNING,1.374,0.809,0.212,0.06,-0.08,-123.20,2.084,2.157,6.366,2.824,4.764,0,0,RETURNING,0.000,0.279,0.563,-0.018
21:06:25.513,RETURNING,1.350,0.771,0.309,0.06,-0.08,-123.26,2.256,1.120,9.142,2.777,1.833,0,0,RETURNING,0.000,0.236,0.114,0.328
21:06:25.715,RETURNING,1.335,0.746,0.307,0.06,-0.08,-116.86,2.013,2.086,9.198,2.692,2.121,0,0,RETURNING,0.000,0.189,-0.121,0.559
21:06:25.917,RETURNING,1.319,0.714,0.279,0.06,-0.08,-114.62,1.391,2.344,7.395,2.606,1.971,0,0,RETURNING,0.000,0.242,-0.155,0.050
21:06:26.117,RETURNING,1.303,0.679,0.250,0.06,-0.08,-115.13,1.292,2.082,4.204,2.548,1.147,0,0,RETURNING,0.000,0.230,-0.114,-0.175
21:06:26.318,RETURNING,1.287,0.645,0.228,0.06,-0.08,-116.92,1.278,2.051,5.002,2.526,1.383,0,0,RETURNING,0.000,0.229,-0.123,-0.192
21:06:26.518,RETURNING,1.271,0.615,0.203,0.06,-0.08,-119.01,1.452,1.902,4.337,2.506,1.342,0,0,RETURNING,0.000,0.198,-0.126,-0.257
