timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
23:56:36.794,INSPECTING,20.521,-5.879,1.000,0.00,0.00,10.77,0.476,0.794,2.333,0.789,0.799,0,0,SEARCHING,0.000,0.175,-0.000,-0.814
23:56:36.945,INSPECTING,20.574,-5.873,1.000,0.00,0.00,2.94,0.533,0.975,5.918,0.976,0.976,0,0,INSPECT_RIGHT,0.000,0.346,-0.000,-0.575
23:56:37.144,INSPECTING,20.645,-5.873,1.000,0.00,0.00,-3.47,0.639,1.433,6.950,1.412,1.423,0,0,INSPECT_RIGHT,0.000,0.387,-0.000,-0.518
23:56:37.345,SEARCHING,20.723,-5.881,1.000,0.00,0.00,-9.37,0.772,2.232,5.712,2.223,2.243,0,0,INSPECT_RIGHT,0.000,0.397,-0.000,-0.504
23:56:37.545,SEARCHING,20.814,-5.899,1.000,0.00,0.00,-11.58,0.919,4.664,5.007,3.359,2.894,0,0,SEARCHING,0.000,0.670,-0.051,0.234
23:56:37.746,SEARCHING,20.951,-5.924,1.000,0.00,0.00,-8.37,0.889,3.112,5.093,2.877,2.719,0,0,SEARCHING,0.000,0.769,-0.093,0.401
23:56:37.947,SEARCHING,21.100,-5.941,1.000,0.00,0.00,-3.61,0.770,2.135,5.892,2.122,2.082,0,0,SEARCHING,0.000,0.617,-0.028,0.480
23:56:38.145,SEARCHING,21.213,-5.943,1.000,0.00,0.00,2.19,0.651,1.474,6.868,1.470,1.476,0,0,SEARCHING,0.000,0.384,-0.007,0.595
23:56:38.344,SEARCHING,21.284,-5.937,1.000,0.00,0.00,8.76,0.529,0.999,4.877,0.999,1.007,0,0,SEARCHING,0.000,0.282,-0.002,0.249
23:56:38.580,INSPECTING,21.338,-5.928,1.000,0.00,0.00,9.37,0.458,0.800,2.448,0.797,0.789,0,0,SEARCHING,0.000,0.183,-0.000,-0.621
23:56:38.745,INSPECTING,21.392,-5.921,1.000,0.00,0.00,3.40,0.478,0.901,4.938,0.891,0.879,0,0,INSPECT_RIGHT,0.000,0.348,-0.000,-0.529
23:56:38.945,INSPECTING,21.464,-5.921,1.000,0.00,0.00,-2.60,0.554,1.205,6.604,1.207,1.239,0,0,INSPECT_RIGHT,0.000,0.387,-0.000,-0.507
23:56:39.145,SEARCHING,21.542,-5.928,1.000,0.00,0.00,-8.39,0.668,1.667,5.958,1.668,1.699,0,0,INSPECT_RIGHT,0.000,0.397,-0.000,-0.502
23:56:39.346,SEARCHING,21.615,-5.941,1.000,0.00,0.00,-10.98,0.813,3.492,5.143,2.311,2.393,0,0,SEARCHING,0.000,0.503,-0.000,0.160
23:56:39.546,SEARCHING,21.726,-5.961,1.000,0.00,0.00,-8.65,0.805,2.503,5.154,2.192,2.257,0,0,SEARCHING,0.000,0.668,-0.000,0.319
23:56:39.747,SEARCHING,21.852,-5.976,1.000,0.00,0.00,-4.84,0.731,1.787,5.875,1.754,1.759,0,0,SEARCHING,0.000,0.470,-0.000,0.400
23:56:39.947,SEARCHING,21.938,-5.981,1.000,0.00,0.00,-0.02,0.618,1.278,6.649,1.277,1.267,0,0,SEARCHING,0.000,0.310,-0.000,0.476
23:56:40.147,SEARCHING,21.997,-5.978,1.000,0.00,0.00,5.60,0.513,1.012,6.618,1.007,1.022,0,0,SEARCHING,0.000,0.264,-0.000,0.417
23:56:40.385,INSPECTING,22.049,-5.971,1.000,0.00,0.00,8.94,0.432,0.780,2.989,0.777,0.782,0,0,SEARCHING,0.000,0.178,-0.000,-0.309
23:56:40.548,INSPECTING,22.101,-5.964,1.000,0.00,0.00,5.92,0.418,0.756,3.437,0.750,0.754,0,0,INSPECT_RIGHT,0.000,0.347,-0.000,-0.454
23:56:40.749,INSPECTING,22.172,-5.960,1.000,0.00,0.00,0.60,0.453,0.845,6.779,0.840,0.846,0,0,INSPECT_RIGHT,0.000,0.387,-0.000,-0.489
23:56:40.950,INSPECTING,22.250,-5.962,1.000,0.00,0.00,-5.03,0.530,1.025,6.646,1.027,1.012,0,0,INSPECT_RIGHT,0.000,0.397,-0.000,-0.497
23:56:41.149,SEARCHING,22.329,-5.973,1.000,0.00,0.00,-10.73,0.620,1.559,5.658,1.541,1.547,0,0,INSPECT_RIGHT,0.000,0.399,-0.000,-0.499
23:56:41.350,SEARCHING,22.411,-5.991,1.000,0.00,0.00,-14.08,0.701,4.744,4.871,4.090,2.878,0,0,SEARCHING,0.000,0.646,-0.206,-0.022
23:56:41.551,SEARCHING,22.542,-6.025,1.000,0.00,0.00,-13.95,0.768,5.405,4.693,4.777,3.786,0,0,SEARCHING,0.000,0.763,-0.393,0.114
23:56:41.757,SEARCHING,22.692,-6.060,1.000,0.00,0.00,-12.54,0.758,4.718,4.707,4.517,3.212,0,0,SEARCHING,0.000,0.791,-0.483,0.149
23:56:41.958,SEARCHING,22.848,-6.093,1.000,0.00,0.00,-10.79,0.737,4.112,4.907,4.028,2.854,0,0,SEARCHING,0.000,0.798,-0.485,0.168
23:56:42.158,SEARCHING,23.005,-6.120,1.000,0.00,0.00,-8.80,0.688,3.138,5.212,2.892,2.508,0,0,SEARCHING,0.000,0.799,-0.303,0.190
23:56:42.359,SEARCHING,23.156,-6.141,1.000,0.00,0.00,-6.60,0.627,2.012,5.594,2.114,1.997,0,0,SEARCHING,0.000,0.574,-0.116,0.193
23:56:42.559,SEARCHING,23.261,-6.152,1.000,0.00,0.00,-4.44,0.576,1.725,5.897,1.531,1.610,0,0,SEARCHING,0.000,0.379,-0.028,0.164
23:56:42.762,SEARCHING,23.332,-6.156,1.000,0.00,0.00,-2.63,0.526,1.216,6.276,1.151,1.173,0,0,SEARCHING,0.000,0.285,-0.007,0.130
23:56:42.961,SEARCHING,23.387,-6.158,1.000,0.00,0.00,-1.27,0.490,1.007,6.498,0.962,1.022,0,0,SEARCHING,0.000,0.258,-0.017,0.086
23:56:43.162,SEARCHING,23.439,-6.159,1.000,0.00,0.00,-0.24,0.461,0.908,6.764,0.876,0.934,0,0,SEARCHING,0.000,0.252,-0.050,0.124
23:56:43.361,SEARCHING,23.489,-6.158,1.000,0.00,0.00,1.40,0.434,0.833,7.237,0.816,0.848,0,0,SEARCHING,0.000,0.250,-0.051,0.235
23:56:43.563,INSPECTING,23.539,-6.156,1.000,0.00,0.00,4.12,0.396,0.741,6.707,0.732,0.746,0,0,INSPECT_RIGHT,0.000,0.290,-0.017,-0.091
23:56:43.762,INSPECTING,23.601,-6.152,1.000,0.00,0.00,2.10,0.378,0.697,6.795,0.686,0.697,0,0,INSPECT_RIGHT,0.000,0.374,-0.004,-0.402
23:56:43.964,INSPECTING,23.677,-6.152,1.000,0.00,0.00,-2.74,0.394,0.891,6.805,0.870,0.795,0,0,INSPECT_RIGHT,0.000,0.394,-0.001,-0.476
23:56:44.163,SEARCHING,23.756,-6.159,1.000,0.00,0.00,-8.25,0.461,1.616,5.843,1.402,1.397,0,0,INSPECT_RIGHT,0.000,0.398,-0.000,-0.494
23:56:44.363,SEARCHING,23.829,-6.173,1.000,0.00,0.00,-12.73,0.544,3.109,5.209,3.171,2.629,0,0,SEARCHING,0.000,0.510,-0.056,-0.265
23:56:44.564,SEARCHING,23.939,-6.201,1.000,0.00,0.00,-15.26,0.747,5.490,4.800,4.395,3.775,0,0,SEARCHING,0.000,0.730,-0.197,-0.018
23:56:44.765,SEARCHING,24.083,-6.240,1.000,0.00,0.00,-14.90,0.889,7.468,4.669,4.813,4.364,0,0,SEARCHING,0.000,0.783,-0.196,0.198
23:56:44.965,SEARCHING,24.236,-6.278,1.000,0.00,0.00,-12.34,0.865,4.819,4.719,4.231,3.626,0,0,SEARCHING,0.000,0.796,-0.231,0.289
23:56:45.167,SEARCHING,24.392,-6.308,1.000,0.00,0.00,-9.01,0.771,3.390,4.907,3.309,2.993,0,0,SEARCHING,0.000,0.799,-0.171,0.279
23:56:45.369,SEARCHING,24.551,-6.329,1.000,0.00,0.00,-5.91,0.693,2.321,5.282,2.452,2.311,0,0,SEARCHING,0.000,0.713,-0.082,0.242
23:56:45.568,SEARCHING,24.681,-6.340,1.000,0.00,0.00,-3.20,0.623,1.768,5.752,1.770,1.778,0,0,SEARCHING,0.000,0.450,-0.020,0.222
23:56:45.769,SEARCHING,24.763,-6.343,1.000,0.00,0.00,-0.58,0.563,1.408,6.472,1.403,1.349,0,0,SEARCHING,0.000,0.303,-0.005,0.258
23:56:45.969,SEARCHING,24.822,-6.342,1.000,0.00,0.00,2.52,0.501,1.049,7.776,1.038,1.056,0,0,SEARCHING,0.000,0.263,-0.001,0.361
23:56:46.170,SEARCHING,24.874,-6.338,1.000,0.00,0.00,7.25,0.437,0.837,6.445,0.828,0.848,0,0,SEARCHING,0.000,0.253,-0.000,0.403
23:56:46.370,INSPECTING,24.923,-6.330,1.000,0.00,0.00,10.67,0.374,0.649,2.934,0.645,0.653,0,0,INSPECT_RIGHT,0.000,0.290,-0.000,-0.248
23:56:46.570,INSPECTING,24.985,-6.320,1.000,0.00,0.00,7.22,0.360,0.640,2.647,0.630,0.625,0,0,INSPECT_RIGHT,0.000,0.374,-0.000,-0.440
23:56:46.772,INSPECTING,25.061,-6.314,1.000,0.00,0.00,2.04,0.379,0.720,7.108,0.716,0.720,0,0,INSPECT_RIGHT,0.000,0.394,-0.000,-0.485
23:56:46.971,INSPECTING,25.140,-6.314,1.000,0.00,0.00,-3.56,0.431,1.075,6.956,1.016,1.010,0,0,INSPECT_RIGHT,0.000,0.398,-0.000,-0.497
23:56:47.171,SEARCHING,25.219,-6.323,1.000,0.00,0.00,-9.26,0.529,1.806,5.456,1.810,1.799,0,0,INSPECT_RIGHT,0.000,0.400,-0.000,-0.499
23:56:47.371,SEARCHING,25.295,-6.338,1.000,0.00,0.00,-13.55,0.689,4.127,4.774,2.754,2.622,0,0,SEARCHING,0.000,0.531,-0.013,-0.128
23:56:47.572,SEARCHING,25.409,-6.367,1.000,0.00,0.00,-14.42,0.838,7.483,4.531,3.619,3.021,0,0,SEARCHING,0.000,0.735,-0.132,0.102
23:56:47.773,SEARCHING,25.554,-6.403,1.000,0.00,0.00,-12.94,0.867,7.645,4.488,3.435,2.998,0,0,SEARCHING,0.000,0.784,-0.184,0.205
23:56:47.973,SEARCHING,25.708,-6.436,1.000,0.00,0.00,-10.47,0.842,3.612,4.643,2.780,2.664,0,0,SEARCHING,0.000,0.796,-0.100,0.248
23:56:48.173,SEARCHING,25.863,-6.461,1.000,0.00,0.00,-7.63,0.763,2.221,4.912,2.138,2.170,0,0,SEARCHING,0.000,0.660,-0.024,0.244
23:56:48.375,SEARCHING,25.984,-6.474,1.000,0.00,0.00,-4.85,0.687,1.732,5.479,1.717,1.701,0,0,SEARCHING,0.000,0.427,-0.006,0.252
23:56:48.575,SEARCHING,26.062,-6.479,1.000,0.00,0.00,-1.81,0.625,1.470,6.465,1.468,1.464,0,0,SEARCHING,0.000,0.297,-0.001,0.345
23:56:48.775,SEARCHING,26.120,-6.480,1.000,0.00,0.00,2.64,0.541,1.172,8.363,1.194,1.197,0,0,SEARCHING,0.000,0.261,-0.000,0.602
23:56:48.976,SEARCHING,26.171,-6.474,1.000,0.00,0.00,9.53,0.451,0.841,4.561,0.845,0.854,0,0,SEARCHING,0.000,0.253,-0.000,0.235
23:56:49.176,INSPECTING,26.221,-6.465,1.000,0.00,0.00,11.00,0.388,0.680,1.918,0.677,0.687,0,0,INSPECT_RIGHT,0.000,0.285,-0.000,-0.400
23:56:49.376,INSPECTING,26.281,-6.456,1.000,0.00,0.00,6.18,0.392,0.703,3.232,0.697,0.699,0,0,INSPECT_RIGHT,0.000,0.354,-0.000,-0.476
23:56:49.577,INSPECTING,26.353,-6.451,1.000,0.00,0.00,0.67,0.428,0.855,7.715,0.846,0.873,0,0,INSPECT_RIGHT,0.000,0.389,-0.000,-0.494
23:56:49.777,INSPECTING,26.431,-6.454,1.000,0.00,0.00,-5.01,0.501,1.069,7.004,1.061,1.051,0,0,INSPECT_RIGHT,0.000,0.397,-0.000,-0.499
23:56:49.978,SEARCHING,26.510,-6.464,1.000,0.00,0.00,-10.72,0.628,1.469,5.370,1.509,1.541,0,0,INSPECT_RIGHT,0.000,0.399,-0.000,-0.500
23:56:50.178,SEARCHING,26.592,-6.483,1.000,0.00,0.00,-14.13,0.793,5.674,4.576,3.882,2.247,0,0,SEARCHING,0.000,0.647,-0.220,0.014
23:56:50.379,SEARCHING,26.724,-6.516,1.000,0.00,0.00,-13.66,0.760,6.401,4.413,4.779,2.332,0,0,SEARCHING,0.000,0.763,-0.572,0.087
23:56:50.579,SEARCHING,26.874,-6.551,1.000,0.00,0.00,-12.72,0.728,6.112,4.494,4.858,2.254,0,0,SEARCHING,0.000,0.791,-0.669,0.065
23:56:50.779,SEARCHING,27.029,-6.585,1.000,0.00,0.00,-11.99,0.732,5.732,4.567,4.846,2.047,0,0,SEARCHING,0.000,0.798,-0.693,0.068
23:56:50.980,SEARCHING,27.185,-6.617,1.000,0.00,0.00,-11.17,0.705,5.253,4.630,4.835,1.912,0,0,SEARCHING,0.000,0.799,-0.698,0.072
23:56:51.181,SEARCHING,27.343,-6.647,1.000,0.00,0.00,-10.39,0.701,4.945,4.729,4.696,2.795,0,0,SEARCHING,0.000,0.800,-0.700,0.063
23:56:51.381,SEARCHING,27.500,-6.675,1.000,0.00,0.00,-9.64,0.680,4.580,4.901,4.416,3.569,0,0,SEARCHING,0.000,0.800,-0.511,0.076
23:56:51.581,SEARCHING,27.658,-6.701,1.000,0.00,0.00,-8.77,0.660,4.237,3.750,4.166,3.308,0,0,SEARCHING,0.000,0.800,-0.377,-0.035
23:56:51.782,SEARCHING,27.816,-6.726,1.000,0.00,0.00,-9.69,0.654,4.195,4.686,4.199,3.421,0,0,SEARCHING,0.000,0.800,-0.348,-0.130
23:56:51.983,SEARCHING,27.973,-6.755,1.000,0.00,0.00,-10.84,0.694,4.545,4.822,4.517,3.863,0,0,SEARCHING,0.000,0.800,-0.302,0.007
23:56:52.186,SEARCHING,28.131,-6.785,1.000,0.00,0.00,-10.57,0.696,4.677,4.809,4.542,3.829,0,0,SEARCHING,0.000,0.800,-0.298,0.069
23:56:52.388,SEARCHING,28.288,-6.813,1.000,0.00,0.00,-9.72,0.690,4.287,4.872,4.334,3.660,0,0,SEARCHING,0.000,0.800,-0.291,0.088
23:56:52.589,SEARCHING,28.446,-6.839,1.000,0.00,0.00,-8.25,1.125,3.925,5.256,4.050,3.518,0,0,SEARCHING,0.000,0.800,-0.255,0.378
23:56:52.789,SEARCHING,28.605,-6.856,1.000,0.00,0.00,-2.89,1.095,3.121,6.662,3.164,2.913,0,0,SEARCHING,0.000,0.800,-0.172,0.807
23:56:52.989,SEARCHING,28.759,-6.853,1.000,0.00,0.00,7.05,0.819,1.900,6.185,1.906,1.883,0,0,SEARCHING,0.000,0.593,-0.050,0.914
23:56:53.191,SEARCHING,28.863,-6.833,1.000,0.00,0.00,15.98,0.589,1.135,3.092,1.135,1.138,0,0,SEARCHING,0.000,0.344,-0.012,0.096
23:56:53.391,SEARCHING,28.926,-6.814,1.000,0.00,0.00,14.84,0.508,0.899,2.141,0.904,0.908,0,0,SEARCHING,0.000,0.273,-0.003,-0.714
23:56:53.591,SEARCHING,28.978,-6.804,1.000,0.00,0.00,5.94,0.569,1.155,3.398,1.157,1.172,0,0,SEARCHING,0.000,0.255,-0.001,-0.818
23:56:53.795,SEARCHING,29.029,-6.802,1.000,0.00,0.00,-2.00,0.766,1.648,6.406,1.638,1.641,0,0,SEARCHING,0.000,0.259,-0.000,-0.033
23:56:53.995,SEARCHING,29.083,-6.804,1.000,0.00,0.00,-0.15,0.844,1.844,7.266,1.843,1.847,0,0,SEARCHING,0.000,0.319,-0.000,0.759
23:56:54.195,SEARCHING,29.145,-6.800,1.000,0.00,0.00,8.87,0.676,1.349,4.866,1.350,1.349,0,0,SEARCHING,0.000,0.277,-0.000,0.588
23:56:54.396,SEARCHING,29.199,-6.789,1.000,0.00,0.00,13.49,0.532,0.995,2.692,1.016,1.004,0,0,SEARCHING,0.000,0.257,-0.000,-0.313
23:56:54.595,SEARCHING,29.249,-6.779,1.000,0.00,0.00,8.34,0.526,1.038,2.739,1.028,1.041,0,0,SEARCHING,0.000,0.252,-0.000,-0.807
23:56:54.797,SEARCHING,29.299,-6.775,1.000,0.00,0.00,-0.57,0.662,1.261,5.350,1.254,1.240,0,0,SEARCHING,0.000,0.250,-0.000,-0.412
23:56:54.998,SEARCHING,29.349,-6.777,1.000,0.00,0.00,-3.03,0.863,1.771,6.996,1.781,1.768,0,0,SEARCHING,0.000,0.274,-0.000,0.500
23:56:55.199,SEARCHING,29.405,-6.778,1.000,0.00,0.00,3.93,0.751,1.413,6.071,1.409,1.394,0,0,SEARCHING,0.000,0.280,-0.000,0.760
23:56:55.398,SEARCHING,29.459,-6.770,1.000,0.00,0.00,11.22,0.568,0.998,3.296,0.997,0.996,0,0,SEARCHING,0.000,0.257,-0.000,0.011
23:56:55.599,SEARCHING,29.509,-6.760,1.000,0.00,0.00,9.36,0.513,0.897,2.594,0.897,0.899,0,0,SEARCHING,0.000,0.252,-0.000,-0.696
23:56:55.799,SEARCHING,29.559,-6.755,1.000,0.00,0.00,0.94,0.609,1.009,4.134,1.011,1.007,0,0,SEARCHING,0.000,0.250,-0.000,-0.652
23:56:56.000,SEARCHING,29.609,-6.757,1.000,0.00,0.00,-4.65,0.703,1.604,6.632,1.623,1.617,0,0,SEARCHING,0.000,0.253,-0.000,0.165
23:56:56.201,SEARCHING,29.661,-6.761,1.000,0.00,0.00,-1.47,0.672,1.604,6.914,1.613,1.616,0,0,SEARCHING,0.000,0.271,-0.000,0.581
23:56:56.401,SEARCHING,29.714,-6.759,1.000,0.00,0.00,5.11,0.651,1.116,4.893,1.112,1.112,0,0,SEARCHING,0.000,0.256,-0.000,0.378
23:56:56.601,SEARCHING,29.765,-6.753,1.000,0.00,0.00,8.08,0.587,0.815,2.989,0.839,0.824,0,0,SEARCHING,0.000,0.251,-0.000,-0.226
23:56:56.801,INSPECTING,29.815,-6.747,1.000,0.00,0.00,4.83,0.565,0.812,3.195,0.813,0.817,0,0,INSPECT_RIGHT,0.000,0.290,-0.000,-0.483
23:56:57.002,INSPECTING,29.877,-6.745,1.000,0.00,0.00,-0.75,0.516,1.033,4.870,1.042,1.015,0,0,INSPECT_RIGHT,0.000,0.374,-0.000,-0.496
23:56:57.203,INSPECTING,29.953,-6.749,1.000,0.00,0.00,-6.44,0.574,1.526,6.618,1.591,1.574,0,0,INSPECT_RIGHT,0.000,0.394,-0.000,-0.499
23:56:57.404,SEARCHING,30.030,-6.761,1.000,0.00,0.00,-11.23,0.731,2.230,6.374,2.270,2.265,0,0,SEARCHING,0.000,0.409,-0.000,0.070
23:56:57.604,SEARCHING,30.116,-6.778,1.000,0.00,0.00,-9.01,0.782,2.338,6.313,2.447,2.381,0,0,SEARCHING,0.000,0.513,-0.022,0.538
23:56:57.805,SEARCHING,30.215,-6.789,1.000,0.00,0.00,-2.46,0.644,1.735,6.583,1.771,1.757,0,0,SEARCHING,0.000,0.411,-0.005,0.611
23:56:58.004,SEARCHING,30.291,-6.788,1.000,0.00,0.00,3.73,0.504,1.098,4.488,1.092,1.102,0,0,SEARCHING,0.000,0.293,-0.001,0.077
23:56:58.206,SEARCHING,30.348,-6.784,1.000,0.00,0.00,2.82,0.451,0.888,3.508,0.886,0.879,0,0,SEARCHING,0.000,0.260,-0.000,-0.555
23:56:58.406,SEARCHING,30.399,-6.784,1.000,0.00,0.00,-3.96,0.516,1.208,5.357,1.182,1.193,0,0,SEARCHING,0.000,0.252,-0.000,-0.529
23:56:58.606,SEARCHING,30.449,-6.790,1.000,0.00,0.00,-8.71,0.634,1.654,6.376,1.635,1.658,0,0,SEARCHING,0.000,0.256,-0.000,0.049
23:56:58.807,SEARCHING,30.502,-6.798,1.000,0.00,0.00,-7.03,0.667,1.746,6.464,1.715,1.774,0,0,SEARCHING,0.000,0.292,-0.000,0.426
23:56:59.008,SEARCHING,30.559,-6.803,1.000,0.00,0.00,-2.02,0.577,1.433,6.207,1.427,1.440,0,0,SEARCHING,0.000,0.265,-0.000,0.389
23:56:59.207,SEARCHING,30.611,-6.803,1.000,0.00,0.00,1.47,0.492,1.092,4.452,1.078,1.103,0,0,SEARCHING,0.000,0.254,-0.000,-0.117
23:56:59.411,SEARCHING,30.662,-6.802,1.000,0.00,0.00,-1.11,0.477,1.034,4.326,1.030,1.058,0,0,SEARCHING,0.000,0.251,-0.000,-0.508
23:56:59.609,SEARCHING,30.712,-6.805,1.000,0.00,0.00,-6.68,0.557,1.275,5.883,1.256,1.269,0,0,SEARCHING,0.000,0.250,-0.000,-0.260
23:56:59.810,SEARCHING,30.762,-6.812,1.000,0.00,0.00,-8.53,0.646,1.595,6.149,1.584,1.600,0,0,SEARCHING,0.000,0.251,-0.000,0.174
23:57:00.010,SEARCHING,30.812,-6.819,1.000,0.00,0.00,-5.93,0.631,1.534,6.131,1.487,1.507,0,0,SEARCHING,0.000,0.255,-0.000,0.352
23:57:00.211,SEARCHING,30.862,-6.822,1.000,0.00,0.00,-2.05,0.560,1.177,5.799,1.171,1.171,0,0,SEARCHING,0.000,0.251,-0.000,0.228
23:57:00.410,SEARCHING,30.912,-6.823,1.000,0.00,0.00,-0.33,0.496,1.058,4.507,1.045,1.057,0,0,SEARCHING,0.000,0.250,-0.000,-0.204
23:57:00.611,SEARCHING,30.962,-6.824,1.000,0.00,0.00,-3.52,0.504,1.024,5.038,1.018,1.024,0,0,SEARCHING,0.000,0.250,-0.000,-0.422
23:57:00.812,SEARCHING,31.012,-6.829,1.000,0.00,0.00,-7.77,0.594,1.301,5.770,1.258,1.243,0,0,SEARCHING,0.000,0.250,-0.000,-0.113
23:57:01.012,SEARCHING,31.062,-6.837,1.000,0.00,0.00,-8.26,0.643,1.463,5.973,1.453,1.498,0,0,SEARCHING,0.000,0.250,-0.000,0.186
23:57:01.213,SEARCHING,31.111,-6.843,1.000,0.00,0.00,-5.81,0.615,1.313,5.836,1.314,1.327,0,0,SEARCHING,0.000,0.250,-0.000,0.256
23:57:01.413,SEARCHING,31.161,-6.847,1.000,0.00,0.00,-3.09,0.547,1.029,5.596,1.072,1.049,0,0,SEARCHING,0.000,0.250,-0.000,0.117
23:57:01.614,SEARCHING,31.211,-6.849,1.000,0.00,0.00,-2.42,0.518,0.891,4.961,0.919,0.916,0,0,SEARCHING,0.000,0.250,-0.000,-0.166
23:57:01.814,SEARCHING,31.261,-6.852,1.000,0.00,0.00,-4.72,0.470,0.980,5.351,0.962,0.953,0,0,SEARCHING,0.000,0.250,-0.000,-0.279
23:57:02.015,SEARCHING,31.311,-6.857,1.000,0.00,0.00,-7.60,0.589,1.181,5.605,1.188,1.177,0,0,SEARCHING,0.000,0.250,-0.000,-0.092
23:57:02.213,SEARCHING,31.360,-6.864,1.000,0.00,0.00,-8.24,0.570,1.324,5.614,1.341,1.350,0,0,SEARCHING,0.000,0.250,-0.000,0.026
23:57:02.412,SEARCHING,31.410,-6.871,1.000,0.00,0.00,-8.03,0.529,1.330,5.585,1.335,1.335,0,0,SEARCHING,0.000,0.250,-0.000,-0.039
23:57:02.612,SEARCHING,31.459,-6.879,1.000,0.00,0.00,-8.70,0.521,1.350,5.572,1.319,1.337,0,0,SEARCHING,0.000,0.250,-0.000,-0.117
23:57:02.812,SEARCHING,31.508,-6.887,1.000,0.00,0.00,-10.09,0.532,1.469,5.545,1.460,1.466,0,0,SEARCHING,0.000,0.250,-0.000,-0.124
23:57:04.091,SEARCHING,31.558,-6.896,1.000,0.00,0.00,-11.47,0.541,1.495,5.516,1.495,1.535,0,0,SEARCHING,0.000,0.250,-0.000,-0.103
23:57:04.161,SEARCHING,31.607,-6.906,1.000,0.00,0.00,-12.65,0.605,1.797,5.471,1.799,1.796,0,0,SEARCHING,0.000,0.268,-0.000,-0.042
23:57:04.341,SEARCHING,31.662,-6.919,1.000,0.00,0.00,-12.74,0.627,1.938,5.457,1.938,1.932,0,0,SEARCHING,0.000,0.330,-0.000,0.091
23:57:04.539,SEARCHING,31.727,-6.933,1.000,0.00,0.00,-11.61,0.604,1.861,5.366,1.868,1.850,0,0,SEARCHING,0.000,0.341,-0.000,0.093
23:57:04.740,SEARCHING,31.793,-6.946,1.000,0.00,0.00,-10.75,0.582,1.743,5.269,1.749,1.740,0,0,SEARCHING,0.000,0.313,-0.000,0.008
23:57:04.938,SEARCHING,31.853,-6.958,1.000,0.00,0.00,-10.80,0.583,1.698,5.208,1.701,1.686,0,0,SEARCHING,0.000,0.291,-0.000,-0.040
23:57:05.139,SEARCHING,31.910,-6.969,1.000,0.00,0.00,-11.26,0.603,1.676,5.184,1.675,1.667,0,0,SEARCHING,0.000,0.279,-0.000,-0.030
23:57:05.339,SEARCHING,31.964,-6.979,1.000,0.00,0.00,-11.56,0.607,1.649,5.097,1.649,1.647,0,0,SEARCHING,0.000,0.271,-0.000,-0.021
23:57:05.540,SEARCHING,32.017,-6.990,1.000,0.00,0.00,-11.80,0.613,1.614,5.086,1.615,1.615,0,0,SEARCHING,0.000,0.262,-0.000,-0.018
23:57:05.740,SEARCHING,32.068,-7.001,1.000,0.00,0.00,-12.00,0.616,1.573,5.029,1.580,1.580,0,0,SEARCHING,0.000,0.254,-0.000,-0.018
23:57:05.940,SEARCHING,32.117,-7.012,1.000,0.00,0.00,-12.19,0.633,1.518,4.981,1.546,1.529,0,0,SEARCHING,0.000,0.251,-0.000,-0.008
23:57:06.141,SEARCHING,32.166,-7.022,1.000,0.00,0.00,-12.24,0.653,1.485,4.975,1.496,1.487,0,0,SEARCHING,0.000,0.250,-0.000,0.018
23:57:06.342,SEARCHING,32.215,-7.033,1.000,0.00,0.00,-11.95,0.657,1.457,4.935,1.479,1.449,0,0,SEARCHING,0.000,0.250,-0.000,0.044
23:57:06.542,SEARCHING,32.264,-7.043,1.000,0.00,0.00,-11.51,0.631,1.396,4.846,1.419,1.385,0,0,SEARCHING,0.000,0.250,-0.000,0.004
23:57:06.743,SEARCHING,32.313,-7.053,1.000,0.00,0.00,-11.62,0.626,1.348,4.789,1.361,1.343,0,0,SEARCHING,0.000,0.250,-0.000,-0.053
23:57:06.943,SEARCHING,32.362,-7.063,1.000,0.00,0.00,-12.22,0.647,1.357,4.770,1.354,1.331,0,0,SEARCHING,0.000,0.250,-0.000,-0.042
23:57:07.143,SEARCHING,32.411,-7.074,1.000,0.00,0.00,-12.63,0.675,1.440,4.767,1.446,1.409,0,0,SEARCHING,0.000,0.250,-0.000,-0.002
23:57:07.346,SEARCHING,32.460,-7.085,1.000,0.00,0.00,-12.54,0.683,1.477,4.696,1.408,1.461,0,0,SEARCHING,0.000,0.250,-0.000,0.031
23:57:07.547,SEARCHING,32.509,-7.096,1.000,0.00,0.00,-12.20,0.671,1.421,4.673,1.375,1.418,0,0,SEARCHING,0.000,0.250,-0.000,0.015
23:57:07.748,SEARCHING,32.558,-7.106,1.000,0.00,0.00,-12.08,0.666,1.357,4.627,1.345,1.362,0,0,SEARCHING,0.000,0.250,-0.000,-0.008
23:57:07.948,SEARCHING,32.606,-7.117,1.000,0.00,0.00,-12.24,0.667,1.348,4.582,1.341,1.333,0,0,SEARCHING,0.000,0.250,-0.000,-0.031
23:57:08.149,SEARCHING,32.655,-7.127,1.000,0.00,0.00,-12.59,0.685,1.320,4.550,1.336,1.311,0,0,SEARCHING,0.000,0.250,-0.000,-0.022
23:57:08.349,SEARCHING,32.704,-7.138,1.000,0.00,0.00,-12.81,0.688,1.332,4.494,1.342,1.324,0,0,SEARCHING,0.000,0.250,-0.000,-0.014
