timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
20:29:40.317,SEARCHING,26.475,-8.908,1.699,0.09,-0.07,-20.49,3.316,4.160,3.134,4.086,4.237,0,0,SEARCHING,0.000,0.800,-0.010,0.012
20:29:40.517,SEARCHING,26.565,-8.941,1.695,0.09,-0.07,-20.39,3.316,3.878,3.092,4.014,4.237,0,0,SEARCHING,0.000,0.800,-0.016,0.015
20:29:40.718,SEARCHING,26.655,-8.974,1.692,0.09,-0.07,-20.27,3.365,3.878,3.134,3.878,4.237,0,0,SEARCHING,0.000,0.800,-0.026,0.015
20:29:40.919,SEARCHING,26.745,-9.008,1.686,0.09,-0.07,-20.15,3.365,3.691,3.092,3.751,4.237,0,0,SEARCHING,0.000,0.800,-0.037,0.018
20:29:41.118,SEARCHING,26.835,-9.041,1.677,0.09,-0.07,-20.02,3.365,3.575,3.051,3.691,4.160,0,0,SEARCHING,0.000,0.800,-0.037,0.021
20:29:41.318,SEARCHING,26.925,-9.073,1.668,0.09,-0.07,-19.83,3.415,3.520,3.051,3.575,4.160,0,0,SEARCHING,0.000,0.800,-0.047,0.024
20:29:41.521,SEARCHING,27.016,-9.106,1.659,0.09,-0.07,-19.65,3.467,3.365,3.011,3.467,4.160,0,0,SEARCHING,0.000,0.800,-0.058,0.031
20:29:41.720,SEARCHING,27.106,-9.138,1.647,0.09,-0.07,-19.43,3.467,3.316,2.972,3.415,4.160,0,0,SEARCHING,0.000,0.800,-0.063,0.034
20:29:41.921,SEARCHING,27.197,-9.170,1.635,0.09,-0.07,-19.20,3.520,3.223,2.972,3.365,4.160,0,0,SEARCHING,0.000,0.800,-0.068,0.037
20:29:42.120,SEARCHING,27.287,-9.201,1.621,0.09,-0.07,-18.95,3.575,3.092,2.972,3.223,4.086,0,0,SEARCHING,0.000,0.800,-0.079,0.040
20:29:42.320,SEARCHING,27.378,-9.232,1.605,0.09,-0.07,-18.67,3.520,3.011,3.011,3.092,4.086,0,0,SEARCHING,0.000,0.800,-0.094,0.034
20:29:42.522,SEARCHING,27.469,-9.263,1.586,0.09,-0.07,-18.44,3.467,2.934,2.934,3.011,3.945,0,0,SEARCHING,0.000,0.800,-0.094,0.037
20:29:43.595,SEARCHING,27.560,-9.293,1.566,0.09,-0.07,-18.20,3.467,2.825,2.972,2.896,3.945,0,0,SEARCHING,0.000,0.800,-0.110,0.034
20:29:43.633,SEARCHING,27.606,-9.308,1.544,0.09,-0.07,-18.08,3.467,2.825,2.972,2.896,3.945,0,0,SEARCHING,0.000,0.800,-0.110,0.034
20:29:43.808,SEARCHING,27.697,-9.338,1.519,0.09,-0.07,-17.85,3.467,2.692,3.011,2.724,3.691,0,0,SEARCHING,0.000,0.800,-0.115,0.031
20:29:43.999,SEARCHING,27.789,-9.367,1.495,0.09,-0.07,-17.65,3.415,2.661,3.011,2.630,3.751,0,0,SEARCHING,0.000,0.800,-0.136,0.028
20:29:44.198,SEARCHING,27.880,-9.396,1.468,0.09,-0.07,-17.45,3.365,2.600,2.972,2.542,3.691,0,0,SEARCHING,0.000,0.800,-0.147,0.028
20:29:44.398,SEARCHING,27.972,-9.424,1.437,0.09,-0.07,-17.25,3.316,2.514,2.972,2.434,3.575,0,0,SEARCHING,0.000,0.800,-0.157,0.024
20:29:44.599,SEARCHING,28.064,-9.453,1.403,0.09,-0.07,-17.06,3.269,2.434,2.972,2.311,3.467,0,0,SEARCHING,0.000,0.800,-0.173,0.021
20:29:44.799,SEARCHING,28.155,-9.481,1.368,0.09,-0.07,-16.93,3.178,2.335,2.934,2.266,3.316,0,0,SEARCHING,0.000,0.800,-0.168,0.018
20:29:45.000,SEARCHING,28.247,-9.509,1.335,0.09,-0.07,-16.80,3.092,2.266,3.011,2.243,3.269,0,0,SEARCHING,0.000,0.800,-0.168,0.006
20:29:45.200,SEARCHING,28.339,-9.537,1.300,0.09,-0.07,-16.77,2.972,2.159,2.972,2.138,3.223,0,0,SEARCHING,0.000,0.800,-0.189,0.000
20:29:45.401,SEARCHING,28.431,-9.564,1.262,0.09,-0.07,-16.78,2.934,2.061,2.896,2.043,3.178,0,0,SEARCHING,0.000,0.800,-0.210,0.003
20:29:45.601,SEARCHING,28.523,-9.592,1.221,0.09,-0.07,-16.79,2.825,2.080,2.972,1.956,3.051,0,0,SEARCHING,0.000,0.800,-0.220,-0.012
20:29:45.801,SEARCHING,28.615,-9.620,1.177,0.09,-0.07,-16.84,2.860,6.538,2.934,1.860,2.934,0,0,SEARCHING,0.000,0.800,-0.236,-0.006
20:29:46.003,SEARCHING,28.707,-9.648,1.128,0.09,-0.07,-16.91,2.825,6.538,2.934,1.760,2.724,0,0,SEARCHING,0.000,0.800,-0.241,-0.009
20:29:46.203,SEARCHING,28.799,-9.676,1.078,0.09,-0.07,-16.99,2.825,6.730,2.934,1.658,2.311,0,0,SEARCHING,0.000,0.800,-0.205,-0.009
20:29:46.404,SEARCHING,28.890,-9.704,1.030,0.09,-0.07,-17.07,2.790,6.730,3.011,1.578,2.542,0,0,SEARCHING,0.000,0.800,-0.288,-0.018
20:29:46.604,SEARCHING,28.982,-9.732,0.970,0.09,-0.07,-17.21,2.790,6.730,3.011,1.476,2.335,0,0,SEARCHING,0.000,0.800,-0.299,-0.018
20:29:46.805,SEARCHING,29.074,-9.760,0.911,0.09,-0.07,-17.35,2.790,6.730,3.178,1.496,2.200,0,0,SEARCHING,0.000,0.800,-0.257,-0.031
20:29:47.006,SEARCHING,29.165,-9.789,0.865,0.09,-0.07,-17.58,2.692,6.538,3.178,1.578,2.080,0,0,SEARCHING,0.000,0.800,-0.184,-0.040
20:29:47.206,SEARCHING,29.257,-9.818,0.898,0.09,-0.07,-17.82,2.757,6.730,3.134,1.536,2.159,0,0,SEARCHING,0.000,0.800,-0.226,-0.031
20:29:47.407,SEARCHING,29.348,-9.848,0.914,0.09,-0.07,-18.02,2.790,6.730,3.092,1.496,2.222,0,0,SEARCHING,0.000,0.800,-0.262,-0.024
20:29:47.607,SEARCHING,29.440,-9.878,0.924,0.09,-0.07,-18.20,2.757,6.730,3.092,6.184,2.266,0,0,SEARCHING,0.000,0.800,0.336,-0.028
20:29:47.808,SEARCHING,29.531,-9.908,0.991,0.09,-0.07,-18.35,2.724,6.538,3.051,1.293,2.434,0,0,SEARCHING,0.000,0.800,-0.435,-0.028
20:29:48.009,SEARCHING,29.622,-9.938,0.979,0.09,-0.07,-18.51,2.757,6.730,2.972,5.200,2.384,0,0,SEARCHING,0.000,0.800,0.273,-0.018
20:29:48.210,SEARCHING,29.713,-9.969,1.034,0.09,-0.07,-18.63,2.790,6.538,2.934,5.867,2.384,0,0,SEARCHING,0.000,0.800,0.299,-0.012
20:29:48.410,SEARCHING,29.804,-9.999,1.090,0.09,-0.07,-18.74,2.757,6.538,2.934,1.022,2.692,0,0,SEARCHING,0.000,0.800,-0.700,-0.015
20:29:48.610,SEARCHING,29.895,-10.030,1.048,0.09,-0.07,-18.86,2.724,6.356,2.934,5.867,2.571,0,0,SEARCHING,0.000,0.800,0.262,-0.018
20:29:48.810,SEARCHING,29.985,-10.061,1.102,0.09,-0.07,-18.98,2.724,6.356,2.896,5.720,2.600,0,0,SEARCHING,0.000,0.800,0.252,-0.015
20:29:49.010,SEARCHING,30.076,-10.093,1.150,0.09,-0.07,-19.10,2.692,6.184,2.934,5.581,2.860,0,0,SEARCHING,0.000,0.800,0.205,-0.021
20:29:49.211,SEARCHING,30.167,-10.124,1.191,0.09,-0.07,-19.25,2.630,6.022,2.896,5.581,2.972,0,0,SEARCHING,0.000,0.800,0.189,-0.024
20:29:49.413,SEARCHING,30.257,-10.156,1.228,0.09,-0.07,-19.42,2.692,6.022,2.896,5.321,3.051,0,0,SEARCHING,0.000,0.800,0.168,-0.018
20:29:49.612,SEARCHING,30.348,-10.188,1.260,0.09,-0.07,-19.53,2.692,6.022,2.860,5.321,3.092,0,0,SEARCHING,0.000,0.800,0.163,-0.015
20:29:49.813,SEARCHING,30.438,-10.220,1.292,0.09,-0.07,-19.63,2.692,5.867,2.896,5.200,3.178,0,0,SEARCHING,0.000,0.800,0.147,-0.018
20:29:50.013,SEARCHING,30.529,-10.252,1.321,0.09,-0.07,-19.74,2.724,5.720,2.896,5.085,3.269,0,0,SEARCHING,0.000,0.800,0.131,-0.015
20:29:50.214,SEARCHING,30.619,-10.285,1.347,0.09,-0.07,-19.86,2.692,5.720,2.896,5.085,3.316,0,0,SEARCHING,0.000,0.800,0.126,-0.018
20:29:50.415,SEARCHING,30.709,-10.318,1.372,0.09,-0.07,-19.98,2.724,5.581,2.896,5.085,3.415,0,0,SEARCHING,0.000,0.800,0.115,-0.015
20:29:50.614,SEARCHING,30.800,-10.351,1.395,0.09,-0.07,-20.08,2.661,5.448,2.860,4.974,3.415,0,0,SEARCHING,0.000,0.800,0.110,-0.018
20:29:50.816,SEARCHING,30.890,-10.384,1.417,0.09,-0.07,-20.21,2.692,5.321,2.860,4.974,3.520,0,0,SEARCHING,0.000,0.800,0.100,-0.015
20:29:51.016,SEARCHING,30.980,-10.417,1.436,0.09,-0.07,-20.27,2.724,5.321,2.790,4.974,3.575,0,0,SEARCHING,0.000,0.800,0.094,-0.006
20:29:51.216,SEARCHING,31.070,-10.450,1.454,0.09,-0.07,-20.31,2.724,5.200,2.825,4.868,3.691,0,0,SEARCHING,0.000,0.800,0.079,-0.009
20:29:51.417,SEARCHING,31.160,-10.483,1.470,0.09,-0.07,-20.38,2.757,5.085,2.825,4.868,3.691,0,0,SEARCHING,0.000,0.800,0.079,-0.006
20:29:51.617,SEARCHING,31.250,-10.517,1.485,0.09,-0.07,-20.43,2.724,5.085,2.790,4.670,3.691,0,0,SEARCHING,0.000,0.800,0.068,-0.006
20:29:51.817,SEARCHING,31.340,-10.550,1.499,0.09,-0.07,-20.46,2.724,4.974,2.790,4.767,3.751,0,0,SEARCHING,0.000,0.800,0.068,-0.006
20:29:52.019,SEARCHING,31.430,-10.584,1.513,0.09,-0.07,-20.52,2.692,4.868,2.860,4.767,3.691,0,0,SEARCHING,0.000,0.800,0.073,-0.015
20:29:52.219,SEARCHING,31.520,-10.618,1.526,0.09,-0.07,-20.63,2.757,4.767,2.860,4.670,3.814,0,0,SEARCHING,0.000,0.800,0.058,-0.009
20:29:52.420,SEARCHING,31.609,-10.652,1.538,0.09,-0.07,-20.70,2.825,4.767,2.825,4.670,3.878,0,0,SEARCHING,0.000,0.800,0.052,0.000
20:29:52.621,SEARCHING,31.699,-10.686,1.548,0.09,-0.07,-20.74,2.896,4.670,2.757,4.670,3.878,0,0,SEARCHING,0.000,0.800,0.052,0.012
20:29:52.821,SEARCHING,31.789,-10.719,1.558,0.09,-0.07,-20.67,2.896,4.576,2.860,4.576,3.945,0,0,SEARCHING,0.000,0.800,0.042,0.003
20:29:53.022,SEARCHING,31.879,-10.753,1.567,0.09,-0.07,-20.66,2.896,4.487,2.860,4.487,3.878,0,0,SEARCHING,0.000,0.800,0.042,0.003
20:29:53.223,SEARCHING,31.969,-10.787,1.574,0.09,-0.07,-20.61,2.934,4.400,2.896,4.400,4.014,0,0,SEARCHING,0.000,0.800,0.026,0.003
20:29:53.422,SEARCHING,32.059,-10.821,1.580,0.09,-0.07,-20.59,2.934,4.317,2.825,4.317,3.945,0,0,SEARCHING,0.000,0.800,0.026,0.009
20:29:53.624,SEARCHING,32.148,-10.855,1.584,0.09,-0.07,-20.54,2.972,4.160,2.896,4.237,3.945,0,0,SEARCHING,0.000,0.800,0.021,0.006
20:29:53.824,SEARCHING,32.238,-10.888,1.588,0.09,-0.07,-20.51,2.934,4.160,2.896,4.086,3.945,0,0,SEARCHING,0.000,0.800,0.010,0.003
20:29:54.025,SEARCHING,32.328,-10.922,1.589,0.09,-0.07,-20.48,2.972,4.014,2.896,4.014,3.878,0,0,SEARCHING,0.000,0.800,0.010,0.006
20:29:54.225,SEARCHING,32.418,-10.956,1.591,0.09,-0.07,-20.44,2.934,3.945,2.825,3.878,3.878,0,0,SEARCHING,0.000,0.800,0.000,0.009
20:29:54.426,SEARCHING,32.508,-10.989,1.592,0.09,-0.07,-20.39,2.896,3.814,2.860,3.814,3.814,0,0,SEARCHING,0.000,0.800,0.000,0.003
20:29:54.626,SEARCHING,32.598,-11.022,1.592,0.09,-0.07,-20.35,2.934,3.751,2.860,3.751,3.751,0,0,SEARCHING,0.000,0.800,0.000,0.006
20:29:54.827,SEARCHING,32.688,-11.056,1.593,0.09,-0.07,-20.31,2.934,3.632,2.896,3.632,3.632,0,0,SEARCHING,0.000,0.800,0.000,0.003
20:29:55.027,SEARCHING,32.778,-11.089,1.593,0.09,-0.07,-20.28,2.934,3.575,2.860,3.520,3.520,0,0,SEARCHING,0.000,0.800,0.000,0.006
20:29:55.227,SEARCHING,32.868,-11.122,1.593,0.09,-0.07,-20.24,2.896,3.467,2.860,3.467,3.467,0,0,SEARCHING,0.000,0.800,0.000,0.003
20:29:55.427,SEARCHING,32.958,-11.156,1.593,0.09,-0.07,-20.20,2.934,3.415,2.790,3.415,3.415,0,0,SEARCHING,0.000,0.800,0.000,0.012
20:29:55.628,SEARCHING,33.048,-11.189,1.593,0.09,-0.07,-20.12,2.934,3.316,2.757,3.316,3.316,0,0,SEARCHING,0.000,0.800,0.000,0.015
20:29:55.829,SEARCHING,33.139,-11.222,1.593,0.09,-0.07,-20.00,2.896,3.223,2.661,3.223,3.223,0,0,SEARCHING,0.000,0.800,0.000,0.021
20:29:56.030,SEARCHING,33.229,-11.254,1.593,0.09,-0.07,-19.85,2.860,3.134,2.571,3.134,3.092,0,0,SEARCHING,0.000,0.800,0.005,0.028
20:29:56.230,SEARCHING,33.319,-11.287,1.593,0.09,-0.07,-19.66,2.790,3.051,2.571,3.051,3.011,0,0,SEARCHING,0.000,0.800,0.005,0.021
20:29:56.430,SEARCHING,33.410,-11.319,1.594,0.09,-0.07,-19.53,2.724,2.934,2.600,2.934,2.934,0,0,SEARCHING,0.000,0.800,0.000,0.012
20:29:56.631,SEARCHING,33.500,-11.351,1.594,0.09,-0.07,-19.45,2.630,2.860,2.514,2.860,2.860,0,0,SEARCHING,0.000,0.800,0.000,0.012
20:29:56.832,SEARCHING,33.591,-11.383,1.594,0.09,-0.07,-19.37,2.542,2.757,2.487,2.790,2.790,0,0,SEARCHING,0.000,0.800,0.000,0.006
20:29:57.032,SEARCHING,33.681,-11.415,1.594,0.09,-0.07,-19.33,2.460,2.692,2.434,2.692,2.692,0,0,SEARCHING,0.000,0.800,0.000,0.003
20:29:57.233,SEARCHING,33.772,-11.447,1.594,0.09,-0.07,-19.31,2.384,2.600,2.409,2.600,2.600,0,0,SEARCHING,0.000,0.800,0.000,-0.003
20:29:57.434,SEARCHING,33.862,-11.478,1.594,0.09,-0.07,-19.33,2.311,2.487,2.409,2.514,2.487,0,0,SEARCHING,0.000,0.800,0.005,-0.012
20:29:57.634,SEARCHING,33.953,-11.510,1.595,0.09,-0.07,-19.44,2.222,2.409,2.359,2.409,2.409,0,0,SEARCHING,0.000,0.800,0.000,-0.018
20:29:57.840,SEARCHING,34.044,-11.542,1.595,0.09,-0.07,-19.58,2.138,2.335,2.311,2.335,2.335,0,0,SEARCHING,0.000,0.800,0.000,-0.024
20:29:58.042,SEARCHING,34.134,-11.575,1.595,0.09,-0.07,-19.74,2.043,2.222,2.243,2.243,2.243,0,0,SEARCHING,0.000,0.800,0.000,-0.031
20:29:58.243,SEARCHING,34.224,-11.607,1.595,0.09,-0.07,-19.98,1.973,2.138,2.243,2.138,2.138,0,0,SEARCHING,0.000,0.800,0.000,-0.043
20:29:58.445,SEARCHING,34.314,-11.640,1.595,0.09,-0.07,-20.29,1.876,2.061,2.200,2.043,2.061,0,0,SEARCHING,0.000,0.800,-0.005,-0.055
20:29:58.645,SEARCHING,34.404,-11.674,1.595,0.09,-0.07,-20.66,1.802,1.973,2.099,1.973,1.973,0,0,SEARCHING,0.000,0.800,0.000,-0.055
20:29:58.846,SEARCHING,34.494,-11.708,1.595,0.09,-0.07,-21.04,1.720,1.876,2.080,1.876,1.876,0,0,SEARCHING,0.000,0.800,0.000,-0.070
20:29:59.045,SEARCHING,34.584,-11.743,1.595,0.09,-0.07,-21.53,1.634,1.788,1.990,1.788,1.788,0,0,SEARCHING,0.000,0.800,0.000,-0.076
20:29:59.245,SEARCHING,34.673,-11.778,1.595,0.09,-0.07,-22.07,1.546,1.708,1.907,1.708,1.708,0,0,SEARCHING,0.000,0.800,0.000,-0.086
20:29:59.446,SEARCHING,34.762,-11.815,1.595,0.09,-0.07,-22.66,1.457,1.611,1.802,1.611,1.611,0,0,SEARCHING,0.000,0.800,0.000,-0.092
20:29:59.642,SEARCHING,34.850,-11.852,1.595,0.09,-0.07,-23.31,1.378,1.536,1.720,1.536,1.536,0,0,SEARCHING,0.000,0.800,0.000,-0.101
20:29:59.841,SEARCHING,34.938,-11.890,1.595,0.09,-0.07,-24.01,1.300,1.439,1.623,1.439,1.439,0,0,SEARCHING,0.000,0.768,0.000,-0.107
20:30:00.043,SEARCHING,35.021,-11.928,1.595,0.09,-0.07,-24.78,1.217,1.362,1.546,1.362,1.362,0,0,SEARCHING,0.000,0.726,0.000,-0.122
20:30:00.242,SEARCHING,35.098,-11.964,1.595,0.09,-0.07,-25.66,1.144,1.285,1.467,1.285,1.285,0,0,SEARCHING,0.000,0.686,0.000,-0.135
20:30:00.443,SEARCHING,35.171,-12.000,1.595,0.09,-0.07,-26.61,1.074,1.211,1.404,1.217,1.211,0,0,SEARCHING,0.000,0.646,0.005,-0.153
20:30:00.643,SEARCHING,35.239,-12.035,1.595,0.09,-0.07,-27.67,1.012,1.150,1.323,1.150,1.150,0,0,SEARCHING,0.000,0.613,0.000,-0.162
20:30:00.843,SEARCHING,35.303,-12.069,1.595,0.09,-0.07,-28.83,0.949,1.090,1.271,1.084,1.084,0,0,SEARCHING,0.000,0.581,0.000,-0.187
20:30:01.044,SEARCHING,35.363,-12.103,1.596,0.09,-0.07,-30.14,0.894,1.026,1.211,1.026,1.026,0,0,SEARCHING,0.000,0.547,0.000,-0.205
20:30:01.245,SEARCHING,35.419,-12.136,1.596,0.09,-0.07,-31.57,0.844,0.978,1.167,0.978,0.978,0,0,SEARCHING,0.000,0.522,0.000,-0.229
20:30:01.445,SEARCHING,35.471,-12.169,1.596,0.09,-0.07,-33.17,0.795,0.934,1.116,0.934,0.934,0,0,SEARCHING,0.000,0.498,0.000,-0.254
20:30:01.646,SEARCHING,35.520,-12.202,1.596,0.09,-0.07,-34.97,0.753,0.887,1.084,0.887,0.887,0,0,SEARCHING,0.000,0.473,0.000,-0.285
20:30:01.847,SEARCHING,35.566,-12.234,1.596,0.09,-0.07,-36.99,0.708,0.847,1.050,0.847,0.851,0,0,SEARCHING,0.000,0.452,-0.005,-0.321
20:30:02.048,SEARCHING,35.608,-12.268,1.595,0.09,-0.07,-39.25,0.675,0.817,1.031,0.817,0.817,0,0,SEARCHING,0.000,0.436,0.000,-0.358
20:30:02.289,INSPECTING,35.648,-12.301,1.595,0.09,-0.07,-41.79,0.641,0.789,1.017,0.786,0.789,0,0,SEARCHING,0.000,0.000,-0.005,-0.404
20:30:02.448,INSPECTING,35.655,-12.308,1.595,0.09,-0.07,-45.45,0.641,0.806,1.026,0.806,0.803,0,0,RIGHT,1.026,0.120,0.000,-0.800
20:30:02.649,INSPECTING,35.664,-12.318,1.595,0.09,-0.07,-50.96,0.658,0.854,0.978,0.851,0.854,0,0,RIGHT,0.978,0.120,0.000,-0.800
20:30:02.849,INSPECTING,35.673,-12.330,1.595,0.09,-0.07,-56.46,0.679,0.915,0.938,0.919,0.915,0,0,RIGHT,0.938,0.120,0.000,-0.800
20:30:03.050,INSPECTING,35.681,-12.342,1.660,0.09,-0.07,-59.21,0.691,0.961,0.915,0.965,0.961,0,0,TOP,0.965,0.120,0.600,0.000
20:30:03.251,INSPECTING,35.688,-12.354,1.780,0.09,-0.07,-59.21,0.687,0.949,0.904,0.949,0.949,0,0,TOP,0.949,0.120,0.600,0.000
20:30:03.453,INSPECTING,35.695,-12.367,1.900,0.09,-0.07,-59.21,0.677,0.934,0.890,0.934,0.934,0,0,TOP,0.934,0.120,0.600,0.000
20:30:03.652,INSPECTING,35.703,-12.379,1.890,0.09,-0.07,-59.21,0.665,0.923,0.883,0.919,0.923,0,0,BOTTOM,0.923,0.120,-0.600,0.000
20:30:03.853,INSPECTING,35.710,-12.391,1.900,0.09,-0.07,-59.21,0.659,0.915,0.873,0.915,0.915,0,0,TOP,0.915,0.120,0.600,0.000
20:30:04.053,INSPECTING,35.718,-12.404,2.020,0.09,-0.07,-59.21,0.648,0.904,0.860,0.904,0.904,0,0,TOP,0.904,0.120,0.600,0.000
20:30:04.254,INSPECTING,35.725,-12.416,2.140,0.09,-0.07,-59.21,0.639,0.887,0.847,0.894,0.890,0,0,TOP,0.894,0.120,0.600,0.000
20:30:04.456,INSPECTING,35.732,-12.429,2.260,0.09,-0.07,-59.21,0.634,0.873,0.838,0.880,0.877,0,0,TOP,0.880,0.120,0.600,0.000
20:30:04.654,INSPECTING,35.740,-12.441,2.380,0.09,-0.07,-59.21,0.627,0.870,0.829,0.870,0.863,0,0,TOP,0.870,0.120,0.600,0.000
20:30:04.855,INSPECTING,35.747,-12.453,2.500,0.09,-0.07,-59.21,0.618,0.860,0.820,0.860,0.857,0,0,TOP,0.860,0.120,0.600,0.000
20:30:05.055,INSPECTING,35.754,-12.466,2.620,0.09,-0.07,-59.21,0.609,0.851,0.803,0.838,0.847,0,0,BOTTOM,0.847,0.120,-0.600,0.000
20:30:05.256,INSPECTING,35.762,-12.478,2.620,0.09,-0.07,-59.21,0.602,0.835,0.797,0.826,0.829,0,0,BOTTOM,0.829,0.120,-0.600,0.000
20:30:05.456,INSPECTING,35.769,-12.490,2.620,0.09,-0.07,-59.21,0.591,0.820,0.786,0.820,0.820,0,0,TOP,0.820,0.120,0.600,0.000
20:30:05.657,INSPECTING,35.777,-12.503,2.610,0.09,-0.07,-59.21,0.581,0.809,0.778,0.811,0.811,0,0,TOP,0.811,0.120,0.600,0.000
20:30:05.858,INSPECTING,35.784,-12.515,2.610,0.09,-0.07,-59.21,0.578,0.800,0.765,0.803,0.800,0,0,TOP,0.803,0.120,0.600,0.000
20:30:06.059,INSPECTING,35.791,-12.528,2.610,0.09,-0.07,-59.21,0.566,0.784,0.755,0.789,0.784,0,0,TOP,0.789,0.120,0.600,0.000
20:30:06.258,INSPECTING,35.799,-12.540,2.740,0.09,-0.07,-59.21,0.559,0.773,0.745,0.776,0.770,0,0,TOP,0.776,0.120,0.600,0.000
20:30:06.459,INSPECTING,35.806,-12.552,2.860,0.09,-0.07,-59.21,0.550,0.765,0.736,0.890,0.768,0,0,TOP,0.890,0.120,0.600,0.000
20:30:06.659,INSPECTING,35.813,-12.565,2.980,0.09,-0.07,-59.21,0.538,0.755,0.722,0.877,0.753,0,0,TOP,0.877,0.120,0.600,0.000
20:30:06.859,INSPECTING,35.821,-12.577,3.100,0.09,-0.07,-59.21,1.090,0.863,0.708,0.673,0.738,0,0,LEFT,1.090,0.120,0.000,0.800
20:30:07.060,INSPECTING,35.829,-12.589,3.095,0.09,-0.07,-53.71,1.186,0.897,0.720,0.687,0.665,0,0,LEFT,1.186,0.120,0.000,0.800
20:30:07.261,INSPECTING,35.838,-12.600,3.095,0.09,-0.07,-48.21,0.763,0.938,0.738,0.693,0.602,0,0,CENTER,0.797,0.120,0.000,0.000
20:30:07.462,INSPECTING,35.847,-12.611,3.095,0.09,-0.07,-45.45,1.421,0.978,0.745,0.687,0.566,0,0,LEFT,1.421,0.120,0.000,0.800
20:30:07.663,INSPECTING,35.858,-12.621,3.095,0.09,-0.07,-42.70,1.496,1.022,0.760,0.685,0.533,0,0,LEFT,1.496,0.120,0.000,0.800
20:30:07.866,INSPECTING,35.869,-12.630,3.095,0.09,-0.07,-37.20,1.476,1.069,0.784,0.681,0.507,0,0,LEFT,1.476,0.120,0.000,0.800
20:30:08.065,SEARCHING,35.880,-12.638,3.095,0.09,-0.07,-31.70,10.000,1.237,0.844,0.693,0.463,0,0,LEFT,10.000,0.120,0.000,0.800
20:30:08.266,SEARCHING,35.951,-12.679,3.205,0.09,-0.07,-28.20,0.986,1.217,0.863,0.422,0.588,0,0,SEARCHING,0.000,0.649,-0.700,0.101
20:30:08.465,SEARCHING,36.021,-12.716,3.205,0.09,-0.07,-25.25,1.064,1.211,0.860,0.412,0.564,0,0,SEARCHING,0.000,0.646,-0.700,0.156
20:30:08.666,SEARCHING,36.094,-12.749,3.205,0.09,-0.07,-22.15,1.004,0.999,0.873,0.392,1.907,0,0,SEARCHING,0.000,0.533,-0.700,0.104
20:30:08.867,SEARCHING,36.168,-12.778,3.205,0.09,-0.07,-19.28,0.942,1.012,0.901,0.390,10.000,0,0,SEARCHING,0.000,0.540,-0.700,0.034
20:30:09.068,SEARCHING,36.245,-12.803,3.054,0.09,-0.07,-16.70,10.000,10.000,0.926,0.803,0.269,0,0,SEARCHING,0.000,0.800,0.700,0.686
20:30:09.267,SEARCHING,36.337,-12.828,3.054,0.09,-0.07,-12.09,10.000,10.000,0.974,0.806,10.000,0,0,SEARCHING,0.000,0.800,-0.700,0.649
20:30:09.533,INSPECTING,36.312,-12.841,3.028,0.25,0.00,-4.09,0.637,0.648,0.307,0.887,10.000,0,0,BOTTOM,10.000,0.120,-0.600,0.000
20:30:09.669,INSPECTING,36.312,-12.841,3.030,0.25,0.52,-4.09,10.000,10.000,10.000,0.841,9.949,0,0,LEFT,10.000,0.120,0.000,0.800
20:30:09.869,INSPECTING,36.313,-12.841,3.025,-0.60,2.23,-3.87,10.000,10.000,10.000,0.854,10.000,0,0,BOTTOM,10.000,0.120,-0.600,0.000
20:30:10.070,INSPECTING,36.313,-12.840,3.030,-0.62,0.85,-4.09,0.400,0.400,0.400,0.854,0.400,0,0,TOP,0.854,0.120,0.600,0.000
20:30:10.272,SEARCHING,36.313,-12.841,3.022,-0.55,1.67,-3.84,10.000,10.000,10.000,0.857,10.000,0,0,BOTTOM,10.000,0.120,-0.600,0.000
20:30:10.559,INSPECTING,36.312,-12.841,2.993,-0.55,-0.10,-3.96,0.400,0.400,0.400,0.400,0.400,1,0,TOP,0.400,0.120,0.600,0.000
20:30:10.674,INSPECTING,36.315,-12.841,3.055,-0.54,0.08,-3.98,10.000,10.000,10.000,0.826,10.000,0,0,BOTTOM,10.000,0.120,-0.600,0.000
20:30:10.875,INSPECTING,36.317,-12.841,3.057,-0.56,-0.06,-3.85,10.000,10.000,10.000,0.823,10.000,0,0,BOTTOM,10.000,0.120,-0.600,0.000
20:30:11.130,INSPECTING,36.313,-12.841,3.020,-0.57,0.24,-3.99,10.000,0.245,0.245,0.883,10.000,0,0,BOTTOM,10.000,0.120,-0.600,0.000
20:30:11.343,INSPECTING,36.312,-12.841,2.980,-0.33,-0.02,-4.01,0.253,0.254,0.400,0.887,0.400,1,0,TOP,0.887,0.120,0.600,0.000
20:30:11.493,SEARCHING,36.312,-12.841,3.118,-0.33,-0.02,-4.01,10.000,10.000,10.000,0.632,7.381,0,0,LEFT,10.000,0.120,0.000,0.800
20:30:11.694,SEARCHING,36.392,-12.844,3.032,0.02,-10.90,-4.14,10.000,10.000,10.000,0.811,10.000,0,0,SEARCHING,0.000,0.800,-0.700,0.000
20:30:12.052,INSPECTING,36.313,-12.839,2.949,0.02,0.00,-3.96,0.400,0.400,0.400,0.400,0.400,1,0,TOP,0.400,0.120,0.600,0.000
