timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
23:28:18.543,INSPECTING,30.676,-21.109,2.068,0.00,0.00,-37.18,0.486,0.601,0.484,0.598,0.598,0,0,INSPECT_TOP,0.000,0.122,0.400,-0.000
23:28:18.744,INSPECTING,30.692,-21.121,2.148,0.00,0.00,-37.18,0.475,0.582,0.470,0.580,0.581,0,0,INSPECT_TOP,0.000,0.119,0.400,-0.000
23:28:18.944,INSPECTING,30.706,-21.132,2.228,0.00,0.00,-37.18,0.462,0.563,0.456,0.563,0.565,0,0,INSPECT_TOP,0.000,0.115,0.400,-0.000
23:28:19.144,INSPECTING,30.721,-21.143,2.308,0.00,0.00,-37.18,0.454,0.545,0.442,0.547,0.547,0,0,INSPECT_TOP,0.000,0.112,0.400,-0.000
23:28:19.345,INSPECTING,30.735,-21.154,2.388,0.00,0.00,-37.18,0.441,0.532,0.430,0.532,0.529,0,0,INSPECT_TOP,0.000,0.109,0.400,-0.000
23:28:19.546,INSPECTING,30.749,-21.164,2.468,0.00,0.00,-37.18,0.431,0.518,0.417,0.517,0.515,0,0,INSPECT_TOP,0.000,0.106,0.400,-0.000
23:28:19.748,INSPECTING,30.762,-21.174,2.548,0.00,0.00,-37.18,0.420,0.504,0.405,0.502,0.502,0,0,INSPECT_TOP,0.000,0.102,0.400,-0.000
23:28:19.948,TURNING,30.770,-21.180,2.619,0.00,0.00,-37.66,0.411,0.490,0.395,0.489,0.489,0,0,TURNING,0.000,0.075,0.196,-0.714
23:28:20.231,TURNING,30.778,-21.187,2.644,0.00,0.00,-47.88,0.423,0.459,0.379,0.459,0.459,1,0,TURNING,0.000,0.056,0.047,-1.235
23:28:20.382,TURNING,30.779,-21.189,2.650,0.00,0.00,-50.96,0.462,0.421,0.362,0.421,0.421,1,0,TURNING,0.000,0.051,0.011,-1.360
23:28:20.633,TURNING,30.784,-21.197,2.651,0.00,0.00,-65.98,0.447,0.396,0.353,0.396,0.396,1,0,TURNING,0.000,0.050,0.003,-1.391
23:28:20.783,TURNING,30.787,-21.204,2.651,0.00,0.00,-77.93,0.385,0.369,0.356,0.369,0.369,1,0,TURNING,0.000,0.050,0.001,-1.398
23:28:21.039,TURNING,30.787,-21.216,2.651,0.00,0.00,-97.96,0.334,0.350,0.370,0.350,0.350,1,0,TURNING,0.000,0.050,0.000,-1.399
23:28:21.185,TURNING,30.786,-21.224,2.651,0.00,0.00,-109.99,0.315,0.350,0.396,0.350,0.350,1,0,TURNING,0.000,0.050,0.000,-1.400
23:28:21.350,TURNING,30.781,-21.233,2.651,0.00,0.00,-126.03,0.320,0.403,0.548,0.403,0.404,0,0,TURNING,0.000,0.050,0.000,-1.400
23:28:21.552,TURNING,30.774,-21.240,2.651,0.00,0.00,-142.07,0.369,0.526,1.074,0.525,0.529,0,0,TURNING,0.000,0.050,0.000,-1.400
23:28:21.752,TURNING,30.766,-21.245,2.651,0.00,0.00,-158.12,0.486,1.020,1.928,1.026,1.022,0,0,TURNING,0.000,0.050,0.000,-1.400
23:28:21.954,TURNING,30.756,-21.247,2.651,0.00,0.00,-174.16,0.926,1.754,3.878,1.738,1.738,0,0,TURNING,0.000,0.050,0.000,-1.400
23:28:22.155,TURNING,30.746,-21.247,2.651,-0.00,0.00,169.80,1.575,3.682,4.110,2.075,3.699,0,0,TURNING,0.000,0.050,0.000,-1.400
23:28:22.355,TURNING,30.737,-21.244,2.651,-0.00,0.00,153.75,3.232,4.487,2.743,2.121,4.443,0,0,TURNING,0.000,0.050,0.000,-1.400
23:28:22.556,RETURNING,30.728,-21.239,2.650,-0.00,0.00,144.96,4.499,3.153,1.931,2.126,3.155,0,0,RETURNING,0.000,0.425,-0.109,-0.448
23:28:22.756,RETURNING,30.650,-21.182,2.626,-0.00,0.00,143.21,4.813,2.750,1.777,2.174,2.760,0,0,RETURNING,0.000,0.710,-0.132,-0.030
23:28:22.958,RETURNING,30.553,-21.110,2.601,-0.00,0.00,143.56,4.810,2.599,1.669,2.177,2.622,0,0,RETURNING,0.000,0.778,-0.109,0.080
23:28:23.157,RETURNING,30.451,-21.036,2.581,-0.00,0.00,144.45,4.844,2.527,1.577,2.264,2.549,0,0,RETURNING,0.000,0.795,-0.080,0.106
23:28:23.359,RETURNING,30.347,-20.962,2.568,-0.00,0.00,145.45,4.792,2.503,1.562,2.296,2.508,0,0,RETURNING,0.000,0.799,-0.025,0.107
23:28:23.559,RETURNING,30.241,-20.890,2.564,-0.00,0.00,146.39,4.549,2.486,1.533,2.316,2.514,0,0,RETURNING,0.000,0.800,-0.006,0.098
23:28:23.758,RETURNING,30.120,-20.812,2.562,-0.00,0.00,147.36,4.321,2.598,1.516,2.320,2.603,0,0,RETURNING,0.000,0.800,-0.037,0.087
23:28:23.959,RETURNING,30.012,-20.743,2.554,-0.00,0.00,148.11,4.238,2.598,1.496,2.330,2.607,0,0,RETURNING,0.000,0.799,-0.051,0.077
23:28:24.159,RETURNING,29.903,-20.676,2.544,-0.00,0.00,148.78,4.075,2.592,1.486,2.332,2.597,0,0,RETURNING,0.000,0.799,-0.052,0.067
23:28:24.359,RETURNING,29.794,-20.611,2.533,-0.00,0.00,149.36,3.990,2.595,1.445,2.374,2.610,0,0,RETURNING,0.000,0.798,-0.036,0.060
23:28:24.560,RETURNING,29.684,-20.546,2.528,-0.00,0.00,149.89,3.918,2.616,1.422,2.428,2.613,0,0,RETURNING,0.000,0.798,-0.009,0.055
23:28:24.760,RETURNING,29.545,-20.467,2.528,-0.00,0.00,150.50,3.850,2.583,1.376,2.417,2.533,0,0,RETURNING,0.000,0.797,-0.002,0.051
23:28:24.961,RETURNING,29.406,-20.389,2.528,-0.00,0.00,151.07,3.802,2.613,1.320,2.378,2.564,0,0,RETURNING,0.000,0.796,-0.001,0.049
23:28:25.161,RETURNING,29.267,-20.312,2.528,-0.00,0.00,151.62,3.733,2.594,1.258,2.413,2.586,0,0,RETURNING,0.000,0.796,-0.000,0.048
23:28:25.361,RETURNING,29.126,-20.237,2.528,-0.00,0.00,152.18,3.727,2.503,1.271,2.404,2.487,0,0,RETURNING,0.000,0.795,-0.000,0.046
23:28:25.562,RETURNING,28.985,-20.164,2.528,-0.00,0.00,152.68,4.984,2.366,1.292,2.339,2.365,0,0,RETURNING,0.000,0.794,-0.000,0.043
23:28:25.763,RETURNING,28.844,-20.091,2.528,-0.00,0.00,153.19,5.455,2.204,1.258,2.189,2.194,0,0,RETURNING,0.000,0.793,-0.000,0.047
23:28:25.964,RETURNING,28.704,-20.021,2.528,-0.00,0.00,153.73,5.298,2.056,1.236,2.057,2.054,0,0,RETURNING,0.000,0.752,-0.000,0.046
23:28:26.164,RETURNING,28.574,-19.958,2.528,-0.00,0.00,154.24,5.252,1.902,1.228,1.904,1.908,0,0,RETURNING,0.000,0.674,-0.000,0.041
23:28:26.365,RETURNING,28.457,-19.902,2.528,-0.00,0.00,154.69,5.110,1.777,1.205,1.771,1.757,0,0,RETURNING,0.000,0.596,-0.000,0.037
23:28:26.565,RETURNING,28.354,-19.854,2.528,-0.00,0.00,155.10,5.015,1.643,1.171,1.638,1.635,0,0,RETURNING,0.000,0.519,-0.000,0.035
23:28:26.765,RETURNING,28.264,-19.812,2.528,-0.00,0.00,155.49,4.979,1.538,1.176,1.518,1.545,0,0,RETURNING,0.000,0.459,-0.000,0.031
23:28:26.967,RETURNING,28.184,-19.776,2.528,-0.00,0.00,156.98,4.943,1.434,1.201,1.401,1.437,0,0,RETURNING,0.000,0.410,-0.000,0.346
23:28:27.168,RETURNING,28.110,-19.748,2.528,-0.00,0.00,161.51,4.580,1.349,1.303,1.310,1.353,0,0,RETURNING,0.000,0.371,-0.000,0.431
23:28:27.367,RETURNING,28.032,-19.725,2.528,-0.00,0.00,165.19,2.682,2.123,1.233,2.173,2.122,0,0,RETURNING,0.000,0.537,-0.000,0.065
23:28:27.568,RETURNING,27.914,-19.694,2.528,-0.00,0.00,165.03,2.187,2.243,1.134,2.291,2.219,0,0,RETURNING,0.000,0.695,-0.000,-0.096
23:28:27.768,RETURNING,27.777,-19.656,2.528,-0.00,0.00,163.77,2.842,2.161,1.017,2.169,2.159,0,0,RETURNING,0.000,0.723,-0.000,-0.108
23:28:27.969,RETURNING,27.641,-19.615,2.528,-0.00,0.00,162.74,3.996,2.035,0.889,2.040,2.035,0,0,RETURNING,0.000,0.668,-0.000,-0.051
23:28:28.169,RETURNING,27.519,-19.576,2.528,-0.00,0.00,162.38,4.057,1.904,0.758,1.907,1.903,0,0,RETURNING,0.000,0.591,-0.000,0.003
23:28:28.371,RETURNING,27.412,-19.542,2.528,-0.00,0.00,162.64,4.106,1.796,0.637,1.798,1.792,0,0,RETURNING,0.000,0.513,-0.000,0.058
23:28:28.571,RETURNING,27.318,-19.514,2.528,-0.00,0.00,163.52,3.977,1.703,0.577,1.701,1.699,0,0,RETURNING,0.000,0.450,-0.000,0.104
23:28:28.771,RETURNING,27.235,-19.490,2.528,-0.00,0.00,164.69,3.866,1.618,0.631,1.618,1.619,0,0,RETURNING,0.000,0.405,-0.000,0.087
23:28:28.971,RETURNING,27.159,-19.470,2.528,-0.00,0.00,165.70,3.774,1.552,0.663,1.550,1.552,0,0,RETURNING,0.000,0.370,-0.000,0.077
23:28:29.173,RETURNING,27.089,-19.452,2.528,-0.00,0.00,166.31,3.700,1.486,0.770,1.488,1.486,0,0,RETURNING,0.000,0.349,-0.000,0.266
23:28:29.374,RETURNING,27.022,-19.438,2.528,-0.00,0.00,171.42,3.562,1.440,0.998,1.427,1.439,0,0,RETURNING,0.000,0.332,-0.000,0.570
23:28:29.576,RETURNING,26.948,-19.431,2.517,-0.00,0.00,175.43,2.197,4.293,1.181,2.187,4.289,0,0,RETURNING,0.000,0.565,-0.202,0.027
23:28:29.776,RETURNING,26.849,-19.422,2.474,-0.00,0.00,174.24,2.684,4.521,1.151,2.470,4.496,0,0,RETURNING,0.000,0.658,-0.227,-0.209
23:28:29.977,RETURNING,26.741,-19.409,2.429,-0.00,0.00,172.22,3.157,4.690,1.070,2.588,4.674,0,0,RETURNING,0.000,0.690,-0.215,-0.213
23:28:30.179,RETURNING,26.631,-19.393,2.387,-0.00,0.00,170.39,3.248,4.848,0.982,2.662,4.801,0,0,RETURNING,0.000,0.707,-0.206,-0.180
23:28:30.378,RETURNING,26.519,-19.372,2.346,-0.00,0.00,168.91,3.262,4.866,0.892,2.692,4.861,0,0,RETURNING,0.000,0.718,-0.203,-0.139
23:28:30.578,RETURNING,26.406,-19.349,2.306,-0.00,0.00,167.81,3.262,4.868,0.798,2.761,4.853,0,0,RETURNING,0.000,0.726,-0.195,-0.097
23:28:30.781,RETURNING,26.292,-19.324,2.267,-0.00,0.00,167.10,3.254,4.858,0.706,2.800,4.861,0,0,RETURNING,0.000,0.731,-0.186,-0.052
23:28:30.980,RETURNING,26.177,-19.297,2.230,-0.00,0.00,166.83,3.238,4.801,0.611,2.972,4.830,0,0,RETURNING,0.000,0.734,-0.170,-0.002
23:28:31.181,RETURNING,26.063,-19.271,2.198,-0.00,0.00,167.04,3.155,4.697,0.516,3.149,4.774,0,0,RETURNING,0.000,0.734,-0.146,0.048
23:28:31.382,RETURNING,25.949,-19.245,2.170,-0.00,0.00,167.59,3.069,4.631,0.715,3.212,4.634,0,0,RETURNING,0.000,0.732,-0.126,0.033
23:28:31.581,RETURNING,25.834,-19.220,2.145,-0.00,0.00,167.30,3.004,4.537,1.208,3.266,4.516,0,0,RETURNING,0.000,0.731,-0.112,-0.104
23:28:31.783,RETURNING,25.720,-19.193,2.124,-0.00,0.00,166.05,2.993,4.493,1.185,3.293,4.452,0,0,RETURNING,0.000,0.734,-0.100,-0.150
23:28:31.984,RETURNING,25.606,-19.163,2.104,-0.00,0.00,164.69,2.977,4.461,1.101,3.336,4.476,0,0,RETURNING,0.000,0.740,-0.095,-0.140
23:28:32.184,RETURNING,25.492,-19.131,2.085,-0.00,0.00,163.51,2.993,4.458,1.014,3.381,4.485,0,0,RETURNING,0.000,0.746,-0.090,-0.113
23:28:32.384,RETURNING,25.377,-19.096,2.067,-0.00,0.00,162.60,3.042,4.427,0.922,3.435,4.430,0,0,RETURNING,0.000,0.751,-0.085,-0.081
23:28:32.585,RETURNING,25.263,-19.059,2.051,-0.00,0.00,162.01,3.078,4.361,0.833,3.472,4.373,0,0,RETURNING,0.000,0.754,-0.077,-0.046
23:28:32.786,RETURNING,25.148,-19.022,2.036,-0.00,0.00,161.73,3.115,4.304,0.741,3.504,4.286,0,0,RETURNING,0.000,0.756,-0.067,-0.010
23:28:32.988,RETURNING,25.033,-18.984,2.023,-0.00,0.00,161.80,3.063,4.157,0.653,3.511,4.152,0,0,RETURNING,0.000,0.757,-0.060,0.029
23:28:33.188,RETURNING,24.918,-18.946,2.013,-0.00,0.00,162.26,2.988,4.051,1.320,3.577,4.035,0,0,RETURNING,0.000,0.755,-0.020,0.002
23:28:33.388,RETURNING,24.789,-18.905,2.011,-0.00,0.00,161.58,2.913,3.943,1.564,3.597,3.935,0,0,RETURNING,0.000,0.755,-0.005,-0.118
23:28:33.589,RETURNING,24.645,-18.855,2.011,-0.00,0.00,160.07,2.872,3.873,1.496,3.561,3.873,0,0,RETURNING,0.000,0.759,-0.001,-0.139
23:28:33.789,RETURNING,24.503,-18.801,2.011,-0.00,0.00,158.52,2.851,3.850,1.378,3.482,3.853,0,0,RETURNING,0.000,0.765,-0.000,-0.123
23:28:33.990,RETURNING,24.361,-18.744,2.011,-0.00,0.00,157.21,2.813,3.806,3.489,3.408,3.798,0,0,RETURNING,0.000,0.770,-0.000,-0.132
23:28:34.191,RETURNING,24.219,-18.682,2.011,-0.00,0.00,155.40,2.783,3.767,5.349,3.380,3.768,0,0,RETURNING,0.000,0.775,-0.000,-0.186
23:28:34.392,RETURNING,24.079,-18.615,2.011,-0.00,0.00,153.23,2.771,3.778,5.564,3.363,3.797,0,0,RETURNING,0.000,0.781,-0.000,-0.186
23:28:34.593,RETURNING,23.940,-18.542,2.011,-0.00,0.00,151.17,2.763,3.814,5.589,3.360,3.822,0,0,RETURNING,0.000,0.787,-0.000,-0.168
23:28:34.794,RETURNING,23.803,-18.464,2.011,-0.00,0.00,149.33,2.736,3.793,5.899,3.364,3.833,0,0,RETURNING,0.000,0.791,-0.000,-0.147
23:28:34.994,RETURNING,23.668,-18.381,2.011,-0.00,0.00,147.72,2.719,3.842,6.070,3.350,3.850,0,0,RETURNING,0.000,0.794,-0.000,-0.129
23:28:35.195,RETURNING,23.535,-18.295,2.011,-0.00,0.00,146.31,2.660,3.847,6.027,3.389,3.838,0,0,RETURNING,0.000,0.797,-0.000,-0.112
23:28:35.395,RETURNING,23.403,-18.205,2.011,-0.00,0.00,145.09,2.612,3.796,5.957,3.390,3.820,0,0,RETURNING,0.000,0.798,-0.000,-0.097
23:28:35.596,RETURNING,23.273,-18.113,2.011,-0.00,0.00,144.03,2.595,3.786,5.731,3.332,3.778,0,0,RETURNING,0.000,0.799,-0.000,-0.083
23:28:35.797,RETURNING,23.144,-18.018,2.011,-0.00,0.00,143.13,2.544,3.709,5.427,3.258,3.743,0,0,RETURNING,0.000,0.800,-0.000,-0.071
23:28:35.997,RETURNING,23.017,-17.921,2.011,-0.00,0.00,142.36,2.500,3.661,5.260,3.171,3.666,0,0,RETURNING,0.000,0.800,-0.015,-0.060
23:28:36.198,RETURNING,22.916,-17.843,2.006,-0.00,0.00,141.84,2.456,3.618,5.105,3.086,3.611,0,0,RETURNING,0.000,0.800,-0.045,-0.052
23:28:36.398,RETURNING,22.815,-17.763,1.996,-0.00,0.00,141.39,2.423,3.589,5.111,3.041,3.551,0,0,RETURNING,0.000,0.800,-0.054,-0.047
23:28:36.599,RETURNING,22.715,-17.683,1.986,-0.00,0.00,140.98,2.383,3.526,5.129,3.088,3.555,0,0,RETURNING,0.000,0.800,-0.054,-0.043
23:28:36.799,RETURNING,22.616,-17.602,1.976,-0.00,0.00,140.60,2.348,3.459,5.108,3.086,3.484,0,0,RETURNING,0.000,0.800,-0.018,-0.039
23:28:37.001,RETURNING,22.505,-17.510,1.975,-0.00,0.00,140.22,2.290,3.451,5.002,3.154,3.428,0,0,RETURNING,0.000,0.800,-0.004,-0.036
23:28:37.200,RETURNING,22.383,-17.408,1.975,-0.00,0.00,139.82,2.253,3.394,4.856,3.137,3.350,0,0,RETURNING,0.000,0.799,-0.001,-0.032
23:28:37.401,RETURNING,22.261,-17.304,1.975,-0.00,0.00,139.47,2.187,3.326,4.748,3.150,3.287,0,0,RETURNING,0.000,0.799,-0.000,-0.028
23:28:37.601,RETURNING,22.140,-17.200,1.975,-0.00,0.00,139.16,2.130,3.243,4.669,3.058,3.255,0,0,RETURNING,0.000,0.799,-0.000,-0.026
23:28:37.802,RETURNING,22.019,-17.095,1.975,-0.00,0.00,138.87,2.073,3.119,4.528,3.077,3.138,0,0,RETURNING,0.000,0.799,-0.000,-0.024
23:28:38.002,RETURNING,21.899,-16.990,1.975,-0.00,0.00,138.60,2.019,3.016,4.429,2.989,3.005,0,0,RETURNING,0.000,0.799,-0.000,-0.022
23:28:38.203,RETURNING,21.779,-16.884,1.975,-0.00,0.00,138.35,1.919,2.897,4.294,2.865,2.895,0,0,RETURNING,0.000,0.798,-0.000,-0.021
23:28:38.404,RETURNING,21.660,-16.778,1.975,-0.00,0.00,138.10,1.785,2.759,4.142,2.717,2.768,0,0,RETURNING,0.000,0.798,-0.000,-0.024
23:28:38.604,RETURNING,21.542,-16.671,1.975,-0.00,0.00,137.82,1.720,2.595,3.998,2.602,2.603,0,0,RETURNING,0.000,0.798,-0.000,-0.025
23:28:38.805,RETURNING,21.424,-16.563,1.975,-0.00,0.00,137.54,1.662,2.436,3.841,2.453,2.434,0,0,RETURNING,0.000,0.797,-0.000,-0.024
23:28:39.007,RETURNING,21.306,-16.456,1.975,-0.00,0.00,137.26,1.603,2.279,3.661,2.293,2.296,0,0,RETURNING,0.000,0.797,-0.000,-0.023
23:28:39.206,RETURNING,21.189,-16.347,1.975,-0.00,0.00,137.00,1.556,2.126,3.510,2.130,2.124,0,0,RETURNING,0.000,0.797,-0.000,-0.022
23:28:39.407,RETURNING,21.074,-16.239,1.975,-0.00,0.00,136.76,1.505,1.983,3.396,1.985,1.984,0,0,RETURNING,0.000,0.756,-0.000,-0.021
23:28:39.608,RETURNING,20.969,-16.140,1.975,-0.00,0.00,136.53,1.457,1.834,3.266,1.833,1.839,0,0,RETURNING,0.000,0.673,-0.000,-0.020
23:28:39.808,RETURNING,20.875,-16.051,1.975,-0.00,0.00,136.30,1.409,1.719,3.140,1.715,1.705,0,0,RETURNING,0.000,0.596,-0.000,-0.019
23:28:40.008,RETURNING,20.793,-15.972,1.975,-0.00,0.00,136.08,1.368,1.615,3.025,1.607,1.597,0,0,RETURNING,0.000,0.529,-0.000,-0.018
23:28:40.209,RETURNING,20.719,-15.901,1.975,-0.00,0.00,135.87,1.339,1.534,2.918,1.535,1.496,0,0,RETURNING,0.000,0.477,-0.000,-0.017
23:28:40.410,RETURNING,20.653,-15.836,1.975,-0.00,0.00,135.68,1.307,1.501,2.853,1.546,1.538,0,0,RETURNING,0.000,0.441,-0.000,-0.016
23:28:40.611,RETURNING,20.592,-15.776,1.975,-0.00,0.00,134.75,1.250,1.637,2.774,1.634,1.531,0,0,RETURNING,0.000,0.441,-0.000,-0.129
23:28:40.812,RETURNING,20.533,-15.716,1.977,-0.00,0.00,133.89,1.160,1.749,2.718,1.834,1.739,0,0,RETURNING,0.000,0.498,0.024,-0.039
23:28:41.014,RETURNING,20.477,-15.657,1.980,-0.00,0.00,133.64,1.090,1.779,2.655,1.875,1.867,0,0,RETURNING,0.000,0.521,0.006,-0.023
23:28:41.213,RETURNING,20.401,-15.577,1.980,-0.00,0.00,133.37,0.998,2.063,2.557,1.916,1.925,0,0,RETURNING,0.000,0.613,0.001,-0.027
23:28:41.413,RETURNING,20.313,-15.483,1.980,-0.00,0.00,133.01,0.883,2.165,2.493,2.012,2.100,0,0,RETURNING,0.000,0.689,0.000,-0.043
23:28:41.614,RETURNING,20.218,-15.381,1.980,-0.00,0.00,132.42,0.750,2.139,2.558,2.065,2.125,0,0,RETURNING,0.000,0.695,0.000,-0.073
23:28:41.814,RETURNING,20.127,-15.279,1.980,-0.00,0.00,131.42,0.695,2.074,2.747,2.030,2.076,0,0,RETURNING,0.000,0.660,0.000,-0.106
23:28:42.015,RETURNING,20.042,-15.181,1.980,-0.00,0.00,130.19,0.745,2.321,2.817,1.925,2.319,0,0,RETURNING,0.000,0.682,-0.032,-0.099
23:28:42.216,RETURNING,19.967,-15.092,1.968,-0.00,0.00,129.38,0.796,2.737,2.945,1.815,2.963,0,0,RETURNING,0.000,0.755,-0.156,-0.073
23:28:42.417,RETURNING,19.890,-14.997,1.930,-0.00,0.00,128.82,0.857,3.079,2.929,1.699,3.150,0,0,RETURNING,0.000,0.771,-0.269,-0.046
23:28:42.617,RETURNING,19.812,-14.900,1.872,-0.00,0.00,128.52,0.902,3.071,2.808,1.581,3.064,0,0,RETURNING,0.000,0.774,-0.332,-0.018
23:28:42.817,RETURNING,19.735,-14.803,1.803,-0.00,0.00,128.44,0.950,2.937,2.729,1.489,2.935,0,0,RETURNING,0.000,0.774,-0.374,0.002
23:28:43.019,RETURNING,19.658,-14.706,1.728,-0.00,0.00,128.53,1.016,2.833,2.628,1.595,2.798,0,0,RETURNING,0.000,0.774,-0.358,0.020
23:28:43.219,RETURNING,19.581,-14.609,1.660,-0.00,0.00,128.79,1.014,2.714,2.468,1.756,2.785,0,0,RETURNING,0.000,0.774,-0.298,0.033
23:28:43.420,RETURNING,19.503,-14.513,1.603,-0.00,0.00,129.12,1.018,2.608,2.360,1.921,2.744,0,0,RETURNING,0.000,0.775,-0.232,0.039
23:28:43.621,RETURNING,19.425,-14.417,1.558,-0.00,0.00,129.46,0.936,2.497,2.246,2.061,3.625,0,0,RETURNING,0.000,0.776,-0.233,0.031
23:28:43.822,RETURNING,19.345,-14.321,1.510,-0.00,0.00,129.67,0.868,2.331,2.127,2.154,3.966,0,0,RETURNING,0.000,0.776,-0.251,0.014
23:28:44.022,RETURNING,19.266,-14.226,1.461,-0.00,0.00,129.77,0.859,2.213,1.998,2.261,3.927,0,0,RETURNING,0.000,0.763,-0.238,0.009
23:28:44.223,RETURNING,19.190,-14.135,1.414,-0.00,0.00,129.87,0.905,2.085,1.866,2.184,3.815,0,0,RETURNING,0.000,0.706,-0.232,0.019
23:28:44.424,RETURNING,19.120,-14.051,1.367,-0.00,0.00,130.13,0.953,2.003,1.758,2.074,3.687,0,0,RETURNING,0.000,0.657,-0.243,0.038
23:28:46.176,RETURNING,19.055,-13.974,1.317,-0.00,0.00,130.54,0.964,1.935,1.686,2.000,3.639,0,0,RETURNING,0.000,0.612,-0.260,0.050
23:28:46.195,RETURNING,19.016,-13.928,1.262,-0.00,0.00,130.84,0.964,1.935,1.686,2.000,3.639,0,0,RETURNING,0.000,0.595,-0.268,0.052
23:28:46.319,RETURNING,18.961,-13.866,1.211,-0.00,0.00,131.25,0.946,1.841,1.570,1.863,3.344,0,0,RETURNING,0.000,0.572,-0.275,0.052
23:28:46.508,RETURNING,18.904,-13.801,1.155,-0.00,0.00,131.74,0.937,1.715,1.480,1.740,3.134,0,0,RETURNING,0.000,0.511,-0.295,0.054
23:28:46.707,RETURNING,18.851,-13.743,1.095,-0.00,0.00,132.24,0.938,1.650,1.424,1.662,2.969,0,0,RETURNING,0.000,0.470,-0.310,0.054
23:28:46.907,RETURNING,18.803,-13.689,1.033,-0.00,0.00,132.73,0.922,1.603,1.399,1.586,2.806,0,0,RETURNING,0.000,0.436,-0.322,0.051
23:28:47.108,RETURNING,18.754,-13.637,0.968,-0.00,0.00,133.19,0.923,1.889,1.353,1.520,2.655,0,0,RETURNING,0.000,0.485,-0.330,0.049
23:28:47.309,RETURNING,18.693,-13.573,0.902,-0.00,0.00,133.64,0.915,2.774,1.307,1.446,2.511,0,0,RETURNING,0.000,0.657,-0.342,0.048
23:28:47.509,RETURNING,18.614,-13.490,0.832,-0.00,0.00,134.08,0.916,3.263,2.487,1.354,2.309,0,0,RETURNING,0.000,0.756,-0.356,0.022
23:28:47.710,RETURNING,18.528,-13.401,0.760,-0.00,0.00,133.90,0.917,3.348,4.959,1.318,2.145,0,0,RETURNING,0.000,0.780,-0.364,-0.057
23:28:47.910,RETURNING,18.441,-13.310,0.690,-0.00,0.00,133.25,0.961,3.308,5.199,1.435,1.958,0,0,RETURNING,0.000,0.785,-0.296,-0.073
23:28:48.111,RETURNING,18.356,-13.219,0.637,-0.00,0.00,132.62,0.981,3.202,5.149,1.570,1.831,0,0,RETURNING,0.000,0.784,-0.180,-0.064
23:28:48.313,RETURNING,18.271,-13.126,0.608,-0.00,0.00,132.09,1.029,3.055,4.974,1.674,1.696,0,0,RETURNING,0.000,0.783,-0.054,-0.048
23:28:48.512,RETURNING,18.188,-13.033,0.600,-0.00,0.00,131.73,1.076,2.940,4.913,1.689,1.661,0,0,RETURNING,0.000,0.781,-0.013,-0.030
23:28:48.714,RETURNING,18.094,-12.928,0.599,-0.00,0.00,131.48,1.115,2.851,4.810,1.737,1.650,0,0,RETURNING,0.000,0.780,-0.003,-0.017
23:28:48.914,RETURNING,17.991,-12.811,0.599,-0.00,0.00,131.35,1.159,2.701,4.771,1.713,1.640,0,0,RETURNING,0.000,0.779,-0.001,-0.004
23:28:49.115,RETURNING,17.888,-12.694,0.599,-0.00,0.00,131.34,1.668,2.628,4.687,1.731,1.653,0,0,RETURNING,0.000,0.779,-0.000,0.022
23:28:49.315,RETURNING,17.785,-12.577,0.599,-0.00,0.00,131.82,1.905,2.499,4.623,1.711,1.655,0,0,RETURNING,0.000,0.779,-0.000,0.067
23:28:49.516,RETURNING,17.680,-12.462,0.599,-0.00,0.00,132.65,1.926,3.657,4.563,1.738,1.644,0,0,RETURNING,0.000,0.781,-0.000,0.077
23:28:49.716,RETURNING,17.574,-12.347,0.599,-0.00,0.00,133.51,1.873,2.637,4.594,1.705,1.650,0,0,RETURNING,0.000,0.783,-0.000,0.070
23:28:49.917,RETURNING,17.465,-12.234,0.599,-0.00,0.00,134.27,1.766,2.056,4.656,1.731,1.646,0,0,RETURNING,0.000,0.784,-0.000,0.057
23:28:50.118,RETURNING,17.355,-12.122,0.599,-0.00,0.00,134.86,1.637,2.198,4.626,1.717,1.651,0,0,RETURNING,0.000,0.786,-0.000,0.041
23:28:50.318,RETURNING,17.244,-12.011,0.599,-0.00,0.00,135.26,1.512,4.286,4.569,1.673,1.647,0,0,RETURNING,0.000,0.787,-0.000,0.025
23:28:50.519,RETURNING,17.131,-11.901,0.599,-0.00,0.00,135.49,1.380,4.620,4.575,2.329,1.638,0,0,RETURNING,0.000,0.788,0.065,0.009
23:28:50.720,RETURNING,17.041,-11.812,0.625,-0.00,0.00,135.50,1.268,4.690,4.576,3.602,1.669,0,0,RETURNING,0.000,0.788,0.287,-0.007
23:28:50.920,RETURNING,16.952,-11.724,0.688,-0.00,0.00,135.38,1.164,5.092,4.508,3.636,1.812,0,0,RETURNING,0.000,0.788,0.336,-0.022
23:28:51.121,RETURNING,16.862,-11.635,0.752,-0.00,0.00,135.12,1.058,5.552,4.414,3.409,1.976,0,0,RETURNING,0.000,0.788,0.283,-0.037
23:28:51.321,RETURNING,16.773,-11.546,0.805,-0.00,0.00,134.72,0.953,5.779,4.285,2.815,2.135,0,0,RETURNING,0.000,0.787,0.199,-0.053
