timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-10 20:34:04.340442,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:04.545504,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:04.761677,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:04.983344,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:05.178927,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:05.376819,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:05.575037,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:05.787780,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:05.980639,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:06.198779,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:06.400940,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:06.608274,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:06.818817,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:07.023004,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:34:07.244205,COMPLETED,0.024,1.000,0.00,0.00,-173.02,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
