timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-11 15:35:05.806078,SEARCHING,9.924,0.896,52.65,-2.38,109.66,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:05.919521,INSPECTING,9.932,0.892,52.96,-4.28,110.13,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:06.142917,SEARCHING,9.943,0.895,52.75,-2.34,105.14,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:06.465431,SEARCHING,9.953,0.897,53.07,-0.55,111.96,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:06.575653,INSPECTING,9.959,0.894,53.48,-2.28,109.36,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:06.766864,SEARCHING,9.970,0.896,53.46,-0.72,104.71,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:07.055374,SEARCHING,9.980,0.897,53.56,0.42,111.10,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:07.176279,INSPECTING,9.988,0.896,53.89,0.42,113.77,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:07.431291,SEARCHING,9.994,0.896,53.95,0.56,108.78,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:07.725963,SEARCHING,10.006,0.889,54.58,-2.52,110.18,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:07.818475,INSPECTING,10.012,0.885,55.02,-4.55,107.65,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:08.034967,SEARCHING,10.022,0.888,54.85,-3.01,102.62,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:08.325891,SEARCHING,10.033,0.885,55.02,-3.76,107.52,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:08.482945,INSPECTING,10.039,0.882,55.38,-5.13,106.85,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:08.672939,SEARCHING,10.050,0.887,55.12,-2.77,103.85,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:08.979355,SEARCHING,10.060,0.888,55.43,-1.64,107.94,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:09.107382,INSPECTING,10.069,0.886,55.66,-2.07,110.23,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:09.320767,SEARCHING,10.080,0.889,55.51,-0.19,105.49,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:09.638655,SEARCHING,10.089,0.889,55.83,0.56,111.09,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:09.769973,INSPECTING,10.095,0.885,56.25,-1.44,108.73,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:09.933090,SEARCHING,10.109,0.888,56.42,0.90,109.13,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:10.258746,SEARCHING,10.115,0.887,56.93,0.60,111.08,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:10.370841,INSPECTING,10.121,0.882,57.36,-1.46,108.62,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:10.613346,SEARCHING,10.132,0.882,57.57,-1.00,109.76,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:10.864058,SEARCHING,10.141,0.880,58.01,-1.80,108.99,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:10.974416,INSPECTING,10.148,0.875,58.51,-4.37,106.93,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:11.192424,SEARCHING,10.158,0.877,58.34,-3.00,102.04,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:11.567740,SEARCHING,10.170,0.877,58.52,-2.41,109.01,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:11.632443,SEARCHING,10.175,0.877,58.49,-2.41,100.76,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:11.901701,SEARCHING,10.189,0.876,58.92,-2.70,108.48,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:12.079388,INSPECTING,10.197,0.874,59.09,-3.11,110.49,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:12.251620,SEARCHING,10.206,0.880,58.93,0.58,109.76,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:12.591719,SEARCHING,10.217,0.878,59.30,-0.19,109.83,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:12.691793,INSPECTING,10.222,0.873,59.73,-2.39,107.14,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:12.904586,SEARCHING,10.233,0.875,59.79,-1.49,102.79,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:13.211952,SEARCHING,10.244,0.871,60.09,-3.01,107.80,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:13.330721,INSPECTING,10.249,0.870,60.41,-3.42,106.57,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:13.555406,SEARCHING,10.260,0.872,60.28,-2.07,101.98,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:13.868325,SEARCHING,10.270,0.868,60.48,-3.55,106.84,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:14.034507,INSPECTING,10.276,0.865,60.63,-5.39,106.44,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:14.647745,SEARCHING,10.288,0.873,60.19,-0.30,107.83,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:14.650514,SEARCHING,10.291,0.873,60.19,-0.30,105.53,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:15.378021,INSPECTING,10.296,0.871,60.39,-1.18,96.37,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:15.455813,SEARCHING,10.308,0.863,61.21,-4.83,105.94,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:15.687823,SEARCHING,10.329,0.869,60.93,-1.16,109.47,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:15.815051,INSPECTING,10.337,0.866,61.30,-2.17,111.66,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:16.021103,SEARCHING,10.349,0.869,61.24,-0.63,107.24,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:16.308962,SEARCHING,10.357,0.870,61.56,0.57,111.06,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:16.447401,INSPECTING,10.365,0.864,61.96,-2.31,111.60,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:16.659334,SEARCHING,10.375,0.867,61.86,-0.72,109.41,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:16.940204,SEARCHING,10.383,0.866,61.97,-1.00,108.41,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:17.077390,INSPECTING,10.391,0.860,62.31,-3.90,108.74,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:17.268639,SEARCHING,10.402,0.862,62.13,-2.35,104.14,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:17.602841,SEARCHING,10.409,0.863,62.31,-1.33,107.53,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:17.700229,INSPECTING,10.414,0.859,62.73,-3.66,104.50,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:17.914853,SEARCHING,10.424,0.860,62.68,-2.76,100.05,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:18.143481,INSPECTING,10.439,0.863,62.65,-0.67,112.93,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:18.330707,SEARCHING,10.448,0.865,62.62,-0.00,107.81,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:18.630148,SEARCHING,10.457,0.865,62.68,0.57,111.34,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:18.758351,INSPECTING,10.465,0.859,63.01,-2.25,111.77,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:18.963706,SEARCHING,10.477,0.862,62.90,-0.65,107.29,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:19.244600,SEARCHING,10.482,0.861,62.97,-0.90,111.10,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:19.376391,INSPECTING,10.488,0.860,63.26,-1.19,110.07,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:19.594110,SEARCHING,10.498,0.862,63.21,0.17,107.99,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:19.902880,SEARCHING,10.507,0.859,63.62,-1.15,107.54,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:20.019243,INSPECTING,10.515,0.853,63.95,-4.19,107.69,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:20.215521,SEARCHING,10.525,0.855,63.76,-2.74,103.13,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:20.511476,SEARCHING,10.533,0.856,63.88,-1.79,106.38,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:20.624322,INSPECTING,10.541,0.850,64.17,-4.81,106.45,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:20.844781,SEARCHING,10.551,0.852,63.94,-3.39,101.83,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:21.155886,SEARCHING,10.559,0.851,63.78,-4.10,105.75,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:21.344675,INSPECTING,10.563,0.847,64.13,-6.13,101.97,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:21.476152,SEARCHING,10.577,0.853,63.68,-2.99,103.62,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:21.811153,SEARCHING,10.588,0.854,63.78,-1.97,107.50,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:21.944771,INSPECTING,10.591,0.853,63.86,-2.52,100.94,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:22.085131,SEARCHING,10.606,0.844,64.91,-6.91,103.39,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:22.392738,SEARCHING,10.617,0.848,64.61,-4.79,108.36,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:22.493507,INSPECTING,10.622,0.848,64.75,-5.04,106.85,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:22.717464,SEARCHING,10.633,0.850,64.57,-3.86,102.24,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:23.014164,SEARCHING,10.637,0.854,64.28,-1.10,103.85,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:23.135116,INSPECTING,10.643,0.849,64.69,-3.50,100.71,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:23.327336,SEARCHING,10.651,0.851,64.58,-2.49,96.24,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:23.622447,SEARCHING,10.663,0.847,64.64,-4.23,100.68,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:23.754262,INSPECTING,10.672,0.846,64.58,-4.85,102.10,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:23.981383,SEARCHING,10.680,0.848,64.38,-3.52,99.84,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:24.235238,SEARCHING,10.691,0.847,64.44,-3.92,100.40,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:24.378240,INSPECTING,10.701,0.845,64.34,-4.74,102.46,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:24.578195,SEARCHING,10.710,0.848,64.13,-3.38,97.90,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:24.924146,SEARCHING,10.723,0.848,63.98,-2.55,104.17,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:25.061245,INSPECTING,10.725,0.848,64.02,-2.82,97.19,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:25.215233,SEARCHING,10.737,0.845,64.09,-3.90,100.96,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:25.519761,SEARCHING,10.748,0.844,64.07,-4.52,100.18,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:25.621489,INSPECTING,10.754,0.843,64.25,-4.96,98.55,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:25.853094,SEARCHING,10.761,0.844,64.04,-3.81,93.93,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:26.101231,SEARCHING,10.776,0.843,64.13,-4.34,100.55,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:26.252923,INSPECTING,10.785,0.841,64.09,-4.99,102.00,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:26.464200,SEARCHING,10.793,0.843,63.88,-3.65,99.71,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:26.733803,SEARCHING,10.804,0.842,63.96,-4.07,100.27,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:26.872769,INSPECTING,10.814,0.841,63.86,-4.89,102.34,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:27.092196,SEARCHING,10.823,0.843,63.65,-3.52,97.75,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:27.425584,SEARCHING,10.836,0.844,63.50,-2.68,103.99,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:27.530380,INSPECTING,10.839,0.844,63.47,-2.68,95.75,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:27.791969,SEARCHING,10.847,0.840,64.00,-4.25,99.59,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:27.912209,INSPECTING,10.857,0.840,64.00,-4.47,101.28,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:28.129035,SEARCHING,10.866,0.842,63.80,-3.22,96.51,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:28.440786,SEARCHING,10.877,0.841,63.87,-3.76,100.01,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:28.553666,INSPECTING,10.882,0.836,64.30,-6.15,96.67,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:28.732504,SEARCHING,10.893,0.837,63.89,-5.45,94.82,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:29.006348,SEARCHING,10.903,0.839,63.67,-4.36,97.64,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:29.159285,INSPECTING,10.913,0.835,63.94,-6.17,99.64,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:29.362020,SEARCHING,10.921,0.837,63.69,-4.91,95.00,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:29.645957,SEARCHING,10.934,0.838,63.43,-4.27,100.92,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:29.768971,INSPECTING,10.941,0.836,63.64,-4.70,99.34,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:29.971453,SEARCHING,10.948,0.838,63.43,-3.51,94.72,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:30.253720,SEARCHING,10.961,0.835,63.45,-5.26,99.06,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:30.418386,INSPECTING,10.967,0.833,63.66,-5.74,97.34,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:30.579708,SEARCHING,10.978,0.834,63.33,-5.16,95.58,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:30.899641,SEARCHING,10.988,0.836,63.13,-4.02,98.50,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:31.011634,INSPECTING,10.993,0.831,63.54,-6.36,95.16,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:31.252234,SEARCHING,10.999,0.832,63.41,-5.64,92.85,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:31.496705,SEARCHING,11.009,0.826,63.77,-9.14,92.35,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:31.644931,INSPECTING,11.016,0.825,63.80,-9.66,90.36,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:31.828518,SEARCHING,11.019,0.826,63.40,-8.64,85.36,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:32.123211,SEARCHING,11.030,0.823,63.70,-10.68,85.94,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:32.244952,INSPECTING,11.040,0.816,64.02,-14.20,85.14,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:32.453581,SEARCHING,11.037,0.819,63.74,-12.68,77.30,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:32.744711,SEARCHING,11.051,0.816,63.66,-14.85,79.74,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:32.878920,INSPECTING,11.062,0.809,63.98,-18.52,78.63,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:33.083331,SEARCHING,11.060,0.810,63.40,-17.94,73.15,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:33.400106,SEARCHING,11.076,0.806,63.01,-20.54,74.73,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:33.519603,INSPECTING,11.088,0.801,63.28,-23.80,72.75,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:33.735540,SEARCHING,11.086,0.801,62.69,-23.54,69.19,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:34.006321,SEARCHING,11.102,0.797,62.86,-26.64,67.36,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:34.131449,INSPECTING,11.115,0.791,63.25,-30.97,65.91,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:34.363807,SEARCHING,11.110,0.792,62.75,-30.47,60.76,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:34.636725,SEARCHING,11.128,0.785,63.38,-36.24,58.91,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:34.771290,INSPECTING,11.150,0.780,63.91,-41.29,56.93,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:34.994404,SEARCHING,11.147,0.778,65.53,-42.15,49.45,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:35.299035,SEARCHING,11.177,0.773,68.65,-47.33,44.57,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:35.424756,INSPECTING,11.193,0.772,69.75,-48.47,38.21,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:35.596580,SEARCHING,11.206,0.769,73.49,-51.90,31.52,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:35.910595,SEARCHING,11.280,0.766,79.32,-55.42,26.77,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:36.039346,INSPECTING,11.286,0.766,79.65,-55.42,20.16,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:36.257214,INSPECTING,11.268,0.767,77.05,-55.38,18.58,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:36.458875,INSPECTING,11.251,0.769,74.31,-55.37,16.83,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:36.668787,INSPECTING,11.237,0.771,71.42,-55.47,14.72,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:36.896033,INSPECTING,11.225,0.774,68.39,-55.82,11.83,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:37.084746,INSPECTING,11.216,0.778,65.23,-56.63,7.60,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:37.320339,INSPECTING,11.205,0.782,61.84,-57.56,3.02,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:37.529401,INSPECTING,11.193,0.787,58.23,-58.58,-1.82,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:37.746842,INSPECTING,11.178,0.792,54.43,-59.70,-6.94,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:37.946079,INSPECTING,11.160,0.797,50.45,-60.94,-12.39,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:38.172170,INSPECTING,11.140,0.802,46.36,-62.30,-18.22,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:38.370702,INSPECTING,11.118,0.808,42.23,-63.79,-24.46,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:38.584237,INSPECTING,11.105,0.813,39.24,-65.85,-28.40,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:38.792591,INSPECTING,11.090,0.819,35.93,-68.12,-32.19,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:39.022927,INSPECTING,11.074,0.826,31.93,-70.63,-35.88,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:39.226005,INSPECTING,11.056,0.833,27.09,-73.34,-39.37,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:39.445915,INSPECTING,11.036,0.840,21.18,-76.22,-42.53,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:39.664971,INSPECTING,11.015,0.846,13.94,-79.20,-45.13,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:39.887900,INSPECTING,10.993,0.852,5.09,-82.20,-46.90,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:40.093289,INSPECTING,10.971,0.857,-5.42,-85.09,-47.73,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:40.288777,INSPECTING,10.951,0.859,-17.41,-87.79,-47.59,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:40.505085,INSPECTING,10.934,0.860,-92.77,-89.66,20.37,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:40.718891,INSPECTING,10.917,0.860,-97.84,-89.66,20.37,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:40.929437,INSPECTING,10.901,0.860,-103.67,-89.67,20.37,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-11 15:35:41.254937,SEARCHING,10.886,0.860,-110.65,-89.68,20.37,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:41.436727,SEARCHING,10.909,0.860,-116.60,-89.69,21.35,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:41.655193,SEARCHING,10.922,0.861,-142.27,-89.84,39.54,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-11 15:35:41.865309,SEARCHING,10.916,0.861,-22.54,-89.94,-83.30,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
