timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
21:08:02.344,TURNING,5.585,0.899,2.998,0.01,-0.15,149.50,9.738,9.870,5.147,9.871,9.871,0,0,TURNING,0.000,0.051,-0.000,-1.388
21:08:02.546,TURNING,5.585,0.887,2.998,0.02,-0.17,141.58,9.956,9.978,1.143,9.978,9.978,0,0,TURNING,0.000,0.050,-0.000,-1.397
21:08:02.746,TURNING,5.582,0.876,2.998,0.00,-0.15,133.78,9.995,5.023,0.374,5.017,7.953,0,0,TURNING,0.000,0.050,-0.000,-1.399
21:08:02.947,TURNING,5.579,0.864,2.998,-0.01,-0.17,126.29,3.588,0.800,0.353,0.792,1.178,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:03.195,TURNING,5.575,0.853,2.998,-0.00,-0.17,118.80,0.535,0.409,0.487,0.414,0.337,1,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:03.397,TURNING,5.569,0.842,2.998,-0.01,-0.18,111.52,0.405,0.413,0.596,0.846,0.315,1,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:03.646,TURNING,5.561,0.830,2.998,0.19,-0.00,102.69,0.274,0.517,0.586,0.345,0.263,1,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:03.751,TURNING,5.556,0.823,2.998,-0.00,-0.19,97.58,0.239,0.560,0.732,0.372,0.263,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:03.953,TURNING,5.549,0.815,2.998,-0.01,-0.20,91.62,0.245,0.457,0.809,0.381,0.440,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:04.154,TURNING,5.543,0.806,2.998,-0.02,-0.20,86.63,0.230,0.474,0.874,0.380,0.432,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:04.354,TURNING,5.537,0.799,2.998,-0.00,-0.19,81.50,0.242,0.732,0.953,0.721,0.725,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:04.556,TURNING,5.530,0.792,2.998,-0.01,-0.17,76.23,0.362,0.801,1.052,0.800,0.800,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:04.757,TURNING,5.523,0.785,2.998,0.00,-0.17,70.83,0.640,0.859,3.790,0.859,0.859,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:04.958,TURNING,5.515,0.780,2.998,0.02,-0.16,65.35,0.700,0.932,4.095,0.928,0.931,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:05.160,TURNING,5.508,0.776,2.998,0.35,0.29,58.76,0.744,1.033,4.075,1.033,1.031,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:05.366,TURNING,5.512,0.782,2.998,0.34,0.23,44.40,0.846,3.288,3.846,1.165,4.191,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:05.566,TURNING,5.520,0.788,2.998,0.34,0.23,28.36,3.206,3.668,3.137,1.207,4.358,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:05.817,RETURNING,5.529,0.791,2.998,0.34,0.23,12.32,3.591,3.392,2.728,1.213,3.493,0,0,TURNING,0.000,0.035,-0.000,-0.980
21:08:05.968,RETURNING,5.534,0.793,3.020,0.34,0.23,16.91,3.540,3.114,2.508,1.178,3.141,0,0,RETURNING,0.000,0.046,0.250,1.329
21:08:06.170,RETURNING,5.541,0.796,3.074,0.34,0.23,31.96,2.957,3.175,2.674,1.047,3.464,0,0,RETURNING,0.000,0.049,0.299,1.791
21:08:06.369,RETURNING,5.547,0.801,3.141,0.33,0.23,48.64,2.422,2.493,2.566,0.873,4.262,0,0,RETURNING,0.000,0.050,0.429,1.785
21:08:06.568,RETURNING,5.552,0.807,3.231,0.33,0.23,64.43,1.007,1.668,1.793,0.664,4.750,0,0,RETURNING,0.000,0.050,0.428,1.614
21:08:06.768,RETURNING,5.555,0.815,3.275,0.33,0.23,74.23,0.724,0.997,1.438,0.495,1.360,0,0,RETURNING,0.000,0.050,-0.320,0.249
21:08:06.968,RETURNING,5.557,0.822,3.185,0.33,0.23,72.39,0.627,0.866,1.735,0.610,0.908,0,0,RETURNING,0.000,0.050,-0.544,-0.516
21:08:07.169,RETURNING,5.560,0.830,3.086,0.33,0.23,66.91,0.670,0.887,2.599,0.835,0.893,0,0,RETURNING,0.000,0.050,-0.286,-0.593
21:08:07.370,RETURNING,5.563,0.837,3.047,0.33,0.23,61.89,0.702,0.961,3.205,0.954,0.960,0,0,RETURNING,0.000,0.050,-0.076,-0.466
21:08:07.571,RETURNING,5.567,0.844,3.037,0.33,0.23,58.25,0.733,2.572,3.192,1.020,3.231,0,0,RETURNING,0.000,0.050,0.052,0.198
21:08:07.772,RETURNING,5.571,0.851,3.072,0.33,0.23,65.72,0.727,2.342,3.167,1.010,2.538,0,0,RETURNING,0.000,0.050,0.246,1.151
21:08:07.972,RETURNING,5.574,0.859,3.099,0.33,0.23,73.09,0.668,1.042,3.127,0.885,1.064,0,0,RETURNING,0.000,0.050,-0.067,0.136
21:08:08.173,RETURNING,5.576,0.866,3.081,0.33,0.23,72.05,0.643,0.850,3.707,0.832,0.852,0,0,RETURNING,0.000,0.050,-0.058,-0.236
21:08:08.375,RETURNING,5.579,0.874,3.073,0.33,0.23,69.49,0.642,0.843,3.775,0.843,0.841,0,0,RETURNING,0.000,0.050,-0.014,-0.301
21:08:08.575,RETURNING,5.582,0.882,3.072,0.33,0.23,66.33,0.652,0.870,3.509,0.869,0.869,0,0,RETURNING,0.000,0.050,-0.003,-0.326
21:08:08.777,RETURNING,5.586,0.891,3.072,0.33,0.23,62.28,0.667,0.916,3.038,0.917,0.915,0,0,RETURNING,0.000,0.050,-0.001,-0.404
21:08:08.977,RETURNING,5.591,0.900,3.072,0.33,0.23,57.48,0.696,2.858,2.883,0.968,3.239,0,0,RETURNING,0.000,0.050,0.058,0.144
21:08:09.178,RETURNING,5.595,0.907,3.106,0.33,0.23,64.59,0.697,2.748,2.680,0.946,3.266,0,0,RETURNING,0.000,0.050,0.295,1.120
21:08:09.379,RETURNING,5.598,0.914,3.142,0.33,0.23,75.77,0.636,1.057,2.392,0.826,1.119,0,0,RETURNING,0.000,0.050,-0.100,0.672
21:08:09.633,INSPECTING,5.600,0.922,3.114,0.33,0.23,76.42,0.593,0.780,3.484,0.751,0.787,0,0,RETURNING,0.000,0.035,-0.121,-0.250
21:08:09.781,INSPECTING,5.607,0.949,3.097,0.33,0.23,73.78,0.586,0.745,3.852,0.741,0.746,0,0,INSPECT_RIGHT,0.000,0.312,-0.029,-0.440
21:08:09.981,INSPECTING,5.625,1.003,3.094,0.33,0.23,69.48,0.571,0.740,3.857,0.740,0.741,0,0,INSPECT_RIGHT,0.000,0.379,-0.007,-0.486
21:08:10.183,INSPECTING,5.655,1.074,3.094,0.33,0.23,63.86,0.554,0.743,3.380,0.743,0.743,0,0,INSPECT_RIGHT,0.000,0.395,-0.002,-0.497
21:08:10.384,RETURNING,5.693,1.143,3.094,0.33,0.23,58.15,0.542,2.293,2.680,0.809,2.464,0,0,INSPECT_RIGHT,0.000,0.399,-0.000,-0.499
21:08:10.583,RETURNING,5.712,1.175,3.099,0.33,0.23,61.73,0.525,3.575,2.574,0.952,4.032,0,0,RETURNING,0.000,0.134,0.239,0.895
21:08:10.783,RETURNING,5.718,1.189,3.144,0.33,0.23,71.53,0.475,1.322,2.383,0.684,1.404,0,0,RETURNING,0.000,0.070,-0.119,0.462
21:08:11.039,INSPECTING,5.722,1.198,3.088,0.33,0.23,69.19,0.442,0.695,3.288,0.590,0.711,0,0,RETURNING,0.000,0.040,-0.376,-0.619
21:08:11.186,INSPECTING,5.732,1.224,3.034,0.33,0.23,65.37,0.442,0.599,3.764,0.593,0.601,0,0,INSPECT_RIGHT,0.000,0.314,-0.090,-0.529
21:08:11.386,INSPECTING,5.758,1.274,3.023,0.33,0.23,60.65,0.439,2.117,3.725,0.592,2.163,0,0,INSPECT_RIGHT,0.000,0.379,-0.022,-0.507
21:08:11.588,RETURNING,5.790,1.328,3.020,0.33,0.23,56.03,0.431,3.584,3.642,1.071,3.879,0,0,INSPECT_RIGHT,0.000,0.395,-0.005,-0.502
21:08:11.789,RETURNING,5.811,1.358,3.057,0.33,0.22,59.95,0.416,3.645,3.642,1.083,4.447,0,0,RETURNING,0.000,0.133,0.513,0.961
21:08:11.989,RETURNING,5.817,1.372,3.168,0.33,0.22,70.52,0.367,2.558,2.793,0.712,2.664,0,0,RETURNING,0.000,0.070,0.270,1.214
21:08:12.236,INSPECTING,5.820,1.381,3.168,0.33,0.22,76.36,0.325,0.661,2.707,0.443,0.674,0,0,RETURNING,0.000,0.040,-0.259,-0.245
21:08:12.390,TURNING,5.822,1.391,3.130,0.33,0.22,74.15,0.311,0.423,3.209,0.397,0.425,0,0,TURNING,0.000,0.098,-0.089,-0.871
21:08:12.592,TURNING,5.826,1.403,3.118,0.32,0.22,63.84,0.316,0.418,3.363,0.413,0.417,0,0,TURNING,0.000,0.062,-0.021,-1.273
21:08:12.791,TURNING,5.831,1.410,3.115,0.32,0.22,51.61,0.353,3.131,3.017,0.824,3.666,0,0,TURNING,0.000,0.053,-0.005,-1.370
21:08:12.993,TURNING,5.838,1.418,3.115,0.32,0.22,35.79,2.693,2.547,2.605,0.869,4.128,0,0,TURNING,0.000,0.051,-0.001,-1.393
21:08:13.194,TURNING,5.847,1.422,3.115,0.32,0.22,19.80,2.473,2.532,2.678,0.890,3.747,0,0,TURNING,0.000,0.050,-0.000,-1.398
21:08:13.397,TURNING,5.857,1.425,3.115,0.32,0.22,3.77,2.533,2.731,2.529,0.896,3.123,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:13.600,TURNING,5.867,1.424,3.115,0.32,0.22,-12.27,2.736,2.727,2.397,0.895,2.795,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:13.800,TURNING,5.876,1.421,3.115,0.32,0.22,-28.31,2.722,2.615,2.332,0.899,2.680,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:14.001,TURNING,5.884,1.415,3.115,0.32,0.22,-44.35,2.516,2.474,2.375,0.893,2.552,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:14.201,TURNING,5.891,1.407,3.115,0.31,0.22,-60.40,2.371,2.435,2.491,0.871,2.525,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:14.403,TURNING,5.894,1.398,3.115,0.31,0.22,-76.44,2.279,2.517,2.658,0.868,2.633,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:14.605,TURNING,5.896,1.388,3.115,0.31,0.21,-92.48,2.326,2.600,2.314,0.864,2.833,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:14.806,RETURNING,5.893,1.376,3.115,0.31,0.21,-107.45,2.477,2.314,2.218,0.868,3.103,0,0,RETURNING,0.000,0.183,-0.000,-0.873
21:08:15.007,RETURNING,5.877,1.335,3.120,0.31,0.21,-115.82,2.378,2.209,0.932,0.834,3.581,0,0,RETURNING,0.000,0.294,0.101,-0.701
21:08:15.208,RETURNING,5.854,1.293,3.146,0.31,0.21,-121.17,2.148,2.100,0.466,0.778,3.792,0,0,RETURNING,0.000,0.290,0.166,-0.427
21:08:15.408,RETURNING,5.831,1.256,3.179,0.31,0.21,-124.21,1.862,1.863,0.358,0.687,3.946,0,0,RETURNING,0.000,0.255,0.127,-0.268
21:08:15.608,RETURNING,5.809,1.225,3.198,0.31,0.21,-126.38,1.702,1.721,0.322,0.627,3.991,0,0,RETURNING,0.000,0.219,0.018,-0.213
21:08:15.809,RETURNING,5.789,1.198,3.194,0.31,0.21,-128.20,1.668,1.710,0.292,0.615,4.040,0,0,RETURNING,0.000,0.202,-0.067,-0.186
21:08:16.011,RETURNING,5.768,1.173,3.182,0.31,0.21,-129.83,1.700,1.720,0.265,0.633,4.099,0,0,RETURNING,0.000,0.203,-0.024,-0.168
21:08:16.210,RETURNING,5.747,1.148,3.179,0.31,0.21,-131.31,1.701,1.712,0.238,0.632,4.135,0,0,RETURNING,0.000,0.204,-0.006,-0.154
21:08:16.411,RETURNING,5.720,1.118,3.179,0.31,0.21,-133.02,1.704,1.071,0.295,0.624,4.146,0,0,RETURNING,0.000,0.204,-0.001,0.218
21:08:16.612,RETURNING,5.693,1.087,3.179,0.31,0.21,-126.89,1.699,1.373,2.615,0.638,4.087,0,0,RETURNING,0.000,0.199,-0.000,0.576
21:08:16.812,RETURNING,5.672,1.057,3.178,0.31,0.21,-124.33,1.727,1.773,1.304,0.643,3.812,0,0,RETURNING,0.000,0.228,-0.047,-0.207
21:08:17.012,RETURNING,5.649,1.025,3.166,0.31,0.21,-127.60,1.831,1.782,1.071,0.676,3.826,0,0,RETURNING,0.000,0.252,-0.044,-0.426
21:08:17.213,RETURNING,5.624,0.994,3.160,0.31,0.21,-131.62,1.851,1.626,1.000,0.694,3.908,0,0,RETURNING,0.000,0.241,0.009,-0.429
21:08:17.414,RETURNING,5.615,0.972,3.166,0.31,-0.24,-137.83,1.809,1.348,0.911,0.683,2.621,0,0,RETURNING,0.000,0.218,-0.087,-0.190
21:08:17.614,RETURNING,5.614,0.956,3.120,0.35,-0.23,-143.29,1.875,1.178,0.833,0.748,1.328,0,0,RETURNING,0.000,0.219,-0.424,0.218
21:08:17.815,RETURNING,5.612,0.943,3.038,0.37,-0.20,-148.18,2.117,1.067,0.784,0.940,1.083,0,0,RETURNING,0.000,0.226,-0.277,0.358
21:08:18.015,RETURNING,5.609,0.931,2.998,0.43,-0.18,-152.99,2.336,0.981,0.749,0.965,0.983,0,0,RETURNING,0.000,0.233,-0.078,0.413
21:08:18.217,RETURNING,5.605,0.918,2.988,0.48,-0.16,-157.84,1.342,0.916,0.734,0.915,0.917,0,0,RETURNING,0.000,0.240,-0.019,0.463
21:08:18.418,RETURNING,5.599,0.905,2.987,0.54,-0.12,-163.43,1.125,0.859,0.711,0.856,0.859,0,0,RETURNING,0.000,0.245,-0.004,0.450
21:08:18.618,RETURNING,5.590,0.890,2.987,0.61,-0.06,-170.02,0.991,0.806,0.527,0.805,0.806,0,0,RETURNING,0.000,0.248,-0.001,0.526
21:08:18.819,INSPECTING,5.582,0.878,2.987,0.70,-0.01,-175.57,0.881,0.762,0.781,0.757,0.745,0,0,INSPECT_LEFT,0.000,0.177,-0.000,0.542
21:08:19.020,INSPECTING,5.580,0.875,2.988,0.64,0.31,-177.02,0.843,0.750,0.861,0.748,0.737,0,0,INSPECT_LEFT,0.000,0.173,-0.000,0.510
21:08:19.220,INSPECTING,5.580,0.873,2.988,0.71,0.26,-177.38,0.833,0.759,4.701,0.745,0.746,0,0,INSPECT_RIGHT,0.000,0.239,-0.000,0.202
21:08:19.521,INSPECTING,5.573,0.858,2.987,0.89,0.07,173.89,0.802,0.661,0.722,0.742,0.745,1,0,INSPECT_RIGHT,0.000,0.279,-0.000,-0.331
21:08:19.678,INSPECTING,5.567,0.850,2.988,0.91,0.37,168.69,0.757,0.599,0.373,0.703,0.520,1,0,INSPECT_LEFT,0.000,0.184,-0.000,0.300
21:08:19.900,TURNING,5.565,0.846,2.988,0.98,0.28,166.66,0.736,0.374,0.365,0.651,0.351,1,0,TURNING,0.000,0.111,-0.000,-0.537
21:08:20.073,TURNING,5.559,0.840,2.987,0.69,0.02,161.48,0.726,0.323,0.366,0.474,0.309,1,0,TURNING,0.000,0.065,-0.000,-1.193
21:08:20.227,TURNING,5.549,0.839,2.987,0.56,-0.01,148.59,0.659,4.343,7.493,1.023,4.882,0,0,TURNING,0.000,0.053,-0.000,-1.350
21:08:20.429,TURNING,5.542,0.837,2.987,0.75,0.07,135.32,6.691,7.077,4.863,9.245,8.659,0,0,TURNING,0.000,0.051,-0.000,-1.388
21:08:20.629,TURNING,5.534,0.831,2.987,0.70,0.07,123.43,4.191,1.378,3.952,1.767,1.687,0,0,TURNING,0.000,0.050,-0.000,-1.397
21:08:20.829,TURNING,5.525,0.825,2.987,0.67,0.09,112.70,8.123,0.995,2.455,5.589,0.531,0,0,TURNING,0.000,0.050,-0.000,-1.399
21:08:22.309,TURNING,5.515,0.820,2.987,0.65,0.11,102.76,1.717,0.388,0.972,1.152,0.310,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:22.411,TURNING,5.509,0.817,2.987,0.17,-0.10,97.99,1.717,0.388,0.972,1.152,0.310,1,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:22.449,TURNING,5.497,0.806,2.987,0.41,-0.11,88.62,1.275,0.496,0.932,1.033,0.442,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:22.640,TURNING,5.491,0.798,2.987,0.36,-0.14,83.59,7.748,0.730,0.909,0.778,0.727,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:22.841,TURNING,5.484,0.791,2.987,0.34,-0.08,78.55,1.572,0.764,0.980,0.771,0.762,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:23.042,TURNING,5.476,0.785,2.987,0.32,-0.06,73.34,0.718,0.822,1.060,0.819,0.818,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:23.244,TURNING,5.469,0.779,2.987,0.30,-0.03,67.85,0.758,0.872,3.928,0.873,0.868,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:23.445,TURNING,5.461,0.775,2.987,0.32,0.02,61.90,0.718,0.954,4.097,0.952,0.949,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:23.651,TURNING,5.456,0.771,2.987,0.61,0.47,54.28,0.760,1.081,4.081,1.079,2.134,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:23.851,TURNING,5.456,0.771,2.988,1.04,1.22,42.96,0.881,3.486,3.723,1.204,4.369,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:24.049,TURNING,5.464,0.777,2.988,1.07,1.29,27.07,2.747,3.629,3.146,1.225,4.386,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:24.308,RETURNING,5.473,0.780,2.988,1.07,1.28,11.03,3.429,3.430,2.754,1.225,3.547,0,0,TURNING,0.000,0.035,-0.000,-0.980
21:08:24.452,RETURNING,5.477,0.781,3.012,1.07,1.28,15.78,3.422,3.143,2.536,1.188,3.192,0,0,RETURNING,0.000,0.046,0.270,1.348
21:08:24.652,RETURNING,5.485,0.784,3.070,1.06,1.28,31.03,2.841,3.052,2.693,1.056,3.441,0,0,RETURNING,0.000,0.049,0.312,1.811
21:08:24.854,RETURNING,5.495,0.788,3.138,0.19,0.39,45.65,2.315,2.483,2.628,0.884,4.322,0,0,RETURNING,0.000,0.050,0.439,1.812
21:08:25.057,RETURNING,5.513,0.790,3.230,0.16,0.36,54.74,1.056,1.793,1.807,0.661,4.686,0,0,RETURNING,0.000,0.050,0.418,1.690
21:08:25.258,RETURNING,5.529,0.795,3.310,0.13,0.35,63.05,0.814,1.227,2.082,0.449,3.762,0,0,RETURNING,0.000,0.050,0.230,0.988
21:08:25.458,RETURNING,5.536,0.798,3.311,0.01,0.14,65.89,0.737,1.025,3.760,0.394,1.325,0,0,RETURNING,0.000,0.050,-0.422,0.081
21:08:25.660,RETURNING,5.539,0.805,3.208,0.00,0.15,64.94,0.716,0.979,1.969,0.534,1.013,0,0,RETURNING,0.000,0.050,-0.599,-0.318
21:08:25.861,RETURNING,5.543,0.813,3.090,0.00,0.15,61.07,0.727,1.004,2.354,0.819,1.009,0,0,RETURNING,0.000,0.050,-0.439,-0.464
21:08:26.063,RETURNING,5.547,0.820,3.024,0.00,0.15,56.95,0.760,3.313,2.985,1.055,3.789,0,0,RETURNING,0.000,0.050,-0.007,0.154
21:08:26.264,RETURNING,5.551,0.826,3.063,0.00,0.15,64.28,0.754,2.990,2.955,1.050,3.374,0,0,RETURNING,0.000,0.050,0.390,1.152
21:08:26.464,RETURNING,5.559,0.835,3.120,-0.13,0.00,73.54,0.689,1.152,2.494,0.903,1.198,0,0,RETURNING,0.000,0.050,-0.009,0.741
21:08:26.667,RETURNING,5.562,0.841,3.108,0.03,-0.08,74.64,0.564,0.863,2.856,0.831,0.868,0,0,RETURNING,0.000,0.050,-0.078,-0.313
21:08:26.868,RETURNING,5.565,0.849,3.095,0.03,-0.08,70.09,0.637,0.839,2.631,0.837,0.841,0,0,RETURNING,0.000,0.050,-0.024,-0.564
21:08:27.068,RETURNING,5.568,0.856,3.093,0.03,-0.08,64.77,0.665,0.890,2.545,0.888,0.889,0,0,RETURNING,0.000,0.050,-0.006,-0.577
21:08:27.270,RETURNING,5.572,0.865,3.093,0.03,-0.08,58.31,0.711,1.757,2.530,0.943,2.696,0,0,RETURNING,0.000,0.050,-0.001,0.049
21:08:27.471,RETURNING,5.577,0.873,3.104,0.03,-0.08,64.25,0.718,1.929,2.517,0.925,3.111,0,0,RETURNING,0.000,0.050,0.150,1.091
21:08:27.673,RETURNING,5.580,0.880,3.113,0.03,-0.08,70.96,0.661,0.998,2.366,0.860,1.138,0,0,RETURNING,0.000,0.050,-0.153,0.020
21:08:27.874,RETURNING,5.583,0.888,3.080,0.03,-0.08,68.36,0.640,0.856,2.585,0.844,0.868,0,0,RETURNING,0.000,0.050,-0.093,-0.465
21:08:28.076,RETURNING,5.586,0.895,3.068,0.03,-0.08,63.46,0.653,0.882,2.634,0.881,0.884,0,0,RETURNING,0.000,0.050,-0.022,-0.563
21:08:28.276,RETURNING,5.590,0.902,3.065,0.03,-0.08,58.31,0.682,1.834,2.674,0.944,1.976,0,0,RETURNING,0.000,0.050,-0.066,0.045
21:08:28.477,RETURNING,5.594,0.909,3.062,0.03,-0.08,64.84,0.690,2.688,2.693,0.959,3.094,0,0,RETURNING,0.000,0.050,0.127,1.084
21:08:28.678,RETURNING,5.596,0.917,3.073,0.03,-0.08,73.30,0.634,1.051,2.660,0.848,1.099,0,0,RETURNING,0.000,0.050,-0.121,0.288
21:08:28.879,RETURNING,5.599,0.924,3.047,0.03,-0.08,72.38,0.604,0.805,3.697,0.781,0.810,0,0,RETURNING,0.000,0.050,-0.096,-0.296
21:08:29.079,INSPECTING,5.602,0.933,3.033,0.03,-0.08,69.90,0.605,0.794,3.850,0.791,0.795,0,0,INSPECT_RIGHT,0.000,0.221,-0.028,-0.432
21:08:29.280,INSPECTING,5.620,0.979,3.029,0.03,-0.08,65.64,0.604,0.806,3.870,0.806,0.806,0,0,INSPECT_RIGHT,0.000,0.357,-0.007,-0.484
21:08:29.481,INSPECTING,5.654,1.045,3.029,0.03,-0.08,60.03,0.598,0.822,3.398,0.820,0.818,0,0,INSPECT_RIGHT,0.000,0.390,-0.002,-0.496
21:08:29.680,RETURNING,5.687,1.099,3.030,0.03,-0.08,57.61,0.596,3.521,3.230,1.043,4.050,0,0,RETURNING,0.000,0.219,0.198,0.502
21:08:29.881,RETURNING,5.698,1.118,3.099,0.03,-0.08,66.23,0.558,2.767,2.731,0.890,3.119,0,0,RETURNING,0.000,0.091,0.378,1.149
21:08:30.081,RETURNING,5.702,1.129,3.137,0.03,-0.08,72.08,0.498,0.897,2.276,0.675,0.937,0,0,RETURNING,0.000,0.060,-0.195,-0.267
21:08:30.282,INSPECTING,5.706,1.141,3.092,0.03,-0.08,67.57,0.485,0.679,2.473,0.643,0.686,0,0,INSPECT_RIGHT,0.000,0.223,-0.118,-0.587
21:08:30.483,INSPECTING,5.727,1.186,3.074,0.03,-0.08,62.57,0.486,0.664,2.840,0.662,0.666,0,0,INSPECT_RIGHT,0.000,0.358,-0.028,-0.521
21:08:30.684,INSPECTING,5.757,1.238,3.070,0.03,-0.08,57.89,0.485,3.146,2.748,0.900,3.357,0,0,INSPECT_RIGHT,0.000,0.390,-0.007,-0.505
21:08:30.885,RETURNING,5.791,1.290,3.056,0.03,-0.08,55.76,0.483,3.546,2.809,1.000,4.688,0,0,RETURNING,0.000,0.219,0.258,0.528
21:08:31.086,RETURNING,5.803,1.309,3.140,0.03,-0.08,64.20,0.447,2.837,2.404,0.892,4.248,0,0,RETURNING,0.000,0.091,0.542,1.117
21:08:31.287,RETURNING,5.807,1.320,3.230,0.03,-0.08,74.86,0.391,1.197,1.740,0.575,1.569,0,0,RETURNING,0.000,0.060,-0.026,0.489
21:08:31.488,INSPECTING,5.810,1.331,3.192,0.03,-0.08,73.65,0.360,0.542,1.678,0.469,0.586,0,0,INSPECT_RIGHT,0.000,0.188,-0.144,-0.409
21:08:31.689,TURNING,5.818,1.356,3.170,0.03,-0.08,69.99,0.350,0.468,1.853,0.456,0.476,0,0,TURNING,0.000,0.139,-0.049,-0.928
21:08:31.893,TURNING,5.824,1.370,3.163,0.03,-0.08,59.41,0.359,2.284,1.923,0.613,2.313,0,0,TURNING,0.000,0.071,-0.012,-1.287
21:08:32.093,TURNING,5.831,1.379,3.162,0.03,-0.08,45.60,1.557,2.006,2.054,0.733,4.501,0,0,TURNING,0.000,0.055,-0.003,-1.373
21:08:32.294,TURNING,5.839,1.385,3.162,0.03,-0.08,29.76,1.972,2.010,2.145,0.752,3.944,0,0,TURNING,0.000,0.051,-0.001,-1.393
21:08:32.495,TURNING,5.848,1.389,3.162,0.03,-0.08,13.76,2.019,2.138,2.404,0.755,3.472,0,0,TURNING,0.000,0.050,-0.000,-1.398
21:08:32.695,TURNING,5.858,1.390,3.162,0.03,-0.08,-2.27,2.074,2.127,2.372,0.754,2.953,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:32.896,TURNING,5.868,1.389,3.162,0.03,-0.08,-18.31,2.485,2.454,2.260,0.753,2.740,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:33.096,TURNING,5.877,1.385,3.162,0.03,-0.08,-34.35,2.499,2.262,2.222,0.757,2.570,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:33.297,TURNING,5.885,1.378,3.162,0.03,-0.08,-50.40,2.270,2.228,2.205,0.757,2.512,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:33.497,TURNING,5.890,1.369,3.162,0.03,-0.07,-66.44,2.220,2.202,2.159,0.760,2.516,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:33.698,TURNING,5.893,1.360,3.162,0.03,-0.07,-82.48,2.196,2.135,2.017,0.746,2.704,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:33.898,TURNING,5.893,1.350,3.162,0.03,-0.07,-98.52,2.175,2.044,1.886,0.733,2.896,0,0,TURNING,0.000,0.050,-0.000,-1.400
21:08:34.100,RETURNING,5.891,1.341,3.161,0.03,-0.07,-108.64,2.294,1.895,1.884,0.731,3.331,0,0,RETURNING,0.000,0.138,-0.063,-0.856
21:08:34.299,RETURNING,5.879,1.313,3.150,0.03,-0.07,-115.81,2.055,1.912,1.807,0.740,3.648,0,0,RETURNING,0.000,0.237,-0.008,-0.713
21:08:34.502,RETURNING,5.860,1.277,3.154,0.03,-0.07,-121.81,1.944,1.904,0.638,0.731,3.798,0,0,RETURNING,0.000,0.252,0.058,-0.539
21:08:34.702,RETURNING,5.838,1.245,3.168,0.03,-0.07,-125.58,1.866,1.871,0.390,0.698,3.950,0,0,RETURNING,0.000,0.240,0.085,-0.296
21:08:34.903,RETURNING,5.816,1.214,3.185,0.03,-0.07,-127.80,1.728,1.806,0.328,0.649,4.046,0,0,RETURNING,0.000,0.229,0.055,-0.206
21:08:35.102,RETURNING,5.793,1.187,3.192,0.03,-0.07,-129.53,1.664,1.717,0.294,0.627,4.052,0,0,RETURNING,0.000,0.215,0.013,-0.173
21:08:35.302,RETURNING,5.769,1.158,3.193,0.03,-0.07,-131.22,1.647,1.628,0.262,0.616,4.145,0,0,RETURNING,0.000,0.203,0.003,-0.155
