timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
20:33:37.260,INSPECTING,35.741,9.557,1.860,0.00,0.00,54.23,0.784,0.838,0.620,0.838,0.838,0,0,TOP,0.838,0.120,0.600,0.000
20:33:37.459,INSPECTING,35.752,9.573,1.980,0.00,0.00,54.23,0.770,0.820,0.607,0.823,0.823,0,0,TOP,0.823,0.120,0.600,0.000
20:33:37.660,INSPECTING,35.764,9.589,2.100,0.00,0.00,54.23,0.760,0.817,0.599,0.814,0.806,0,0,TOP,0.814,0.120,0.600,0.000
20:33:37.860,INSPECTING,35.775,9.604,2.220,0.00,0.00,54.23,0.745,0.800,0.585,0.803,0.792,0,0,TOP,0.803,0.120,0.600,0.000
20:33:38.062,INSPECTING,35.786,9.620,2.340,0.00,0.00,54.23,0.731,0.784,0.573,0.781,0.781,0,0,TOP,0.781,0.120,0.600,0.000
20:33:38.263,INSPECTING,35.797,9.635,2.324,0.00,0.00,54.23,0.717,0.768,0.562,0.765,0.765,0,0,TOP,0.765,0.120,0.600,0.000
20:33:38.465,INSPECTING,35.809,9.651,2.325,0.00,0.00,54.23,0.704,0.753,0.551,0.750,0.748,0,0,TOP,0.750,0.120,0.600,0.000
20:33:38.665,INSPECTING,35.820,9.666,2.324,0.00,0.00,54.23,0.689,0.736,0.538,0.733,0.731,0,0,TOP,0.733,0.120,0.600,0.000
20:33:38.865,INSPECTING,35.831,9.682,2.324,0.00,0.00,54.23,0.675,0.724,0.525,0.720,0.720,0,0,TOP,0.720,0.120,0.600,0.000
20:33:39.065,INSPECTING,35.842,9.698,2.324,0.00,0.00,54.23,0.661,0.702,0.518,0.700,0.702,0,0,BOTTOM,0.702,0.120,-0.600,0.000
20:33:39.268,INSPECTING,35.853,9.713,2.339,0.00,0.00,54.23,0.648,0.693,0.504,0.689,0.689,0,0,TOP,0.689,0.120,0.600,0.000
20:33:39.467,INSPECTING,35.865,9.729,2.324,0.00,0.00,54.23,0.634,0.675,0.493,0.669,0.667,0,0,TOP,0.669,0.120,0.600,0.000
20:33:39.668,INSPECTING,35.876,9.744,2.324,0.00,0.00,54.23,0.618,0.656,0.481,0.656,0.650,0,0,TOP,0.656,0.120,0.600,0.000
20:33:39.869,INSPECTING,35.887,9.760,2.324,0.00,0.00,54.23,0.609,0.639,0.468,0.639,0.636,0,0,TOP,0.639,0.120,0.600,0.000
20:33:40.070,INSPECTING,35.898,9.776,2.324,0.00,0.00,54.23,0.593,0.627,0.453,0.625,0.625,0,0,TOP,0.625,0.120,0.600,0.000
20:33:40.266,INSPECTING,35.910,9.791,2.324,0.00,0.00,54.23,0.576,0.605,0.445,0.604,0.605,0,0,BOTTOM,0.605,0.120,-0.600,0.000
20:33:40.510,TURNING,35.921,9.807,2.339,0.00,0.00,54.23,0.565,0.591,0.435,0.591,0.597,0,0,TURNING,0.000,0.050,0.000,-1.200
20:33:40.667,TURNING,35.925,9.811,2.332,0.00,0.00,45.98,0.572,0.536,0.409,0.537,0.538,0,0,TURNING,0.000,0.050,0.000,-1.200
20:33:40.868,TURNING,35.931,9.817,2.332,0.00,0.00,34.98,0.553,0.432,0.357,0.434,0.431,0,0,TURNING,0.000,0.050,0.000,-1.200
20:33:41.068,TURNING,35.937,9.821,2.332,0.00,0.00,23.98,0.462,0.392,0.338,0.391,0.392,0,0,TURNING,0.000,0.050,0.000,-1.200
20:33:41.268,TURNING,35.945,9.823,2.332,0.00,0.00,12.98,0.392,0.359,0.330,0.358,0.359,0,0,TURNING,0.000,0.050,0.000,-1.200
20:33:41.469,TURNING,35.953,9.824,2.332,0.00,0.00,1.98,0.349,0.341,0.334,0.341,0.341,0,0,TURNING,0.000,0.050,0.000,-1.200
20:33:41.669,TURNING,35.961,9.824,2.332,0.00,0.00,-9.02,0.314,0.327,0.341,0.327,0.327,0,0,TURNING,0.000,0.050,0.000,-1.200
20:33:41.869,TURNING,35.969,9.822,2.332,0.00,0.00,-20.02,0.288,0.322,0.363,0.321,0.321,0,0,TURNING,0.000,0.050,0.000,-1.200
20:33:42.071,TURNING,35.976,9.819,2.332,0.00,0.00,-31.02,0.282,0.330,0.399,0.329,0.331,0,0,TURNING,0.000,0.050,0.000,-1.200
20:33:42.271,TURNING,35.982,9.814,2.332,0.00,0.00,-42.02,0.294,0.368,0.503,0.368,0.370,0,0,TURNING,0.000,0.050,0.000,-1.200
20:33:42.471,TURNING,35.988,9.808,2.332,0.00,0.00,-53.03,0.314,0.420,0.636,0.418,0.419,0,0,TURNING,0.000,0.050,0.000,-1.200
20:33:42.672,TURNING,35.992,9.801,2.332,0.00,0.00,-64.03,0.358,0.522,0.982,0.524,0.527,0,0,TURNING,0.000,0.050,0.000,-1.200
20:33:42.878,TURNING,35.995,9.794,2.332,0.00,0.00,-75.03,0.437,0.748,1.395,0.738,0.748,0,0,TURNING,0.000,0.050,0.000,-1.200
20:33:43.077,TURNING,35.996,9.786,2.332,0.00,0.00,-86.03,0.581,1.244,1.448,1.257,1.285,0,0,TURNING,0.000,0.050,0.000,-1.200
20:33:43.279,TURNING,35.996,9.778,2.332,0.00,0.00,-97.03,0.982,1.496,1.557,1.496,1.496,0,0,TURNING,0.000,0.050,0.000,-1.200
20:33:43.479,TURNING,35.995,9.770,2.332,0.00,0.00,-108.03,1.395,1.476,1.658,1.476,1.476,0,0,TURNING,0.000,0.050,0.000,-1.200
20:33:43.720,RETURNING,35.992,9.763,2.332,0.00,0.00,-119.03,1.362,1.546,1.876,1.557,1.546,0,0,TURNING,0.000,0.000,0.000,0.000
20:33:43.919,RETURNING,35.991,9.762,2.332,0.00,0.00,-119.23,1.330,1.589,1.990,1.589,1.589,0,0,RETURNING,0.000,0.080,0.000,-0.174
20:33:44.113,RETURNING,35.991,9.762,2.332,0.00,0.00,-119.23,1.330,1.589,2.007,1.589,1.589,0,0,RETURNING,0.000,0.160,0.000,-0.177
20:33:44.347,RETURNING,35.990,9.759,2.332,0.00,0.00,-119.43,1.330,1.589,1.990,1.589,1.600,0,0,RETURNING,0.000,0.240,-0.005,-0.174
20:33:44.546,RETURNING,35.982,9.746,2.332,0.00,0.00,-120.02,1.315,1.589,1.990,1.589,1.589,0,0,RETURNING,0.000,0.320,0.000,-0.180
20:33:44.753,RETURNING,35.975,9.734,2.331,0.00,0.00,-120.43,1.308,1.578,1.973,1.578,1.578,0,0,RETURNING,0.000,0.400,0.000,-0.180
20:33:44.961,RETURNING,35.966,9.719,2.331,0.00,0.00,-120.85,1.293,1.557,1.973,1.567,1.567,0,0,RETURNING,0.000,0.480,0.000,-0.187
20:33:45.158,RETURNING,35.961,9.711,2.332,0.00,0.00,-121.07,1.285,1.557,1.939,1.557,1.557,0,0,RETURNING,0.000,0.560,0.000,-0.184
20:33:45.360,RETURNING,35.949,9.691,2.332,0.00,0.00,-121.49,1.278,1.546,1.939,1.546,1.557,0,0,RETURNING,0.000,0.640,-0.005,-0.187
20:33:45.543,RETURNING,35.936,9.669,2.331,0.00,0.00,-121.92,1.264,1.546,1.939,1.536,1.536,0,0,RETURNING,0.000,0.720,0.000,-0.193
20:33:45.753,RETURNING,35.912,9.632,2.331,0.00,0.00,-122.58,1.257,1.536,1.923,1.525,1.536,0,0,RETURNING,0.000,0.800,-0.005,-0.193
20:33:45.974,RETURNING,35.904,9.618,2.331,0.00,0.00,-122.80,1.204,1.476,1.845,1.476,1.476,0,0,RETURNING,0.000,0.787,0.000,-0.202
20:33:46.149,RETURNING,35.895,9.605,2.331,0.00,0.00,-123.03,1.204,1.476,1.845,1.476,1.476,0,0,RETURNING,0.000,0.787,0.000,-0.202
20:33:46.328,RETURNING,35.869,9.566,2.331,0.00,0.00,-123.73,1.192,1.457,1.816,1.467,1.467,0,0,RETURNING,0.000,0.777,0.000,-0.202
20:33:46.544,RETURNING,35.852,9.540,2.331,0.00,0.00,-124.19,1.156,1.430,1.788,1.430,1.430,0,0,RETURNING,0.000,0.763,0.000,-0.214
20:33:46.737,RETURNING,35.835,9.514,2.331,0.00,0.00,-124.68,1.144,1.412,1.760,1.412,1.404,0,0,RETURNING,0.000,0.753,0.005,-0.214
20:33:46.937,RETURNING,35.818,9.490,2.332,0.00,0.00,-125.19,1.133,1.404,1.747,1.395,1.404,0,0,RETURNING,0.000,0.749,-0.005,-0.217
20:33:47.129,RETURNING,35.818,9.490,2.331,0.00,0.00,-125.19,1.116,1.395,1.733,1.395,1.395,0,0,RETURNING,0.000,0.744,0.000,-0.223
20:33:47.340,RETURNING,35.801,9.466,2.330,0.00,0.00,-125.70,1.095,1.378,1.695,1.370,1.378,0,0,RETURNING,0.000,0.735,-0.005,-0.226
20:33:47.628,RETURNING,35.788,9.448,2.330,0.00,0.00,-126.09,1.090,1.370,1.682,1.370,1.370,0,0,RETURNING,0.000,0.731,0.000,-0.226
20:33:47.812,RETURNING,35.783,9.442,2.329,0.00,0.00,-126.22,1.059,1.323,1.634,1.330,1.330,0,0,RETURNING,0.000,0.705,0.000,-0.232
20:33:48.004,RETURNING,35.771,9.425,2.328,0.00,0.00,-126.62,1.084,1.362,1.670,1.354,1.362,0,0,RETURNING,0.000,0.726,-0.005,-0.226
20:33:48.197,RETURNING,35.758,9.408,2.328,0.00,0.00,-127.01,1.069,1.338,1.646,1.338,1.346,0,0,RETURNING,0.000,0.714,-0.005,-0.229
20:33:48.369,RETURNING,35.758,9.407,2.327,0.00,0.00,-127.00,1.069,1.346,1.646,1.346,1.346,0,0,RETURNING,0.000,0.718,0.000,-0.229
20:33:48.563,RETURNING,35.740,9.385,2.327,0.00,0.00,-127.53,1.064,1.330,1.634,1.330,1.330,0,0,RETURNING,0.000,0.710,0.000,-0.229
20:33:48.744,RETURNING,35.723,9.362,2.327,0.00,0.00,-128.05,1.040,1.315,1.611,1.315,1.315,0,0,RETURNING,0.000,0.701,0.000,-0.239
20:33:48.935,RETURNING,35.715,9.351,2.326,0.00,0.00,-128.32,1.026,1.300,1.578,1.300,1.300,0,0,RETURNING,0.000,0.693,0.000,-0.239
20:33:49.135,RETURNING,35.715,9.351,2.327,0.00,0.00,-128.32,1.017,1.293,1.567,1.293,1.293,0,0,RETURNING,0.000,0.689,0.000,-0.242
20:33:49.335,RETURNING,35.706,9.341,2.327,0.00,0.00,-128.60,1.004,1.264,1.546,1.264,1.271,0,0,RETURNING,0.000,0.674,-0.005,-0.245
20:33:49.549,RETURNING,35.706,9.341,2.326,0.00,0.00,-128.60,0.991,1.271,1.515,1.271,1.257,0,0,RETURNING,0.000,0.678,0.010,-0.245
20:33:49.745,RETURNING,35.689,9.319,2.328,0.00,0.00,-129.16,1.004,1.271,1.525,1.271,1.278,0,0,RETURNING,0.000,0.678,-0.005,-0.239
20:33:49.943,RETURNING,35.689,9.319,2.328,0.00,0.00,-129.16,0.995,1.264,1.525,1.271,1.264,0,0,RETURNING,0.000,0.674,0.005,-0.245
20:33:50.152,RETURNING,35.689,9.319,2.330,0.00,0.00,-129.16,0.974,1.257,1.496,1.250,1.237,0,0,RETURNING,0.000,0.671,0.010,-0.251
20:33:50.335,RETURNING,35.689,9.319,2.332,0.00,0.00,-129.16,0.974,1.257,1.496,1.257,1.237,0,0,RETURNING,0.000,0.671,0.016,-0.251
20:33:50.541,RETURNING,35.681,9.309,2.334,0.00,0.00,-129.45,0.970,1.250,1.486,1.250,1.244,0,0,RETURNING,0.000,0.667,0.005,-0.251
20:33:50.737,RETURNING,35.672,9.299,2.334,0.00,0.00,-129.74,0.978,1.257,1.505,1.250,1.250,0,0,RETURNING,0.000,0.671,0.000,-0.251
20:33:50.942,RETURNING,35.672,9.299,2.334,0.00,0.00,-129.74,0.978,1.257,1.505,1.250,1.250,0,0,RETURNING,0.000,0.671,0.000,-0.251
20:33:51.150,RETURNING,35.672,9.299,2.334,0.00,0.00,-129.74,0.978,1.257,1.505,1.250,1.250,0,0,RETURNING,0.000,0.671,0.000,-0.251
20:33:51.346,RETURNING,35.672,9.299,2.334,0.00,0.00,-129.74,0.978,1.257,1.505,1.250,1.250,0,0,RETURNING,0.000,0.671,0.000,-0.251
20:33:51.547,RETURNING,35.664,9.288,2.335,0.00,0.00,-130.02,0.974,1.257,1.496,1.257,1.237,0,0,RETURNING,0.000,0.671,0.016,-0.251
20:33:51.755,RETURNING,35.647,9.268,2.337,0.00,0.00,-130.61,0.957,1.230,1.467,1.230,1.224,0,0,RETURNING,0.000,0.656,0.005,-0.254
20:33:51.965,RETURNING,35.647,9.268,2.337,0.00,0.00,-130.61,0.957,1.237,1.467,1.237,1.230,0,0,RETURNING,0.000,0.660,0.005,-0.254
20:33:52.171,RETURNING,35.621,9.239,2.338,0.00,0.00,-131.49,0.957,1.237,1.467,1.237,1.224,0,0,RETURNING,0.000,0.660,0.010,-0.254
20:33:52.351,RETURNING,35.612,9.229,2.340,0.00,0.00,-131.78,0.930,1.204,1.430,1.204,1.204,0,0,RETURNING,0.000,0.642,0.000,-0.263
20:33:52.567,RETURNING,35.612,9.229,2.340,0.00,0.00,-131.78,0.934,1.211,1.430,1.211,1.211,0,0,RETURNING,0.000,0.646,0.000,-0.260
20:33:52.755,RETURNING,35.595,9.209,2.340,0.00,0.00,-132.38,0.926,1.198,1.430,1.204,1.204,0,0,RETURNING,0.000,0.639,0.000,-0.266
20:33:52.948,RETURNING,35.595,9.209,2.340,0.00,0.00,-132.38,0.919,1.198,1.412,1.198,1.198,0,0,RETURNING,0.000,0.639,0.000,-0.266
20:33:53.152,RETURNING,35.586,9.200,2.340,0.00,0.00,-132.68,0.908,1.186,1.395,1.192,1.192,0,0,RETURNING,0.000,0.632,0.000,-0.269
20:33:53.366,RETURNING,35.578,9.191,2.340,0.00,0.00,-132.99,0.890,1.167,1.395,1.173,1.173,0,0,RETURNING,0.000,0.623,0.000,-0.285
20:33:53.571,RETURNING,35.552,9.163,2.341,0.00,0.00,-133.96,0.897,1.167,1.404,1.179,1.167,0,0,RETURNING,0.000,0.623,0.010,-0.281
20:33:53.759,RETURNING,35.526,9.137,2.342,0.00,0.00,-134.94,0.890,1.167,1.404,1.173,1.167,0,0,RETURNING,0.000,0.623,0.005,-0.288
20:33:53.966,RETURNING,35.526,9.137,2.343,0.00,0.00,-134.94,0.873,1.156,1.387,1.162,1.162,0,0,RETURNING,0.000,0.616,0.000,-0.297
20:33:54.157,RETURNING,35.526,9.137,2.342,0.00,0.00,-134.94,0.860,1.150,1.387,1.150,1.156,0,0,RETURNING,0.000,0.613,-0.005,-0.309
20:33:54.369,RETURNING,35.517,9.128,2.342,0.00,0.00,-135.28,0.870,1.156,1.387,1.162,1.156,0,0,RETURNING,0.000,0.616,0.005,-0.300
20:33:54.580,RETURNING,35.482,9.093,2.342,0.00,0.00,-136.65,0.870,1.150,1.378,1.156,1.156,0,0,RETURNING,0.000,0.613,0.000,-0.297
20:33:54.768,RETURNING,35.464,9.077,2.342,0.00,0.00,-137.35,0.841,1.144,1.387,1.138,1.138,0,0,RETURNING,0.000,0.610,0.000,-0.327
20:33:54.973,RETURNING,35.464,9.077,2.342,0.00,0.00,-137.35,0.841,1.138,1.412,1.138,1.138,0,0,RETURNING,0.000,0.607,0.000,-0.337
20:33:55.158,RETURNING,35.464,9.077,2.341,0.00,0.00,-137.35,0.841,1.138,1.404,1.138,1.138,0,0,RETURNING,0.000,0.607,0.000,-0.333
20:33:55.366,RETURNING,35.464,9.077,2.341,0.00,0.00,-137.35,0.835,1.138,1.430,1.133,1.133,0,0,RETURNING,0.000,0.607,0.000,-0.349
20:33:55.567,RETURNING,35.446,9.060,2.341,0.00,0.00,-138.15,0.832,1.133,1.404,1.133,1.133,0,0,RETURNING,0.000,0.604,0.000,-0.343
20:33:55.776,RETURNING,35.446,9.060,2.340,0.00,0.00,-138.15,0.820,1.127,1.430,1.122,1.133,0,0,RETURNING,0.000,0.601,-0.010,-0.364
20:33:55.974,RETURNING,35.410,9.029,2.339,0.00,0.00,-139.79,0.829,1.133,1.404,1.133,1.127,0,0,RETURNING,0.000,0.604,0.005,-0.346
20:33:56.169,RETURNING,35.410,9.029,2.339,0.00,0.00,-139.79,0.817,1.127,1.448,1.122,1.127,0,0,RETURNING,0.000,0.601,-0.005,-0.373
20:33:56.366,RETURNING,35.410,9.029,2.339,0.00,0.00,-139.79,0.817,1.122,1.448,1.122,1.127,0,0,RETURNING,0.000,0.598,-0.005,-0.373
20:33:56.563,RETURNING,35.410,9.029,2.338,0.00,0.00,-139.79,0.806,1.116,1.505,1.116,1.116,0,0,RETURNING,0.000,0.595,0.000,-0.404
20:33:56.760,RETURNING,35.410,9.029,2.338,0.00,0.00,-139.79,0.817,1.127,1.448,1.122,1.127,0,0,RETURNING,0.000,0.601,-0.005,-0.373
20:33:56.964,RETURNING,35.410,9.029,2.337,0.00,0.00,-139.79,0.817,1.127,1.448,1.122,1.127,0,0,RETURNING,0.000,0.601,-0.005,-0.373
20:33:57.172,RETURNING,35.391,9.013,2.337,0.00,0.00,-140.70,0.806,1.116,1.505,1.116,1.116,0,0,RETURNING,0.000,0.595,0.000,-0.404
20:33:57.371,RETURNING,35.373,8.998,2.337,0.00,0.00,-141.60,0.809,1.116,1.496,1.111,1.105,0,0,RETURNING,0.000,0.595,0.005,-0.398
20:33:57.571,RETURNING,35.373,8.998,2.338,0.00,0.00,-141.60,0.803,1.064,1.546,1.064,1.064,0,0,RETURNING,0.000,0.568,0.000,-0.419
20:33:57.762,RETURNING,35.373,8.998,2.338,0.00,0.00,-141.60,0.806,1.090,1.505,1.095,1.090,0,0,RETURNING,0.000,0.581,0.005,-0.404
20:33:57.966,RETURNING,35.373,8.998,2.339,0.00,0.00,-141.60,0.803,1.064,1.546,1.059,1.064,0,0,RETURNING,0.000,0.568,-0.005,-0.419
20:33:58.174,RETURNING,35.373,8.998,2.338,0.00,0.00,-141.60,0.803,1.069,1.557,1.069,1.069,0,0,RETURNING,0.000,0.570,0.000,-0.422
20:33:58.366,RETURNING,35.355,8.984,2.338,0.00,0.00,-142.57,0.803,1.074,1.505,1.074,1.074,0,0,RETURNING,0.000,0.573,0.000,-0.407
20:33:58.571,RETURNING,35.355,8.984,2.338,0.00,0.00,-142.57,0.797,1.040,1.634,1.035,1.035,0,0,RETURNING,0.000,0.555,0.000,-0.450
20:33:58.766,RETURNING,35.355,8.984,2.339,0.00,0.00,-142.57,0.803,1.074,1.496,1.079,1.074,0,0,RETURNING,0.000,0.573,0.005,-0.404
20:33:58.968,RETURNING,35.346,8.977,2.340,0.00,0.00,-143.03,0.803,1.074,1.496,1.079,1.074,0,0,RETURNING,0.000,0.573,0.005,-0.404
20:33:59.173,RETURNING,35.346,8.977,2.342,0.00,0.00,-143.03,0.797,1.054,1.611,1.059,1.054,0,0,RETURNING,0.000,0.562,0.005,-0.444
20:33:59.365,RETURNING,35.346,8.977,2.342,0.00,0.00,-143.03,0.797,1.054,1.589,1.059,1.050,0,0,RETURNING,0.000,0.562,0.010,-0.437
20:33:59.574,RETURNING,35.346,8.977,2.344,0.00,0.00,-143.03,0.792,1.031,1.634,1.031,1.026,0,0,RETURNING,0.000,0.550,0.005,-0.456
20:33:59.776,RETURNING,35.337,8.970,2.345,0.00,0.00,-143.56,0.797,1.050,1.623,1.054,1.050,0,0,RETURNING,0.000,0.560,0.005,-0.447
20:33:59.975,RETURNING,35.337,8.970,2.344,0.00,0.00,-143.56,0.795,1.050,1.634,1.045,1.050,0,0,RETURNING,0.000,0.560,-0.005,-0.453
20:34:00.170,RETURNING,35.337,8.970,2.345,0.00,0.00,-143.56,0.797,1.017,1.708,1.012,1.017,0,0,RETURNING,0.000,0.542,-0.005,-0.468
20:34:00.373,RETURNING,35.337,8.970,2.344,0.00,0.00,-143.56,0.797,1.017,1.708,1.012,1.017,0,0,RETURNING,0.000,0.542,-0.005,-0.468
20:34:00.591,RETURNING,35.319,8.957,2.343,0.00,0.00,-144.59,0.797,1.017,1.708,1.017,1.017,0,0,RETURNING,0.000,0.542,0.000,-0.468
20:34:00.788,RETURNING,35.301,8.945,2.343,0.00,0.00,-145.66,0.797,1.004,1.774,0.999,0.999,0,0,RETURNING,0.000,0.535,0.000,-0.483
20:34:01.001,RETURNING,35.293,8.939,2.343,0.00,0.00,-146.23,0.797,0.999,1.802,0.991,0.991,0,0,RETURNING,0.000,0.533,0.000,-0.489
20:34:01.178,RETURNING,35.266,8.921,2.344,0.00,0.00,-147.89,0.797,0.978,1.831,0.974,0.974,0,0,RETURNING,0.000,0.522,0.000,-0.496
20:34:01.383,RETURNING,35.266,8.921,2.343,0.00,0.00,-147.89,0.806,0.919,2.138,0.919,0.926,0,0,RETURNING,0.000,0.490,-0.010,-0.541
20:34:01.590,RETURNING,35.249,8.911,2.342,0.00,0.00,-149.13,0.806,0.934,2.080,0.938,0.938,0,0,RETURNING,0.000,0.498,0.000,-0.532
20:34:01.787,RETURNING,35.232,8.901,2.342,0.00,0.00,-150.35,0.806,0.919,2.179,0.919,0.915,0,0,RETURNING,0.000,0.490,0.005,-0.548
20:34:01.988,RETURNING,35.232,8.901,2.342,0.00,0.00,-150.35,0.817,0.957,2.972,0.961,0.953,0,0,RETURNING,0.000,0.511,0.010,-0.621
20:34:02.198,RETURNING,35.214,8.891,2.343,0.00,0.00,-151.78,0.817,0.942,2.514,0.953,0.930,0,0,RETURNING,0.000,0.502,0.031,-0.578
20:34:02.402,RETURNING,35.196,8.881,2.346,0.00,0.00,-153.16,0.817,0.957,2.825,0.953,0.957,0,0,RETURNING,0.000,0.511,-0.005,-0.609
20:34:02.600,RETURNING,35.168,8.867,2.346,0.00,0.00,-155.31,0.823,0.986,3.223,0.982,0.978,0,0,RETURNING,0.000,0.526,0.005,-0.633
20:34:02.788,RETURNING,35.139,8.855,2.346,0.00,0.00,-157.49,0.800,1.035,3.575,1.031,1.045,0,0,RETURNING,0.000,0.552,-0.016,-0.679
20:34:02.986,RETURNING,35.118,8.846,2.346,0.00,0.00,-159.15,0.717,1.204,4.086,1.198,1.198,0,0,RETURNING,0.000,0.642,0.000,-0.800
20:34:03.188,RETURNING,35.094,8.837,2.348,0.00,0.00,-160.99,0.689,1.237,4.086,1.230,1.237,0,0,RETURNING,0.000,0.660,-0.005,-0.800
20:34:03.384,RETURNING,35.094,8.837,2.347,0.00,0.00,-160.99,0.700,1.467,4.160,1.370,1.496,0,0,RETURNING,0.000,0.782,-0.073,-0.800
20:34:03.598,RETURNING,35.069,8.829,2.340,0.00,0.00,-162.82,0.695,1.457,4.160,1.467,1.496,0,0,RETURNING,0.000,0.777,-0.016,-0.800
20:34:03.795,RETURNING,35.012,8.812,2.338,0.00,0.00,-166.49,0.691,1.476,4.160,1.370,1.404,0,0,RETURNING,0.000,0.787,-0.021,-0.800
20:34:03.998,RETURNING,35.012,8.812,2.338,0.00,0.00,-166.49,0.809,2.099,3.878,2.099,2.080,0,0,RETURNING,0.000,0.800,0.005,-0.685
20:34:04.193,RETURNING,34.949,8.799,2.338,0.00,0.00,-169.76,0.773,1.845,4.086,1.860,1.876,0,0,RETURNING,0.000,0.800,-0.005,-0.734
20:34:04.393,RETURNING,34.949,8.799,2.340,0.00,0.00,-169.76,0.904,3.011,3.415,2.571,3.051,0,0,RETURNING,0.000,0.800,-0.073,-0.569
20:34:04.585,RETURNING,34.949,8.799,2.325,0.00,0.00,-169.76,0.841,2.487,3.814,2.243,2.200,0,0,RETURNING,0.000,0.800,0.010,-0.649
20:34:04.803,RETURNING,34.917,8.793,2.327,0.00,0.00,-171.25,0.863,2.571,3.632,2.311,2.266,0,0,RETURNING,0.000,0.800,0.010,-0.618
20:34:04.995,RETURNING,34.886,8.789,2.317,0.00,0.00,-172.67,0.938,3.092,3.365,2.692,3.092,0,0,RETURNING,0.000,0.800,-0.058,-0.538
20:34:05.191,RETURNING,34.886,8.789,2.306,0.00,0.00,-172.67,0.974,3.223,3.092,2.692,3.178,0,0,RETURNING,0.000,0.800,-0.068,-0.493
20:34:05.394,RETURNING,34.886,8.789,2.294,0.00,0.00,-172.67,0.965,3.223,3.134,2.724,3.223,0,0,RETURNING,0.000,0.800,-0.068,-0.502
20:34:05.602,RETURNING,34.886,8.789,2.283,0.00,0.00,-172.67,0.942,3.134,3.365,2.757,3.092,0,0,RETURNING,0.000,0.800,-0.047,-0.535
20:34:05.792,RETURNING,34.886,8.789,2.273,0.00,0.00,-172.67,0.974,3.178,3.134,2.790,3.178,0,0,RETURNING,0.000,0.800,-0.052,-0.496
20:34:06.036,RETURNING,34.854,8.785,2.266,0.00,0.00,-173.89,0.965,3.178,3.365,2.790,3.178,0,0,RETURNING,0.000,0.800,-0.052,-0.517
20:34:06.213,RETURNING,34.854,8.785,2.256,0.00,0.00,-173.89,0.970,3.178,3.223,2.825,3.178,0,0,RETURNING,0.000,0.800,-0.047,-0.505
20:34:06.414,RETURNING,34.822,8.781,2.248,0.00,0.00,-175.05,1.059,3.269,3.051,2.860,3.269,0,0,RETURNING,0.000,0.800,-0.052,-0.431
20:34:06.604,RETURNING,34.790,8.779,2.236,0.00,0.00,-176.02,1.064,3.365,3.092,2.896,3.269,0,0,RETURNING,0.000,0.800,-0.047,-0.431
20:34:06.798,RETURNING,34.790,8.779,2.218,0.00,0.00,-176.02,1.167,4.014,2.896,2.934,4.014,0,0,RETURNING,0.000,0.800,-0.110,-0.358
20:34:07.004,RETURNING,34.790,8.779,2.197,0.00,0.00,-176.02,1.144,3.878,2.934,2.972,3.878,0,0,RETURNING,0.000,0.800,-0.094,-0.373
20:34:07.202,RETURNING,34.790,8.779,2.177,0.00,0.00,-176.02,1.144,3.814,2.972,3.011,3.751,0,0,RETURNING,0.000,0.800,-0.079,-0.376
20:34:07.396,RETURNING,34.790,8.779,2.163,0.00,0.00,-176.02,1.167,4.014,2.896,3.092,4.014,0,0,RETURNING,0.000,0.800,-0.089,-0.358
20:34:07.603,RETURNING,34.790,8.779,2.147,0.00,0.00,-176.02,1.095,3.751,2.972,3.134,3.751,0,0,RETURNING,0.000,0.800,-0.063,-0.404
20:34:08.930,RETURNING,34.750,8.776,2.140,0.00,0.00,-177.17,1.133,3.878,2.972,3.134,3.945,0,0,RETURNING,0.000,0.800,-0.079,-0.382
20:34:09.098,RETURNING,34.590,8.774,2.140,-0.00,0.00,178.20,1.100,3.751,2.972,3.134,3.751,0,0,RETURNING,0.000,0.800,-0.063,-0.401
20:34:09.304,RETURNING,34.766,8.777,2.131,0.00,0.00,-176.65,1.338,3.945,2.724,3.178,4.576,0,0,RETURNING,0.000,0.800,-0.115,-0.266
20:34:09.482,RETURNING,34.582,8.774,2.114,-0.00,0.00,177.97,1.646,3.814,2.460,3.269,4.576,0,0,RETURNING,0.000,0.800,-0.105,-0.141
20:34:09.671,RETURNING,34.766,8.777,2.094,0.00,0.00,-176.65,1.179,3.945,2.825,3.269,4.237,0,0,RETURNING,0.000,0.800,-0.084,-0.346
20:34:09.838,RETURNING,34.535,8.776,2.064,-0.00,0.00,176.89,1.439,3.878,2.600,3.316,4.868,0,0,RETURNING,0.000,0.800,-0.115,-0.217
20:34:10.024,RETURNING,34.519,8.777,2.035,-0.00,0.00,176.64,1.111,3.878,2.934,3.269,3.878,0,0,RETURNING,0.000,0.800,-0.058,-0.392
20:34:10.210,RETURNING,34.503,8.778,2.003,-0.00,0.00,176.19,1.346,3.945,2.790,3.467,4.576,0,0,RETURNING,0.000,0.800,-0.084,-0.269
20:34:10.416,RETURNING,34.503,8.778,1.988,-0.00,0.00,176.19,2.179,3.751,2.335,3.520,4.317,0,0,RETURNING,0.000,0.800,-0.063,-0.021
