timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-12 19:20:32.324897,RETURNING,31.843,1.000,0.00,-0.00,-161.91,3.178,6.934,3.223,4.868,5.200,0.500,-0.007,0.000,-0.003
2026-05-12 19:20:32.544908,RETURNING,31.772,1.000,0.00,-0.00,-161.94,3.178,6.934,3.223,4.868,5.200,0.500,-0.007,0.000,-0.003
2026-05-12 19:20:32.663015,RETURNING,31.701,1.000,0.00,-0.00,-161.97,3.178,6.934,3.223,4.868,5.200,0.500,-0.007,0.000,-0.003
2026-05-12 19:20:32.999390,RETURNING,31.582,1.000,0.00,-0.00,-161.93,3.011,6.730,3.178,4.868,6.022,0.500,-0.020,0.000,-0.014
2026-05-12 19:20:33.146956,RETURNING,31.487,1.000,0.00,-0.00,-161.97,3.092,6.538,3.223,4.868,4.400,0.500,0.011,0.000,-0.010
2026-05-12 19:20:33.523307,RETURNING,31.344,1.000,0.00,-0.00,-162.07,3.092,6.538,3.223,4.868,4.400,0.500,0.011,0.000,-0.010
2026-05-12 19:20:33.670051,RETURNING,31.273,1.000,0.00,-0.00,-162.19,3.092,6.538,3.223,4.868,4.400,0.500,0.011,0.000,-0.010
2026-05-12 19:20:33.982519,RETURNING,31.106,1.000,0.00,-0.00,-162.42,3.223,6.538,3.134,4.868,4.974,0.500,-0.002,0.000,0.007
2026-05-12 19:20:34.305479,RETURNING,30.963,1.000,0.00,-0.00,-162.60,3.365,6.356,3.223,4.868,4.400,0.500,0.011,0.000,0.010
2026-05-12 19:20:34.659908,RETURNING,30.796,1.000,0.00,-0.00,-162.45,3.520,6.356,3.269,4.868,4.317,0.500,0.013,0.000,0.017
2026-05-12 19:20:35.066516,RETURNING,30.653,1.000,0.00,-0.00,-162.27,3.575,6.538,3.134,4.868,4.767,0.500,0.002,0.000,0.031
2026-05-12 19:20:35.328658,RETURNING,30.510,1.000,0.00,-0.00,-162.06,3.632,6.538,3.178,4.868,4.160,0.500,0.017,0.000,0.031
2026-05-12 19:20:35.610739,RETURNING,30.368,1.000,0.00,-0.00,-161.76,3.632,6.538,3.178,4.868,4.160,0.500,0.017,0.000,0.031
2026-05-12 19:20:35.732265,RETURNING,30.320,1.000,0.00,-0.00,-161.59,3.632,6.538,3.178,4.868,4.160,0.500,0.017,0.000,0.031
2026-05-12 19:20:35.992112,RETURNING,30.178,1.000,0.00,-0.00,-161.05,3.575,6.538,3.134,4.868,5.581,0.500,-0.013,0.000,0.031
2026-05-12 19:20:36.326144,RETURNING,30.084,1.000,0.00,-0.00,-160.69,3.575,6.538,3.134,4.868,5.581,0.500,-0.013,0.000,0.031
2026-05-12 19:20:36.646830,RETURNING,29.942,1.000,0.00,-0.00,-160.15,3.520,7.381,3.178,4.868,5.321,0.500,-0.009,0.000,0.024
2026-05-12 19:20:36.945725,RETURNING,29.801,1.000,0.00,-0.00,-159.60,3.415,6.538,3.178,4.868,5.720,0.500,-0.015,0.000,0.017
2026-05-12 19:20:37.254040,RETURNING,29.661,1.000,0.00,-0.00,-159.17,3.415,7.381,3.134,4.868,6.184,0.500,-0.022,0.000,0.021
2026-05-12 19:20:37.410891,RETURNING,29.614,1.000,0.00,-0.00,-159.03,3.415,6.184,3.092,4.868,4.974,0.500,-0.002,0.000,0.024
2026-05-12 19:20:37.687171,RETURNING,29.474,1.000,0.00,-0.00,-158.72,3.467,6.538,3.134,4.868,5.085,0.500,-0.004,0.000,0.024
2026-05-12 19:20:37.804662,RETURNING,29.428,1.000,0.00,-0.00,-158.60,3.467,6.538,3.134,4.868,5.085,0.500,-0.004,0.000,0.024
2026-05-12 19:20:38.099336,RETURNING,29.288,1.000,0.00,-0.00,-158.21,3.365,7.381,3.178,4.868,5.720,0.500,-0.015,0.000,0.014
2026-05-12 19:20:38.271743,RETURNING,29.242,1.000,0.00,-0.00,-158.07,3.365,7.381,3.178,4.868,5.720,0.500,-0.015,0.000,0.014
2026-05-12 19:20:38.542863,RETURNING,29.080,1.000,0.00,-0.00,-157.62,3.365,6.730,3.178,4.868,5.321,0.500,-0.009,0.000,0.014
2026-05-12 19:20:38.668848,RETURNING,29.034,1.000,0.00,-0.00,-157.54,3.365,6.730,3.178,4.868,5.321,0.500,-0.009,0.000,0.014
2026-05-12 19:20:38.981577,RETURNING,28.918,1.000,0.00,-0.00,-157.34,3.316,6.022,3.178,4.868,4.400,0.500,0.011,0.000,0.010
2026-05-12 19:20:39.115432,RETURNING,28.849,1.000,0.00,-0.00,-157.22,3.316,6.022,3.178,4.868,4.400,0.500,0.011,0.000,0.010
2026-05-12 19:20:39.429533,RETURNING,28.734,1.000,0.00,-0.00,-157.02,3.316,6.022,3.178,4.868,4.400,0.500,0.011,0.000,0.010
2026-05-12 19:20:39.685394,RETURNING,28.642,1.000,0.00,-0.00,-156.89,3.316,6.356,3.092,4.868,4.014,0.500,0.022,0.000,0.017
2026-05-12 19:20:39.992461,RETURNING,28.504,1.000,0.00,-0.00,-156.71,3.365,6.356,3.092,4.868,3.269,0.500,0.050,0.000,0.021
2026-05-12 19:20:40.153100,RETURNING,28.435,1.000,0.00,-0.00,-156.62,3.415,6.538,3.051,4.868,4.237,0.500,0.015,0.000,0.028
2026-05-12 19:20:40.314491,RETURNING,28.366,1.000,0.00,-0.00,-156.47,3.365,6.022,3.134,4.868,3.945,0.500,0.024,0.000,0.017
2026-05-12 19:20:40.580412,RETURNING,28.229,1.000,0.00,-0.00,-156.12,3.365,6.022,3.178,4.868,3.945,0.500,0.024,0.000,0.014
2026-05-12 19:20:40.718326,RETURNING,28.183,1.000,0.00,-0.00,-155.98,3.365,6.022,3.178,4.868,3.945,0.500,0.024,0.000,0.014
2026-05-12 19:20:40.976217,RETURNING,28.024,1.000,0.00,-0.00,-155.56,3.223,5.867,3.316,4.868,3.751,0.500,0.031,0.000,-0.007
2026-05-12 19:20:41.255272,RETURNING,27.933,1.000,0.00,-0.00,-155.40,3.223,6.022,3.365,4.868,3.467,0.500,0.042,0.000,-0.010
2026-05-12 19:20:41.585985,RETURNING,27.819,1.000,0.00,-0.00,-155.37,3.178,5.867,3.365,4.868,3.051,0.500,0.061,0.000,-0.014
2026-05-12 19:20:41.755550,RETURNING,27.751,1.000,0.00,-0.00,-155.43,3.178,6.022,3.365,4.767,3.223,0.500,0.050,0.000,-0.014
2026-05-12 19:20:42.047843,RETURNING,27.660,1.000,0.00,-0.00,-155.56,3.178,6.022,3.269,4.767,2.724,0.500,0.079,0.000,-0.007
2026-05-12 19:20:42.300484,RETURNING,27.523,1.000,0.00,-0.00,-155.79,3.223,5.867,3.269,4.868,3.751,0.500,0.031,0.000,-0.003
2026-05-12 19:20:42.603200,RETURNING,27.409,1.000,0.00,-0.00,-155.99,3.178,6.022,3.223,4.767,2.934,0.500,0.066,0.000,-0.003
2026-05-12 19:20:42.871894,RETURNING,27.272,1.000,0.00,-0.00,-156.13,3.134,5.720,3.269,4.868,2.724,0.500,0.081,0.000,-0.010
2026-05-12 19:20:43.020940,RETURNING,27.226,1.000,0.00,-0.00,-156.15,3.134,5.720,3.316,4.868,2.630,0.500,0.087,0.000,-0.014
2026-05-12 19:20:43.292331,RETURNING,27.089,1.000,0.00,-0.00,-156.22,3.092,6.022,3.365,4.974,2.542,0.500,0.096,0.000,-0.021
2026-05-12 19:20:43.448649,RETURNING,27.043,1.000,0.00,-0.00,-156.28,3.178,5.720,3.415,4.868,2.757,0.500,0.079,0.000,-0.017
2026-05-12 19:20:43.753637,RETURNING,26.906,1.000,0.00,-0.00,-156.50,3.178,5.720,3.415,4.868,2.757,0.500,0.079,0.000,-0.017
2026-05-12 19:20:44.060876,RETURNING,26.768,1.000,0.00,-0.00,-156.85,3.178,5.200,3.467,4.868,3.051,0.500,0.061,0.000,-0.021
2026-05-12 19:20:44.206277,RETURNING,26.722,1.000,0.00,-0.00,-156.95,3.178,5.200,3.467,4.868,3.051,0.500,0.061,0.000,-0.021
2026-05-12 19:20:44.508898,RETURNING,26.584,1.000,0.00,-0.00,-157.25,3.223,5.581,3.467,4.868,2.434,0.500,0.103,0.000,-0.017
2026-05-12 19:20:44.643559,RETURNING,26.538,1.000,0.00,-0.00,-157.35,3.223,5.720,3.467,4.868,4.576,0.500,0.007,0.000,-0.017
2026-05-12 19:20:44.910019,RETURNING,26.406,1.000,0.00,-0.00,-157.71,3.223,4.400,3.415,4.868,4.317,0.500,0.013,0.000,-0.014
2026-05-12 19:20:45.205164,RETURNING,26.319,1.000,0.00,-0.00,-157.98,3.178,4.160,3.467,4.868,4.237,0.500,0.015,0.000,-0.021
2026-05-12 19:20:45.536882,RETURNING,26.180,1.000,0.00,-0.00,-158.25,3.178,5.085,3.575,4.868,4.400,0.500,0.011,0.000,-0.028
2026-05-12 19:20:45.779150,RETURNING,26.110,1.000,0.00,-0.00,-158.37,3.178,5.085,3.575,4.868,4.400,0.500,0.011,0.000,-0.028
2026-05-12 19:20:45.983571,RETURNING,26.017,1.000,0.00,-0.00,-158.58,3.178,4.160,3.575,4.868,4.237,0.500,0.015,0.000,-0.028
2026-05-12 19:20:46.211530,RETURNING,25.877,1.000,0.00,-0.00,-159.01,3.092,4.160,3.520,4.868,4.086,0.500,0.020,0.000,-0.031
2026-05-12 19:20:46.402187,RETURNING,25.830,1.000,0.00,-0.00,-159.17,3.092,4.160,3.520,4.868,4.086,0.500,0.020,0.000,-0.031
2026-05-12 19:20:46.755638,RETURNING,25.667,1.000,0.00,-0.00,-159.72,3.051,4.400,3.467,4.868,4.160,0.500,0.017,0.000,-0.031
2026-05-12 19:20:46.915523,RETURNING,25.596,1.000,0.00,-0.00,-159.99,3.051,4.086,3.467,4.868,4.086,0.500,0.020,0.000,-0.031
2026-05-12 19:20:47.220423,RETURNING,25.455,1.000,0.00,-0.00,-160.51,3.092,4.160,3.415,4.868,4.160,0.500,0.017,0.000,-0.024
2026-05-12 19:20:47.537108,RETURNING,25.313,1.000,0.00,-0.00,-161.05,3.092,4.160,3.415,4.868,4.160,0.500,0.017,0.000,-0.024
2026-05-12 19:20:47.678736,RETURNING,25.242,1.000,0.00,-0.00,-161.28,3.269,4.160,3.269,4.487,2.790,0.500,0.068,0.000,0.000
2026-05-12 19:20:47.958706,RETURNING,25.100,1.000,0.00,-0.00,-161.70,3.223,4.086,3.223,4.317,4.086,0.500,0.007,0.000,0.000
2026-05-12 19:20:48.082491,RETURNING,25.053,1.000,0.00,-0.00,-161.84,3.223,4.086,3.223,4.317,4.086,0.500,0.007,0.000,0.000
2026-05-12 19:20:48.303365,RETURNING,24.910,1.000,0.00,-0.00,-161.98,3.269,3.178,3.223,4.237,4.086,0.500,0.004,0.000,0.003
2026-05-12 19:20:48.655808,RETURNING,24.791,1.000,0.00,-0.00,-161.98,3.178,3.945,3.178,4.160,3.269,0.500,0.033,0.000,0.000
2026-05-12 19:20:48.882783,RETURNING,24.696,1.000,0.00,-0.00,-161.94,3.011,3.575,3.178,3.691,3.467,0.500,0.009,0.000,-0.014
2026-05-12 19:20:49.189736,RETURNING,24.577,1.000,0.00,-0.00,-161.89,3.011,3.467,3.223,3.814,3.365,0.500,0.017,0.000,-0.017
2026-05-12 19:20:49.464946,RETURNING,24.458,1.000,0.00,-0.00,-161.95,3.011,3.520,3.134,3.751,2.896,0.500,0.039,0.000,-0.010
2026-05-12 19:20:49.636749,RETURNING,24.411,1.000,0.00,-0.00,-162.03,3.011,3.520,3.134,3.751,2.896,0.500,0.039,0.000,-0.010
2026-05-12 19:20:49.919185,RETURNING,24.268,1.000,0.00,-0.00,-162.30,3.134,3.575,3.134,3.520,2.661,0.500,0.046,0.000,0.000
2026-05-12 19:20:50.050980,RETURNING,24.221,1.000,0.00,-0.00,-162.40,3.134,3.575,3.134,3.520,2.661,0.500,0.046,0.000,0.000
2026-05-12 19:20:50.428810,RETURNING,24.054,1.000,0.00,-0.00,-162.61,3.178,3.269,3.223,3.269,3.178,0.500,0.004,0.000,-0.003
2026-05-12 19:20:50.552534,RETURNING,23.982,1.000,0.00,-0.00,-162.61,2.896,3.316,3.269,3.269,3.178,0.500,0.004,0.000,-0.031
2026-05-12 19:20:50.845721,RETURNING,23.863,1.000,0.00,-0.00,-162.63,2.972,3.223,3.223,3.223,3.011,0.500,0.011,0.000,-0.021
2026-05-12 19:20:51.125536,RETURNING,23.720,1.000,0.00,-0.00,-162.72,2.972,3.223,3.223,3.223,3.011,0.500,0.011,0.000,-0.021
2026-05-12 19:20:51.450535,RETURNING,23.600,1.000,0.00,-0.00,-163.09,2.600,2.860,3.011,2.825,2.825,0.500,0.000,0.000,-0.042
2026-05-12 19:20:51.624690,RETURNING,23.504,1.000,0.00,-0.00,-163.33,2.600,2.790,3.011,2.790,2.790,0.500,0.000,0.000,-0.042
2026-05-12 19:20:51.882963,RETURNING,23.361,1.000,0.00,-0.00,-163.55,2.600,2.630,2.896,2.600,2.630,0.500,-0.002,0.000,-0.031
2026-05-12 19:20:52.199381,RETURNING,23.241,1.000,0.00,-0.00,-163.90,2.542,2.487,2.860,2.514,2.460,0.500,0.004,0.000,-0.035
2026-05-12 19:20:52.439490,RETURNING,23.120,1.000,0.00,-0.00,-164.46,2.359,2.384,2.825,2.384,2.384,0.500,0.000,0.000,-0.056
2026-05-12 19:20:52.694012,RETURNING,23.000,1.000,0.00,-0.00,-164.88,2.288,2.311,2.724,2.288,2.288,0.500,0.000,0.000,-0.056
2026-05-12 19:20:52.970944,RETURNING,22.903,1.000,0.00,-0.00,-165.35,2.138,2.138,2.661,2.179,2.179,0.500,0.000,0.000,-0.073
2026-05-12 19:20:53.261570,RETURNING,22.782,1.000,0.00,-0.00,-166.15,2.007,2.061,2.571,2.080,2.043,0.500,0.004,0.000,-0.087
2026-05-12 19:20:53.505374,RETURNING,22.685,1.000,0.00,-0.00,-166.85,1.907,2.043,2.487,2.061,2.025,0.500,0.004,0.000,-0.098
2026-05-12 19:20:53.617235,RETURNING,22.636,1.000,0.00,-0.00,-167.23,1.816,1.973,2.434,1.990,2.061,0.500,-0.009,0.000,-0.112
2026-05-12 19:20:53.909308,RETURNING,22.489,1.000,0.00,-0.00,-168.55,1.816,1.973,2.434,1.990,2.061,0.500,-0.009,0.000,-0.112
2026-05-12 19:20:54.102813,RETURNING,22.440,1.000,0.00,-0.00,-169.05,1.816,1.973,2.434,1.990,2.061,0.500,-0.009,0.000,-0.112
2026-05-12 19:20:54.440831,RETURNING,22.268,1.000,0.00,-0.00,-171.16,1.430,3.415,2.099,3.415,2.600,0.500,0.046,0.000,-0.178
2026-05-12 19:20:54.594325,RETURNING,22.194,1.000,0.00,-0.00,-172.12,1.430,3.415,2.099,3.415,2.600,0.500,0.046,0.000,-0.178
2026-05-12 19:20:54.852751,RETURNING,22.020,1.000,0.00,-0.00,-174.83,1.264,2.757,1.845,2.757,2.630,0.500,0.009,0.000,-0.199
2026-05-12 19:20:55.117217,RETURNING,21.920,1.000,0.00,-0.00,-176.79,1.264,2.757,1.845,2.757,2.630,0.500,0.009,0.000,-0.199
2026-05-12 19:20:55.259084,RETURNING,21.870,1.000,0.00,-0.00,-177.86,1.264,2.757,1.845,2.757,2.630,0.500,0.009,0.000,-0.199
2026-05-12 19:20:55.570238,RETURNING,21.746,1.000,0.00,0.00,179.12,3.467,2.222,1.589,2.200,2.200,0.500,0.000,0.000,0.273
2026-05-12 19:20:55.868704,RETURNING,21.596,1.000,0.00,0.00,175.70,3.269,2.061,1.515,2.080,2.061,0.500,0.002,0.000,0.283
2026-05-12 19:20:55.986894,RETURNING,21.546,1.000,0.00,0.00,174.55,3.415,2.099,1.505,2.099,2.119,0.500,-0.002,0.000,0.297
2026-05-12 19:20:56.271848,RETURNING,21.396,1.000,0.00,0.00,178.94,3.467,2.138,1.505,2.179,2.159,0.500,0.002,0.000,0.301
2026-05-12 19:20:56.541147,RETURNING,21.296,1.000,0.00,-0.00,-177.82,3.691,2.384,1.505,2.384,2.359,0.500,0.002,0.000,0.315
2026-05-12 19:20:56.827993,RETURNING,21.147,1.000,0.00,-0.00,-172.69,3.691,2.384,1.505,2.384,2.359,0.500,0.002,0.000,0.315
2026-05-12 19:20:56.968102,RETURNING,21.097,1.000,0.00,-0.00,-170.97,5.581,2.692,1.634,2.692,2.661,0.500,0.002,0.000,0.346
2026-05-12 19:20:57.285083,RETURNING,20.950,1.000,0.00,-0.00,-165.57,6.934,2.934,1.845,2.934,2.487,0.500,0.031,0.000,0.318
2026-05-12 19:20:57.419474,RETURNING,20.902,1.000,0.00,-0.00,-163.76,6.184,3.051,1.939,3.092,2.860,0.500,0.013,0.000,0.283
2026-05-12 19:20:57.720611,RETURNING,20.760,1.000,0.00,-0.00,-157.99,7.381,3.415,2.007,3.365,2.630,0.500,0.042,0.000,0.290
2026-05-12 19:20:57.883604,RETURNING,20.714,1.000,0.00,-0.00,-156.17,6.022,4.014,2.138,4.086,3.223,0.500,0.033,0.000,0.241
2026-05-12 19:20:58.195405,RETURNING,20.580,1.000,0.00,-0.00,-150.94,4.487,5.321,2.359,4.868,4.237,0.500,0.015,0.000,0.161
2026-05-12 19:20:58.583990,RETURNING,20.452,1.000,0.00,-0.00,-146.26,3.751,6.538,2.600,4.868,4.767,0.500,0.002,0.000,0.094
2026-05-12 19:20:58.861242,RETURNING,20.329,1.000,0.00,-0.00,-142.81,3.520,6.934,2.860,4.868,3.691,0.500,0.033,0.000,0.052
2026-05-12 19:20:59.164057,RETURNING,20.231,1.000,0.00,-0.00,-140.81,3.365,7.151,3.011,4.868,3.632,0.500,0.035,0.000,0.028
2026-05-12 19:20:59.443228,RETURNING,20.135,1.000,0.00,-0.00,-139.62,3.316,7.890,3.269,4.868,3.467,0.500,0.042,0.000,0.003
2026-05-12 19:20:59.792372,RETURNING,20.022,1.000,0.00,-0.00,-138.79,3.178,7.627,3.365,4.868,3.316,0.500,0.048,0.000,-0.014
2026-05-12 19:21:00.268948,RETURNING,19.965,1.000,0.00,-0.00,-138.59,3.178,7.627,3.365,4.868,3.316,0.500,0.048,0.000,-0.014
2026-05-12 19:21:01.016902,RETURNING,19.759,1.000,0.00,-0.00,-138.61,3.178,7.627,3.415,4.868,2.896,0.500,0.070,0.000,-0.017
2026-05-12 19:21:01.335320,RETURNING,19.665,1.000,0.00,-0.00,-138.81,3.178,7.627,3.415,4.868,2.896,0.500,0.070,0.000,-0.017
2026-05-12 19:21:01.640900,RETURNING,19.533,1.000,0.00,-0.00,-139.09,3.178,7.627,3.316,4.868,2.896,0.500,0.070,0.000,-0.010
2026-05-12 19:21:02.000628,RETURNING,19.420,1.000,0.00,-0.00,-139.39,3.223,7.381,3.316,4.868,3.011,0.500,0.063,0.000,-0.007
2026-05-12 19:21:02.299432,RETURNING,19.344,1.000,0.00,-0.00,-139.56,3.223,7.381,3.269,4.868,2.860,0.500,0.072,0.000,-0.003
2026-05-12 19:21:02.579753,RETURNING,19.191,1.000,0.00,-0.00,-139.76,3.223,7.627,3.178,4.767,2.972,0.500,0.063,0.000,0.003
2026-05-12 19:21:02.737580,RETURNING,19.134,1.000,0.00,-0.00,-139.82,3.223,7.381,3.223,4.868,2.542,0.500,0.094,0.000,0.000
2026-05-12 19:21:03.033624,RETURNING,19.039,1.000,0.00,-0.00,-139.89,3.269,7.381,3.223,4.868,2.409,0.500,0.105,0.000,0.003
2026-05-12 19:21:03.339092,RETURNING,18.924,1.000,0.00,-0.00,-139.84,3.223,7.381,3.269,4.868,2.972,0.500,0.066,0.000,-0.003
2026-05-12 19:21:03.641528,RETURNING,18.809,1.000,0.00,-0.00,-139.75,3.223,7.381,3.223,4.868,2.514,0.500,0.096,0.000,0.000
2026-05-12 19:21:03.973286,RETURNING,18.695,1.000,0.00,-0.00,-139.77,3.269,7.151,3.269,4.868,2.460,0.500,0.101,0.000,0.000
2026-05-12 19:21:04.149215,RETURNING,18.657,1.000,0.00,-0.00,-139.79,3.269,7.151,3.269,4.868,2.460,0.500,0.101,0.000,0.000
2026-05-12 19:21:04.442296,RETURNING,18.542,1.000,0.00,-0.00,-139.79,3.269,7.151,3.269,4.868,2.460,0.500,0.101,0.000,0.000
2026-05-12 19:21:04.752308,RETURNING,18.427,1.000,0.00,-0.00,-139.79,3.223,6.934,3.269,4.868,2.460,0.500,0.101,0.000,-0.003
2026-05-12 19:21:05.065183,RETURNING,18.313,1.000,0.00,-0.00,-139.79,3.223,6.934,3.316,4.767,2.460,0.500,0.098,0.000,-0.007
2026-05-12 19:21:05.303923,RETURNING,18.237,1.000,0.00,-0.00,-139.80,3.269,6.934,3.269,4.868,2.542,0.500,0.094,0.000,0.000
2026-05-12 19:21:05.636765,RETURNING,18.122,1.000,0.00,-0.00,-139.88,3.316,6.934,3.178,4.868,2.409,0.500,0.105,0.000,0.010
2026-05-12 19:21:05.818049,RETURNING,18.026,1.000,0.00,-0.00,-139.97,3.269,6.934,3.178,4.868,2.487,0.500,0.098,0.000,0.007
2026-05-12 19:21:06.254651,RETURNING,17.911,1.000,0.00,-0.00,-139.90,3.269,6.730,3.092,4.767,2.692,0.500,0.081,0.000,0.014
2026-05-12 19:21:06.415412,RETURNING,17.835,1.000,0.00,-0.00,-139.79,3.269,6.730,3.051,4.868,2.934,0.500,0.068,0.000,0.017
2026-05-12 19:21:06.622119,RETURNING,17.778,1.000,0.00,-0.00,-139.73,3.223,6.538,2.972,4.868,2.790,0.500,0.076,0.000,0.021
2026-05-12 19:21:06.813045,RETURNING,17.702,1.000,0.00,-0.00,-139.60,3.223,6.538,2.972,4.868,2.460,0.500,0.101,0.000,0.021
2026-05-12 19:21:07.197932,RETURNING,17.569,1.000,0.00,-0.00,-139.27,3.365,6.356,3.134,4.974,2.571,0.500,0.094,0.000,0.017
2026-05-12 19:21:07.529114,RETURNING,17.474,1.000,0.00,-0.00,-138.97,3.316,6.184,3.365,4.868,2.487,0.500,0.098,0.000,-0.003
2026-05-12 19:21:07.793946,RETURNING,17.361,1.000,0.00,-0.00,-138.61,3.178,6.022,3.520,4.868,2.514,0.500,0.096,0.000,-0.024
2026-05-12 19:21:08.143488,RETURNING,17.249,1.000,0.00,-0.00,-138.53,3.178,6.022,3.467,4.868,2.542,0.500,0.094,0.000,-0.021
2026-05-12 19:21:08.456178,RETURNING,17.136,1.000,0.00,-0.00,-138.81,3.178,6.022,3.520,4.868,2.514,0.500,0.096,0.000,-0.024
2026-05-12 19:21:08.622275,RETURNING,17.061,1.000,0.00,-0.00,-139.04,3.223,5.867,3.467,4.974,2.514,0.500,0.098,0.000,-0.017
2026-05-12 19:21:08.951902,RETURNING,16.947,1.000,0.00,-0.00,-139.42,3.178,5.867,3.632,4.974,2.571,0.500,0.094,0.000,-0.031
2026-05-12 19:21:09.200505,RETURNING,16.871,1.000,0.00,-0.00,-139.69,3.092,5.867,3.632,4.868,2.692,0.500,0.083,0.000,-0.038
2026-05-12 19:21:09.517742,RETURNING,16.756,1.000,0.00,-0.00,-140.09,3.134,5.867,3.632,4.868,2.661,0.500,0.085,0.000,-0.035
2026-05-12 19:21:09.915721,RETURNING,16.622,1.000,0.00,-0.00,-140.74,3.178,5.867,3.467,4.767,3.316,0.500,0.046,0.000,-0.021
2026-05-12 19:21:10.133510,RETURNING,16.544,1.000,0.00,-0.00,-141.17,3.134,6.022,3.575,4.487,2.335,0.500,0.103,0.000,-0.031
2026-05-12 19:21:10.305445,RETURNING,16.467,1.000,0.00,-0.00,-141.57,3.134,5.867,3.575,4.576,3.632,0.500,0.028,0.000,-0.031
2026-05-12 19:21:10.485973,RETURNING,16.419,1.000,0.00,-0.00,-141.84,3.092,5.867,3.467,4.487,2.099,0.500,0.127,0.000,-0.028
2026-05-12 19:21:10.788424,RETURNING,16.329,1.000,0.00,-0.00,-142.20,3.223,5.867,3.467,4.487,2.043,0.500,0.133,0.000,-0.017
2026-05-12 19:21:11.172438,RETURNING,16.171,1.000,0.00,-0.00,-142.88,3.178,5.720,3.415,4.317,2.200,0.500,0.111,0.000,-0.017
2026-05-12 19:21:11.352696,RETURNING,16.111,1.000,0.00,-0.00,-143.03,3.178,5.720,3.415,4.317,2.200,0.500,0.111,0.000,-0.017
2026-05-12 19:21:11.793209,RETURNING,15.962,1.000,0.00,-0.00,-143.40,3.178,5.448,3.415,4.237,3.415,0.500,0.028,0.000,-0.017
2026-05-12 19:21:11.922555,RETURNING,15.902,1.000,0.00,-0.00,-143.54,3.178,5.581,3.365,4.086,3.011,0.500,0.044,0.000,-0.014
2026-05-12 19:21:12.071599,RETURNING,15.842,1.000,0.00,-0.00,-143.69,3.134,4.086,3.415,3.878,3.415,0.500,0.017,0.000,-0.021
2026-05-12 19:21:12.395902,RETURNING,15.741,1.000,0.00,-0.00,-143.95,3.092,4.576,3.632,3.691,3.092,0.500,0.026,0.000,-0.038
2026-05-12 19:21:12.521486,RETURNING,15.680,1.000,0.00,-0.00,-144.07,3.092,3.878,3.365,3.691,3.365,0.500,0.013,0.000,-0.021
2026-05-12 19:21:12.824269,RETURNING,15.558,1.000,0.00,-0.00,-144.35,3.134,3.691,3.415,3.632,3.632,0.500,0.000,0.000,-0.021
2026-05-12 19:21:13.017637,RETURNING,15.497,1.000,0.00,-0.00,-144.47,3.134,3.691,3.415,3.632,3.632,0.500,0.000,0.000,-0.021
2026-05-12 19:21:13.173325,RETURNING,15.436,1.000,0.00,-0.00,-144.73,3.092,3.751,3.316,3.520,3.575,0.500,-0.002,0.000,-0.017
2026-05-12 19:21:13.517193,RETURNING,15.293,1.000,0.00,-0.00,-145.21,3.092,3.365,3.223,3.269,3.575,0.500,-0.013,0.000,-0.010
2026-05-12 19:21:13.811857,RETURNING,15.190,1.000,0.00,-0.00,-145.49,3.178,3.092,3.011,3.092,3.575,0.500,-0.022,0.000,0.014
2026-05-12 19:21:14.095543,RETURNING,15.066,1.000,0.00,-0.00,-145.72,3.178,2.934,2.825,2.934,3.575,0.500,-0.031,0.000,0.031
2026-05-12 19:21:14.325644,RETURNING,14.942,1.000,0.00,-0.00,-145.74,3.092,3.092,2.757,2.757,3.575,0.500,-0.042,0.000,0.031
2026-05-12 19:21:14.569799,RETURNING,14.839,1.000,0.00,-0.00,-145.49,3.092,3.092,2.757,2.757,3.575,0.500,-0.042,0.000,0.031
2026-05-12 19:21:14.888388,RETURNING,14.757,1.000,0.00,-0.00,-145.18,3.011,5.085,2.434,2.600,3.011,0.500,-0.026,0.000,0.063
2026-05-12 19:21:15.147297,RETURNING,14.655,1.000,0.00,-0.00,-144.73,2.896,4.767,2.335,4.767,2.934,0.500,0.066,0.000,0.066
2026-05-12 19:21:15.248888,RETURNING,14.614,1.000,0.00,-0.00,-144.45,2.896,4.767,2.335,4.767,2.934,0.500,0.066,0.000,0.066
2026-05-12 19:21:15.578887,RETURNING,14.513,1.000,0.00,-0.00,-143.54,2.790,4.576,2.099,4.487,2.790,0.500,0.068,0.000,0.094
2026-05-12 19:21:15.740898,RETURNING,14.452,1.000,0.00,-0.00,-143.06,2.757,4.487,2.099,4.400,2.757,0.500,0.068,0.000,0.091
2026-05-12 19:21:16.032569,RETURNING,14.333,1.000,0.00,-0.00,-141.92,2.571,4.014,1.907,4.086,2.600,0.500,0.070,0.000,0.108
2026-05-12 19:21:16.226387,RETURNING,14.275,1.000,0.00,-0.00,-141.13,2.571,4.014,1.923,3.945,2.571,0.500,0.068,0.000,0.105
2026-05-12 19:21:16.386801,RETURNING,14.197,1.000,0.00,-0.00,-140.06,2.460,3.751,1.788,3.751,2.542,0.500,0.063,0.000,0.122
2026-05-12 19:21:16.582286,RETURNING,14.140,1.000,0.00,-0.00,-139.25,2.434,3.691,1.802,3.691,2.514,0.500,0.063,0.000,0.115
